x,y,z
-3.621798796555963929e-02,-4.738665478367686812e-01,8.778993887363909607e+02
-3.618305344806239665e-01,1.508214843458967058e-01,8.995997085433018583e+02
-6.358165397184954992e-01,5.904719993683545942e-01,8.392600180360838067e+02
-2.340875156042506733e-01,-3.452391869442211769e-01,8.634781827539209189e+02
-3.992543910564095855e-01,4.570107078610842199e-01,8.929926138584427235e+02
6.892761047251992901e-01,1.208411633310989552e-01,8.572720634013509198e+02
1.653052855496560669e-01,3.233911607793221732e-01,8.816774314244755715e+02
1.606938977905125743e-01,4.545137234049453356e-01,8.739983172130102957e+02
-8.015422585274512013e-02,4.395138367505727617e-01,8.818066338612937898e+02
1.172828642219417850e-01,4.644425545634748298e-01,8.795800341928536454e+02
7.026817557997936392e-01,3.221305772844339499e-01,8.856149284086078524e+02
3.112031387693471318e-01,5.496238822774180965e-01,8.576412957347679367e+02
4.280319672518825280e-01,5.051577874843110605e-01,8.490574613042883811e+02
3.814544328595127487e-01,-1.291595496475933524e-01,9.098230183325428015e+02
9.370030707223919730e-02,7.250047149560708837e-01,9.027477791205812991e+02
-1.958720782040925812e-01,8.099752074569854798e-02,8.922431974927196734e+02
-7.651444702651288843e-02,4.999571976740196932e-01,8.382113574563130669e+02
3.608392829877430374e-01,4.244578395618451294e-01,8.819411586896408153e+02
2.348439354437378279e-01,-3.971118756942559891e-03,8.717042827302360593e+02
-6.480201879615181682e-01,-6.650640352928329779e-01,8.415550705707024690e+02
2.930409641780143959e-01,4.344309847161648142e-01,8.963333270744553829e+02
-1.983644099158929919e-01,1.466466208266841154e-01,8.712616309053712484e+02
2.191275394013098010e-01,7.101411196734673803e-01,9.091405174741188375e+02
2.800253399784170538e-01,-2.013409502975249676e-02,8.447479537882701379e+02
2.396022328685810665e-01,-1.165272069110842024e-01,8.511293667482354977e+02
5.553032092948601006e-01,4.193372815555035382e-01,8.923825911427313713e+02
-1.319780369947288756e-01,-6.497853265168759274e-01,8.645837976132955873e+02
4.244655526871300433e-01,2.615993056249555915e-01,9.107736979742444419e+02
-2.432957332085670110e-01,6.526017663506095134e-01,9.112656660200217402e+02
-4.552435272691284784e-01,4.505265031344173332e-01,9.087539349908454369e+02
2.972453492901437899e-01,1.161625818286959877e-02,8.984928968730799852e+02
-2.883294909628927316e-01,4.414200480473663424e-01,9.111412282449053919e+02
-4.475380842955067329e-01,6.383689487563880549e-01,9.071037538284580251e+02
-1.103815946825192906e-01,2.365187949353845243e-01,8.520380201425798532e+02
4.401714989986459381e-01,5.499165884752125200e-01,8.414702926560535161e+02
6.611994902627363890e-01,-6.997961336072560101e-01,8.827862468853895734e+02
2.773929936697635545e-01,-1.207130424803724011e-01,8.930158872211549124e+02
2.554883868105742861e-01,5.780822332212504078e-01,8.794585248164494260e+02
-7.206473167839472227e-01,3.941862147004636663e-01,9.043607565850160199e+02
-4.687970487480486170e-02,-6.924264462536322551e-02,8.429694455821780821e+02
5.642153310531564658e-01,-3.141638219925425024e-01,9.018577349539478973e+02
3.489820962552164785e-01,-6.116637956237180873e-02,8.600188923235701850e+02
4.818351483933446255e-01,-2.908872026255898691e-01,8.337601796855798284e+02
-4.909637571262150946e-01,4.330206754168296479e-01,9.100554465220377551e+02
5.928299480577735592e-01,2.503292144664616137e-01,8.689094404334255159e+02
5.747495934685634689e-01,2.927119730726867042e-01,8.708268029045086678e+02
-5.491576397993810366e-01,-2.452715090962560573e-01,9.033928464566489538e+02
-3.309433733487502360e-01,1.648988786219460767e-01,8.415462462754576336e+02
-3.754057096411989036e-02,5.907551902692476098e-02,8.351376195688693542e+02
-2.940280783864213099e-03,4.563000562517866010e-01,8.540188787196449312e+02
8.240465470286006955e-03,-4.797283649016489404e-01,8.951844836389474267e+02
-2.681033168871529426e-01,-1.907365198637124282e-01,8.634148658447029447e+02
-1.082597343944899926e-01,-9.429635112469991753e-02,9.092909156814019980e+02
1.512687118851741008e-02,-6.152240725656138443e-01,9.013054480045108221e+02
2.876781254727088788e-01,-5.565594449556185985e-01,8.796786558384684440e+02
-3.687230800514199602e-01,7.458651300372898252e-02,8.337223769063400596e+02
5.900646964049524046e-01,-7.437546176727639624e-01,9.106769101683279359e+02
-1.304244309740537622e-01,-1.096676895082799863e-01,8.939313500123362246e+02
6.633017432675375469e-01,-5.505896577290397831e-01,8.856167644738012541e+02
4.875798664236440372e-01,2.286664453827694787e-01,8.676815126933477131e+02
2.716297988046835199e-01,-7.349892096616628123e-02,8.876957702176371185e+02
3.750837568236264907e-02,-1.876640742831650055e-01,8.711421136105560663e+02
-5.336953826077707186e-01,4.903416172155633523e-01,8.777283238507960732e+02
1.222289354049096444e-01,2.476066372889312861e-01,9.104381576853018032e+02
6.333895291077927814e-01,-6.699923846763032875e-01,8.313300502965876149e+02
4.158056863156578409e-02,4.067879875621079888e-01,8.887254080003305035e+02
-2.150912380885581232e-01,1.384754426006939987e-01,9.009696518074814549e+02
-4.149447879637335190e-01,4.479867978395052353e-01,8.895725682383524600e+02
-5.960125900039916491e-01,-1.334976610133371544e-01,8.611809950549908308e+02
1.640131540044620362e-01,-3.530668188303038857e-01,8.640288916474762573e+02
-3.047082906900623334e-01,2.464988498964371111e-02,8.446272186318565218e+02
5.682338231321363287e-01,-5.972745673059343119e-01,9.022758629046936676e+02
-1.036653607353835715e-01,5.700312607623480021e-01,8.505773361810407778e+02
3.382685959977383972e-01,6.173289562867013691e-01,8.883429657564162198e+02
-5.476117727225486842e-01,-5.562296083385726009e-01,8.776706553848059684e+02
3.641080879216925803e-01,4.071689091690585682e-01,8.345449901262319372e+02
-1.248198564803383315e-01,1.514199419061657004e-01,8.898489862657551157e+02
4.283720624056258641e-01,4.224679910139416128e-01,8.621789686635246426e+02
-4.928926279075917516e-01,-4.128394154943630934e-01,8.852799064756287635e+02
-6.730536396144282119e-01,7.387772878507614660e-02,8.724140242863418280e+02
-1.277659357457302525e-01,-2.636347004358331469e-01,8.853836636830528732e+02
-5.414405239453311536e-01,3.389233832251864476e-01,8.566945430130048180e+02
-2.949997073335922648e-01,3.468125867513779381e-01,9.043423281377424701e+02
1.801855896397978052e-01,-2.369280523162242691e-02,8.783362716481053667e+02
5.489717147539331377e-01,-5.000132182761707345e-02,8.767817713095644194e+02
3.396203609914981714e-01,3.932528682122952146e-01,8.357136002293115098e+02
-1.366064375925757357e-02,6.209783961309626177e-01,8.871505914028193729e+02
-4.466275036907885188e-02,-5.194146326222058851e-01,8.557933587139282281e+02
3.654237278666826461e-01,-4.668536342866446698e-01,8.334559360633431879e+02
-1.657525452923538367e-01,-6.252336294923843685e-01,9.090400821000376936e+02
1.735611574599387197e-01,1.595636238782202065e-01,8.673518688572315796e+02
-5.417003193977076858e-01,-5.914626603621659928e-01,8.468291396946136729e+02
1.598932142573629145e-01,-5.465202873468970601e-01,8.715474410576671289e+02
-6.531065127651373148e-01,-2.061840097697915652e-01,8.337391880258418269e+02
1.434150843211035031e-01,3.955451781870100714e-02,8.306501735249077001e+02
9.953759561317798710e-02,-6.270162002614655394e-01,8.508701082115181862e+02
2.976591830906140101e-01,1.544091532647478004e-01,8.782911039791064240e+02
-3.341832638342795425e-01,5.199910888018609567e-01,8.843885891025962565e+02
3.434515480140417631e-01,-5.843422956021081527e-01,8.786050272839160016e+02
2.074780884210924992e-02,-2.660740638780840772e-01,8.473457047677708260e+02
1.672688047262593791e-02,-1.503804207585753838e-01,8.515921484875899523e+02
2.588243568828115793e-01,4.171729663647324449e-01,8.928295734757748505e+02
5.349588025188393159e-01,1.500045020571265653e-01,8.358135481287411039e+02
5.488705398595884466e-01,3.375895237449876296e-01,8.460257419631799394e+02
-6.675584181010068008e-01,-6.138343715238581133e-02,8.861241333647853935e+02
-2.742218006428136512e-01,-4.869400261980805777e-01,8.473385736987087284e+02
2.643201688922044434e-01,-6.791769578138099339e-01,8.450167607928437974e+02
2.726324250018660189e-01,5.305172923208359981e-01,9.109131457191813297e+02
-2.518228186211921571e-01,3.837008965962546148e-01,8.611566590932086456e+02
-1.447579267293540584e-01,5.563091185548972861e-01,8.614328169850249424e+02
5.800639805172724817e-02,7.322216562120531513e-02,8.333698769902528056e+02
5.331561104788472560e-01,5.653448685430978449e-01,9.058200466646950417e+02
-4.118595669834648754e-01,6.849918166465610581e-01,8.873131005377840665e+02
-3.407610192435749363e-01,5.498728883550344504e-01,8.310683854217603539e+02
4.515006759368932476e-01,-1.446511581054673590e-01,8.839876577698835263e+02
-3.269649081278077629e-01,5.971401112669442179e-01,8.578225786673996254e+02
2.720445920136752571e-01,1.696367298567245108e-01,9.048693958885514803e+02
3.911050100895011594e-01,-1.410761239884984475e-01,8.669168861816581284e+02
-5.948154696383006756e-01,-1.227967255557294024e-01,8.683405250619248363e+02
-2.234636598439840860e-01,6.739470968052326816e-01,8.768972222854380334e+02
-5.527428507471343622e-01,-1.383731109271516546e-01,8.703276296876911147e+02
1.515034819016869427e-02,6.712148223697357308e-01,8.342389991501713666e+02
5.064176212973866553e-01,-5.790625128373353414e-01,8.619836056939477658e+02
6.673489954565202664e-01,4.082561296328240941e-01,8.345324279682267843e+02
-1.008890761979810424e-01,-3.569674946956742922e-01,8.965002477849712932e+02
2.919295643136178287e-01,5.300270051364256441e-01,8.339321678100307054e+02
-1.825276910998200330e-01,2.607953313717302768e-01,8.348868221533236920e+02
-2.563074103777511770e-01,6.054093689876486328e-01,9.058179515651241900e+02
-3.802078295023608723e-01,4.979862955707162753e-01,8.670156111425584413e+02
-7.081559334017444307e-01,-1.105111032137262583e-02,8.813580660907381343e+02
1.114753376431542042e-01,1.923308036672092269e-01,8.656775972550402685e+02
6.780961142272523556e-02,-3.943025397533726495e-01,8.920578534330337561e+02
5.236593702252142490e-01,-3.397431348674039842e-01,8.337330883616374422e+02
-4.386525968032923273e-01,-1.579624739386515930e-01,8.351357917612817801e+02
2.721301624171837963e-01,-2.049804756049022902e-02,8.510597580777755411e+02
-6.002242544527358614e-02,-6.076349914033473132e-01,8.733589616103699882e+02
-5.174999143059051399e-01,2.488168496044765865e-01,9.002202176734911063e+02
-7.084210807988654546e-01,5.480726024276344477e-01,8.865829637445159506e+02
6.627554150985429660e-01,5.786698937354733951e-01,8.790353742077845709e+02
3.070662968465415199e-01,5.036361456905646961e-02,8.638598321104774413e+02
-5.232731616494741278e-01,5.413854357975992349e-01,8.981686350103731229e+02
-2.852763237005169206e-01,-6.972419005083496657e-01,8.612272055951302718e+02
6.160466158938661119e-01,2.493267210545645485e-01,8.370007931218875683e+02
3.259704540175168974e-01,3.520495459855020881e-01,8.386661548160867596e+02
1.042768609409505665e-02,9.371943434823526431e-02,8.881474092723624381e+02
-3.456400012458282767e-02,-2.972915960846093664e-01,8.816598259361062446e+02
2.674898821193372189e-02,3.007872265305433501e-02,9.073150726747021508e+02
-3.210994797348953878e-02,9.049140541628253320e-02,8.529358459066181695e+02
6.539976629698868171e-01,3.269778987674935022e-01,8.338020476688146800e+02
3.967895444590724408e-01,-4.908143642238725346e-01,9.071788903172882783e+02
-6.031763187623688793e-01,-3.559182275643552051e-01,8.598543027191972214e+02
3.589924060671313422e-01,-6.197290251529068428e-01,8.892688674220380562e+02
-5.252689654372388883e-01,2.593987299241499178e-01,8.883963176000236217e+02
6.843939227529224345e-01,-2.919338549881598244e-01,8.789631427121388469e+02
4.859607285669859111e-01,-5.997356755905728365e-01,8.352896648721510928e+02
4.270441649471249379e-01,2.931455288511447543e-01,9.070106348003815810e+02
1.703706079815008323e-01,6.733137240082921471e-01,8.643484972760190885e+02
6.862530108175335375e-02,3.816256673756933671e-01,8.748781321038152328e+02
-4.762065683124527826e-02,5.158555427794787596e-01,8.359788026122196243e+02
-7.437041431885715870e-02,-5.366351304990449878e-01,8.501442407205867084e+02
-5.879353050143265591e-01,3.533349765374963480e-01,8.475035543524541026e+02
-1.247586053079429158e-01,7.625310572991517155e-02,8.779727644561737634e+02
2.398792482972295081e-01,-5.854060752403954515e-01,8.805910857508117715e+02
1.755363605464859145e-01,-6.318248097069486535e-01,8.932091601388168556e+02
-6.858546297085367227e-01,4.925610533867254004e-01,8.577488017441047532e+02
6.210655886692862948e-01,7.337792457227593212e-01,9.007751425876047051e+02
-2.689028204147280166e-01,-7.577937039935445096e-02,8.904696139481479804e+02
-4.779416178877171073e-01,-2.652321765351183247e-01,8.999215840330672336e+02
-4.126052474000989068e-01,-8.120666189980041416e-02,8.627714694141998280e+02
5.728888830597212989e-01,2.363732785407947068e-01,8.581417403850541632e+02
-1.138959399737895506e-01,-8.172841105431716269e-02,8.813084755402414885e+02
-5.067425145014364807e-01,5.789614184216048676e-01,8.352861150100419536e+02
-5.128788518585135625e-01,-4.390517095154095606e-01,8.570587064621820446e+02
3.705345562285510264e-01,6.877236212570873031e-01,8.695565356618789110e+02
2.729794703898215102e-01,-6.367253201217401015e-01,8.795871176367362523e+02
3.466072563905052695e-01,-4.365345986244935084e-01,8.593104235816023220e+02
4.385080329179779079e-01,4.237730830798897008e-01,8.740803121741178074e+02
-1.624684738293245001e-01,-3.470025505192114168e-01,9.068825415377935997e+02
-7.179793568152126326e-03,4.983543019950601449e-01,8.912215335519247219e+02
3.772528370539868225e-01,-1.630682075678568932e-02,8.855309189677221866e+02
6.074856465273107409e-01,7.861239317098211998e-02,8.689753183102156981e+02
-6.574932001360348499e-01,4.746805981916933925e-01,8.475317933243444486e+02
-5.248031459441497848e-01,5.408108568621751155e-01,8.499341423538243134e+02
2.171593572739197731e-01,-1.834642895902046655e-01,8.568901057104775418e+02
1.520184136229230099e-02,-2.658065002685382483e-01,8.652318390454510109e+02
-2.031508173773810544e-01,5.276933264963473702e-01,9.003021197316688813e+02
-1.503907350506237250e-01,-3.881011739023088047e-02,9.077498792651638269e+02
1.903636780203188383e-02,2.017564851261950398e-01,8.406347707974742889e+02
7.085877585991843253e-01,3.853544174152945256e-02,8.791320911755407224e+02
2.530529818999548430e-01,-4.151476860522890777e-01,8.383923958144023345e+02
1.418721899871943082e-01,5.456252498544403862e-01,8.341498555450189087e+02
-1.341156809660155602e-01,4.467629277558121670e-01,8.589411612699775560e+02
3.561724817728108006e-01,-2.149053428112462916e-01,8.994721248500792399e+02
7.101391643260975828e-01,5.821859289733289922e-01,9.094421814871858487e+02
3.788096754132123101e-01,-3.388394608158770693e-01,8.551351965071462473e+02
1.498650889197207237e-01,-6.637291341399952360e-01,8.582553154909415980e+02
5.774902982506685545e-01,-5.604389613945823800e-01,8.914562881153108265e+02
-2.540586800769029097e-02,6.140681798273351921e-01,8.992388232587684342e+02
1.740648082412674658e-01,6.182345436819093321e-01,8.446970585727065099e+02
4.088138391586759735e-02,-3.175138545258071043e-01,9.116937082639690288e+02
6.491225230678591140e-01,3.052780327574570185e-01,8.988944904288674707e+02
6.274962803220928143e-01,-4.178010765434727047e-01,8.649157451346382004e+02
-3.788665282682976976e-01,-6.363685942688113162e-01,8.709528563106371166e+02
-3.425361978977944921e-01,-1.082823861261560383e-01,9.044848030698511820e+02
-6.396662824261801772e-01,-3.890772900005731727e-01,9.023373475381363278e+02
-5.720067174904147622e-01,7.085900592664894360e-01,8.765034677509895573e+02
-2.108887644910648618e-01,-5.425922650839831718e-01,8.813086786672300832e+02
-3.896694152811119860e-02,2.034619904453238703e-02,8.907574801927404451e+02
4.932782930215110495e-01,5.058951809793280630e-01,8.953491049374955537e+02
-3.861253495794677582e-01,1.585320193554808910e-01,8.614263062875457990e+02
6.653954260783484509e-01,-1.579301472258510808e-01,8.351355062499154656e+02
5.440352579557176105e-01,-1.471270543495437622e-01,8.331222690190359117e+02
2.594762385821992590e-01,-6.533462290172119546e-01,8.854574365754331211e+02
3.495698532011010107e-01,-4.988220672796430666e-01,8.662203738300929672e+02
-4.333379841235364682e-01,-5.909900505200429421e-01,8.853366622557218761e+02
6.609259644513731935e-02,-1.709694929830731791e-01,9.000829017686792213e+02
-7.274931211898950645e-01,5.282732283353764879e-01,9.074370981095804609e+02
-6.623941821691990972e-01,2.022822145092361135e-01,9.082920184131553469e+02
-2.167166044526005475e-01,3.302674510903765848e-01,8.669328689047584930e+02
-4.797504388249421714e-01,-1.346281360257111093e-01,8.654391033375645748e+02
-4.131628773779794095e-01,4.322447420892455705e-01,8.405466635001326949e+02
2.977436709367288215e-01,2.788485315947656362e-01,8.859850188731131766e+02
-1.375233247701117545e-01,4.284611096973086619e-01,9.106317062879255673e+02
6.851906182020880420e-01,-1.406310827168931743e-01,8.887634645978358776e+02
5.236018927558117042e-02,5.692986650370287505e-01,8.708294286917090403e+02
-3.946781100369041728e-01,-4.051233049569776812e-01,8.755678636117196447e+02
8.094998630268401829e-02,-2.848884868802340486e-01,9.085539158572481711e+02
3.208354353647369095e-02,8.902119857232493327e-02,9.074026410892838612e+02
-6.587410306013951056e-01,5.320847389252311155e-01,8.582088279466897802e+02
-1.129114215311662894e-01,-2.594375998433131603e-01,9.029073880049506897e+02
1.119675761237159950e-02,-1.859638407552717254e-01,8.344049656750336226e+02
6.216383224944043162e-01,3.231530986925429394e-01,8.940879123247070766e+02
1.340179480898556763e-01,2.036093335736632870e-02,8.300902396441945257e+02
-9.577322173163671515e-02,3.913288300879903536e-01,8.320635072259742628e+02
-1.610108890652839353e-02,3.321586563619093324e-01,8.656207941532394443e+02
6.503559963599857552e-01,-1.532211866057439087e-01,8.305418273002251226e+02
-1.421628954637856879e-01,1.657556656199363765e-01,8.444739486673372539e+02
6.842827411376416480e-01,-5.755482497694468513e-01,8.740781532016712845e+02
-7.262723991714429284e-01,1.575220338116505303e-01,9.071797176511469161e+02
-6.740125148073279338e-01,-4.390512541013191772e-02,8.861862224946443121e+02
-6.472982282646888574e-01,3.429467578375638981e-01,9.010329435748077458e+02
-6.854456467372938011e-02,1.550996499428881625e-01,8.875815353922004078e+02
-3.064308609763707336e-01,4.372804126174315575e-01,8.928179033843972547e+02
-2.360054838244329822e-02,6.770887369081209917e-01,8.599035422434607199e+02
-6.952295434144994957e-02,-5.955054210681113291e-01,8.426419475192703885e+02
3.423038990153174366e-01,1.662237786588700583e-01,8.318438010653736683e+02
-1.722835140151792732e-01,4.571446471615409068e-01,8.915571238984289266e+02
2.170869289768850852e-02,1.272754727810986308e-01,9.109242834938575015e+02
2.268985262761668009e-01,-3.091102351440516149e-01,8.338691599605210740e+02
-1.966058597815505404e-01,-3.566173562208980741e-01,9.082499476274568906e+02
1.701322707349591790e-01,4.408414964449913764e-02,8.617894669412172561e+02
-5.063923052717278495e-01,-2.362070633916333318e-01,9.050447960008717700e+02
3.209240888269090375e-01,4.414226387293115339e-01,8.668427056025840329e+02
5.372952832375325061e-01,4.272083474147260196e-01,8.565942221125242213e+02
2.159249537915216566e-01,1.130793707646929880e-01,8.868937185768090785e+02
3.684272855838123251e-01,-1.438254189400933747e-02,8.903957309013220538e+02
1.897741270439785577e-01,1.602907448553696490e-01,8.566642021835390324e+02
-2.659117259406603706e-01,7.268515249185880656e-02,8.913210262761447211e+02
6.579693218649890207e-01,4.629841425719406489e-01,9.096460290059130784e+02
-5.783736090871118840e-01,-6.476316250313887135e-01,8.779530131239896491e+02
-5.418386568311072127e-01,-3.460568161551612620e-01,9.096311868414069295e+02
-2.283580702236858162e-01,4.817532567172566615e-02,8.377588508678884409e+02
-8.601330771614801307e-02,-2.243538078956267556e-01,8.772433070713366305e+02
-5.623414423163425324e-01,3.521592140637263002e-01,8.993719181530780133e+02
2.131661934056480190e-01,5.515080547578293801e-01,9.118405496903542371e+02
5.133639132607362709e-01,-1.920037369731022459e-01,8.401263499889228115e+02
-3.167336320482831424e-01,2.401289517382053651e-01,8.927538721154221548e+02
4.594975340761764393e-02,-3.887714792650955875e-01,8.896012986691808919e+02
2.166096421177033937e-01,3.107194596986074808e-01,8.991167939958122588e+02
-5.080166288019840604e-01,-1.675092275940107678e-01,8.947835353708156845e+02
3.366098046106434927e-01,-5.266676084619094089e-01,8.926448928056803425e+02
2.280458848323699828e-01,1.790030273159037844e-01,8.499038761826117252e+02
-6.012683490826655763e-01,-5.666843886062961078e-01,8.763225427038063344e+02
-4.685227666319365381e-01,4.436310070784607040e-01,8.771205426841040662e+02
3.278213333890930281e-01,1.445447006566101811e-01,8.951617301382368623e+02
-3.895079108931265299e-02,-1.155089623654012021e-01,8.474246088680171169e+02
-6.093411144147317104e-01,-4.666875418681304399e-02,8.334938770637355674e+02
6.083093639238402739e-01,-2.464152021106473800e-01,8.868204957136672419e+02
-5.869723766893811812e-01,2.386268353475834436e-01,9.039660490492573217e+02
-1.507640896027319100e-01,-2.014649497562172042e-01,9.090138558215035118e+02
6.621953469094049582e-01,4.019366359093093921e-01,8.376473642693587180e+02
-4.253234596457033945e-02,-4.543422183908257805e-01,8.776030889749868038e+02
6.897492074879295609e-01,-3.575820956971159092e-01,8.650700918681945950e+02
6.360185106959753698e-01,-3.650091840448277392e-01,9.042306455910854766e+02
1.523528457218109589e-01,-8.526329231902329830e-02,8.802697114277535775e+02
-7.005583119208468323e-01,5.242550178565111851e-01,8.928293288600328879e+02
2.347998068142999051e-01,-1.164565057799905601e-01,8.524878345240219915e+02
2.335074719784854258e-01,-4.522555178447600355e-01,8.794047931096872617e+02
4.204427422679902770e-01,5.625039564233081935e-01,8.776474682172663506e+02
-1.301171842170842918e-01,1.381352449318936637e-01,8.895183193202632310e+02
-7.140807929746175731e-01,-2.332215710297261824e-01,8.958464005334167268e+02
-2.610158176591580448e-01,3.288181440755041374e-01,9.038972429021241624e+02
-5.633603888026872397e-01,-2.857320257370432603e-01,9.105766376276455958e+02
-6.667241181906271574e-01,4.367403528075018970e-01,8.307734863280956006e+02
-2.732530345544962325e-01,-1.628739980941762422e-01,8.733911126914738361e+02
5.040456860430929664e-01,-3.001477388898531884e-01,8.379080906607516681e+02
-4.036416209581109027e-01,2.528721764925280224e-01,8.314184941508523252e+02
-2.654717261975299003e-01,1.332523554675232313e-01,8.696023817818499992e+02
-1.407086114097005902e-01,-4.016760219846556290e-01,8.525209846163166958e+02
1.431682100641532562e-01,2.776747055355973659e-01,8.366239094016983699e+02
2.623010925135710325e-01,-6.207704714334860707e-01,8.588040501831974325e+02
5.769652897514202516e-01,6.119595453064524682e-01,8.312243350722133073e+02
1.105900659629993621e-01,6.790084158916354085e-02,8.949640269230289960e+02
-7.190228244078150643e-01,6.819060416015542136e-01,8.845932590809370595e+02
-7.574284931357744277e-02,-3.088999092766386845e-02,8.396207122016551239e+02
6.867355985349036240e-01,5.219615626646129103e-01,8.697570635629418803e+02
-4.481358979859261238e-01,4.613338045666061094e-01,9.084803238065032929e+02
6.703911842429236545e-01,4.707132054433557089e-01,8.677242194754945785e+02
-3.690132727252030120e-01,3.072555329399051516e-02,8.751875063343005650e+02
-4.183586499544842963e-01,-4.337013157201595748e-01,8.335653288305431943e+02
3.465097103776763054e-01,5.899028712481518832e-01,8.795775398165815204e+02
-7.833699793348247731e-03,-6.206029903974638051e-01,9.111801168814590710e+02
1.911955332692401033e-01,-5.371608158796761234e-01,9.042082133986622239e+02
5.842911423678592842e-01,-6.422798395291993145e-01,8.382226464240828818e+02
1.854588624822316456e-01,-4.697708413502612590e-01,8.892138044094742781e+02
-3.077099912450009800e-01,-3.990573584238500393e-01,8.541051407187735549e+02
-1.423050429717672705e-01,6.853444383528978223e-01,8.604718382183890526e+02
-5.629846220017867831e-01,6.432715217146885989e-01,9.049130647081367442e+02
-3.069992836907248779e-01,-1.647471490218938017e-01,8.424664392685634766e+02
-2.008081171539816134e-01,2.120031826054865620e-01,8.626296601367150743e+02
-7.055165018495048734e-01,1.458088453633575865e-01,8.891359358164484092e+02
6.101987658952862104e-01,5.287444718385475584e-01,8.888955180667242075e+02
5.948100120179075079e-01,-2.458171891402516351e-01,8.857305669061585149e+02
-4.214598562310560292e-01,4.058576899713556285e-01,8.947114139474784906e+02
5.410757156227093967e-01,1.580051299377454033e-01,8.891795101437746780e+02
-1.171139908631727566e-01,5.667533264708023433e-01,8.724696090510452677e+02
5.874184477639521340e-02,-5.111716606843876853e-01,8.357745332419573288e+02
-3.627360258666079140e-02,3.866444029359072942e-02,8.703430692336019092e+02
-3.786832951137097947e-01,-2.830757110444870328e-02,8.499449810743701619e+02
3.126655816903226581e-01,3.259019327377589148e-01,8.954930863852775929e+02
-6.070793018993094758e-01,4.735254581930182782e-01,8.325311835515645953e+02
7.119581408062826133e-01,2.718907325812357501e-01,9.044131214597408643e+02
3.679986526651281009e-01,6.100235194426005814e-01,8.488199292642823366e+02
3.526059625506842155e-01,-3.328881193726169752e-01,8.936312115962939515e+02
-1.583721411938704415e-01,-2.749508756040400792e-01,8.998656392964239785e+02
3.079910748991562253e-01,-6.128156227946093271e-01,9.081197007041530469e+02
-1.234872697160455113e-01,-5.234603524175804878e-01,8.373770648947906921e+02
-5.666788662761470530e-01,-3.207437953060123803e-01,8.313467994554480356e+02
1.870566013601624444e-01,-6.115222364093382268e-01,8.747284997768628045e+02
1.349230809019507094e-01,-6.809658714319939410e-01,8.758217565171221395e+02
4.755623404393011233e-01,2.597206180559966660e-01,8.991080694675110863e+02
6.277768905564583557e-01,-6.517223356686735469e-01,8.517148267896083098e+02
-3.907573575533402344e-01,-4.393186854464471991e-01,8.766541195055833668e+02
3.837206193936287812e-01,-3.754591731718959213e-01,8.480226272543809500e+02
-1.871695069512514520e-01,5.354987562418703773e-01,9.091282212741008379e+02
6.340773500946751406e-01,-1.250408016130598599e-01,8.703592486452653247e+02
7.655503620794035236e-03,5.032642027774304472e-01,8.807802213385309642e+02
-5.308156689374192716e-01,-3.242990236504663670e-01,9.044386529287241956e+02
6.289617037199700667e-01,8.334516229665078768e-02,8.803881768124364271e+02
-3.760237126639686678e-01,-3.562061491029222537e-02,8.559736899793485918e+02
1.723364664100247579e-01,-5.749163630510700784e-03,8.338738251855287444e+02
4.850154201184199154e-01,5.183836839540033603e-01,8.525234890569063282e+02
5.284762948259517090e-01,2.235061454163814743e-01,8.628479872674320177e+02
-2.157350950815396518e-01,-4.575298992555683064e-01,8.353506300572574901e+02
6.889930260630475756e-01,2.700275176242229458e-01,8.889906573943408148e+02
7.763048549473472448e-02,2.217364450889215410e-01,8.600392939540674888e+02
-4.220147094690096523e-02,-2.997429962698343053e-01,9.001360675930413890e+02
-1.758066296918137095e-02,-6.099989589990211236e-01,8.355778311557673987e+02
-2.581783862055361256e-01,-3.773601655868704108e-01,8.470727537794755335e+02
-4.026521802247018389e-02,-4.721960492675475463e-01,8.385645841507613341e+02
3.844766658571446838e-01,-6.534369896488888552e-01,8.782267476738286405e+02
-5.940886402434283342e-01,-4.246361487495409204e-02,8.659004684011063091e+02
-4.876853225073616294e-01,-2.535411103427627211e-01,8.788457683048720810e+02
-3.447053511720210572e-02,6.178354283174548600e-01,8.397894795422203060e+02
1.567871252339713140e-01,1.844136196609829081e-01,8.397918443930573176e+02
-5.781093490042477079e-02,6.928911148303719125e-01,8.588984565098458006e+02
-4.324475917184524287e-01,-5.169616757258466144e-02,8.464952661223162522e+02
-6.065941935627732207e-01,3.589222301558262496e-01,8.530126984668835348e+02
2.664434497350541831e-01,5.996488249734529541e-01,8.787724568182359235e+02
5.560998644580069650e-01,4.704717900845524214e-01,8.395828392353448635e+02
6.297047480685812326e-01,2.752077626648151698e-01,8.410450536642538282e+02
-4.866697765983876156e-01,-2.410704000336325592e-01,8.658859621784889669e+02
4.862378902838887518e-01,1.524176199771475337e-01,8.653267979615076229e+02
-4.124834214349902828e-01,4.420820526072525292e-01,8.596992588197238092e+02
-1.630973761997571714e-01,-2.540586735355652159e-01,8.680865950738434549e+02
2.609293945713190288e-01,7.936565435671416591e-02,8.704512240986110783e+02
-5.581171790357444262e-01,-6.757098656912930990e-01,8.856443017880119442e+02
-2.062552928605877467e-01,2.705225105508485273e-01,8.823231658281886212e+02
