x,y,z
-7.320685863610337796e-01,-4.108289759584374257e-01,9.059947712429102467e+02
-5.234514004860904013e-01,-3.101607645374593325e-03,8.401761307596905226e+02
3.271776450062119368e-01,-3.663400010671654106e-01,9.091389155497031425e+02
-2.901899715925765344e-01,2.691690602915642883e-01,8.332536243462894845e+02
2.504832123394830079e-01,7.636110492688263918e-02,8.339523433528840997e+02
6.878743845644519350e-02,-6.000819969007180621e-01,8.395113231871430344e+02
-6.929298306990183676e-05,-3.469564133325298005e-02,8.387795138888403699e+02
-1.897139193721497641e-02,-1.055890359658376854e-01,8.978545913740277911e+02
5.833230697454016012e-01,-3.926267199106663885e-01,8.957156751895701063e+02
-4.362152341495567076e-01,6.038058717462768676e-03,8.727419112779036823e+02
5.317496788947780884e-01,-5.199998193166299743e-02,8.607503166109214590e+02
2.223189039517713406e-01,2.192952186678017723e-01,8.528243159098627757e+02
1.428832154247273722e-01,-3.662481350772466837e-01,8.852802516852611916e+02
-3.355698104754969990e-01,6.254777398779144404e-01,8.840746345425336585e+02
-5.628768540435562517e-01,3.802709738206254686e-01,8.717862606437361137e+02
3.238137099539283303e-01,5.671863008690177788e-01,8.625122498583796187e+02
6.643857390093809157e-01,-5.686590870292009825e-01,9.025863330161772637e+02
-5.716115364816847233e-01,-3.282773008198664466e-01,8.322700794422764830e+02
-1.210282769425833349e-01,-1.603620492211097481e-01,8.439207334581749365e+02
-9.845889027679322059e-02,-5.542880857708607500e-01,8.412150707579189657e+02
-5.027261893956636030e-02,8.971057074903088235e-02,8.337823978704634555e+02
-5.775871720081759975e-03,4.592699149219702237e-01,8.973406162548858447e+02
2.795450897643969590e-02,-4.195370227800345186e-01,8.795723123943153041e+02
2.817466850521163080e-01,-4.780920315333624937e-01,8.930995458497659456e+02
-3.887667664350031860e-01,7.141152692681561609e-01,8.793092681859573077e+02
-1.540424156443451764e-01,6.230950325493286313e-01,8.816808995541491640e+02
-5.045344763892611883e-01,-2.848093699706875093e-01,8.367773060737175683e+02
-5.423781875294459986e-01,-3.046708116928313892e-01,8.406139829927075198e+02
2.693548294479678473e-01,-5.702559239484247255e-01,8.492606304372875456e+02
-2.501523273859418417e-02,-1.864879988124689136e-01,8.955132574484701991e+02
-1.694366853165929498e-03,3.433487590252654043e-01,9.080759893413387545e+02
-6.095568342976220855e-01,-6.490329093693592011e-01,8.838644216050463456e+02
4.604703945710543200e-01,6.575498680720320843e-01,9.102812104165553819e+02
-6.085059284833260751e-01,-6.678574664372712855e-01,8.832626228410938438e+02
7.046537044762551938e-01,-3.197194188541860327e-01,8.725077502319048790e+02
3.720162765283753226e-01,4.093647167083863669e-01,8.908042818542094210e+02
1.300310960406441119e-01,4.029952141507716634e-01,8.483926297791358593e+02
-5.113823688444101290e-01,-2.995798116356842566e-01,8.521792464064625392e+02
-6.614580134667291667e-01,1.909782653038216704e-01,8.563965619198672812e+02
6.368467051843179627e-01,2.929159982600301193e-01,8.779981956716434297e+02
5.171866168747821790e-01,1.909816153348986578e-02,8.361016889995686370e+02
6.682730244991620383e-01,-7.132087687295729506e-01,8.770322937399906778e+02
1.528628765767949815e-01,6.263521024422850081e-01,8.866293546930676257e+02
-2.444400883391075752e-01,-8.366745808789866068e-02,8.762931303203398556e+02
-8.510788077595088374e-03,4.922810341129680856e-01,8.337041349767289375e+02
1.980079533994369978e-01,7.142357779489186820e-01,8.961966851015561133e+02
1.481774038080795330e-01,-1.130540898256847671e-01,8.776398159260600096e+02
1.669748434034468154e-01,9.315032254331279127e-03,8.930861523712478629e+02
-9.128758420207083724e-02,-3.026637859984137036e-01,8.444834455670646776e+02
1.921195480251852716e-01,6.981026339270614001e-01,9.112106643908625756e+02
1.907466810846057959e-01,-2.457409220829001040e-01,8.338420687500283748e+02
4.944329777301860185e-01,2.646226930494995910e-01,8.649892383521622605e+02
6.484789075086477839e-01,2.430175677292977232e-01,8.756492298294095917e+02
5.137182749195935427e-01,-3.882730805967701260e-01,8.335416403018786013e+02
-6.227236028389823153e-01,2.867016110630105086e-02,8.780890639622704157e+02
3.723678733777119332e-01,4.246954733521631775e-01,8.898443829043129654e+02
-2.484588525898689948e-01,3.410135542143305498e-01,8.477747088002986402e+02
-2.478371707090309961e-03,-9.328804304822446714e-02,8.945660276560195143e+02
-1.035151268304147498e-01,-2.851237280740437363e-01,8.326472072382956640e+02
-3.891439011919446966e-01,3.540443211999068085e-01,8.307602535843134319e+02
4.078811619430765534e-01,-4.164822254465765927e-01,9.099086199138949951e+02
-5.968684410047281341e-01,1.331733736650972943e-01,8.666084036784159252e+02
-2.111022194303979749e-02,2.200953472986831860e-01,8.306512782560573669e+02
-6.590481132102441464e-01,6.288270125000240407e-01,8.787913126844136968e+02
-3.751558036038053490e-01,4.494373500424697632e-03,8.950979058376829016e+02
6.147613720780104041e-01,2.404166014162134601e-02,8.904942152907375430e+02
1.322481049246988505e-01,1.247212506288581935e-01,8.457244270885903461e+02
4.004321678566528098e-01,-6.392452777600221570e-01,8.792133695171265799e+02
-6.509038618337299464e-01,-3.278997405073530436e-01,8.438672336930303572e+02
-3.663511760916987048e-01,-2.604027793991625650e-01,9.028768563555020137e+02
-3.313353218248459298e-01,5.612755298533872450e-01,8.951354715536643880e+02
6.468107834171025194e-01,4.614343713881493558e-01,9.013042939148158439e+02
-2.275544705921831445e-01,-6.002551728229076344e-01,8.837554498565647236e+02
-4.347214917610778828e-01,5.707230117020126725e-01,8.445013883283663745e+02
2.198843846544030756e-01,2.941282118365703413e-01,8.990097363691322698e+02
-4.371134952967222209e-01,-4.058510804864157162e-02,8.531892653895192780e+02
-2.680359995422776365e-01,-3.295300790603379881e-01,8.850287794033356477e+02
-3.583586671418537151e-01,6.428731566115123419e-01,8.546512628191759404e+02
-4.837808791601566072e-01,-1.483869742954347926e-01,8.649068126297906929e+02
-2.907931182497244249e-01,-1.215788685703669270e-01,8.908069308113285842e+02
-4.029936101334635201e-01,1.700254578448719966e-01,8.898726137465848751e+02
-8.012269039204211740e-02,2.766183216907115439e-01,8.898879257127092615e+02
1.719824561505950422e-01,2.344672091901102151e-01,9.046145121223187289e+02
-2.828346694797773120e-01,-4.352460689201305688e-01,8.799007924281991109e+02
-3.358313494349732808e-01,5.640836382041930497e-01,9.102463912796986278e+02
-4.681926620153986085e-01,4.509231984847911212e-01,9.090669214177437425e+02
-6.457404387464427131e-01,7.393784269909042806e-02,9.051852728589863091e+02
5.687212675826717190e-01,-2.527293793525255960e-01,9.016902592346043548e+02
4.300844134125395568e-01,6.910758232270445278e-01,9.052729470137049930e+02
-5.594717401563328307e-01,-2.830338707638454521e-01,8.425033024765955361e+02
-1.935568854426620300e-01,-2.943777570843373326e-01,8.342610787350262171e+02
5.839003681421127689e-01,2.759695555812852197e-01,8.540939341808898462e+02
2.590800092787434172e-01,1.209898810073566366e-01,9.077530772688119214e+02
-4.769131865203081189e-01,-1.317450667020895194e-01,9.036489457122481781e+02
2.278862081062605904e-01,-7.457585501434660369e-02,8.763368958672524514e+02
5.493736273554582494e-01,-2.447694716318590258e-01,9.010126729484991301e+02
1.512317763234506396e-01,-4.937215248065784934e-02,9.041576288594997095e+02
1.438804881458939366e-01,-5.518835572645233167e-01,8.621160866649441914e+02
8.545918471230173896e-02,-4.729843070273999084e-01,8.647000127379434389e+02
1.232635806018974600e-01,-2.904154380695413984e-01,8.352367138135520008e+02
-3.267860426605922464e-01,2.942572333060288203e-01,8.984421319146795213e+02
4.044130324958772338e-02,2.380015907837836897e-01,9.021253110775023742e+02
1.665258719140724208e-01,-5.713837304890856394e-01,8.715678091349162742e+02
6.608951476781527168e-01,5.089612919669369573e-01,8.871635860810963550e+02
3.805914094787298252e-01,1.962527817763364268e-01,8.371115238939694336e+02
7.135382168134783987e-01,4.453855313220006495e-01,9.068628105266526518e+02
3.050154095018481337e-01,-4.557376520540908915e-01,8.726567495956880975e+02
4.394496047962547225e-01,4.110278299454716011e-01,8.625714871155519177e+02
3.074492863146268684e-01,-3.322491689730381892e-01,8.796727545601253269e+02
4.475740975102161512e-01,6.037205218403517426e-01,9.094311866296864082e+02
2.519548816650930556e-01,-7.119162548458475293e-01,8.826546240302053548e+02
-6.068764112497515573e-01,6.248669559763481152e-01,9.057802384522673265e+02
2.951950515582476564e-01,-4.602617438105783831e-01,9.091985678358335008e+02
-3.103773262647465669e-01,-3.124648878478780700e-01,8.422142528401536765e+02
-3.653893500053255750e-01,1.855677385793778056e-01,8.542190089961741251e+02
-4.299474548269700547e-01,4.892352104964022841e-01,8.409873966556292544e+02
5.501813423136669989e-02,-8.773980120827307161e-02,8.542947990322630858e+02
4.311009041236680828e-01,-1.894629151622508889e-01,8.500076955541284178e+02
-3.558598257349043781e-02,-5.137252534608756083e-01,8.775030114093556222e+02
5.560070734769163581e-01,-6.148474749661365646e-01,8.875364884593285524e+02
4.913898610458133920e-02,-5.378961271970272850e-02,8.873692239084550692e+02
-5.699055097793188640e-01,-1.383176570026017904e-01,8.599060484305313139e+02
-2.009405204610560380e-01,-4.406277141077085679e-01,8.905520434057303873e+02
5.532204418076197561e-01,-6.219524503621155498e-01,8.653910245458441750e+02
-3.795964465912230468e-01,5.892084964663554247e-01,8.720440561649718347e+02
1.378767193701475602e-01,5.225886218064864641e-01,8.921767277171253454e+02
1.371241710208829234e-01,-2.123772403981770696e-01,9.005602075867132044e+02
-6.868678468954692029e-02,4.470372549588191857e-01,8.910429970249972484e+02
5.333690114852299713e-01,4.753458246457505920e-01,8.516464587882936712e+02
-5.829203253030126319e-01,-4.469605739736430272e-01,8.677584866430377133e+02
-3.975097353470991024e-02,2.569454033270731630e-01,8.544002834048543491e+02
-5.806291627416380052e-01,6.571649383318748372e-01,8.469570708197796876e+02
-5.407612942110608945e-01,-7.149409568097508938e-03,8.941504283327385565e+02
-3.238317816995435749e-01,2.784343435319839299e-01,8.797324066431267511e+02
-4.882140564649654624e-01,-1.713428216018114680e-01,8.656988127404847546e+02
-6.436714461464145831e-01,-3.362608807664302923e-01,8.706291014517797748e+02
5.268714794686292224e-01,-4.148264166185406943e-01,8.544185079351992727e+02
6.318666043615309702e-01,6.456408759894424199e-01,8.489669053963485794e+02
5.337299428252212374e-01,-3.363088774768827616e-01,8.336058074377717730e+02
3.121270812851462129e-02,3.296454779803014157e-01,8.391111122693795323e+02
2.117890586199787650e-01,-1.177057483689581963e-01,8.742360034126403434e+02
3.388684271917278279e-01,-2.943461201344454992e-02,8.408758487238970929e+02
-2.907626774181406581e-01,1.677941069582008504e-01,8.851106609659959759e+02
1.441967857887951343e-01,4.682491943295442605e-01,8.649595732017299952e+02
4.739780803083902816e-01,-5.895261752094533847e-01,8.785728848456500373e+02
-3.255729109945859623e-01,-3.373377508710382888e-01,8.709170999272586187e+02
-5.555953737304489826e-01,-3.203039258627201069e-01,8.733432227522295079e+02
3.271171732073433480e-01,-3.656398792916584206e-01,8.906050022962627963e+02
4.240140771764350225e-01,-5.669321817366158589e-01,8.677438760459735931e+02
4.628879154312636190e-01,-2.996366121310026776e-01,8.360271878267318471e+02
3.373387302563449763e-01,4.819430888433274829e-01,8.626788855857927274e+02
4.065038732042295377e-01,-6.870870628622303133e-01,8.878395505535421535e+02
-2.814101559181467760e-01,4.027801569622425637e-01,8.989281470113660362e+02
2.564311743587543990e-02,-1.092039283430906726e-01,8.914043085194721243e+02
3.174848591832001299e-01,5.405548015339375345e-01,8.587429086856858476e+02
1.580299926313309955e-01,-6.345437352319722724e-01,8.615749027205630455e+02
-6.974940360743753232e-03,2.665216190942462093e-01,8.305699495919012634e+02
-4.422347414257200016e-01,1.251948402544912353e-01,8.445052584361181971e+02
-6.349453122230802604e-01,5.153411864360256667e-01,8.486282382336190722e+02
-3.910298366099783651e-01,5.570479831591085285e-01,8.308914524276274278e+02
-6.687202469996909038e-01,5.889611641349229432e-01,9.038664643847987463e+02
3.270404684458571021e-01,-4.177403246209432375e-02,9.083539209824918998e+02
-2.922912998156296238e-01,-1.553859351832552749e-01,8.652640864288870262e+02
-5.551020539304336587e-01,-4.596526044079514706e-01,8.471397494851335068e+02
1.375784369753586533e-01,1.539329915810243588e-01,8.884394885399732402e+02
-4.174305170010372823e-02,-3.073851870276569365e-01,8.917254211465674416e+02
-5.240154646297634500e-02,3.925370852520814191e-01,8.898503208871147763e+02
5.638601105321429108e-01,-1.244389932571225987e-01,8.444612651395326566e+02
6.563497004681816405e-01,-6.148941809898111899e-03,8.735899201648535382e+02
3.272431350789054560e-01,-3.929272127547667193e-02,8.960580926628539373e+02
3.002583591912738603e-01,6.606769128487596232e-01,8.777866549501619602e+02
-4.808368923425050956e-01,-2.198431044688662350e-01,8.734447751355936589e+02
-5.808562259573868403e-02,-6.545225818404822871e-01,8.748914738840736618e+02
5.433771806520811820e-01,3.116075721739985926e-02,8.415086712863509320e+02
-5.136698710035825233e-01,-6.211929109820841788e-01,9.018378692217603430e+02
-4.368442315070998894e-01,6.004980134869967179e-01,8.830750255117131928e+02
-3.055410343845136878e-01,-3.160167271960721003e-01,8.307264676098889140e+02
-1.954561749002912130e-01,4.983899909843955145e-01,8.892428019855051389e+02
5.768913712158597606e-01,2.531238283107063447e-01,8.620609765663316466e+02
-9.599938168330712784e-02,1.845878069858394310e-01,8.339215353736339011e+02
9.930985348043708250e-02,1.739754057684300692e-01,8.591845373218195618e+02
-5.781789143208153625e-01,-4.237754408216141133e-01,8.736806076872081803e+02
-2.655386830696553346e-01,-1.108902640994833266e-01,8.674435905368382009e+02
-6.597016451571591222e-02,6.804134492351584518e-01,8.710001314112513455e+02
6.604152919767120045e-01,-4.175918137032100796e-01,8.876227676987037967e+02
-3.937622641327275241e-01,6.592123868041942503e-01,8.724060586948792206e+02
-2.848242021579646677e-01,2.085199394662277106e-01,8.477229764229064131e+02
-6.792601550984584957e-01,2.838309344480338670e-02,8.516997840879981823e+02
-4.959003468636021261e-01,6.406892676585939084e-01,8.394765657218455317e+02
7.193640837540437039e-01,-1.033578338520857454e-01,8.936518987002382346e+02
1.242649258324235451e-02,-1.335971878954718139e-01,8.505171521889210453e+02
3.049032268887744701e-01,1.913016453594154065e-01,8.617471239113518777e+02
6.260411079728923633e-01,-7.109655731906391329e-01,8.908774575608163104e+02
-6.262895528464283990e-01,-2.088935029052675363e-01,8.750247533337908408e+02
-2.030290246062910198e-01,-6.330498431605033893e-01,8.568175347719907222e+02
6.630169795068815430e-01,5.663759064129608722e-01,8.772631288865170518e+02
-2.684519623854402237e-01,-2.864523873391692232e-01,9.009264910635247361e+02
-5.935391612594685951e-01,5.815992020677279717e-01,8.652587557131096219e+02
5.578858584204396953e-01,6.277430044033499579e-01,8.380687978201666510e+02
-3.479266855409828829e-01,3.565454802272605139e-02,8.478036485884813374e+02
2.199240305267696760e-01,6.864869654000486099e-01,8.898573918221670738e+02
-7.954647977336559705e-02,-5.656963799116434544e-01,8.311404951628420577e+02
1.486951698495178054e-01,-7.165093181446999804e-01,8.851857509127244157e+02
-3.532129870848179642e-01,-6.135629602276746475e-01,8.663787523318235344e+02
2.113909188281067886e-01,1.349896975816464728e-01,8.726834104823742564e+02
1.452228379131914604e-01,-3.626154856830417494e-01,8.990764707573657688e+02
5.842343891619204976e-01,-6.442948005065606276e-01,9.083700300160452343e+02
-5.182645695694376720e-02,-1.913756906725893048e-01,8.802801159885735842e+02
-6.299406532899888278e-01,-1.066469220363736037e-01,8.389114032302700252e+02
2.266212040252112425e-01,4.991960068972346454e-01,8.517217294827109981e+02
-1.354931207984437780e-01,2.936680199073292696e-01,8.473385472954006445e+02
-4.860309337125614526e-01,2.472742056918074693e-01,8.657642108516995449e+02
6.801595507389316397e-01,2.811550867676403387e-01,8.529945105109524093e+02
-5.182339963488133971e-01,3.927327429202293052e-01,8.965153975590430946e+02
3.463765963620683008e-01,2.918096444205234841e-01,8.913082279722482326e+02
-1.807428109043806019e-01,4.025286246604206086e-01,8.475408976322589751e+02
-1.295893816014899169e-01,2.267707108269195748e-01,8.381494100614528406e+02
2.620284965216866935e-01,1.614398914065598989e-01,9.088233209192469531e+02
4.825446481420746503e-01,-3.354224650088064030e-01,8.541615831521025939e+02
3.158200047392033527e-01,-5.949100687086585904e-01,8.506734988699766973e+02
8.849758812276453668e-03,6.395353797631989634e-01,8.991319850554009463e+02
4.072544054092933630e-01,-5.625249789027175762e-01,8.949943340486556735e+02
5.108402606086436260e-01,2.477288927510138405e-01,8.534208010729904572e+02
5.749632003334169683e-01,6.445763756760979346e-01,8.536621246699527319e+02
6.409206479824168801e-01,6.709266528817557917e-01,8.451976597456489344e+02
-1.886929375730950209e-02,1.795795719313293404e-01,9.018903154731331142e+02
-4.604235300465908676e-02,5.552845624764032317e-01,8.644573690814191878e+02
-2.589330178590983911e-01,-7.385327416520226507e-02,9.058475538571802872e+02
6.704687899537923323e-01,2.232002312438813307e-01,8.646379578206018550e+02
2.081432155617403135e-01,4.809752812047637383e-01,8.382994796585996937e+02
5.583106174081157169e-01,-4.149862525653674195e-01,8.398419494344050236e+02
-2.426997195980729050e-02,-3.779634181803755433e-01,8.927683219744700409e+02
-5.462536423978018307e-01,2.278364647735920956e-01,8.923183466209300150e+02
-7.479406247670672414e-02,2.183637964195502823e-01,8.714552584077084703e+02
-2.087105119011746224e-01,-4.753339514777265018e-01,8.432505785048875850e+02
2.914744490839094038e-02,6.645029765936795174e-01,8.655974466147559951e+02
2.718569699813196960e-01,2.207010218657864398e-01,8.503567030109646794e+02
6.199716379614527151e-01,-5.780203716593557139e-01,8.996594656542333723e+02
2.344595856957646385e-01,3.932245999061844133e-01,8.707570513033710995e+02
4.158764929008972322e-01,-5.501371589084422808e-01,8.632814282988487093e+02
2.855307390931728362e-01,4.314817802331040175e-01,8.319576265561754553e+02
-2.678782446654753846e-01,3.841026896060465434e-01,8.667726525611060424e+02
-3.558135389203216370e-01,-3.690271595644579183e-01,8.966272208356264173e+02
-1.404390652020810482e-01,8.924231587284447986e-02,8.847620987947822186e+02
6.831683976484176357e-01,2.415283799661337438e-01,8.510532136393959490e+02
-6.087609493300998320e-01,3.383123307917886846e-01,9.029995753304528989e+02
-1.156342964323686662e-02,-2.316791991972654285e-01,8.477994235219612165e+02
-6.371495092722572195e-01,-2.786888717011410943e-01,9.078482224796031232e+02
-2.336727762768886496e-02,3.499796134079505849e-01,9.062019807452816167e+02
-6.000198762951439724e-01,-3.238946276596703644e-01,8.638209024220245738e+02
4.337935728700400562e-01,2.431360209062457534e-01,8.376335671077252982e+02
-7.268001545815204745e-01,-3.655536341378418097e-02,8.921435046008724612e+02
6.598676448456769483e-01,-4.094178732448486846e-01,8.830064004320361164e+02
-3.568185775387178182e-02,-7.213573624721821842e-01,9.067871303801051681e+02
3.330258929480444108e-01,-1.707349124619290670e-01,8.648583469144651872e+02
2.151201230503229089e-01,6.597565603989464789e-01,8.356053676030337556e+02
2.929556027856009548e-01,-2.444156624562758839e-01,8.934502374673313625e+02
5.274662627891113509e-03,5.551008843785819602e-01,8.984663880103845486e+02
-5.192628713405496033e-01,4.002301450544379913e-01,8.549720703504355015e+02
4.012308873874137483e-02,-3.384997559329250283e-02,8.737332005769268335e+02
6.694005811166684472e-01,-1.424594175960229858e-01,8.570996510703954527e+02
3.935322079366440073e-01,-3.674372076550855848e-01,8.797008133574458952e+02
-1.497351716324646365e-02,-3.154015119126588051e-01,8.317256552973485668e+02
2.740937307502355758e-02,-3.254413189602637924e-01,8.521204302191210900e+02
3.313326756963878017e-01,4.940465540434368918e-02,8.317580622079447039e+02
1.004924230621563330e-01,5.651518909491545228e-01,8.888954037710331022e+02
3.113962067088605901e-01,-1.198330433224485958e-01,8.442142388746400457e+02
6.156684844070675622e-01,2.292198930075406427e-02,8.686862467421989322e+02
-7.287018532999256504e-02,7.051342264682530780e-01,8.761608636095288603e+02
3.619442213255980034e-01,2.027186921457148072e-01,8.305481433481536442e+02
6.638958392143180509e-01,7.422707273487894053e-02,8.898173349813678215e+02
1.667566853270402438e-01,6.725146678119545696e-01,8.301920065355186580e+02
-4.133432187906505018e-02,-2.973535880784802243e-01,9.039678424036935667e+02
-4.748533782818109561e-02,6.401971122123600866e-01,8.492116621140821735e+02
-6.737177178818949397e-01,-5.626314767225855107e-01,9.081108930445068381e+02
-5.494702328920686440e-01,5.783802409029480396e-01,8.700315556891364395e+02
-4.844435544061842513e-02,-9.405447361238172821e-02,8.605479326752245015e+02
-3.426283822542600110e-01,-2.883340534346368056e-01,8.804994104903346397e+02
3.701269782148352006e-01,4.241512791387146430e-01,8.595439360464251877e+02
1.507812370585148720e-01,1.176297417914060617e-01,8.693100700864059718e+02
5.375108906195846803e-02,-4.174777747504750391e-01,8.386333686021083622e+02
1.988304294420544238e-01,3.754313403101178226e-01,8.939027806779992034e+02
-3.267528832724331256e-01,2.360968794219203692e-01,8.476792537369188949e+02
1.114119317236534901e-01,2.195202190135755460e-01,8.769581809011665428e+02
1.831739493714292788e-01,5.421232418120737195e-01,8.770976108956820099e+02
7.084104009754721432e-02,4.428704743727035487e-01,8.522419405200040501e+02
-2.780499460038681203e-01,4.887675852708376345e-01,8.304435116813584727e+02
6.419412102152363131e-01,-3.150140787480834592e-01,8.448327035766366180e+02
-3.568062946863848062e-03,-5.874260031507234636e-01,9.013576529372762707e+02
-1.924308401831875681e-02,4.235653380152767378e-01,8.568094876626219047e+02
-2.965176710079364120e-01,4.466749313729626580e-01,8.694326408793889414e+02
-6.926260159180496201e-01,-5.390900619121186121e-01,8.804089350156382352e+02
2.602474033435996370e-01,3.409689241827237316e-01,8.480963010882625213e+02
-2.894943820788031807e-02,3.114775477797709913e-01,9.009178743214846463e+02
1.717633243863213588e-01,4.697671124743495463e-01,8.480756934849007393e+02
-1.475340522500385720e-01,-1.232948694936101264e-01,8.873211534387044139e+02
-3.235315692764527684e-01,8.086417497935105558e-02,8.591152203788954012e+02
-4.608973704886540901e-01,2.769709800274865463e-01,8.757762422001037521e+02
2.637186019412650628e-01,5.712585268252191595e-01,8.852114181985150481e+02
-6.517050203583951706e-01,-1.491682948375327999e-02,9.002289466453744353e+02
-3.188661515022429560e-01,3.111354690062323458e-01,8.469757102195843572e+02
4.940621055301009923e-01,6.385557622637251241e-01,8.574901077750116656e+02
-5.711430585584489350e-01,-6.808934476400718694e-02,8.671980286199931243e+02
4.981419277859074901e-01,2.812010090471331880e-01,8.857569459932205973e+02
-6.758474802533657178e-01,5.271782357518070006e-01,8.642784579834057013e+02
-2.818995305001900098e-01,-4.115771920392678473e-01,8.845749032667189340e+02
-8.096676827469040383e-02,-4.403339538447381685e-02,8.654833127583177657e+02
-9.775533517444046083e-02,-6.920501478858809286e-02,8.566967813120047595e+02
3.984755931326312561e-01,-4.886664972121401718e-02,8.916315493546427433e+02
2.410383690970209214e-01,3.428529772340632720e-01,8.446228127431735402e+02
6.074268499267178045e-01,2.795343299473062038e-01,8.594767794738531848e+02
6.800992465382466046e-01,1.989740277258722490e-02,8.714353066635055711e+02
1.877494603309600718e-01,-2.239277984299260504e-01,8.562354337905619559e+02
4.164116208764551130e-01,6.575661087438523511e-01,8.922473000699869772e+02
-1.978851723602765844e-01,-5.584938933541161443e-02,8.884626207618589433e+02
1.271685820229055963e-01,-3.483141906667086563e-01,8.992613235922207195e+02
4.045244376361550875e-01,-3.652147860928772194e-01,8.591122926227982362e+02
-4.503462223236772699e-01,-3.461667411376129766e-01,8.828179917433457149e+02
-6.819880415890690051e-01,-2.652873914848981052e-01,8.657496716433697657e+02
1.106571416429257271e-01,-1.224326922974527943e-01,8.872031041428724620e+02
-2.121188345821166665e-01,-5.076229122300665031e-01,9.090820273353182301e+02
5.735863195429243833e-01,-6.176915819217535519e-01,8.873652351793266462e+02
-5.577310000552064828e-01,5.342815685198398779e-02,8.366946651516960856e+02
4.177296690560851067e-01,-3.888959912121309204e-01,8.825407896908117209e+02
-6.883829004145783914e-01,1.958044428846512641e-01,8.869246785675352385e+02
-2.618863877296484510e-03,1.087697071011359817e-01,8.821191213336621786e+02
2.415857029181250892e-01,-5.811557072812434388e-02,8.787816797539591107e+02
-2.019073714510177808e-02,-4.037462946675189901e-01,8.796616194209640298e+02
5.342796445883190026e-01,-7.057185921398485551e-01,8.950929918941246797e+02
-1.502863226944988195e-01,-2.242246472017531689e-01,8.627596727260946636e+02
3.269060096400567828e-01,-5.668682492394485628e-01,8.856055281714795910e+02
-1.913312291931090758e-02,5.266132339055481504e-01,8.402138893571113840e+02
-1.830493980971069634e-01,-3.572343835503792309e-01,8.374144071648381669e+02
3.555426516056204855e-01,7.007516316617666829e-01,8.700456812985518127e+02
-3.714129306674241460e-01,-6.904748586725556470e-01,8.820245390051138656e+02
-5.321687365378637846e-01,2.104585104920001504e-01,9.111964809920017387e+02
5.825047540841404858e-01,-1.239261255050161381e-01,8.445981209931579770e+02
-4.249826364462414019e-01,6.699002978692479848e-01,9.028753796506325671e+02
4.339814511485552417e-01,-2.480911430093502013e-01,8.536353427462299805e+02
5.140111027447468173e-01,-5.077952384334258884e-01,8.936954801898259575e+02
1.060773859335539804e-02,1.255730607601579507e-01,8.477596182280753965e+02
4.048420206338504412e-01,-1.827927910388860155e-02,8.902640650990891800e+02
-3.210267513122910810e-02,-2.241594589089478395e-01,8.726173342728455964e+02
5.633119764883350866e-01,5.031416509610248111e-01,8.936357455897235695e+02
3.400505676888315731e-01,-2.308328433498737509e-01,8.525183611303658608e+02
-5.802858011920818404e-01,-1.307646726434229523e-01,8.931940479884060551e+02
6.686569267315106702e-01,5.004769204665996396e-01,8.366970395718539066e+02
2.858651878735574137e-03,-8.510590243776960939e-02,8.594744141645154514e+02
-3.867895460390172180e-01,-1.414100822383289602e-01,9.090377171315651594e+02
5.618624529494734565e-01,3.092648846668092366e-01,8.714374338143892373e+02
-1.066692619319449253e-01,2.340065055398626859e-01,8.498877588205635902e+02
6.717796836890322920e-01,2.105264048671984245e-02,8.414163014996781840e+02
4.666733200991731723e-01,1.870121799240933580e-01,8.409990409521302581e+02
4.663157513679175858e-01,-4.955895122634486061e-01,8.903977341895837299e+02
4.756266024991173680e-02,6.454072445789148516e-01,8.345458720122794603e+02
-5.466104488196718014e-01,2.168211535871461537e-01,8.945874714285266691e+02
-2.307172963958057377e-01,-7.833789211223329829e-02,8.475804240306613337e+02
3.705206797839467603e-01,9.296752317372647401e-02,8.643647566101359416e+02
-3.235977116347011351e-01,-5.541284868853124657e-02,8.353928141583481874e+02
-3.098448780840380445e-01,1.260310415964585040e-01,8.481747758436990807e+02
-5.973896669090070777e-01,-3.284834521961431664e-01,8.862816567922417335e+02
-2.255400365172021138e-01,4.159680728082136847e-01,8.329499283069303601e+02
-4.578936736143860431e-01,3.489713539825767263e-02,8.662506964069725655e+02
-3.314342186690466541e-02,5.938790225491541452e-02,8.300842204567520639e+02
6.614159931177633345e-01,-3.118926675828612716e-01,8.961015482852251353e+02
-1.995529544223071383e-01,4.101692319487261207e-01,8.799896216166577005e+02
-2.162847372619176589e-01,4.088784896008856862e-02,8.338576577382254982e+02
4.511810406709559906e-02,5.361451020137630863e-02,8.469583101774525176e+02
-4.114588513827848737e-01,3.863488853525304245e-01,8.844517928794390400e+02
-3.131776540599003344e-01,-6.361361591728944553e-01,8.668649267832132637e+02
1.725639973930163107e-01,-6.048219183276737354e-02,8.380076878482167331e+02
3.448501839364906951e-01,2.638188637303716666e-01,8.978213061516395328e+02
7.399128062395653460e-01,-6.027078379774333250e-01,9.055543548986897804e+02
-4.247303586647707130e-01,4.260528484664326543e-01,9.004649226248659488e+02
-3.321995256341372382e-01,3.773153695838241672e-01,9.002942769354805250e+02
-1.021275684713959242e-01,-3.989735853103126839e-02,8.492740744858285780e+02
-4.413981919933295806e-01,6.153686302605047009e-01,8.772010167171240482e+02
-1.144985971592220597e-01,-1.717202238004522652e-02,8.747137062495214650e+02
