x,y,z
8.066077501694635110e-03,-3.890258675730566829e-01,8.347178279315210148e+02
-7.915607382862976937e-02,-5.280053374286575174e-02,8.993212480638363786e+02
-2.105887703608672057e-01,4.008275608614619845e-02,9.042166707617492420e+02
-2.007272780287105984e-01,4.807711677177645138e-01,8.626290308293017688e+02
-1.098134618646158245e-01,6.681602280910877711e-01,8.776239440831749334e+02
-5.874934923939080234e-01,-3.382170803779871449e-01,8.775883407692672336e+02
-5.005874130073151296e-02,2.910004110808298572e-01,8.981286041629716692e+02
-6.764463447066088042e-01,-1.832288606500553918e-02,9.111561249891074112e+02
-6.271211120462234501e-01,2.569458189432402007e-01,8.668079727558805416e+02
-4.365623281730230953e-01,-5.550334049211992360e-01,8.741046349169283758e+02
-1.143621445863857167e-01,2.977313732024319259e-01,8.753769117617766824e+02
-8.987026967621558615e-02,-9.705647806982131698e-02,8.727715747290885702e+02
-7.095290427315025239e-01,-2.316329519775832679e-01,8.897998338422355573e+02
4.340642230212746755e-01,-2.765734421905781115e-01,8.865672357711708855e+02
9.465973286145290544e-02,-4.771197288147775439e-01,9.070203176542622714e+02
-4.853087529356832630e-01,-5.642296074124824035e-01,8.957927236907964925e+02
7.185533281838419883e-01,4.993213575509233282e-01,8.947877273799687146e+02
-5.219948477511610063e-01,-5.979792071102142392e-01,8.489075648758346233e+02
1.925209044614426546e-01,7.191033171055928319e-01,8.896134087668239090e+02
-5.454567868689464971e-01,-6.564741889597524027e-01,8.973189257718528324e+02
-2.288164572830617693e-01,-6.945946077197996393e-01,8.728721317230877048e+02
4.011174794800514976e-01,-3.188912881235232422e-01,8.547066248186770281e+02
-2.865389955069240768e-01,-6.996864149401084143e-01,9.066002991522328784e+02
2.415657517644985708e-01,-4.999381237846414749e-01,8.685008531732675010e+02
6.021717937598399795e-01,4.106651137380435967e-01,8.997071613913220745e+02
-4.051722596226711715e-01,1.252918620586516152e-01,8.911077696444707499e+02
-7.983956691242055648e-02,4.140801016740791596e-02,8.420784615057585825e+02
1.249795820546371061e-01,-1.592891819235657813e-01,9.096239544956250711e+02
4.273443672121352011e-01,7.655705841450155535e-02,8.433952272332585380e+02
2.478195146370844038e-01,4.168954966026506836e-01,8.648230126093035324e+02
5.253118125307609798e-02,2.983763141714824707e-01,8.435366165984136160e+02
-2.332140887647879968e-01,-6.423065629248788655e-01,8.815943437605523059e+02
-3.822403389994240008e-01,-2.721451618340230416e-01,8.958549687003780946e+02
4.980664260753345784e-01,8.616788232762617739e-02,8.677844285625326393e+02
-7.260548094369834171e-01,6.655027771726352848e-01,9.111845576984291029e+02
-1.612937979778034103e-01,-3.393817227083843480e-01,8.991108943821562889e+02
-4.912291440570895062e-01,6.507261353473871024e-01,8.667266542773463698e+02
-9.931318113852216634e-02,7.770015152527609548e-02,8.515536308115182464e+02
6.243173885574694326e-01,-6.705370198861695386e-01,8.808108874466208817e+02
2.611329580251989801e-01,-4.502820056968260265e-01,8.942824331028356255e+02
4.743374291702485701e-01,2.975599448104641054e-01,9.044105027794109901e+02
-1.296595857233593385e-01,1.552100173617886325e-01,8.783147824259382332e+02
-5.545485115008986776e-01,-2.119694725949999858e-01,8.869160596333921376e+02
2.228303402880044137e-01,3.469757808475942840e-01,8.790560790656597874e+02
-1.271036748620403278e-01,9.209819032719668286e-02,8.948173798904044816e+02
5.422338141630588249e-01,8.504682526174089929e-03,8.695713059772576798e+02
6.414524581197277309e-01,-2.619777370902520719e-02,8.704928635410010429e+02
-2.055023168460009542e-01,-1.606124260724685060e-01,8.345956997172376077e+02
1.505899176735100431e-01,-4.754702199066973556e-02,9.001509451298907152e+02
5.916836962873073258e-02,-5.807217690404641308e-01,8.884036033413594851e+02
-6.195367821403688913e-01,5.960273272733237482e-01,8.483224744648362048e+02
-4.921914513235632893e-01,-6.094966202961344948e-01,8.771206121218183398e+02
2.127881371489032114e-01,3.720306349415825053e-02,8.396762434641816526e+02
1.555138010373956492e-01,-1.075771554399562735e-02,9.099904651878028972e+02
1.571182302105466055e-01,5.340641175856498668e-01,8.371683023163292319e+02
-4.040133030013030591e-01,2.935545341645849904e-01,9.112857019361796347e+02
-6.863071595738123865e-02,-5.607556102577072599e-01,8.957007157470210359e+02
3.693718128576767290e-01,3.639075158955510370e-01,8.977951302887638576e+02
-2.618806671603505221e-01,3.142368234614579814e-01,9.089353441774275097e+02
-4.428503789481055830e-01,3.424749638421643594e-01,8.612129137670033288e+02
4.886912605459629022e-01,-5.600402900892086366e-01,8.666708842729210573e+02
-2.187624401318865042e-01,1.918777065060681686e-01,8.661407909025406298e+02
-1.140622906698530725e-01,-1.012606065489770613e-01,8.824089302234441448e+02
2.562987990892108270e-01,-3.869476367142010709e-02,8.515859645883540452e+02
-5.571592752584524355e-01,5.283264687279576322e-02,8.959188281545652899e+02
-7.175778359746387558e-01,5.420313798447137232e-01,9.059026456493124897e+02
-5.427539001760640636e-01,-3.610938797032420267e-01,8.328731232729646763e+02
-7.042099024229628856e-01,9.405507565708481899e-02,9.065166864797843118e+02
2.710242250216954307e-02,5.001090621559253213e-01,8.547895770050982946e+02
-6.735676025031127612e-01,-5.954920636224050323e-01,9.055233482856397131e+02
5.678296971974151619e-01,-5.504643111833196212e-02,8.785042802578889223e+02
4.250615785773138589e-01,5.451068953443275467e-01,8.691859916794838909e+02
5.468320047924967175e-01,-3.755070690649777720e-01,8.419441538477116183e+02
-4.672420280757933475e-01,-1.541575832736992169e-01,8.686707772349860761e+02
2.658943988824292726e-01,6.685646233955663265e-01,8.456765177643828792e+02
-6.637928411924125527e-01,5.938047127983758777e-02,8.822773876805435975e+02
-3.492754249376611719e-01,5.485383739776809042e-01,8.495972803448314608e+02
1.460118615476868609e-01,-3.077094619465205461e-01,8.569397157399150728e+02
-1.894509870353069392e-01,-2.778484266970735472e-01,8.397520273381715015e+02
1.408135495934625947e-02,2.077361826425220270e-01,8.582572618001469209e+02
1.431887686297637075e-01,5.293664848541984602e-01,8.705143389957108866e+02
-4.289402793099725275e-01,-9.283913267086851828e-02,8.810581174652276104e+02
2.570180658138084828e-01,-1.230244680045958772e-01,8.676814006388780172e+02
6.463486647797002105e-01,-3.335726516546466680e-01,8.615961916892719046e+02
3.418722259158061272e-01,-1.170798094428665559e-01,8.619655784083204253e+02
4.748240933920174767e-01,-6.195429679788178046e-02,8.864449465477371177e+02
-1.359264111123079655e-01,5.958872596122776200e-01,9.092841160280922850e+02
-1.756637547695888424e-01,2.366834470659083811e-01,8.666946005721121082e+02
-5.884114389274019974e-02,8.702170894243943522e-02,8.376234639811444822e+02
1.157527085529086452e-02,-6.273491287068616584e-01,9.110631636531152253e+02
6.916461710231699422e-01,1.694706780424291015e-01,8.783328485721659717e+02
-9.217279557254265399e-03,-2.154056319896812122e-01,8.689177352794431499e+02
6.050086848797243677e-01,6.812631934541774070e-01,9.012994796166379956e+02
1.193654755642024057e-01,2.584570898492163371e-01,9.110911771495533458e+02
-3.435808025594536130e-01,-6.273210738786534346e-01,8.743888277223094292e+02
5.567416780356554407e-01,1.531516011013158707e-01,8.586653656043705496e+02
-3.351402525953244282e-01,1.115672166075880600e-01,8.667254196069490035e+02
5.812041529058001865e-01,-8.390653040638573756e-03,8.813323779876270692e+02
3.921634966299188951e-01,-5.355515575602427525e-01,8.963315707512613244e+02
1.603806138710006657e-02,-4.942560635481458853e-01,8.610813139488161596e+02
4.647278855733071312e-01,-5.735311655326141844e-01,8.940426932452019173e+02
2.571768628115350674e-01,-6.506760112747624891e-01,8.879775524734166083e+02
-1.648070996503623320e-01,5.996322737700675587e-01,8.506917519644180175e+02
6.598408451989451473e-01,3.272779908439295005e-01,9.114292286910447274e+02
2.359555050666839460e-02,-2.628818759747604261e-01,8.559555022174075702e+02
3.371319574141066200e-01,-5.537051082168389371e-01,8.992510548540683430e+02
-6.059950192988980966e-01,-3.653776841469031922e-01,9.053119469986596641e+02
-6.781272604776288349e-01,3.056442865103344841e-01,8.599173178806240685e+02
-4.288687465864672865e-01,9.680995656171087482e-02,8.310037744251229697e+02
1.536481761522513478e-01,2.751124190203685371e-01,8.620568412259676734e+02
-3.753981234905338638e-01,5.212851587900463324e-01,8.545700646817687129e+02
6.240769343778188594e-01,-3.574610707399473730e-01,8.468632828109143702e+02
-8.604789114929223270e-02,-2.270787244153094075e-02,9.033533112275002850e+02
1.482334034407332135e-01,-2.848027229355569734e-01,8.519904151546720641e+02
-6.379466298138217750e-01,-6.891739006545394286e-02,8.805900204248243881e+02
-5.592150009788839915e-01,-4.109294275677812247e-01,9.110982234709605336e+02
5.098542805387829002e-02,-4.552722181871422524e-01,8.582334532255003978e+02
3.163645485335075946e-02,6.989939001546700004e-01,9.024064158984446067e+02
7.284655233442426381e-01,-2.895362701486584589e-01,9.113922513846689526e+02
3.883732509954994638e-01,4.102181185669996344e-01,8.927631541406085489e+02
4.353079814860217889e-01,3.563298400532192156e-01,8.860884952591114825e+02
3.463664837336645208e-01,4.726746038620913692e-01,8.945348146128739018e+02
3.093619293658903535e-01,3.581429325208432823e-01,8.825171733227016375e+02
4.100023310217609795e-01,1.273649643445443624e-01,8.523322170881097009e+02
2.323698588632335804e-01,4.167996402594896788e-01,8.548797008759198661e+02
1.337214982922763085e-02,-7.128848043987574545e-01,9.018078304065463726e+02
-5.196030264548303634e-01,4.917892107626488096e-01,8.842621605226391921e+02
2.950580467606610524e-01,-4.124667690097523765e-01,8.625986944376390966e+02
1.445353748123734405e-01,2.854126951052683436e-01,8.456528939415152308e+02
2.053975530989121667e-01,-2.082617817967989948e-01,8.978234585821029441e+02
-2.219456539981005117e-01,-2.730222521169989314e-01,8.471576503178683879e+02
5.735198747126063479e-01,4.499011556344468810e-01,9.063001494166428529e+02
-4.402803756447419836e-01,-2.089467965727783705e-01,8.329945605386416219e+02
6.658231313383252692e-01,-5.087245379414879753e-01,8.801192284039022979e+02
3.259468038689533609e-01,2.783084770759561843e-01,8.957204774929232372e+02
4.511947525166926098e-02,3.281920387237901027e-01,8.417866356320831756e+02
4.418997788387818426e-01,5.670121912075950510e-01,8.708745442077510006e+02
-4.622367063919235464e-01,9.916926845028184445e-02,8.422991973044354381e+02
-6.332771719049778980e-03,5.046319176785302174e-01,8.892917185530250208e+02
-3.049897207047743142e-01,-3.159236970088834529e-01,8.899807431609759760e+02
-5.385193725111808716e-01,-2.749627306033574081e-01,9.096021282821729983e+02
1.850332225383464202e-01,-2.970346105903947098e-01,9.092694303377469396e+02
3.990551507684602095e-01,1.520603581725699094e-01,8.573323581301457352e+02
3.916781154347651617e-01,-8.277469039193330325e-02,8.928438922688349066e+02
-2.824748382164721239e-01,-2.285147258609473431e-01,9.074008815400030699e+02
3.854831623260734919e-02,-4.850095415591114123e-01,8.363346717061707523e+02
-2.997377841135059895e-01,1.282580550555674215e-01,8.722797999330824723e+02
4.998268409914189414e-01,5.130274717175079546e-01,9.114673605639389962e+02
2.340963946949836672e-02,-9.056438454028659102e-02,9.090111963533025801e+02
4.256974373748209084e-01,-4.555090006245468559e-01,8.612380607812384596e+02
-5.143525670361130953e-01,7.608667294445026208e-02,8.523714887924555796e+02
5.042860001006820303e-01,5.036711980024294322e-01,8.541215991394417415e+02
5.238252793564374121e-01,-5.944692501377113469e-02,8.915329719442676151e+02
-3.608775880361941302e-01,-5.936009749561498294e-01,8.753728003223387759e+02
3.905219667436948816e-01,4.519347711866680273e-01,8.314326331716134746e+02
-6.151230169864060349e-01,1.437026154995367788e-01,8.487810374877388995e+02
2.394385735380172298e-01,-5.952476155795786150e-01,8.979529524483687055e+02
-2.629935888645594799e-01,-2.171630328972526947e-01,8.965693779422301759e+02
4.154729094052805882e-01,-6.805954317410232157e-01,8.755513260843160879e+02
-5.052067986846795478e-01,-5.297700088318495482e-01,8.958540784611259369e+02
-6.003423763132060831e-01,-1.584398952505244873e-01,8.565668938846376932e+02
1.958400660504531210e-01,2.828928566000329381e-01,8.701807850204938859e+02
4.136209971130159202e-01,3.236701944372878392e-01,9.011383359120729892e+02
-1.645060319499777046e-01,-1.679337585731054405e-01,8.484119032705480095e+02
1.790293536112715911e-01,-6.939000494787651574e-01,8.585184156497178947e+02
-4.139348262185932881e-01,1.822973605791511353e-02,8.396172145876043942e+02
-3.207486799636513619e-01,3.002605160691459441e-01,8.779962693687427873e+02
1.055359898429596432e-01,4.952037741085354439e-01,8.644366331362359688e+02
5.292541658866362075e-01,-4.692540598638541005e-01,8.410643434824963833e+02
5.954672141019287102e-01,2.052839835871510532e-01,8.978441163763327495e+02
-2.744205266366462892e-01,-3.177690315765052675e-01,8.658321493704634122e+02
-1.905215204401210505e-01,-3.528532583883192686e-03,8.956539690314107247e+02
-1.617281081064877446e-01,6.906111729906109220e-01,8.654741104342729159e+02
-3.807581580197838544e-02,1.092064560871804924e-01,9.085157110354537053e+02
4.048636099093493312e-01,4.977424423877380155e-01,8.945460616593992427e+02
3.896499407376230462e-02,-4.412070837302997095e-01,8.563644787275050021e+02
-6.753815778383565060e-01,-4.474864472763457335e-01,8.349987227679441730e+02
-2.463172561522739556e-01,4.902102029029998809e-01,8.977846119120781623e+02
1.009499672594719177e-01,-2.618085686677115165e-01,8.676952208412205891e+02
6.613917597859165776e-01,4.611312706284353968e-02,9.034424948994260376e+02
-6.714722130351645779e-01,-3.742898235778298610e-01,8.741179791453959069e+02
-6.749242547424146865e-01,-6.736011991626347228e-01,8.643472149867620828e+02
4.320331474342179456e-01,-5.718340328723419130e-01,8.885268462533056208e+02
3.676054841501107395e-01,1.259479138323941205e-01,8.931899432277576807e+02
5.916326675038562355e-01,2.948653673432070077e-01,8.849542020177259474e+02
2.404349536878481741e-01,3.907976802708909014e-01,8.827045356880552163e+02
3.465232725263375224e-01,5.742876123655681342e-01,9.095632883827549904e+02
3.866712513521582961e-01,5.586205313875721723e-01,8.301403531674370697e+02
6.717292158978539485e-01,6.785216690651968419e-01,8.721986241273677933e+02
4.474130801722631112e-02,-3.549538409672580719e-01,9.026372762933451668e+02
5.800525211285384453e-01,-3.976366119078658667e-01,8.939011464946735259e+02
-5.135904484800923875e-02,-5.086611988139748686e-01,8.482105395334733657e+02
2.696476521537852777e-01,6.391853427900126006e-01,8.983081198233776377e+02
4.229095066706479722e-01,4.910722530104280059e-01,8.332966223599568139e+02
3.588502070144446998e-01,-6.659047547362726416e-01,8.681676727979379393e+02
-4.862218481227770228e-01,-2.020468523217052725e-01,8.445996955827176862e+02
5.931071696713211550e-01,3.792197530711749476e-02,8.696554273268545785e+02
-5.253502303647474836e-01,-5.672884660371313448e-01,8.344723217329107001e+02
6.818264983600197393e-02,-5.793163886934441509e-01,8.512769989470576775e+02
-4.332401242774475136e-01,-4.999721509512736750e-01,8.708389765997183076e+02
-4.693230344422757994e-01,-2.562218077980178421e-01,8.521570898618633692e+02
5.465349175843433605e-01,7.286126722844877834e-01,8.932268635765916542e+02
-1.941619066767247270e-01,2.155755525131897166e-02,8.730537521013795867e+02
-5.322389364503430365e-01,2.359511134132928900e-01,8.348555584874459328e+02
1.064918200305325913e-01,9.568795163978727203e-02,9.103666969703111818e+02
5.604329627662690827e-01,-3.676490668405178464e-01,9.041417531722245258e+02
1.833903371312038955e-01,1.773818183305656548e-01,8.838736320885800524e+02
3.173911200227611529e-01,9.794760615589426234e-02,8.463365443743355172e+02
4.028044665800262214e-01,-5.692148892695949591e-01,8.900241603217073134e+02
-4.548280912796471842e-01,1.291270969877689190e-02,8.593918453994974698e+02
2.265284264570209816e-01,2.951412682729775971e-01,8.883902462471746730e+02
5.116906686716561348e-01,-4.076548208026797293e-01,8.332247072728646344e+02
-1.934632681202533844e-01,9.435594992341533871e-02,8.385439357813078232e+02
-1.775904952079917498e-01,4.477874106190865566e-01,8.615676473474969725e+02
5.154357890176153312e-03,5.487665559857012321e-01,8.801470298261830294e+02
2.489282068648582813e-01,-3.735387905692996724e-01,9.092889110942884372e+02
1.748813813042915388e-02,-2.501128495360279702e-01,8.976329848500416801e+02
2.725080996844283510e-01,2.472084652915790270e-01,8.839466406169535730e+02
4.887135703465583791e-02,6.503004922097278540e-01,8.775092216763674742e+02
3.805634860296361888e-01,-3.115881005064132792e-01,8.706109043365769367e+02
-4.225277004180001961e-01,3.126721541152103212e-01,8.734397659467687163e+02
-1.747244572760575654e-01,9.406160476487901434e-03,8.896935273715677113e+02
1.886717428700945831e-02,-1.709014589699561215e-01,9.027923589447765380e+02
4.594201572566761760e-01,1.433295812268838842e-01,8.491074208008450341e+02
-2.603243939992756495e-01,2.603134653526238962e-01,8.440205972890940984e+02
3.302972096219908282e-01,3.126347485565095230e-02,8.877007392861328299e+02
1.284400763382586019e-01,4.326859468685936294e-01,8.735003643242736189e+02
-6.088996530629067205e-01,1.134675735003082275e-01,9.109177479356562799e+02
1.655174150228422292e-02,5.457581602830198220e-01,8.406471545226443141e+02
-7.087874274570360456e-03,6.400510815590215730e-01,8.525776597122278417e+02
1.525478730488872836e-01,1.770599158040747634e-01,8.330452086498223707e+02
4.684519719476268884e-01,3.577663833122465276e-01,8.774214815735737147e+02
-3.522407145999448264e-01,1.478140944405279544e-01,8.555879733324452445e+02
1.186035702224313981e-01,6.190936509737546833e-01,8.924809998023013122e+02
-1.835691144999969104e-01,-2.921039775993381493e-01,8.851575497717778944e+02
-4.588245226221305262e-01,-6.496636225028464828e-01,9.029676893737492946e+02
5.885892789806129732e-01,3.649343175495045610e-02,8.856613038145816290e+02
4.661782397583188464e-01,4.472790543643593297e-01,8.848353860507361333e+02
5.815077291066717002e-02,-1.110439749294160894e-01,8.775385752980613461e+02
2.296004060342108355e-01,-6.125933098201988836e-01,8.903190339602722361e+02
1.318364813009874625e-01,1.644723789165465355e-01,9.095955695924918700e+02
2.611535561220815760e-01,-3.261304611585553737e-01,8.324775116491618974e+02
6.623397673658842910e-01,3.325936815590250228e-01,9.111055297697993183e+02
-1.246354878110560449e-01,5.293596782163482173e-01,8.822133988595666096e+02
1.423685435107905350e-01,-2.509267262836770707e-01,8.538441596691886843e+02
5.436154143749327705e-02,2.952529788298313695e-01,9.108544303385763214e+02
-3.254928149384683223e-01,6.520107359340475695e-01,8.670498712364737912e+02
1.450443161519686663e-01,5.631511000189314275e-01,8.323439986766679795e+02
5.126977215167199953e-01,-1.413585446037297633e-01,8.322017646478353754e+02
-1.556199406371935323e-01,3.525081186085557983e-01,8.440489274736167999e+02
-9.517399826962935627e-02,-2.222301468329461738e-01,8.675649110299522135e+02
-2.375572027751664539e-01,5.894960156199410273e-01,8.691029511143595983e+02
3.785567141718960693e-01,2.764131862807713835e-01,8.840175273774386824e+02
-6.139845399784751301e-01,-4.701391824518718621e-01,8.708634160207004697e+02
7.370921482855353757e-01,-3.013764426247148021e-01,9.115897121203120150e+02
-2.093286005545293982e-01,-1.218881507672132658e-01,8.757454872516555042e+02
-7.488929763338336709e-02,2.655892145893136158e-01,8.666495650395278290e+02
-9.299301822736794065e-02,2.887077387906067383e-02,8.428953831421324594e+02
-4.669928784402752608e-01,5.039898017893392757e-01,8.344179766547232475e+02
5.416428699729282092e-01,3.434665392907757520e-01,8.433638466255249568e+02
-4.099150953016355015e-01,-5.688483662629196802e-01,8.773622730419677964e+02
-4.811159469093093111e-01,-3.295812064763670168e-01,8.963022030012028836e+02
-8.270687908749574380e-02,4.529445583497423433e-01,8.890759458384879963e+02
5.228807058235659389e-01,2.168613145584851187e-01,8.862297149284680700e+02
-4.577207888523655566e-01,4.928935274749383089e-01,8.651104960563438908e+02
5.801716549679684087e-01,-4.825371365414104496e-01,8.719328366335349756e+02
-2.924431795652658872e-01,-6.391103078371228596e-01,8.519457275594850216e+02
1.455383291210399221e-02,3.293177941102979345e-01,8.942958610518461455e+02
-3.914915199346902241e-02,-3.299994256443005147e-01,8.335873512009841306e+02
-4.810647296602765799e-01,3.748782246867078394e-01,8.873128898421143731e+02
-4.744468097867997614e-01,-2.397364617487818261e-02,8.406951809221541225e+02
4.387746548780150357e-01,-4.736995510909274287e-01,8.506111883135913558e+02
5.365797981344401224e-01,5.038804762153881178e-02,9.000281783012266033e+02
-3.465897903113557277e-01,-2.545860233048522492e-01,8.567152182309788486e+02
-6.343094966285691694e-01,-4.918218577991166907e-01,8.949068704414547710e+02
3.943790575165229129e-02,-1.679412080456446077e-01,8.367460473663312541e+02
1.035438157516189728e-01,-2.946114920074642818e-01,8.497815620962860521e+02
4.138054616704723854e-01,-5.217295824626191347e-01,9.096196062985876551e+02
1.531766192097828716e-01,5.683715347188017519e-01,8.535765531371208681e+02
4.337951433766896736e-01,2.281091291367153273e-01,9.114058892623913835e+02
-2.158265660346848636e-01,2.204450931785572054e-01,8.451891876238789791e+02
-1.685158897520260268e-01,1.408334328398835877e-01,8.790271453657737766e+02
5.911294560673917564e-01,-5.553517230212730027e-01,8.533064846204736114e+02
5.121169497600611686e-01,3.972895991796402404e-01,8.563723709345333646e+02
-2.314993700191638748e-01,-6.202032557585579475e-01,8.921012076312349564e+02
3.656932445099591034e-01,-1.628008571277171912e-01,8.678536090229212050e+02
-4.205056470654052747e-01,6.858116847957244078e-01,8.893909110534173124e+02
6.925165865654813180e-01,2.681582452815171047e-01,8.699790876456286242e+02
-6.796569604692219713e-01,-2.793845681811463200e-01,8.921829693450359855e+02
1.536428133082547998e-01,-1.162556089100537093e-01,8.446891873746844794e+02
-1.150960064667241323e-01,5.192385551126622589e-01,8.337026257970957204e+02
-1.960208728331134242e-01,3.951833484720440604e-01,8.729605436792338651e+02
-7.120576245840326557e-02,3.684763080594322116e-02,8.591938922944373189e+02
-6.887144777988103428e-01,2.712064962843133697e-01,8.914938919071179271e+02
5.680755758735445138e-02,3.049903843517646207e-01,8.591142960593365387e+02
2.838050351406437022e-01,4.445474383409264707e-02,8.444787967250431393e+02
-3.481933074780725890e-01,5.832985757792820136e-01,9.007910189593047789e+02
-7.663859783777815515e-03,6.096444531025227986e-01,8.928502930313093202e+02
-3.034647615399488907e-01,-7.694719902086144536e-03,8.773617602162621552e+02
-4.968269284789189055e-01,1.997788989248406866e-01,9.023355249137879355e+02
-3.733890822385158570e-01,-1.070429348939809788e-01,8.878118861401223967e+02
2.247880883026343035e-02,-3.430781712836015740e-01,8.964284848594165851e+02
6.201847045326106533e-01,-2.230644765487265202e-01,8.701948013405102529e+02
-5.365250348766830157e-01,-1.612638985910811451e-01,8.889693966204457638e+02
-4.207960818668443626e-01,-5.173027570721706603e-01,8.356909129724513150e+02
4.391803221466593632e-01,-7.111624336706523497e-02,8.710719454066461367e+02
-6.182501361176535593e-01,-5.943651996652274949e-01,9.100519126974080564e+02
-5.226384060795657982e-01,-3.015475673255142985e-01,9.062332328303376698e+02
-2.762215374357583908e-01,4.934264834309165515e-02,9.019446106715845417e+02
-3.014274291973545461e-01,4.940631001686882628e-01,8.993478575672581883e+02
3.775063847607454948e-01,-6.004906076903115952e-02,9.033065414712086749e+02
-1.793699547589101551e-01,-3.318901234103797115e-01,8.863369667919754420e+02
-7.205589368312171894e-01,2.500122664730342059e-02,9.045752722700951836e+02
4.963213981718727075e-01,6.954503868417399870e-01,9.030052422557545242e+02
3.995007351994669387e-01,-6.649844695346814882e-01,8.539491456126251023e+02
3.498777125600588400e-01,3.704496333288288534e-01,8.975563416154838023e+02
-5.437651084672086021e-01,-3.564600308419038077e-01,8.960098955645783008e+02
-3.407601528467679164e-01,4.762317028206281000e-01,9.107879153401586336e+02
-6.701692837261112867e-01,6.713189181948912010e-01,8.613077502917639094e+02
3.205355935016535041e-01,6.540001409480650230e-01,8.462957571302517863e+02
-2.242921085975080331e-01,-2.969611995960940720e-01,8.935503146585823515e+02
6.011461615103746992e-01,4.248971354177227822e-01,8.827974393200447594e+02
2.233365724923649376e-01,3.842392340528287820e-01,8.572790866778044574e+02
-1.374629922154977368e-01,-3.329039341324584456e-01,8.709536807046146123e+02
-1.045227466261501315e-01,-6.609099516041716527e-04,8.336650738899998032e+02
-3.546547664781462550e-01,2.276304988689777931e-01,8.891762197449385212e+02
-2.302459518913462233e-01,-3.653849430872343484e-01,8.619283580560850169e+02
4.675457259782554997e-01,-2.465180286114457830e-01,8.771196954651960596e+02
-1.903695903498694442e-01,5.773775010299576627e-01,9.010921181571350189e+02
-2.328840282791991845e-01,-2.296828428982228276e-01,8.351132028449205791e+02
-2.622782500228180158e-01,-3.208646853153932499e-01,8.781502050074874433e+02
8.996101074682616439e-02,1.329749795978076854e-01,8.561160092586947030e+02
-6.114530915817152357e-01,-6.877028532729438925e-01,8.899510702875029438e+02
5.011331735789942288e-01,-9.965532667758025820e-02,8.348673351192468317e+02
-1.536737838273343204e-01,3.390641352192887981e-01,8.413199363100258097e+02
-6.322124251197205336e-01,-2.621429518703943806e-01,8.460720106513662131e+02
5.268024228384929897e-01,-6.794246442610700765e-01,8.419975689587776060e+02
-3.625678567024578913e-01,5.383991286261536890e-01,8.839560035872166281e+02
1.018709524918378628e-01,-5.664383327443076599e-01,9.107590592622639178e+02
-2.099660579150407491e-01,1.317066849810888396e-02,9.025368651516224645e+02
-2.877530234967075051e-01,1.005620916785439078e-01,8.374189244906721115e+02
5.090080952104615308e-01,4.769263195733434157e-01,8.301314841744007254e+02
-1.212278368279235963e-01,-7.360828085957680234e-01,9.039511940140500883e+02
-3.410116388151718247e-02,-3.981712917846791377e-01,8.337577800459001764e+02
-2.020512470942703587e-01,2.838305249085549820e-01,8.983836987438996857e+02
-3.588179111980502878e-01,-2.034350204574633114e-01,8.385944757016892481e+02
7.048373884644983933e-01,-3.492364623411735591e-01,9.000577818592248605e+02
-6.228450284884794463e-01,6.320822215732703198e-01,8.783304442262979137e+02
7.111871929822720650e-01,1.908771821859710505e-01,8.955757790450869607e+02
-4.782684359622397241e-01,6.155889583214125826e-01,9.090329029082276975e+02
1.429890699513984842e-01,-4.605787147585760910e-01,8.971934184716960772e+02
1.508375338966918555e-01,5.390389142087422814e-01,8.754427700965003396e+02
-2.492766576378208088e-01,-2.203999237157634461e-01,8.526997598173561528e+02
5.023416232904961420e-01,-4.199810277543059023e-02,8.339176333225959752e+02
-3.870795909673849788e-01,-6.955481471656104198e-01,9.109025186993637817e+02
-6.908790510630095083e-01,5.201438338578722176e-01,8.732088400794277732e+02
-8.614719694529759941e-03,3.661472735672620660e-01,8.890876282199785692e+02
-1.783918594877308417e-01,-2.290740285770720419e-01,8.600399758987496170e+02
-3.579294479088233061e-01,3.980748534325425636e-01,8.421304152857999270e+02
-1.791765849309007175e-01,-2.587040475568957998e-02,8.353794941240520302e+02
6.600827840576145578e-01,4.272582180810887698e-01,8.307266897140481205e+02
2.191108960714983622e-01,-3.026636276846296214e-01,9.048751526700812065e+02
-5.349626987035239756e-01,-7.075483295654141358e-01,8.710531289409548208e+02
5.681670238161730113e-01,7.162031483538561227e-01,9.106047435597550930e+02
4.624571049007414336e-01,-5.581210730014298793e-01,8.719173666070554418e+02
-6.202692020133957485e-01,6.323314548729608298e-02,8.668157839887160208e+02
3.274257434188584392e-01,-7.397048659834494222e-01,9.097895701751989463e+02
-3.860616157251191560e-01,2.368639073779715831e-01,8.330476667305888441e+02
2.746025619426547548e-01,-6.712687092541713696e-01,8.552328299555692865e+02
-1.087160965905533683e-01,-1.834024231301369934e-01,9.088265087507531916e+02
-4.372156624406267622e-01,-5.718987265804408304e-01,8.323752238580620997e+02
4.322332711474196065e-01,-5.914043590305553266e-01,8.519253307247489602e+02
-5.064187784171199080e-01,-3.256988265877192590e-01,8.738935838075362881e+02
4.058698878906413787e-01,2.854612090992211249e-01,8.646911639598566808e+02
-3.521861974941992712e-01,-2.538917069902955070e-01,8.372945879322815017e+02
-1.862154136858994447e-01,-4.865943733191452347e-01,8.434977308260364453e+02
5.181861241265394158e-01,2.653450897709842549e-01,8.648959171657786555e+02
-3.637327863487324620e-01,2.006235712008146432e-01,8.508068929510664020e+02
