x,y,z
-6.925994113762945492e-01,-6.717177706147235972e-01,8.960638728516150877e+02
6.991303136153371733e-01,3.141482902732227744e-01,9.088438983984661945e+02
5.341290225885314547e-01,-4.304004134253799907e-01,8.568126789545344764e+02
-3.402244655681804786e-01,2.879808300576603974e-01,8.563622715111193884e+02
2.871875426402140663e-01,-3.197816197158591667e-01,8.913718735915986144e+02
6.160042261386337037e-01,3.375112020560203652e-01,8.900336110404150531e+02
2.519980966595954941e-01,6.882761035071872646e-01,8.864639236490795611e+02
-9.320243055404475729e-02,-6.892182233601427122e-01,8.980645102163941829e+02
-3.479240325849721205e-01,-6.915792114135406177e-01,8.993053202180900598e+02
2.473609814495748571e-01,5.817611483746752965e-01,8.486387519191590627e+02
4.298575473216396103e-01,-6.388631265764997957e-01,8.999897871257974202e+02
-6.385313352938791764e-01,-1.008765569791706396e-01,8.815603957072281673e+02
3.476278864360499155e-01,6.373450251069564532e-01,8.930537219904847461e+02
-2.114412249154482559e-01,-1.707976027267080754e-01,8.874626640157983957e+02
6.033464288851627666e-01,2.495769280850456129e-01,8.791997057132434747e+02
5.505244162260970464e-01,-6.576214531854489564e-01,8.661571156136830041e+02
4.123026274805209335e-01,-1.199715556588099030e-02,8.996788467093031159e+02
-1.465616408867731479e-02,5.740273307499554889e-02,8.590721665657579251e+02
-6.434891789403132112e-01,-2.730520472887575378e-01,8.642621831568235393e+02
1.243469169509382466e-01,-1.287780529760346182e-01,8.772663522143425325e+02
-5.745713599525006376e-01,6.769210399218553720e-01,8.712978030738022426e+02
-2.910126382532589595e-01,2.852201587683899087e-01,8.976674804911381216e+02
-4.746797346413737517e-01,-1.117629682768506161e-02,8.908655837844579537e+02
-2.530812141806264570e-01,-5.019722129620932671e-01,8.443402991843662448e+02
1.308297364812195385e-01,-5.379250295432547180e-01,8.929415507211044769e+02
-3.502049459758416194e-01,-5.563600944608095844e-01,9.054518056428344153e+02
6.415419800057337030e-01,-1.752716830046220364e-01,8.924149657614802891e+02
6.288751769316204276e-01,5.850805915217643927e-01,8.976626622911685445e+02
-5.304060025558042790e-01,4.430509180640979094e-01,8.896456881401093142e+02
-5.324039304137162532e-03,-5.440266944008511629e-01,8.400085964529552029e+02
1.085614394911373903e-01,-5.094302884272887688e-01,8.586852937419462251e+02
5.702351716369641332e-01,-7.111483946271349721e-01,8.904363339403300870e+02
1.303462264552587291e-01,-9.170188507107090992e-02,8.669124682377126874e+02
2.918741419791625047e-01,6.570937729017357620e-01,8.307974292088885022e+02
-1.513622288875957622e-01,3.642153906229524951e-01,8.656037424733232228e+02
-4.863837451306080029e-01,2.383355078888782508e-02,8.531325140377593925e+02
-1.255367708951340422e-01,2.478061933269426476e-02,8.929668941113092160e+02
-6.731358261783566554e-01,-6.333993319458270932e-01,9.082962409439516023e+02
-7.022318826158833183e-01,1.679363140223710804e-02,9.084313040741631085e+02
2.298640547136540091e-01,3.451741288976520883e-01,8.694563436758829766e+02
1.567773984272387011e-01,5.540917446395962065e-01,8.312533490934374640e+02
3.889390764245482801e-01,-4.286175876925091277e-02,8.445070648625240892e+02
-4.051761574381190223e-01,6.602161963912634990e-01,8.333496971819960208e+02
-4.180416875232473850e-01,-1.071679036530711615e-01,8.530032438436256825e+02
-5.184650567692457024e-01,-5.840226124062373181e-01,8.619562176576088177e+02
9.235484130117266321e-02,6.626338786672861803e-01,8.458640329089512306e+02
7.058928481849146008e-01,1.345630193577749267e-01,8.698156690826284603e+02
1.291141962731749970e-01,-4.742562442418864488e-01,8.327057284858223056e+02
-5.837742686367011213e-01,-6.758902661918396726e-01,8.651763876924676424e+02
2.279614016747465444e-01,6.324675241190694797e-01,9.009834093088626332e+02
-8.341494061493659462e-02,-4.138963417793932176e-01,8.973368964458591108e+02
-3.582169770700876499e-01,-4.328382800384347751e-01,8.860496949416582311e+02
-2.414987340947513106e-01,6.725443794898396943e-01,9.065350866109411072e+02
3.593524183462393218e-02,1.241019625400109350e-01,8.321897435536805006e+02
-1.309033962434107412e-01,2.483414268312006401e-01,8.920494581371399363e+02
-4.580461254359424195e-01,3.008198447697189026e-01,9.000908739458217269e+02
3.698891893493331251e-01,6.930502762249549642e-01,8.931960247872502805e+02
6.347756483017374940e-02,-2.164193532335451087e-01,8.809881907664392884e+02
-3.390761848328401329e-01,5.322081971326676486e-01,8.943252434861676647e+02
5.426369798875252393e-02,4.426331893212739343e-01,8.730430528018415544e+02
-3.577937412463390032e-01,-2.346894434469217749e-01,8.364354060922570397e+02
8.243913592488505415e-02,2.338982566626094384e-01,8.608132003724942933e+02
3.940264174410551545e-01,-1.360943359884270176e-02,9.077450131746884381e+02
3.105255234021354616e-01,-7.126743996690731997e-01,8.803688118545934458e+02
2.145672520579366971e-02,1.009833512271608447e-01,8.852625979550550710e+02
-5.270241832826098038e-01,-3.259120823891766827e-01,8.427719110234249911e+02
2.155541382936260186e-01,-2.895400730360466746e-01,8.903558260338595574e+02
-3.397245809003945904e-01,9.722696468918401447e-02,8.841004136300783784e+02
5.276868516807353693e-02,-5.944874354190876620e-01,8.980731703659425875e+02
-6.714147410159786444e-01,-1.195918279881336144e-01,8.567630080068383904e+02
-6.625146100592643750e-01,-5.800117808232359007e-01,8.622982227053892075e+02
-4.669563294183067259e-01,5.210464827275219646e-01,8.988934817262377237e+02
-1.551542271769681403e-01,2.506641054348014430e-01,8.446507744773720106e+02
-2.794363334654120790e-01,6.622425668445396374e-01,8.979423663400850728e+02
-6.366481423316761035e-01,-2.327448114641494925e-02,8.661070960608516316e+02
-1.905626597607201766e-01,-2.393697628730657723e-01,8.966343655427510839e+02
6.131283989604031648e-01,-5.711760165229562425e-01,8.677660768335331340e+02
3.222380939714500903e-01,3.591103856098584179e-01,8.579376620937432563e+02
4.749488823481208266e-01,-7.209567433496244515e-01,8.920552533442830736e+02
-1.875332828809548325e-01,2.782562703449685815e-01,9.059757362699648411e+02
-5.239271158936447126e-01,-4.075806615127637311e-01,8.514898715441615877e+02
-5.472650097004215786e-01,-1.071564915313283350e-02,9.040235128226765937e+02
-2.314964664882813716e-01,-4.084825500306735191e-01,8.345470172785890099e+02
2.611813784746049860e-01,-3.560034555010747059e-01,8.884422909802431150e+02
7.152503445567304219e-02,5.696262138935540564e-01,8.758457289205996403e+02
-2.053356797988172833e-01,3.773723638151871285e-03,8.867261904425490684e+02
-2.127106668490219565e-01,-1.299255500624817428e-01,8.362804803321579357e+02
4.499618336994727352e-01,-7.114171427483727550e-01,9.017811597095603702e+02
-3.824069808027627526e-01,5.103543962415257873e-02,8.618149164456480094e+02
9.746518625959843529e-02,2.516041015336428766e-01,8.675732616290240458e+02
5.425057500595950044e-01,-2.387521267122889590e-01,8.784242123406629617e+02
5.652583288308327125e-01,-9.053339130028581483e-02,8.621320040311544517e+02
3.536904907659289554e-01,1.296181124312276722e-01,9.028386205750664431e+02
-5.943449464210071032e-02,6.952629786400420508e-01,9.015957300489321824e+02
-5.533532114763994869e-01,-5.507646020495479133e-01,8.883502382216100841e+02
6.025202539223860621e-01,-4.184024959992170278e-01,8.778370048719457372e+02
-6.051031137534124138e-01,6.211136757048193457e-01,8.778236220031736821e+02
-3.656135865040998634e-01,1.518115604482291880e-01,8.742626160887252809e+02
5.287004424538001013e-01,-5.030234184330411029e-01,8.990994608305097699e+02
-4.051898865752136536e-01,-1.361434644388399562e-01,8.938518866183866294e+02
4.266424506134302019e-01,9.540208177860831640e-03,8.407026324384228246e+02
-3.871021864653824696e-01,1.800518464809176544e-01,8.716361451536804452e+02
-2.390175872911088906e-01,2.247941766865690916e-02,9.065067872602418220e+02
1.408434448982799347e-01,1.327585060510372283e-01,8.336978160124134547e+02
3.949621248493414560e-01,-1.647672581368744282e-01,8.881144464707394945e+02
-5.779477393314914613e-01,-4.712653918104054984e-01,8.887183471460806459e+02
-1.543681799338936234e-02,-5.211493025190240269e-01,8.473383431590623331e+02
8.866018869425096316e-02,-4.766845144662745781e-01,8.855180029365029668e+02
-2.429664470856468528e-01,1.640456166158924534e-01,8.767992389359584422e+02
-6.671614593193111453e-01,5.014976440889363785e-01,8.430476932126889551e+02
5.993312488870378152e-01,5.461670793521561373e-01,8.412000397845589532e+02
3.861304666378783113e-01,4.890597631802892087e-01,8.493608934457009809e+02
4.125028693121425283e-01,6.666565168084537252e-02,8.305705263821712379e+02
5.511647062053034452e-01,-4.393106107045541275e-02,8.388334194549995573e+02
3.808731278879377014e-01,5.928068610330666788e-01,8.765885390725666184e+02
6.578294373576992760e-01,2.488250264203594186e-01,9.114914685476428531e+02
4.326619679023713250e-02,-2.073580839922215535e-01,8.519113156171488299e+02
1.346302159296057788e-01,1.805594760261185483e-01,8.573675926975763559e+02
-2.661795923716210321e-01,-1.033195842826599709e-01,8.756329423777658576e+02
6.696966075707043720e-01,5.512257370113601285e-01,8.658754050748793816e+02
-5.260012197505726794e-01,6.557423450072296101e-01,8.755970332427151561e+02
4.564545687392250750e-01,5.546456777394793702e-01,8.969694655589083823e+02
5.688998333004813279e-02,9.312689288700948254e-02,8.334958702254610898e+02
1.293145466471030680e-01,-1.041603044240466680e-01,8.565698875032247770e+02
3.972208668113613728e-01,2.912144815289615662e-01,8.570796682763752870e+02
-1.213938322892871291e-02,5.022692215323819598e-01,8.385564641949512179e+02
-6.619036057987957022e-01,-2.992334345689001696e-01,8.959101660636844144e+02
-9.356165576162811526e-03,3.204493912631206642e-01,8.611776927204169851e+02
-1.467896600537976770e-02,-4.822987974700700953e-01,8.958966928768586513e+02
1.240021405250704145e-01,-4.713877319560664247e-01,8.832773121843948729e+02
6.326480187143405098e-01,-2.340422205319353521e-01,8.938619157094485672e+02
2.676792890954774462e-01,1.705508022677693081e-01,8.493745330617178979e+02
6.801879955790707255e-01,4.928542558671321627e-01,8.837779072025325604e+02
-7.223585998525560159e-01,-4.905971143456692163e-01,8.872208130274478890e+02
-4.701540404197198098e-01,6.234608549448860115e-01,9.031128023728964536e+02
-5.112070569561971700e-01,1.642282152927161398e-01,8.446614592646176334e+02
6.119824250449507064e-01,1.376777325146967268e-01,8.941686476667340457e+02
6.514224535969524998e-01,-1.517970608988088443e-01,9.110528103465580898e+02
6.396810176106287882e-01,6.012544383755868971e-02,9.078665067692577395e+02
-2.453168565613159657e-01,1.490836344380150891e-01,8.785544948099566227e+02
1.277181881648613571e-01,-3.238383592589845761e-01,9.076491857027434662e+02
-3.275853513903559389e-02,1.330124608747855763e-01,8.618000239672552425e+02
6.813973416957855855e-01,6.533222890166322516e-01,8.535448145537072833e+02
5.894845666729556788e-01,-2.308955627106128450e-01,8.759309408143635665e+02
-2.418069032874197166e-01,-6.033334226972288938e-01,8.754428085524258449e+02
-5.068643199914693032e-01,-2.622837591846762795e-01,8.488546606544203996e+02
4.972537675672895618e-01,-6.611913994901639224e-01,8.340262225036078689e+02
-5.172145040401819882e-01,-5.340788544281926953e-02,8.404168566277685386e+02
-1.938618673720433616e-01,1.231221752246880463e-03,8.407718235770292949e+02
1.005763384949159844e-01,-4.185775622366509352e-01,8.528631533403906815e+02
-7.071669010827756896e-01,5.183848940783707393e-01,8.746632724336942601e+02
-1.973326819754348538e-01,6.086978704647799665e-01,8.504957991140361173e+02
5.298488898817629300e-01,2.637205823666205484e-01,8.820566539284169494e+02
2.875433238211643205e-01,5.765784828130485762e-01,8.695183915729785440e+02
-3.664612995928310246e-01,-3.993733649631460714e-01,8.347619359640441417e+02
5.322122584976184401e-01,-5.637135654172926724e-01,8.781739022445558476e+02
-5.522173266967036476e-01,-4.030955977875810281e-01,9.045672586066765462e+02
-6.122909396934946846e-01,6.194879477987885741e-01,9.056841629517405181e+02
-4.930025781286707098e-01,-4.747478924404990863e-01,8.819449752475723017e+02
-1.697928696457280395e-01,1.977561216516054987e-02,9.111282190992978940e+02
-5.919824867738637808e-01,-2.428059621995342088e-01,8.303337489049498572e+02
3.868713887220763814e-01,-6.362738161308685303e-01,8.407148557438039234e+02
2.355184856948661087e-01,2.418308207118659015e-01,8.399296797946967672e+02
-4.552989433691698173e-01,9.765236134429977621e-02,8.893105090313744086e+02
-3.713364501364421755e-01,2.370568351971943377e-01,8.564754347797786522e+02
2.186529832303870657e-01,-3.830752329156735247e-01,8.354581766486297738e+02
-1.949238066244248779e-01,-1.677168919476154096e-01,8.830252253400838072e+02
-6.464319866312797647e-01,-4.847483456424567794e-01,8.445326127100281610e+02
-3.133749569879107355e-03,5.309721737780125350e-01,8.478313190375587283e+02
6.538072670852926871e-01,-3.887413088158853114e-02,8.911225747731770070e+02
3.836293103516952296e-02,1.109268515141326183e-02,8.625169923058326731e+02
-3.241147333369885919e-01,4.033753287461051551e-01,8.327993998496841641e+02
-3.781597254504339700e-01,-6.656594313379864403e-01,8.580859741592698811e+02
1.490162238722920751e-01,-6.401248900874856318e-02,8.971257130688534289e+02
2.801783057709495983e-01,3.657672144634037670e-01,8.854401633211804210e+02
2.537097906282511639e-01,-6.914343938786663424e-01,9.082736739789282865e+02
6.275459107527647795e-02,6.492197604047977855e-02,8.369494695977685979e+02
4.673204211374836214e-01,7.163300121266299447e-01,8.954827495035917764e+02
2.029683631805225819e-01,2.606522527513069898e-01,8.673796040044834399e+02
3.471250374192714760e-01,-3.644186521865777628e-02,9.118858942337129747e+02
2.422173002428756883e-01,7.521729822075762240e-02,8.740894543626253608e+02
6.358125047154650211e-02,2.333930579397347493e-02,8.630425872626861974e+02
-4.988769270801335365e-01,2.713584432427341708e-01,8.723404073800111291e+02
6.348248934485075656e-01,2.520421563579601232e-01,8.611848044435673728e+02
-6.102177040577005940e-02,-1.093799067330588626e-01,8.776764196717747382e+02
1.294642409782646997e-01,3.100380223742987829e-01,8.930108381454227811e+02
-2.652184692139269995e-02,5.486955692722211841e-01,8.306185873323255464e+02
5.289255028234097766e-01,-5.187629608083077493e-02,9.021497704629838381e+02
2.787644272941393053e-01,6.891629706925085364e-01,8.782628018078503374e+02
-1.493157315432013243e-01,-2.900362420037907452e-01,8.786019411164703570e+02
-6.555802191320289074e-01,6.129480513263142472e-01,8.423381845701287602e+02
-4.671732043081298635e-01,5.112650370589316706e-01,8.759112300914686102e+02
-3.902238615638650709e-01,-4.558017462420834720e-01,8.438268888602451625e+02
4.511980382207453344e-01,-6.171888936508511669e-01,8.854730104406514783e+02
-5.636864536141972248e-01,-2.301033548498161441e-01,8.581784300784255493e+02
-6.156691128473794627e-01,-9.413445669895059709e-02,8.556771107228362325e+02
-4.617325855658915845e-02,-2.344491080794930404e-02,8.376316464670661617e+02
-2.060603258941758886e-01,6.543720399044529179e-01,8.884651509991170997e+02
-6.580920249291629665e-01,3.248562669436002581e-01,9.061756210813579173e+02
-3.631155922820640258e-01,-5.970591108508421785e-01,8.870165661686835392e+02
-6.712372032563340696e-02,-6.209978547086127953e-01,8.378349154180755249e+02
-1.571300496286498483e-01,3.427925216092925220e-01,8.975285763758113262e+02
-2.977415140744101296e-01,4.839135054409334780e-01,8.774993833042635742e+02
2.681426400151797340e-01,-6.768409894630422752e-01,8.707073843993495075e+02
7.869987746755158220e-02,-6.522216282716805091e-01,8.409984432677113091e+02
-6.633223076118012207e-01,-2.956932439396875445e-03,8.928972713856886685e+02
-1.072847193993128334e-01,-6.558138817559059364e-01,8.486868895453567347e+02
-7.717770200558082827e-03,-5.171550944935506822e-01,8.805860983203543810e+02
-9.671833584915090487e-02,-5.926938154628452748e-01,8.703713763807418218e+02
-1.935357982727382575e-01,-6.936939381809480443e-01,8.617993451944189474e+02
1.452354493911207634e-01,4.066349535407587368e-02,8.699642372966271751e+02
-4.553627123493966811e-01,-3.504740562496604928e-01,8.544364791460800461e+02
5.519838808119005291e-01,-6.418038077394563334e-01,8.901308998119700391e+02
-6.617691001539290907e-01,4.836520266168241600e-01,8.803504598961673082e+02
5.029024428848861694e-01,-2.557392327129690557e-01,8.748292576067931350e+02
3.053082054712971116e-01,-1.729188234730547613e-01,9.054130160077669416e+02
4.517622252869860633e-01,-1.507885521017351405e-01,8.830932576265619218e+02
-3.662396305129934082e-01,-5.036875602585291212e-01,8.604668644001784514e+02
6.373113919418670337e-01,3.506200485460820859e-01,8.871975823131365360e+02
-2.121892926909964006e-01,-5.070532942052390357e-01,8.556067615423327197e+02
-6.114655051295398991e-01,-6.581995116479815167e-01,8.423004990011897917e+02
-4.820371560244681164e-01,-2.638295798326415476e-01,8.775603852593075089e+02
-3.353017370922392049e-01,1.638923279774731068e-01,8.496079377173152807e+02
-2.155539448769043798e-01,4.481204261288973534e-02,8.477934507621755529e+02
2.290588106336367558e-01,3.466850072264874294e-01,8.322576190661460487e+02
-5.371614158759366875e-01,2.361105668298749682e-01,8.926791983343963466e+02
-4.845379143955816925e-01,2.715948611185480255e-01,8.535827520676131144e+02
4.441399855844149203e-01,3.686663995355224932e-01,8.776853678993992389e+02
7.375930390068669018e-01,2.487145088548611271e-01,9.075657319899227105e+02
1.251019832839582735e-01,-2.749543136611870553e-01,9.092849322934810061e+02
5.282094765081771781e-01,-3.173398515492751315e-01,8.810213476842291129e+02
-8.921938409879714982e-02,5.330514706048917750e-01,8.547873485792210886e+02
-7.260646243795965127e-01,7.448698074500559319e-02,9.104461980901760398e+02
2.459913975079078829e-01,6.188644176500633920e-01,8.421946381441573521e+02
3.990989016075813245e-01,4.705464542440308540e-01,9.044786389188965359e+02
-2.811026475270165248e-01,-6.718839830115185263e-01,8.955977743572072995e+02
-1.386691548915577332e-01,-1.907548329735023751e-01,8.512323629994041312e+02
2.286339423831097450e-01,-6.309438144376002811e-01,8.426880417402409194e+02
4.043278343028754440e-01,-3.861152037129371162e-01,8.722931554322899501e+02
2.607813779182500680e-01,-3.515653274725127342e-01,8.443268266366262651e+02
-4.621309021688236318e-01,-1.463372732589022229e-01,9.040669587971151486e+02
6.183708087957188182e-01,-5.303064580867924427e-01,8.314209798700735519e+02
3.273064414699078384e-02,3.348326664295030453e-01,8.651165399605554285e+02
-1.056999550681382294e-01,5.269768761901262311e-01,8.709172423772674847e+02
-3.885786003443272296e-01,-4.366128273949040350e-01,8.572753682905184860e+02
-3.228100607759901153e-01,-1.827133019571135497e-01,8.452277037351468607e+02
6.579407334670660523e-01,2.231277895813562617e-01,8.356500090627014288e+02
2.279286720760363982e-01,-1.677303907958693774e-02,8.686091274081718439e+02
4.867536854020559911e-02,3.662407997085871392e-01,8.527990215091807613e+02
5.874416764891839948e-01,-9.358649746729252872e-02,8.837320110594013158e+02
-4.570154098846218593e-01,3.426567127732121909e-01,8.683799326308087529e+02
1.142544489556608367e-01,-1.358027445388929610e-01,8.566414373412293344e+02
-4.916256525878533457e-01,-7.069704675317323161e-02,8.972902324718349973e+02
-5.679340705386198840e-01,-4.833000205595933685e-01,8.939208865509153839e+02
-1.160500529281927040e-01,-1.753972425019759696e-01,8.897508206465355443e+02
6.442856998413437619e-02,-1.640275505605047757e-01,8.750503373264425591e+02
-3.922777966978882591e-01,-3.107532125729719485e-01,9.042829314689366811e+02
-7.132022653368764731e-01,3.246861257269878509e-01,8.820427479383736227e+02
4.237375981353322940e-01,4.438825425430078520e-01,8.499318270559739403e+02
-6.558729094607613774e-01,-1.545549396359945371e-01,9.032456331429289094e+02
5.631227737422336288e-01,-4.484073019550883776e-01,8.769974478125727728e+02
-2.015005133453493524e-01,4.160402721866843789e-01,8.788157994235500610e+02
-4.475176384064161184e-02,-4.521979466666903313e-02,8.723413590756939584e+02
2.891377015013393281e-01,-8.372480470159149313e-02,8.972848469348107301e+02
4.691047713628970772e-02,-6.677104818138301923e-02,8.888717911227440709e+02
4.041552981487518403e-01,6.204394189745424670e-01,8.780236914711008467e+02
-3.015986070190171398e-01,4.867907402139902695e-01,8.691952124887176296e+02
2.566896997771704880e-01,4.350331414477592862e-02,9.042872188466044463e+02
1.318295157352169511e-01,2.990029722731446515e-02,8.813180392702275867e+02
-6.309496106118536174e-01,-2.364862235278580860e-01,8.939241642141398643e+02
-3.932148919238398488e-01,-7.062614373881530572e-01,8.836889749463673525e+02
2.769663094985651552e-01,-6.470352427344936430e-01,8.494877463339892074e+02
-4.617458908728823697e-01,6.498914618601384641e-01,8.417501303007335309e+02
-6.570004058374124822e-01,1.921966268294830193e-01,9.062235959063780228e+02
1.541919030571251570e-01,-3.697025233446222248e-01,8.680620839681932921e+02
-2.923530724140792625e-01,-3.286755385757076930e-01,8.615872395688579672e+02
-5.363378324960927923e-01,-5.987719302809627608e-01,8.893864179300119304e+02
2.789142677258223957e-01,-3.620005899544148087e-01,8.983074518585492569e+02
-4.644935805990546007e-01,-4.293898714981153053e-01,9.093183197958289838e+02
-5.543381214709097726e-02,2.775012875290402414e-01,8.515380630142648215e+02
-5.447287225225402318e-01,1.254487053027876220e-01,8.819972276189087097e+02
-1.831394906970151837e-03,-3.859998372513395171e-01,8.591167496268169543e+02
-6.982230002370892752e-02,5.682692452851559883e-01,9.116713715340150657e+02
-4.312963083735221748e-01,-7.391883891678363572e-02,9.024003104289813564e+02
6.106264627781693433e-01,6.659380840255012535e-01,8.327964116367061251e+02
-1.418337803569225120e-02,-3.542336234154178087e-01,8.758889313926431441e+02
1.096900586982705317e-01,1.535180289372380935e-01,8.928234872576982752e+02
-1.004788260523129528e-01,-3.673545389273928374e-01,9.034622764490372901e+02
2.234782997969367857e-01,9.016805706087571703e-02,9.050173207178371513e+02
5.036650422974743302e-01,1.067969332106845082e-01,9.086534175116927372e+02
-3.671660301424782280e-01,-2.908081526529011640e-01,8.959493064258560935e+02
-5.522720605488035117e-01,-4.282252822439335804e-01,8.707231983382173439e+02
1.392830482110084533e-01,1.275926640106750387e-01,8.864256725333953000e+02
-3.050517487214716716e-01,5.600105136337462097e-01,8.471834137358525822e+02
-4.352429368665307607e-01,5.576838181380999737e-01,9.044789272687334005e+02
5.450609602527233255e-01,6.114121654754556268e-02,8.369684968540149157e+02
-1.534756724631370917e-01,6.608392912588155754e-01,8.784733549606528413e+02
-5.055088778592518040e-01,-3.772280491352411613e-01,9.106888692257778075e+02
-4.568699785328255714e-01,5.891913105906484427e-01,8.576657347372876075e+02
2.756553307848497170e-02,1.548201078298648836e-01,9.062529752530657561e+02
-5.203495431673834659e-01,-3.443530253182711109e-01,9.089195411201428669e+02
6.859342381523111376e-01,-1.632103505504713947e-01,8.502469470418084256e+02
5.376162154694984485e-01,6.730321703497965657e-02,8.698553476373444937e+02
4.790512107427745692e-01,-1.161809358023890848e-02,8.631186468053617773e+02
-5.450397417584085247e-02,-4.764103602086928180e-01,8.487179115745169611e+02
9.321854688364661357e-03,-7.900126284566799661e-02,8.962821369479339637e+02
5.882467177641237388e-02,-1.569461329808432559e-01,8.813249384352531024e+02
-6.072998974449717036e-02,-4.414393740714283032e-01,8.748631187999045551e+02
3.502738318964050412e-01,-4.668184269363959693e-01,8.596404523490205065e+02
-2.209144010306564043e-01,-1.875053042848170426e-01,8.330800762833779345e+02
-3.084502929105834568e-01,-2.023050000238503232e-01,9.055365195457568461e+02
3.530362978703939225e-01,1.742313026730502035e-01,8.468843449376570334e+02
-3.347412049751622432e-01,-6.293065650854333670e-01,8.918120547998361189e+02
-2.284314944083520871e-01,3.161606851082005010e-01,9.032345556360260161e+02
-6.658083923532553960e-01,6.203292831813153052e-01,8.349974377731982713e+02
-1.343476245110564182e-01,-3.071894977859759845e-01,8.530148544240992123e+02
-1.467924136061302676e-01,1.644333631775962701e-01,8.945205989527190695e+02
-5.308578926009563936e-01,4.320512512258977145e-01,8.506393181302358926e+02
2.709120709244171588e-01,6.647763756028576276e-01,9.081448904820143753e+02
-5.446660846866715477e-01,1.725334944571605966e-01,9.087408041160048242e+02
4.003701269767475646e-01,3.588774679923035782e-01,9.116947679829743265e+02
-7.858750269384107145e-02,-1.275839252187995765e-01,9.012281593895280594e+02
7.581236526337897796e-02,7.020360412312861564e-01,8.619501501023775063e+02
4.089215891624339294e-01,5.894206500810453830e-01,8.707781037032771110e+02
-3.453310761729821987e-01,-2.034893951392835465e-02,8.991573101489404962e+02
2.342591407470574483e-01,2.062346666897619807e-01,9.018257103510024990e+02
1.400279675365414533e-01,5.476804127539768308e-01,8.346800219593053498e+02
5.008979635468183700e-01,-5.628892391566887587e-01,8.917341292996582069e+02
-1.428041170180055497e-01,-6.572063905913656523e-01,8.635086355602048798e+02
-8.702399612854527788e-02,-4.371559541985244324e-01,8.791560149306801577e+02
4.184059202907021158e-01,3.710001921424580518e-01,8.415697212751009602e+02
6.968425358583908436e-01,4.274124873941164138e-01,8.906325525655923911e+02
-7.036700457975213485e-01,-2.961351060193416762e-01,8.786534859524841750e+02
8.361524996770752782e-02,-2.458528500995573740e-01,8.341222000402001413e+02
4.696467692699268781e-03,3.406499498384929492e-02,8.668427639190849732e+02
6.107714185953100339e-01,-3.761743814614567083e-01,8.944640782134816845e+02
-4.261878806509097894e-01,-3.314532289572583723e-01,8.320328446647456531e+02
1.452138879137094829e-01,5.519271547485403717e-01,8.898244019115427363e+02
6.209098446135974392e-02,-5.610057855441574759e-01,8.789905560112866851e+02
5.933999697564981135e-01,4.540089610449936641e-01,8.627149364524055954e+02
7.416398616890351736e-02,2.057157111904531765e-01,8.338042635495463628e+02
3.207552451203721233e-02,4.829756831375008330e-01,8.991286125464970382e+02
-6.984819993555713147e-03,-1.401922974489738793e-01,8.813676071789545858e+02
4.446170788963940135e-01,1.396473749046603929e-01,9.075686198234241147e+02
-5.559177795575516168e-01,-1.909768100159725535e-01,8.551096049541232560e+02
-5.266918474070940714e-01,-6.432231539809596388e-01,8.763205853677827690e+02
3.316962295682274187e-01,5.802869777499745085e-01,8.922852620784611872e+02
6.232340053344619379e-01,2.497153349727027072e-01,8.390463348424234482e+02
-2.594648930056527858e-01,-1.031441616569203079e-01,9.075750454211757869e+02
4.430916287998821756e-01,5.353613726379803373e-01,8.439981166280404068e+02
-4.592438004250361527e-01,6.295476825845266466e-01,8.700015521615742955e+02
-5.702853999709577293e-01,3.455295868140574322e-01,8.611284277405378589e+02
-6.481322239101268146e-01,-5.790717828958279467e-01,8.815788703253178937e+02
2.041228612927107333e-01,-5.544619289104564253e-01,8.477132810503853761e+02
-6.817124388697137771e-01,-5.169479418488354128e-01,8.754634317301787405e+02
4.692111032309252971e-01,-7.162779582636478182e-01,9.048567151122696259e+02
2.032654256408550353e-01,-1.648431811993151808e-01,8.536666150609671604e+02
7.315548622917555921e-02,5.875927250409943570e-01,8.860378783544169892e+02
-3.427820463848849086e-01,-3.847968342177198187e-01,8.941723408438228944e+02
2.115797735080749975e-01,-6.984442273219055863e-01,9.001993877166808034e+02
7.651613518212563303e-02,-3.987919029646514457e-01,8.598569105967751511e+02
-2.317888629344458939e-01,-6.824733112222119980e-01,8.648025911051025787e+02
2.399461098880028009e-01,2.269192961370699591e-01,8.440922648831819970e+02
2.283192216614481351e-01,-3.275106687687115992e-01,8.636842587995992062e+02
-9.958354169211913742e-02,4.366410536650944252e-02,8.726261250732927692e+02
-5.481766459071394371e-01,-1.474879602398259104e-01,8.435792762224834860e+02
2.295715492251596546e-01,-4.179228638609327473e-01,8.787336398351530988e+02
2.609259952212302780e-01,-6.195364139536067016e-01,8.462584241009806192e+02
6.680188366570308789e-01,1.616519615084880401e-01,8.481509585744506694e+02
4.153767950293355549e-01,-1.304038159772625827e-01,8.380366327639396786e+02
-1.538748312665365603e-01,-5.866996637941140902e-01,8.894581168092557846e+02
-5.024922963836955248e-01,-2.631289900159047290e-01,8.989678156263319124e+02
-6.947821354769365687e-01,-7.517706406633217764e-02,8.820466239374162569e+02
4.069141252745601678e-01,2.413993684074655643e-02,8.688678206048376751e+02
1.017200992207684118e-01,7.149533434427007839e-01,8.807546930117225656e+02
2.558078177951322862e-01,-3.853285958988026949e-01,8.829002528809689920e+02
-4.975973638285159373e-01,6.590680119180847285e-03,8.837753280994481884e+02
