x,y,z
2.694453884208658501e-02,-1.529094052586932317e-02,8.701111793972662554e+02
-3.481024645224615743e-01,-2.832029988147181099e-01,8.428513923254192832e+02
3.718584181600087524e-01,-6.056516657643984392e-01,9.036678001503361202e+02
6.925533248742833381e-01,-6.260989448778051525e-01,9.050089604610715242e+02
-5.935294016054173394e-01,4.263257178008194037e-01,8.345725794528111692e+02
-4.012207254663229805e-01,-6.355652333801505849e-01,8.385494344261759352e+02
6.086283085577358642e-01,6.242767659521591961e-01,8.588445546817534932e+02
-8.274857030863957963e-02,-5.668853374946504209e-01,8.928799701407792782e+02
-5.497538833431958594e-02,-4.450181451357701490e-01,8.878449781815475035e+02
-7.683358272578222348e-02,-6.266048652430447063e-01,8.683087558459462798e+02
7.547592823526971806e-02,-1.963783596266612808e-01,8.550575066791161589e+02
-2.295356343228431850e-01,-2.555441635107797982e-01,8.831310365513139686e+02
-5.623941822723907968e-01,-5.577420865795971183e-01,8.730899365593065795e+02
2.197272621014881855e-01,2.308811728493681548e-01,8.680215719179079770e+02
-6.299187034628597193e-01,6.087664938917761726e-01,8.825119441751576232e+02
5.172544868925864625e-01,1.703967751180107681e-01,8.712664679493858557e+02
-2.858435864651177605e-01,-3.303606708549647331e-01,8.333104319120661785e+02
-5.274626144043865761e-01,-1.623930321692159673e-01,8.787936430765648765e+02
-3.891379645846873014e-01,-4.507424369160131228e-01,8.484531740195989187e+02
5.475092324572772284e-03,-1.652606323334743221e-01,8.860571550632669187e+02
-3.063387437626658438e-01,-6.064955447289294144e-01,8.354130814494042170e+02
-1.372991225182620401e-01,-3.327623994596826118e-01,9.087900857151976197e+02
1.684655035525240985e-01,-6.479971719857430257e-01,8.497278295536644919e+02
-5.054391775364510675e-01,4.182486471169165609e-01,8.492204198310656693e+02
-5.743157885372862648e-01,1.774159363253041688e-01,8.358184804622087540e+02
2.478934149074999427e-01,7.321265382070535344e-01,9.079442846176632429e+02
5.072609169678793384e-01,5.104233457408232644e-01,8.727613605857183074e+02
4.793403236906820242e-01,9.478754832390956508e-02,8.737321681274510183e+02
6.882650199401142421e-01,-1.208124045473368824e-02,8.728821208275321624e+02
4.666767045492415944e-01,-5.927390565545924694e-01,8.621465072073746114e+02
2.995921451044266659e-01,2.419562939766873866e-01,8.848101346837919436e+02
1.864970889835041445e-01,3.640463575548295028e-01,8.547821340659675116e+02
1.683238709900999330e-01,4.613859690542977399e-01,8.666100369122016218e+02
3.450687921655640755e-01,-5.145274990601216292e-01,8.552599857873210567e+02
-2.101387050899683473e-01,9.565239168528749669e-02,8.528075492513413565e+02
4.483880105549432615e-01,-8.676282990342010226e-02,8.616475355295992813e+02
-3.300623618640296519e-01,1.164666575291918305e-01,8.312909741856980190e+02
1.734318853042536857e-01,-2.708509736073553276e-01,8.442642157306900117e+02
-3.453536133175811318e-01,6.826694230550035547e-01,9.114442177344944866e+02
3.829108438637148781e-01,-3.782236717458989927e-01,8.460475349866842407e+02
3.690067174958430174e-01,-5.032916448909823259e-01,8.912864457890906351e+02
4.911327828400985362e-01,-2.819026530141152120e-01,8.451245385807385446e+02
-4.624737557052491232e-01,-2.673685273983886779e-01,8.732817164248626796e+02
8.269796805465801093e-02,4.585770555537126425e-01,8.454135389905520697e+02
1.691957384372816398e-01,8.167060853351582050e-02,9.085914704025908577e+02
-2.530519990126871566e-01,5.036831193969087961e-01,8.867584546187064234e+02
-3.880318445739772137e-02,1.102280041893695106e-01,9.116534722071692158e+02
-4.282511931849195541e-01,6.085838741282393327e-01,9.071749456946179180e+02
-3.363759858827020111e-01,1.642551158087089958e-01,8.567730948501081230e+02
-4.766945238653501060e-01,9.067630259078418575e-02,8.923343791760174781e+02
4.950343925450580995e-01,-2.101578277550586460e-01,8.388420226479915982e+02
-4.231131807392394806e-01,-7.298926962703233823e-01,9.054096837928300374e+02
-2.264613626923316358e-01,-4.109050199841621787e-01,8.506087000547117896e+02
6.947364566801755847e-01,-6.377083783714065923e-01,8.868336356417312345e+02
6.935226590844260075e-01,9.501754386741401159e-02,8.818447171770146724e+02
5.047999602456848534e-01,-6.865426207056463115e-01,8.859513874031830483e+02
1.994002806774619607e-02,-6.720171460364695593e-01,8.356595723378134153e+02
-5.760012510294242327e-01,-2.834183166067971715e-02,8.635621830874202942e+02
-1.338751080443233432e-01,7.224743444062164954e-02,8.675023296248594988e+02
-6.154402323697706345e-01,5.451653236351287068e-01,8.711956431493210857e+02
-5.985480339252469140e-02,6.788585598389894615e-01,8.517975649378207663e+02
1.813685093245863689e-01,-6.019026792705979290e-01,8.836861071871397826e+02
-1.008203811874366362e-01,1.634546383190522700e-01,8.877903299401684762e+02
4.079135461231634396e-01,6.160393532433688923e-01,8.337700462343459549e+02
-5.045470465568587803e-01,-4.751965408363368337e-01,9.051463860016460785e+02
-2.453245442370003415e-01,1.206505257501362394e-01,8.637161927128817069e+02
4.052827339821977182e-01,-2.138372247633535395e-02,9.084858434914333429e+02
1.213719102410427686e-01,-2.795102175659379684e-01,8.604895496510398516e+02
-2.073179807293019650e-01,4.923549193218555997e-01,8.378356982464267730e+02
4.119443566819983582e-01,4.548954680363527237e-01,8.784082390493063031e+02
-6.367035581817078738e-01,3.040148496970379588e-01,8.387525256737837935e+02
1.269200748048739946e-01,-2.405178969103509701e-01,8.626782085111098013e+02
-7.187320888702436461e-01,-3.258677050783079232e-01,8.919816494631290880e+02
-3.752204343081655402e-03,-7.016511363697488513e-01,8.782383012670605922e+02
-3.527144386051432878e-01,-5.088279282125698355e-01,8.833570410970635294e+02
-1.914301710094923337e-02,-2.261230395402447080e-02,8.645211854423970408e+02
-2.607676730816067545e-01,-6.766677802599692093e-01,8.453238175566671089e+02
4.912511155105719896e-01,1.586672705412538464e-01,8.408830917739431925e+02
4.323802343303538853e-01,-2.320226321354084131e-01,8.964862707634663366e+02
4.692689632794622145e-02,-5.352313093314648995e-01,8.364479083796793475e+02
-1.817918759276092588e-01,6.736809181035152694e-02,8.779832748408100542e+02
7.076693478607686272e-01,4.227842242883267376e-01,9.024459162547552751e+02
2.453304317130314827e-01,-2.597193473238046391e-02,8.804947983856782230e+02
-6.361878823840277919e-01,1.270072195082712074e-01,8.788524443594367312e+02
7.832671773745691901e-03,-4.601374524779456854e-01,9.093850350099636444e+02
-4.476785817054300676e-01,3.104683123189443394e-01,8.711897633982633806e+02
6.650686050940221028e-01,-1.192446218173788264e-01,9.038709583557564429e+02
6.820145811548959935e-01,4.798945824699635265e-01,9.067727450865808123e+02
-2.618957456577342136e-01,5.742527818578883059e-01,8.918682091767434486e+02
5.177102998662478361e-01,5.752933272784791496e-01,9.043960783502495815e+02
-5.433366281957816568e-01,6.623839747728706984e-01,8.604261732344785969e+02
1.638801171916072219e-01,-6.647042196977321904e-01,8.622485580405154906e+02
6.263315229253275662e-01,5.565162775562410014e-01,8.590291409184706026e+02
7.448537250617824901e-01,-3.056802635939822044e-01,9.115967056788081209e+02
-3.513921559379351578e-02,-1.758166384882486888e-01,8.343452127256005042e+02
3.213650268259843346e-01,-3.087406871373815642e-01,9.038901735067310028e+02
-6.548621044066776919e-01,-7.029455893284550783e-01,8.965916304240055297e+02
6.440689391449979651e-01,-1.141983799441448344e-02,8.509016469336025921e+02
6.623927440661708799e-01,4.726048111932331652e-01,8.894305791027053374e+02
-3.130336296176846056e-01,-7.293126699289768089e-01,9.037618631351275553e+02
-1.015820309090245122e-01,-5.181752891734172639e-01,8.467508602522659658e+02
-6.167867876806509830e-01,-6.738673642672575737e-01,8.911115327271858177e+02
-3.434094787835139106e-01,-6.750013911954584334e-01,8.912572322337440482e+02
7.211187392993948508e-01,-3.095423129225732262e-01,9.039058253897704844e+02
-6.064537991568097475e-01,-3.554153405450997116e-01,8.352167497954369537e+02
-1.637065008890177253e-01,-5.984782527505708716e-01,9.029827541971359324e+02
-5.479361734827283836e-01,-8.968282711724340217e-02,8.735558427095173784e+02
4.903848214156286689e-01,-4.797894125943051313e-01,9.106664944328724687e+02
-3.486565452323515668e-01,-2.787470681226408287e-01,8.734970191011396992e+02
-3.640087365233127259e-01,4.049156624930386750e-01,8.596765459098846804e+02
-2.560111476654614027e-01,-5.788069003204211471e-01,8.863208722848108891e+02
3.291464555467545905e-01,4.630193130806040669e-01,8.542390632487342828e+02
-2.614002904842428476e-01,2.087824415655736843e-02,8.668518787375533066e+02
1.218639853420466768e-01,2.875766528122131183e-01,8.760162901244840441e+02
3.834007790503498603e-01,-2.601826466903356394e-02,8.543948749856974700e+02
-3.057197055076202874e-01,-3.409531604715662634e-01,9.094100494022446810e+02
-3.938453427460150702e-01,3.615357236345199121e-01,8.718467878121239210e+02
-8.642891552651932319e-02,-4.013368840249157410e-01,8.848567057092919868e+02
-8.325110620269482453e-02,-5.456558787589264048e-01,8.791809248476746461e+02
-4.692923645946273092e-01,1.308029698040782396e-01,8.910206941488265784e+02
2.035887949999271029e-02,3.143686703250502257e-01,9.012458651126659106e+02
5.284478584064383755e-01,4.142571767894455137e-01,8.522436341664406427e+02
-5.172902110621830918e-01,6.463860537863502786e-01,8.640111683463812824e+02
-3.908176851699255439e-01,2.702064142475008035e-01,8.546164975851511372e+02
-1.537016417293035619e-01,2.988510272511472055e-01,8.486456257076456495e+02
-3.064169499902122396e-01,4.478862596078084790e-01,8.638242801460879718e+02
3.116605661278196715e-01,3.440349681892175271e-01,8.983641921738947076e+02
-4.780583855167970242e-01,6.313982640624439258e-01,8.914160105083003600e+02
3.885851885453203147e-01,4.723617057090719884e-01,8.945024912162756436e+02
-4.803667396318275773e-01,-5.292638598815211370e-01,9.062368551037186535e+02
2.485640364356900278e-02,-6.309990506822845679e-01,8.733519872237412756e+02
-1.681906021419387054e-01,-6.310712941441060098e-01,8.558541178655009389e+02
1.174640621262356133e-01,6.137203131613563345e-01,8.574325516898138630e+02
-1.116580753911745605e-01,5.625762927048690853e-01,8.341309445653562307e+02
3.747899528993742235e-01,4.959098408685880255e-02,8.955124979784108064e+02
4.715432962162876551e-01,-4.473989073492452562e-01,8.790279630935225441e+02
3.542805718446345731e-01,6.998631444481312469e-01,8.963012964972596137e+02
7.140921404907246695e-01,-9.316321004225947000e-02,9.079177634005582149e+02
-2.700646871063439036e-01,4.541187801274936264e-01,9.028181344225845351e+02
-6.725091818986429493e-01,3.801867996051960796e-01,8.688727997529996401e+02
-5.599048124095238332e-01,6.396405236226624380e-01,8.312285226527254736e+02
3.245714148710502345e-01,7.342153948392885487e-01,9.057937551978997135e+02
2.612598819324084554e-01,-2.612556831506981370e-01,8.527084351656706076e+02
-2.573987083165647505e-01,4.633139844535650864e-01,9.092774518844626073e+02
-1.533099559210062690e-01,-4.107011421772154836e-01,8.858965467680274060e+02
1.154203976834300427e-03,5.800349905382821136e-01,8.791090151368679244e+02
2.531075961106700190e-01,2.528650012598262498e-01,8.718562129067250908e+02
1.087775048302208614e-02,-4.880335023840540742e-01,8.794815334627126049e+02
-7.054062667028293543e-02,-6.272753060399008929e-01,8.550604766218256145e+02
2.781920539813119708e-01,-5.187943323410719731e-01,8.593111394300850634e+02
1.075662515010072928e-01,8.588405908595930782e-02,8.679281537985788191e+02
1.916254553255148929e-01,2.898561011090611261e-01,9.039590712355363848e+02
3.188054862145669466e-01,2.738381455481179172e-01,9.073253125196342808e+02
2.154669663521581180e-01,7.485503032222606823e-02,9.076059118118359947e+02
4.730298397327862281e-01,-3.774592508597789386e-01,8.527487492076830904e+02
-1.739596201425556155e-01,-6.540088875471375962e-01,8.977956649459567871e+02
-6.830580219254307472e-01,3.184702321895335198e-01,8.547178695866609814e+02
4.518408706312612155e-01,1.981138124118975163e-02,8.441896737989981148e+02
6.826148999508069304e-01,4.938090393687025736e-01,8.619656210545398380e+02
-2.226804410494620523e-01,-4.156982245727638969e-01,8.397757485763388559e+02
2.800167499078437539e-01,-3.768761592644912506e-01,8.350382972187285304e+02
8.285525172477692379e-02,-1.238935908626981330e-01,8.878283673794934430e+02
5.467249699395271278e-02,-8.474758094105905304e-02,8.395675072569081294e+02
-5.442694426210004099e-01,5.430119662138260805e-01,8.510264931102433366e+02
7.110308477351724443e-01,4.336126983349805064e-01,8.926516477865136494e+02
-6.534158076649709823e-02,-3.989814472451168048e-01,8.685664531659189151e+02
1.891210465408683650e-01,-2.722076434623286190e-01,8.937295375696224937e+02
-5.103848073143852915e-01,-5.280442866471652952e-01,8.726619080306347769e+02
-4.682122052169027104e-01,6.620904306818938823e-01,8.374488135712007306e+02
-2.664088842456984185e-01,-6.914743192492961432e-01,8.670105687038003452e+02
-3.269191830550580158e-01,-4.196093868755330636e-01,9.111278191962360324e+02
-6.968697869261316624e-01,-3.796808253954320200e-02,8.997750433536092487e+02
1.334404651263205732e-01,1.105955378423597590e-01,8.324737716960224816e+02
2.709968261833871628e-01,1.702104080190186552e-01,8.449537797517297122e+02
-1.218912043527959899e-01,-3.363086573876057916e-01,8.534024953803964308e+02
-1.462583954491281091e-04,5.964836420891973523e-01,8.756988875159514691e+02
1.432925864858577425e-01,4.349177252616810430e-01,8.967021168750025026e+02
3.063380518670434371e-01,6.227329198986483183e-01,8.769089312946007340e+02
-6.767324790900952625e-02,-3.499733817208746101e-01,9.081919201422086871e+02
1.630301793270063637e-01,4.970078885366836507e-01,9.015899061295717729e+02
-3.589851420778946145e-01,-8.054573658080721454e-02,8.901917148353936682e+02
1.201896520820743275e-01,5.482731601369531527e-01,8.966016165294433904e+02
7.114383981318176398e-01,-5.912076640599357447e-01,8.769684998685539767e+02
-4.291769483304304078e-01,-3.904532792633060856e-01,9.060441793766890441e+02
-3.275026932146583580e-01,-5.275007993062477141e-01,8.557486833002808453e+02
-5.122599384304631354e-01,-6.157406400850466976e-01,8.652425514623653271e+02
6.637665096609991489e-01,-5.162413497322255740e-01,8.674346265908234273e+02
3.425543397024023440e-01,2.228517637356778325e-01,8.792695780290042649e+02
5.373893532588004396e-01,4.069089037997207781e-01,8.994889322278656891e+02
-5.950942407847492621e-02,5.192191871648160761e-01,8.465546495798179194e+02
-4.964685210900456891e-01,3.839630604096305744e-01,9.027784826910348102e+02
5.317781783555729502e-01,-2.697962253536367871e-02,8.660460629405090458e+02
2.500206542585642344e-01,-4.495820616547508419e-01,8.609847195700750717e+02
3.887162954597084275e-01,-1.290843197252352637e-01,8.790690804754702867e+02
6.433900219669009823e-01,-2.500821709973574114e-01,8.872130987457309175e+02
-3.770968378876100036e-01,6.102665621027155707e-01,8.662107900905892848e+02
5.315009927492034825e-01,6.591230619436897475e-01,8.301713707825693973e+02
-3.805301121128431552e-01,-3.711609155547201944e-01,8.931768024167710109e+02
-2.015290707398856851e-01,-2.818983753690437188e-01,8.440283116587783070e+02
-2.570894267358545537e-01,-6.055613714270874359e-01,8.602667550707579949e+02
2.229683998536723388e-01,-3.594265349187671377e-01,8.578181270626156447e+02
-5.622601341640639516e-01,-6.724965043443431600e-02,8.956330846608775573e+02
6.545155862962134252e-01,1.308560566392429347e-01,8.318118286389707237e+02
3.020694441892758375e-01,6.778296146650997223e-02,8.933816506736097836e+02
5.914252380630172778e-01,-6.639438907411339130e-01,9.078910260726757997e+02
3.156095305882189450e-02,6.071632575123325770e-01,8.360893025248916501e+02
-4.127694708932082013e-01,-1.103684268268515511e-01,9.074939644219031152e+02
4.803353512049738372e-01,-3.978424570172066077e-01,9.026426119426289461e+02
2.472553143600223491e-01,1.960457566377622474e-01,9.047654201436824906e+02
-1.744144459275820402e-01,-4.628800141106446109e-01,8.779879930452495955e+02
7.183432070670613401e-01,-4.727221679099698481e-01,9.045381864281619073e+02
6.767293087189948375e-01,1.771121772822491502e-01,8.828815106746596939e+02
5.585617837153279419e-01,-3.004177223571302124e-01,8.668707195541437613e+02
-3.859252512052850914e-01,-4.061721315488442396e-02,8.489175602062936150e+02
6.095766165658741409e-01,6.162830642320371588e-02,8.645149762012531482e+02
-4.808598107630757679e-01,5.437288841549773322e-01,9.090867310083825714e+02
-3.771018200995307490e-01,6.517504768656315894e-01,8.324835626901185606e+02
-6.621990764585006239e-01,2.993460996004752017e-01,9.037702021942911870e+02
-5.932699135972751003e-01,3.893939749160576502e-01,8.762555963208928915e+02
5.322846173925827040e-01,2.533043248996554864e-01,8.455000002976437372e+02
6.893959327913615764e-01,5.392088405781819693e-01,8.911121018618330254e+02
-2.527055256198635913e-01,-4.021053863988882648e-01,8.522823022064407041e+02
-4.566298128218906904e-01,6.297423831513352388e-01,8.795134756129242533e+02
-4.364485703260298499e-01,2.462344731209532567e-01,8.775579907763485608e+02
4.092756926374873094e-01,-4.539309058227761207e-01,8.372408416767585777e+02
4.413685614689802916e-01,-1.249620703848588477e-01,8.548484840415230792e+02
5.255090114539312518e-01,2.253540215579884487e-01,8.732207167328602964e+02
6.274233256325667529e-02,-6.253476600973717492e-01,8.808183923102915287e+02
-1.517000999469861888e-01,-4.893905690540780173e-01,8.953098656278381213e+02
3.512330743657597898e-01,1.479167588000062095e-01,8.442538370806174726e+02
-6.606750284516582639e-02,1.991445012301507056e-02,8.318183999727961009e+02
1.114187259062280333e-01,-6.081909244231422651e-01,8.943009406972552142e+02
-6.146337394323073688e-01,-6.746933552693397118e-01,8.524720640283298962e+02
3.025498453939216015e-01,4.565691273342954437e-01,8.989010128833115232e+02
6.465366839300771273e-01,2.014201505135043702e-01,8.757335381232021518e+02
-2.939834059632209229e-01,-6.196810743851900449e-01,8.415406878630060419e+02
-2.369321706869613742e-01,-3.344223422960503345e-01,8.656800871500347512e+02
-6.384461916938199977e-01,-3.124668415648597097e-01,9.000952266099261578e+02
3.475610272473964590e-01,6.340254361420346596e-01,8.535605097691601486e+02
-1.563180627090224872e-01,4.796135111240408255e-01,8.358650837314635282e+02
-4.756883111005725251e-01,-5.675192447699497489e-01,8.395141566070720955e+02
-7.436243889963223275e-01,1.829741825730583082e-01,9.105975813100808409e+02
2.823699529159363619e-01,-2.653036470908591848e-01,8.750031030642292080e+02
4.787530954587712051e-01,2.427929187743450568e-01,8.894517815014378357e+02
4.900812751606190565e-01,3.340614158990301563e-01,8.357718377986818723e+02
-2.168351975102972284e-01,-1.472036890062976555e-01,8.764972575745294989e+02
-3.083727482548965226e-01,-3.144204119809501652e-02,8.805510870200224645e+02
-4.714560206094892680e-01,-3.698874183765270551e-01,8.312123089535915597e+02
-6.641768449221384651e-01,-1.672058247462276936e-01,8.879626438028094526e+02
-1.214828480730201221e-02,3.400905095328327077e-01,8.309299983820036459e+02
5.535984046579722762e-02,2.778048239660365626e-01,8.800751485184923695e+02
-2.983653159239645358e-01,-8.874152422099168547e-02,9.020708462233590126e+02
1.207443319979584206e-01,-2.072759288087236973e-01,8.473556039688746750e+02
-2.296836670368213040e-01,1.967632712325820821e-01,9.082479384157576305e+02
-1.564574997708055859e-01,2.329838884952083466e-01,9.053578671978818875e+02
4.080191249642025619e-01,-6.408911702364862295e-01,8.836965289867724778e+02
3.905845298050355519e-01,4.231631819263105276e-01,8.454435431566733996e+02
-6.237711157883913948e-01,-6.122434242794320136e-01,8.803257977020613225e+02
5.675033280190650009e-01,-4.497476022069091250e-02,9.002261414544207128e+02
-1.667083799612445461e-03,-4.553868481820678160e-01,8.495005498821313950e+02
-5.437933919508428637e-01,5.323571634648283091e-02,8.655652801794785773e+02
5.200973786388617404e-01,-5.944394733620088633e-01,8.301462738099289709e+02
4.057275246691188775e-01,-6.206497851014424194e-01,8.585479495888187103e+02
2.896563725109800869e-01,3.706535426158056312e-01,8.832657335780090762e+02
-1.575215863568479868e-01,6.621744448994620891e-01,8.430060020235792990e+02
-9.474933084767478420e-02,2.178429830123026489e-01,8.756249170414324681e+02
5.174849674522506993e-01,1.709600582190973217e-01,8.565216588184224520e+02
-3.247438475757445930e-01,-2.460470865091000103e-01,8.449411090253925067e+02
1.167482023717352213e-01,6.259913232378117032e-01,8.769243361449435952e+02
3.663559834477699839e-01,3.870227220120902034e-01,8.602398678516433392e+02
3.013105538932142613e-01,-6.975821146498195624e-03,8.750813793425944596e+02
-2.422659719180521032e-01,7.011654255134188718e-01,8.985616935974542230e+02
-2.796331364086995785e-01,-6.219236164245540710e-01,8.888529984760494926e+02
1.660876896535952163e-01,-3.326850032971045978e-01,8.769661200376295938e+02
9.882305015629189171e-02,-4.548567577361661840e-01,8.569675846920837330e+02
-3.076083900237990831e-01,-1.672819589465495138e-01,8.459762507266938201e+02
1.117323452522237526e-01,-5.490635444623660488e-01,8.439269725482333797e+02
6.178631569644462695e-01,4.090209371084280177e-01,8.915151989283547209e+02
6.887359597771330888e-01,-5.253100624915123529e-01,8.809278369193044682e+02
-3.636246528685050938e-01,6.130634268186084812e-01,8.759726725686097097e+02
1.833528807649310588e-01,-3.094950067452557629e-01,8.998721284116807055e+02
-1.415444663251129720e-01,-4.438126011475689303e-01,8.594983601385503107e+02
3.228405726993416325e-01,6.189156243932595336e-01,8.303853417907137100e+02
-4.018300143218808684e-01,-6.732178062773593874e-01,8.823252141115141285e+02
-2.655342502774953317e-01,-3.416607094002552802e-01,8.755789564393141973e+02
-2.478084870228890457e-01,6.866651824507740143e-01,8.448542288073570035e+02
8.596715594150239337e-02,7.141109868465778110e-02,8.658050730131683395e+02
2.673485059998522706e-01,2.909808825437006918e-01,8.388352374552196125e+02
1.158293261627318937e-01,-5.938185303472132137e-01,9.096065062729935562e+02
-6.815276333699709088e-01,3.125421097539583526e-01,9.101131652621998001e+02
1.415771016749868272e-01,-2.977372673762051503e-01,9.065218926061579623e+02
-4.586493361539363822e-01,3.001829167703035095e-01,8.376943728082520693e+02
6.511453381463394585e-02,-4.995789489145504580e-01,8.450244649403085759e+02
5.077956772658324125e-01,3.982676830895378606e-01,8.661299032677807190e+02
2.009089761183981970e-01,2.356580655605194918e-01,8.649596266321499343e+02
-3.470139845641823650e-01,2.807305160802994193e-01,9.105228134397723352e+02
-5.221264175652051698e-03,-4.956180537317135815e-01,8.566948746818972040e+02
-1.091226683904378270e-01,-1.332724894642748348e-01,8.867077224781378391e+02
6.389404892277453785e-01,6.439492151296205558e-01,8.473325153300395414e+02
5.003115156157932342e-01,-2.982037812661471610e-01,8.614661601412544769e+02
-4.794458134666900184e-01,3.650128804106397284e-01,8.439215555614397317e+02
-7.275626425758408011e-02,9.045240527001219277e-02,8.881008008112853531e+02
-1.320781116798983579e-01,-2.367484469717489048e-01,8.485255377042726650e+02
3.139433356731794467e-01,-3.627633560915799471e-01,8.833457754958095620e+02
8.751718944927988630e-02,-6.865622593798027529e-01,8.882065747213364375e+02
-2.585841557765962140e-01,-6.773717386975113275e-01,8.944052356673904569e+02
3.869969067234343418e-01,1.041031422151912356e-01,8.796384652797594299e+02
-6.686126118035510268e-01,-5.671550661032475071e-01,8.936232047184462317e+02
-4.478340587823836927e-02,3.738768376192734832e-01,8.508773545946081640e+02
-2.030764836328016187e-01,-2.741457808280738373e-01,8.674501413654714952e+02
2.455122898051432800e-01,5.281235604681769891e-01,8.525606359909079401e+02
4.923035794459981185e-01,-1.313138405251919050e-01,8.857347843074858247e+02
4.535415521080351509e-01,5.295195599361041117e-01,8.865813192696720080e+02
1.073223503410991597e-01,-6.058172292959509431e-01,8.438380446467220963e+02
2.959844721430867631e-01,-9.953570401603939466e-02,8.538600738265188284e+02
2.298139334854288895e-01,2.231850088168160218e-01,8.426386953554956563e+02
5.293574102896919653e-01,-1.950915349422697176e-01,8.911068933913575165e+02
6.294807573257924505e-01,-7.324342283498042061e-02,8.752898369987157139e+02
1.519560672332371798e-01,-4.875523962984927295e-01,8.800259599258655498e+02
1.752981844331287231e-01,-2.730631700851992028e-01,8.937596403902883822e+02
-6.169556246742934347e-01,-4.175215511444640981e-02,8.413807143234243995e+02
3.740386714489026820e-01,-3.552853731155443118e-01,8.932025992495763376e+02
-3.248884705334976752e-01,6.723747645809959872e-01,8.878098348673895543e+02
3.392578814387304798e-01,-4.747456824402804809e-01,8.965195613946621052e+02
5.579568286901642749e-01,-2.097047527727987637e-01,8.450551912121270561e+02
4.465207654304313989e-01,-1.943662446736637017e-01,8.932412586165727362e+02
5.126788358084298780e-01,-4.437229792386900851e-01,8.362737626268414033e+02
5.057826609057199940e-01,-9.842783188679038453e-02,8.681374748526911844e+02
-4.058777180267161278e-01,-1.255449532924584055e-01,8.344377338910218214e+02
4.528324735268113299e-01,6.625489912451026919e-01,8.915175566070894320e+02
-4.030615389234813994e-01,-1.909359692490536498e-01,9.041250711139177838e+02
1.461850321431349409e-01,-4.996790033998693148e-01,8.394507158147085875e+02
3.772417437312708399e-01,3.011295931263598957e-01,8.362532176568862496e+02
1.642502472811095959e-01,1.054322802804273929e-01,8.757513835569344565e+02
4.328171378427002614e-01,1.234881637483276062e-02,8.923709337475208940e+02
4.274411592159121920e-02,4.548497523742113247e-01,8.507956898544340447e+02
1.141391552493085104e-01,2.857845489462921273e-01,8.547080963848515012e+02
6.449275276474569774e-01,1.778928735087055291e-01,8.981988112362155334e+02
6.318534506323442157e-01,3.745650529721668009e-01,8.606768131244404003e+02
-6.153948227432581852e-02,-5.853155387620478933e-01,9.023084276426689030e+02
6.193737587946740453e-01,-7.255075484166209066e-01,9.040429084775231559e+02
2.072980506741174400e-01,-1.131088426711135408e-01,8.311176959223425911e+02
4.314359933836718897e-01,2.924165356247506731e-01,8.802033057147211821e+02
-1.933961264804714419e-01,-1.634171092336180742e-01,9.004927705212660385e+02
5.545069417582794147e-01,-4.889010878437405894e-01,8.901756166253386482e+02
-1.612760965276909264e-01,2.848704871094388524e-01,8.553734087880231982e+02
1.065121568299957078e-01,3.190020304803303786e-01,8.959055537387548611e+02
2.574601529657069010e-01,-1.498243954949406431e-01,8.977942498358903549e+02
5.031039696988958143e-01,-1.752269963408070730e-02,8.361699888549669595e+02
3.519363839312491526e-01,8.006559394641232785e-02,8.587652223925355202e+02
2.931941100497977848e-01,5.442607512575127204e-01,9.007289331471048399e+02
2.049249956035977815e-01,-5.719303872120217180e-01,8.302404400453353901e+02
5.386059954369543101e-01,-5.156437714914980930e-01,9.023780201894011270e+02
-5.704883003278040654e-01,4.645380512098725712e-01,8.689139789972236940e+02
-5.038885130773189669e-01,4.684295150848799549e-01,8.494395572084963533e+02
5.088336909909315642e-01,-6.293014112005983485e-01,8.436416506318828397e+02
-2.391625541170381286e-01,-6.543330735063780379e-01,8.907036542443890994e+02
-2.224554397222323621e-01,4.954726163543784478e-01,8.588284281841549728e+02
-3.783162715492378592e-01,-5.174233602300857271e-01,8.524990069133654060e+02
-2.996964911349675464e-02,6.667851977419901877e-01,8.376152409759388320e+02
-5.905661591897621854e-01,5.071129050904371605e-01,8.862684403935387536e+02
3.764059818217172504e-01,1.860326642537214470e-01,8.590776254386015580e+02
-1.624482158700140122e-01,4.566856962254128849e-02,8.795446865790739821e+02
-6.171535162721760726e-01,-5.124861710277638371e-01,8.724592983641665569e+02
-3.297130369602496724e-02,-3.496879724398249123e-01,8.397828594611514745e+02
-1.680839761491027540e-01,5.560560480569506359e-01,8.682227200395063846e+02
3.487101697933704392e-01,3.978025357893447689e-01,8.575833274373873110e+02
-3.774725242486581256e-01,4.784457833454346387e-01,9.088103083791172594e+02
-1.303993942951665597e-01,-3.764829420010180061e-01,9.086240580828695101e+02
5.148760153766877012e-01,2.087664590921015639e-01,8.905203335691095390e+02
-3.986615143495745306e-01,5.384110476592950389e-01,8.834980473174040299e+02
2.758145908249798328e-02,-5.456938451061232875e-02,8.751716948806441678e+02
-3.863953005283241038e-01,-2.662467413021227802e-01,8.682220162889091171e+02
5.827833971923789269e-01,4.112623239169188594e-02,8.816779432071281235e+02
3.321582543939635146e-01,2.442939670221747628e-01,8.966866413680369305e+02
-1.061583966805633716e-01,-2.595041434654811185e-01,8.743499668838558136e+02
-2.967444595096779825e-02,-6.888172829556511445e-01,8.947430691340662179e+02
-2.700917752865447108e-01,-6.809620114601477869e-02,9.017954740575244159e+02
