fertile_kg/m3,energy low [eV],energy high [eV],energy mid [eV],U235_ng,U235_ng_stdev,U238_ng,U238_ng_stdev,Th232_ng,Th232_ng_stdev,U235_fis,U235_fis_stdev,U238_fis,U238_fis_stdev,Th232_fis,Th232_fis_stdev,U235_nufis,U235_nufis_stdev,U238_nufis,U238_nufis_stdev,Th232_nufis,Th232_nufis_stdev,Li6_nt,Li6_nt_stdev,Li7_nt,Li7_nt_stdev,Be9_n2n,Be9_n2n_stdev,Pb_n2n,Pb_n2n_stdev,U235_n2n,U235_n2n_stdev,U238_n2n,U238_n2n_stdev,Th232_n2n,Th232_n2n_stdev,U235_inel,U235_inel_stdev,U238_inel,U238_inel_stdev,Th232_inel,Th232_inel_stdev,Be9_elas,Be9_elas_stdev,Pb_elas,Pb_elas_stdev
150.0,32.48564037271279,34.0137620063627,33.249701189537745,0.0,0.0,0.0,0.0,4.878701178692257e-07,3.952254772400724e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043348952603534585,3.5147831824539423e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012479141159121802,1.0121397027749504e-05,0.0,0.0
150.0,34.0137620063627,35.613766345738505,34.8137641760506,0.0,0.0,0.0,0.0,4.379064470872906e-07,4.255911452720938e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044862170116242855,4.39753293404639e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013214737287899897,1.2977108207474139e-05,0.0,0.0
150.0,35.613766345738505,37.28903474692383,36.45140054633117,0.0,0.0,0.0,0.0,1.0420523848235619e-06,1.288430865664449e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004649323336926286,5.14876236110929e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014005034550863844,1.551077052508212e-05,0.0,0.0
150.0,37.28903474692383,39.043107624691736,38.16607118580778,0.0,0.0,0.0,0.0,8.28649695054413e-07,8.783917495523514e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004809100416668376,4.492306076556332e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014829230964649736,1.38363878727447e-05,0.0,0.0
150.0,39.043107624691736,40.87969193461129,39.961399779651515,0.0,0.0,0.0,0.0,5.165881573615729e-07,5.607836884730224e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004957261618941116,4.886292821292226e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015639539330319734,1.5417220218355922e-05,0.0,0.0
150.0,40.87969193461129,42.80266900711179,41.84118047086154,0.0,0.0,0.0,0.0,8.821555486384927e-07,9.049519267948585e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005132213062720721,4.48894116168178e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016571745719299064,1.4521558289975499e-05,0.0,0.0
150.0,42.80266900711179,44.81610275006072,43.809385878586255,0.0,0.0,0.0,0.0,4.584778895329017e-07,4.606487666028568e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00528896187814272,5.296761130459401e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017472971423874193,1.751583903503122e-05,0.0,0.0
150.0,44.81610275006072,46.924248237190184,45.87017549362545,0.0,0.0,0.0,0.0,7.5081526713781e-07,7.871014681743743e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053501797572591625,4.808132634553291e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018087958047351638,1.62536523869638e-05,0.0,0.0
150.0,46.924248237190184,49.13156070052205,48.02790446885612,0.0,0.0,0.0,0.0,1.4351286544121518e-06,1.7335207661544476e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005583843923406532,4.355347466167188e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019316477135309047,1.5079804406967286e-05,0.0,0.0
150.0,49.13156070052205,51.442704945796535,50.2871328231593,0.0,0.0,0.0,0.0,7.794453149301499e-07,5.415759683905187e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005802042752331618,4.041481898540643e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02054319609893897,1.4302830988285671e-05,0.0,0.0
150.0,51.442704945796535,53.862565210800646,52.65263507829859,0.0,0.0,0.0,0.0,1.0903797257637088e-06,8.683701392230967e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005968787705708713,4.717455552826929e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021624979758885096,1.7093421618280897e-05,0.0,0.0
150.0,53.862565210800646,56.39625548743256,55.129410349116604,0.0,0.0,0.0,0.0,1.909463721759947e-06,1.5426775329151311e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006120376822782507,4.849129420408053e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022689711772509023,1.7973922428958726e-05,0.0,0.0
150.0,56.39625548743256,59.04913032931448,57.72269290837352,0.0,0.0,0.0,0.0,3.0418610996030374e-05,5.0952426603542105e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006271760699156672,4.783336213719837e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023793344273447547,1.8135153322635666e-05,0.0,0.0
150.0,59.04913032931448,61.82679616779471,60.437963248554595,0.0,0.0,0.0,0.0,0.0012237765651760175,1.4288255152895365e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062693219163244985,4.354298061481422e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024343857929145146,1.691446814562035e-05,0.0,0.0
150.0,61.82679616779471,64.73512316025354,63.280959664024124,0.0,0.0,0.0,0.0,7.103439052502119e-06,4.991717903235702e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006620599567896398,4.65355004761143e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02629530101633702,1.8479336845139476e-05,0.0,0.0
150.0,64.73512316025354,67.78025759575225,66.25769037800289,0.0,0.0,0.0,0.0,2.9597735510237315e-05,2.4525432727715282e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006719095729230227,4.365885358214828e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027298539049112766,1.7745109155669872e-05,0.0,0.0
150.0,67.78025759575225,70.9686348842429,69.37444623999758,0.0,0.0,0.0,0.0,0.003242715497010453,3.2683073055524326e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006449934779418039,3.92376926423405e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0268150922015622,1.6320884582970647e-05,0.0,0.0
150.0,70.9686348842429,74.30699315678932,72.63781402051612,0.0,0.0,0.0,0.0,2.3430119387223277e-05,2.1214402462845702e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00710596354588665,5.386928239547218e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03023403692197084,2.289113398512273e-05,0.0,0.0
150.0,74.30699315678932,77.80238750554118,76.05469033116525,0.0,0.0,0.0,0.0,4.883823253608964e-06,2.8217485967084474e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007235897255653218,4.036514666445739e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03151194860892168,1.7588292274633767e-05,0.0,0.0
150.0,77.80238750554118,81.46220489355541,79.63229619954829,0.0,0.0,0.0,0.0,2.1940030098462692e-06,1.2973543993663257e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007372128434757146,4.274419861144284e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03285084226319392,1.904416402338243e-05,0.0,0.0
150.0,81.46220489355541,85.29417976597404,83.37819232976472,0.0,0.0,0.0,0.0,1.313779321373511e-06,7.637908441659753e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007504777221311645,4.351430847935872e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03421914844274228,1.9844075461467822e-05,0.0,0.0
150.0,85.29417976597404,89.30641039555067,87.30029508076235,0.0,0.0,0.0,0.0,9.491376857931474e-07,6.134065675570694e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007649990831338414,4.883579010560155e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03569694067777421,2.2761011157479428e-05,0.0,0.0
150.0,89.30641039555067,93.5073759970689,91.4068931963098,0.0,0.0,0.0,0.0,2.5695002271648112e-06,2.4406158262341912e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007770931014890635,4.116268929497982e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03709953468367244,1.961122761262952e-05,0.0,0.0
150.0,93.5073759970689,97.90595464682157,95.70666532194524,0.0,0.0,0.0,0.0,1.195255722164603e-06,1.0608645021470873e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007889228605737205,4.454839675805485e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038543206067377614,2.178173656335406e-05,0.0,0.0
150.0,97.90595464682157,102.51144204502063,100.2086983459211,0.0,0.0,0.0,0.0,2.0392760456888143e-06,1.9877237633300455e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007977616892049434,4.7423100065339895e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03988425072967111,2.3652870945167484e-05,0.0,0.0
150.0,102.51144204502063,107.33357116078919,104.92250660290492,0.0,0.0,0.0,0.0,2.6899259365397823e-06,1.6259792440260666e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008129356029493977,3.963861923216837e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0415907421992084,2.027247732708097e-05,0.0,0.0
150.0,107.33357116078919,112.38253280125222,109.85805198102071,0.0,0.0,0.0,0.0,3.351011576438222e-05,5.85150890809984e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830987451674764,4.4861479935598245e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043508221183540405,2.349324699248935e-05,0.0,0.0
150.0,112.38253280125222,117.66899714819542,115.02576497472381,0.0,0.0,0.0,0.0,0.0015732322270110373,1.4857028487351327e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008028928695683526,4.19053333789576e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04302122272680771,2.2426183555380576e-05,0.0,0.0
150.0,117.66899714819542,123.20413630780656,120.436566728001,0.0,0.0,0.0,0.0,0.0018121477656226064,1.8736501658437076e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008277231765637667,4.172606318486674e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045372426481672584,2.2855396481877454e-05,0.0,0.0
150.0,123.20413630780656,128.9996479211548,126.10189211448068,0.0,0.0,0.0,0.0,0.0001431340012605069,2.1182922592722757e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008587906032514477,4.307109389280512e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04816918462219264,2.4174966384144622e-05,0.0,0.0
150.0,128.9996479211548,135.06777988530476,132.0337139032298,0.0,0.0,0.0,0.0,0.00037961246629288097,4.927498545636272e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008672843270966901,4.488747436848453e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04975970496901145,2.5762138524047398e-05,0.0,0.0
150.0,135.06777988530476,141.4213562373095,138.24456806130712,0.0,0.0,0.0,0.0,1.8066101727136204e-06,1.0502775238754176e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008795939473066911,4.2742557776153846e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051661834128560125,2.5101536193448714e-05,0.0,0.0
150.0,141.4213562373095,148.0738042557845,144.747580246547,0.0,0.0,0.0,0.0,1.5123832621210564e-05,1.8064026731813167e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008866193645735036,4.637992870439836e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05327087832204691,2.7878412547597642e-05,0.0,0.0
150.0,148.0738042557845,155.03918283733685,151.55649354656066,0.0,0.0,0.0,0.0,3.015839685006345e-05,3.054234249134531e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008942624678219284,4.605991220999717e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05499773793944688,2.8314508689732762e-05,0.0,0.0
150.0,155.03918283733685,162.33221220781974,158.6856975225783,0.0,0.0,0.0,0.0,3.010506232288526e-06,2.038506348784553e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008994486093209575,3.7401981291172138e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056598539766576084,2.3542907472087024e-05,0.0,0.0
150.0,162.33221220781974,169.96830503120103,166.1502586195104,0.0,0.0,0.0,0.0,0.0002524830595081905,3.973399118831602e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00930130622747442,4.722240078408837e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059906449114137415,3.036870744056745e-05,0.0,0.0
150.0,169.96830503120103,177.9635989817908,173.9659520064959,0.0,0.0,0.0,0.0,0.0013955788021194314,1.7538270424900972e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008770301427949257,4.5046490197301645e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0578208051280623,2.9713974252327574e-05,0.0,0.0
150.0,177.9635989817908,186.33499084866327,182.14929491522702,0.0,0.0,0.0,0.0,8.341157621442925e-06,6.8845170356689156e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009182825187209533,3.881699669627407e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06189542584624986,2.6125362122512072e-05,0.0,0.0
150.0,186.33499084866327,195.10017224434782,190.71758154650553,0.0,0.0,0.0,0.0,0.000923076106189761,1.0648420388987824e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009180239050915738,4.126963256989895e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06334076016086358,2.8498988512689642e-05,0.0,0.0
150.0,195.10017224434782,204.27766699325355,199.6889196188007,0.0,0.0,0.0,0.0,0.0006777563893044665,7.141446659454151e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009345031413159465,4.06990183448509e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06598295548703936,2.875971160458461e-05,0.0,0.0
150.0,204.27766699325355,213.88687027884222,209.0822686360479,0.0,0.0,0.0,0.0,4.104967489323558e-06,2.967317297003421e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009476627816167644,4.586201736193824e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06844347358222416,3.312869335443425e-05,0.0,0.0
150.0,213.88687027884222,223.9480896322804,218.9174799555613,0.0,0.0,0.0,0.0,0.001028215131122281,1.031778887829144e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009311526079088325,4.054381521868533e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06883139260559748,2.9993713102865432e-05,0.0,0.0
150.0,223.9480896322804,234.48258784919457,229.21533874073748,0.0,0.0,0.0,0.0,6.65307643630903e-06,3.85986302232744e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009437738160992632,4.13158425089903e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07138386495233459,3.123919354862257e-05,0.0,0.0
150.0,234.48258784919457,245.51262792522613,239.99760788721034,0.0,0.0,0.0,0.0,6.492101681082694e-06,5.1014515624766825e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009523234540799664,4.198534617286327e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07373344911918026,3.249925657538543e-05,0.0,0.0
150.0,245.51262792522613,257.06152010535124,251.28707401528868,0.0,0.0,0.0,0.0,0.0008838688068312997,1.1224736549128548e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302076516306,3.7782761212375906e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07368647820200686,2.997513500243478e-05,0.0,0.0
150.0,257.06152010535124,269.15367114639645,263.10759562587384,0.0,0.0,0.0,0.0,0.0006986693985098989,7.323843139458962e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009475818547537082,3.1816759085600444e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0768091353858169,2.582320282054067e-05,0.0,0.0
150.0,269.15367114639645,281.8146358968585,275.4841535216275,0.0,0.0,0.0,0.0,4.059484652169667e-06,1.8533477858864057e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009571197027728375,3.706422900052391e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07939949327116583,3.068172137554799e-05,0.0,0.0
150.0,281.8146358968585,295.0711713030343,288.44290359994636,0.0,0.0,0.0,0.0,0.0007346106033381064,8.682630663913987e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009615609458333344,4.439871885276081e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08162113279946459,3.765926579708529e-05,0.0,0.0
150.0,295.0711713030343,308.95129295559485,302.0112321293146,0.0,0.0,0.0,0.0,0.0006875174813474235,6.528583199407013e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009886559127193661,4.4186124530790905e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08587159351727175,3.838971370337551e-05,0.0,0.0
150.0,308.95129295559485,323.48433429610424,316.21781362584954,0.0,0.0,0.0,0.0,9.51068152622913e-06,5.570239918194288e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01021430639473675,4.681662383308465e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0907934985081034,4.160069535978425e-05,0.0,0.0
150.0,323.48433429610424,338.70100860860873,331.0926714523565,0.0,0.0,0.0,0.0,0.0007890942766832435,8.72955670502168e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009283242127583746,3.639079906090428e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08440063193257032,3.310645428292684e-05,0.0,0.0
150.0,338.70100860860873,354.6334739273035,346.6672412679561,0.0,0.0,0.0,0.0,0.0005134942918321498,5.175809673619605e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00831339730194873,3.563073542189159e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07738906828142014,3.314861553689479e-05,0.0,0.0
150.0,354.6334739273035,371.3154009974541,362.9744374623788,0.0,0.0,0.0,0.0,0.0009108562063902932,6.792293595815147e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009101036252927644,3.7765234284584587e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08662983630216126,3.596374562785376e-05,0.0,0.0
150.0,371.3154009974541,388.78204443318634,380.0487227153202,0.0,0.0,0.0,0.0,1.0340457218384355e-05,8.398900910471697e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00942784151740077,3.858981222138104e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09185167660740501,3.757936555803537e-05,0.0,0.0
150.0,388.78204443318634,407.0703172225394,397.9261808278629,0.0,0.0,0.0,0.0,0.0002746712889882904,2.888949813982091e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009490706575773965,3.4918470351238767e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09461065216191522,3.478221559047436e-05,0.0,0.0
150.0,407.0703172225394,426.21886873722667,416.64459297988304,0.0,0.0,0.0,0.0,2.9177329748361356e-05,2.388305595835799e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00952860789775322,3.7106544664589467e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09720981928559698,3.7914891033965154e-05,0.0,0.0
150.0,426.21886873722667,446.26816641196905,436.24351757459783,0.0,0.0,0.0,0.0,8.590359355825301e-07,3.547378137471869e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009487251496702969,3.525161363671125e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0990402511258377,3.6805673453825784e-05,0.0,0.0
