fertile_kg/m3,energy low [eV],energy high [eV],energy mid [eV],U235_ng,U235_ng_stdev,U238_ng,U238_ng_stdev,Th232_ng,Th232_ng_stdev,U235_fis,U235_fis_stdev,U238_fis,U238_fis_stdev,Th232_fis,Th232_fis_stdev,U235_nufis,U235_nufis_stdev,U238_nufis,U238_nufis_stdev,Th232_nufis,Th232_nufis_stdev,Li6_nt,Li6_nt_stdev,Li7_nt,Li7_nt_stdev,Be9_n2n,Be9_n2n_stdev,Pb_n2n,Pb_n2n_stdev,U235_n2n,U235_n2n_stdev,U238_n2n,U238_n2n_stdev,Th232_n2n,Th232_n2n_stdev,U235_inel,U235_inel_stdev,U238_inel,U238_inel_stdev,Th232_inel,Th232_inel_stdev,Be9_elas,Be9_elas_stdev,Pb_elas,Pb_elas_stdev
50.0,29.632272536979364,31.026172001433324,30.329222269206344,0.0,0.0,0.0,0.0,2.5113353350961055e-07,2.648727837789443e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004257059650731896,4.42117308679919e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011702277867764468,1.2141047945329636e-05,0.0,0.0
50.0,31.026172001433324,32.48564037271279,31.755906187073055,0.0,0.0,0.0,0.0,1.9893532739460938e-07,1.5977040212941077e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004363101066369409,3.526066125202604e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012274130181772862,9.928914433798048e-06,0.0,0.0
50.0,32.48564037271279,34.0137620063627,33.249701189537745,0.0,0.0,0.0,0.0,1.6998625559208786e-07,1.4788454723576633e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004531033601800725,3.901333861002727e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013043715826680475,1.1217921290458889e-05,0.0,0.0
50.0,34.0137620063627,35.613766345738505,34.8137641760506,0.0,0.0,0.0,0.0,1.5276168462417677e-07,1.655365984410472e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046951350652303814,5.104938918607665e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01383022540881821,1.5048718832588979e-05,0.0,0.0
50.0,35.613766345738505,37.28903474692383,36.45140054633117,0.0,0.0,0.0,0.0,3.643349935640017e-07,4.4911082907621357e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004869389980514257,4.220976450385716e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014668074098835374,1.2716805111325754e-05,0.0,0.0
50.0,37.28903474692383,39.043107624691736,38.16607118580778,0.0,0.0,0.0,0.0,2.885969456988903e-07,2.879813866622312e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005028680230715612,3.9837433436641e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01550631155356261,1.2263768819441837e-05,0.0,0.0
50.0,39.043107624691736,40.87969193461129,39.961399779651515,0.0,0.0,0.0,0.0,1.805112142556574e-07,1.63076199042684e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005196585109430357,4.354613752837486e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016394294656507637,1.3742600979915086e-05,0.0,0.0
50.0,40.87969193461129,42.80266900711179,41.84118047086154,0.0,0.0,0.0,0.0,3.080759483236303e-07,3.184079812073748e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005382876046976583,3.790512185781485e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01738126963481896,1.224561076991353e-05,0.0,0.0
50.0,42.80266900711179,44.81610275006072,43.809385878586255,0.0,0.0,0.0,0.0,1.6008381631129352e-07,1.4043416640224068e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005539853906113095,4.864014328118363e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01830212868193784,1.606221971112819e-05,0.0,0.0
50.0,44.81610275006072,46.924248237190184,45.87017549362545,0.0,0.0,0.0,0.0,2.630122020064335e-07,2.417516960578301e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056172933595977715,4.144614156745764e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018991192707376384,1.3985690202648875e-05,0.0,0.0
50.0,46.924248237190184,49.13156070052205,48.02790446885612,0.0,0.0,0.0,0.0,5.013032494440337e-07,5.109326944024578e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005861473072847836,5.018464360148506e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02027701297776599,1.7386763253324732e-05,0.0,0.0
50.0,49.13156070052205,51.442704945796535,50.2871328231593,0.0,0.0,0.0,0.0,2.723467847672088e-07,2.2746959936584115e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006082064650313676,5.02758101316242e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02153463294099387,1.781508706215039e-05,0.0,0.0
50.0,51.442704945796535,53.862565210800646,52.65263507829859,0.0,0.0,0.0,0.0,3.803074665421111e-07,2.8263471749796473e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006245159596595931,4.541439926859672e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022626356209865837,1.6465764890870354e-05,0.0,0.0
50.0,53.862565210800646,56.39625548743256,55.129410349116604,0.0,0.0,0.0,0.0,6.660007144939971e-07,5.57230333817389e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064036939431043735,5.312362904967614e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023740083980596204,1.969120411158346e-05,0.0,0.0
50.0,56.39625548743256,59.04913032931448,57.72269290837352,0.0,0.0,0.0,0.0,1.0624155097198348e-05,1.917904011788602e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00656781528151706,4.359112078887338e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024916456040520993,1.6511012162461588e-05,0.0,0.0
50.0,59.04913032931448,61.82679616779471,60.437963248554595,0.0,0.0,0.0,0.0,0.0004580152488420976,6.010274226287664e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006660737401774337,4.454397046516326e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025860162564099155,1.7274907767884195e-05,0.0,0.0
50.0,61.82679616779471,64.73512316025354,63.280959664024124,0.0,0.0,0.0,0.0,2.469010087103496e-06,1.694533776317264e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00690257189536249,4.7491931346184425e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027415158641957173,1.884511673799382e-05,0.0,0.0
50.0,64.73512316025354,67.78025759575225,66.25769037800289,0.0,0.0,0.0,0.0,1.0287469865353394e-05,8.239409655516728e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070295356028446864,5.221947445437103e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028559208108993622,2.1201761719760122e-05,0.0,0.0
50.0,67.78025759575225,70.9686348842429,69.37444623999758,0.0,0.0,0.0,0.0,0.0015270784831425605,1.5380684745106958e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006983468724972107,4.118591035602408e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02903934433717965,1.710350361729792e-05,0.0,0.0
50.0,70.9686348842429,74.30699315678932,72.63781402051612,0.0,0.0,0.0,0.0,8.104035815099458e-06,6.64606665651665e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073734712238361245,5.300436947850725e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03137237944285329,2.2563128108303466e-05,0.0,0.0
50.0,74.30699315678932,77.80238750554118,76.05469033116525,0.0,0.0,0.0,0.0,1.6903042871096246e-06,1.054208116833299e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075150683244640535,4.461137549845405e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03272796625071875,1.9430384983569677e-05,0.0,0.0
50.0,77.80238750554118,81.46220489355541,79.63229619954829,0.0,0.0,0.0,0.0,7.586857874472226e-07,4.152979024848655e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007646098224689069,3.8963709701401535e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03407134323491802,1.7324472547507772e-05,0.0,0.0
50.0,81.46220489355541,85.29417976597404,83.37819232976472,0.0,0.0,0.0,0.0,4.544390042867483e-07,2.6990199672227623e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007788219505979405,4.647688014154138e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03551159224060375,2.120357139162586e-05,0.0,0.0
50.0,85.29417976597404,89.30641039555067,87.30029508076235,0.0,0.0,0.0,0.0,3.2778567912493275e-07,1.934967799111515e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007925714917391621,4.685172084691384e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03698353458315756,2.1875923769353797e-05,0.0,0.0
50.0,89.30641039555067,93.5073759970689,91.4068931963098,0.0,0.0,0.0,0.0,8.86946071814099e-07,8.453426602630029e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008053626058071351,4.52289676027658e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384492193070804,2.155367395797085e-05,0.0,0.0
50.0,93.5073759970689,97.90595464682157,95.70666532194524,0.0,0.0,0.0,0.0,4.125062489323489e-07,3.6221180576289825e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008175650863684866,4.89085841090077e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039942629504561095,2.3908664329095758e-05,0.0,0.0
50.0,97.90595464682157,102.51144204502063,100.2086983459211,0.0,0.0,0.0,0.0,7.044619029100008e-07,6.267205975419348e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008261836626346712,5.015944316333893e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04130503844641732,2.5075797954777456e-05,0.0,0.0
50.0,102.51144204502063,107.33357116078919,104.92250660290492,0.0,0.0,0.0,0.0,9.295067025559859e-07,6.355504111747045e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084283332183499,5.265003037420556e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043120203866428355,2.6939643591262675e-05,0.0,0.0
50.0,107.33357116078919,112.38253280125222,109.85805198102071,0.0,0.0,0.0,0.0,1.1448397907896387e-05,2.0369276354427378e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008576729291755968,4.376757410378259e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04490356298399569,2.289485854804404e-05,0.0,0.0
50.0,112.38253280125222,117.66899714819542,115.02576497472381,0.0,0.0,0.0,0.0,0.0005960931272779232,7.007507559524462e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008469469098903542,4.362320079634433e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04537520765021637,2.3398434342840508e-05,0.0,0.0
50.0,117.66899714819542,123.20413630780656,120.436566728001,0.0,0.0,0.0,0.0,0.0007090214871467453,7.987802220474674e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008684062240492927,5.525651943901092e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04760609993557445,3.0259527933980226e-05,0.0,0.0
50.0,123.20413630780656,128.9996479211548,126.10189211448068,0.0,0.0,0.0,0.0,4.985680822844441e-05,8.474869877686186e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008868263045545027,5.935284371106541e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04974212727207069,3.329490492081971e-05,0.0,0.0
50.0,128.9996479211548,135.06777988530476,132.0337139032298,0.0,0.0,0.0,0.0,0.00013337670132774926,2.0654198759209533e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00896452236278684,4.993276741906608e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05143172809444519,2.862880987926475e-05,0.0,0.0
50.0,135.06777988530476,141.4213562373095,138.24456806130712,0.0,0.0,0.0,0.0,6.203110894897258e-07,3.5266227605540874e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00906423825374359,4.4292403886798755e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05323773125638927,2.6031792763897546e-05,0.0,0.0
50.0,141.4213562373095,148.0738042557845,144.747580246547,0.0,0.0,0.0,0.0,5.190641971423072e-06,4.959063763606621e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009138253929119766,5.75937364035854e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05490552419256359,3.457061099764062e-05,0.0,0.0
50.0,148.0738042557845,155.03918283733685,151.55649354656066,0.0,0.0,0.0,0.0,1.0363154267303698e-05,9.481105310413722e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009215335064487377,5.328618804568436e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05667521002093285,3.27651227655406e-05,0.0,0.0
50.0,155.03918283733685,162.33221220781974,158.6856975225783,0.0,0.0,0.0,0.0,1.0353423539637095e-06,8.191091229075017e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009273185750640338,4.674521879894047e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058352733153355846,2.944582611575269e-05,0.0,0.0
50.0,162.33221220781974,169.96830503120103,166.1502586195104,0.0,0.0,0.0,0.0,8.836864881869273e-05,1.601184460883757e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009462428691959884,4.579770609058009e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060938268388446744,2.9520433823122718e-05,0.0,0.0
50.0,169.96830503120103,177.9635989817908,173.9659520064959,0.0,0.0,0.0,0.0,0.0005862765926965007,6.399737748313179e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009248963564807294,4.763049514454696e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06096060952402932,3.139865149178764e-05,0.0,0.0
50.0,177.9635989817908,186.33499084866327,182.14929491522702,0.0,0.0,0.0,0.0,2.8615190524319497e-06,2.712857455232026e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009449478672749874,4.998880091333373e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06369311438533326,3.365083253790088e-05,0.0,0.0
50.0,186.33499084866327,195.10017224434782,190.71758154650553,0.0,0.0,0.0,0.0,0.0003347112635618902,3.552268484436786e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009489245571809898,4.7356564991313165e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06547520301709661,3.265897687375008e-05,0.0,0.0
50.0,195.10017224434782,204.27766699325355,199.6889196188007,0.0,0.0,0.0,0.0,0.0002398330802127044,2.9112031925798937e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009633630613282575,4.1988179620186145e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06802106797982133,2.9604131517438067e-05,0.0,0.0
50.0,204.27766699325355,213.88687027884222,209.0822686360479,0.0,0.0,0.0,0.0,1.404341253537433e-06,9.476327541611809e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009729496546544375,4.16273933471917e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07027022816242007,3.0044728255758838e-05,0.0,0.0
50.0,213.88687027884222,223.9480896322804,218.9174799555613,0.0,0.0,0.0,0.0,0.00037982389584967753,3.7378916261344296e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009607705115410675,4.531769010784828e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07102473084946384,3.3496453444769145e-05,0.0,0.0
50.0,223.9480896322804,234.48258784919457,229.21533874073748,0.0,0.0,0.0,0.0,2.2734538480336753e-06,1.3204049246927175e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009677674295393825,3.894234740754327e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07319818984447657,2.9445304056144425e-05,0.0,0.0
50.0,234.48258784919457,245.51262792522613,239.99760788721034,0.0,0.0,0.0,0.0,2.220262680162161e-06,2.1925202662011304e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009767781900680875,5.432809396657207e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07562685609354441,4.2054195104119744e-05,0.0,0.0
50.0,245.51262792522613,257.06152010535124,251.28707401528868,0.0,0.0,0.0,0.0,0.0003246540128187354,3.180657244536539e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00958178460592123,4.204280220235781e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0759043671201451,3.333707347541311e-05,0.0,0.0
50.0,257.06152010535124,269.15367114639645,263.10759562587384,0.0,0.0,0.0,0.0,0.00025001089631757523,2.600292672372568e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009736496794103208,3.5467416638543313e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07892320494495808,2.8798126845955944e-05,0.0,0.0
50.0,269.15367114639645,281.8146358968585,275.4841535216275,0.0,0.0,0.0,0.0,1.3848743515429554e-06,6.56688643002052e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009796336482184203,3.590597940417728e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08126684426442937,2.9748119780433382e-05,0.0,0.0
50.0,281.8146358968585,295.0711713030343,288.44290359994636,0.0,0.0,0.0,0.0,0.00026586897873998635,3.132436152069748e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009871596735930854,4.048885531920749e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08379317813637074,3.4369229750923604e-05,0.0,0.0
50.0,295.0711713030343,308.95129295559485,302.0112321293146,0.0,0.0,0.0,0.0,0.0002466279586091036,2.8703997799706586e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010136752709395982,3.576954057019039e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08804780625406554,3.106519848013266e-05,0.0,0.0
50.0,308.95129295559485,323.48433429610424,316.21781362584954,0.0,0.0,0.0,0.0,3.2428342255507773e-06,2.0236066544516623e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010444175100176997,4.096054245139032e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09283684134501222,3.6409632842089106e-05,0.0,0.0
50.0,323.48433429610424,338.70100860860873,331.0926714523565,0.0,0.0,0.0,0.0,0.0002949172787602065,3.0308795149214343e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009512261606588562,4.015834336226554e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08648520132149326,3.655890471437307e-05,0.0,0.0
50.0,338.70100860860873,354.6334739273035,346.6672412679561,0.0,0.0,0.0,0.0,0.00018301566775639794,1.7364137696255075e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008529678744740116,3.2634483868668607e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07940072806158635,3.035367239565106e-05,0.0,0.0
50.0,354.6334739273035,371.3154009974541,362.9744374623788,0.0,0.0,0.0,0.0,0.00031980157087505,2.902369357343591e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009333430440513022,3.1825032466727756e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0888451643510382,3.0315503410610852e-05,0.0,0.0
50.0,371.3154009974541,388.78204443318634,380.0487227153202,0.0,0.0,0.0,0.0,3.5170647336484503e-06,3.1459197098037175e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009623653088049043,3.7807714476859164e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375912643832499,3.686816649532041e-05,0.0,0.0
50.0,388.78204443318634,407.0703172225394,397.9261808278629,0.0,0.0,0.0,0.0,9.453907265663459e-05,8.080456167030955e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009688833473802715,2.901852928647829e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09658642402646463,2.8934774482922033e-05,0.0,0.0
