fertile_kg/m3,energy low [eV],energy high [eV],energy mid [eV],U235_ng,U235_ng_stdev,U238_ng,U238_ng_stdev,Th232_ng,Th232_ng_stdev,U235_fis,U235_fis_stdev,U238_fis,U238_fis_stdev,Th232_fis,Th232_fis_stdev,U235_nufis,U235_nufis_stdev,U238_nufis,U238_nufis_stdev,Th232_nufis,Th232_nufis_stdev,Li6_nt,Li6_nt_stdev,Li7_nt,Li7_nt_stdev,Be9_n2n,Be9_n2n_stdev,Pb_n2n,Pb_n2n_stdev,U235_n2n,U235_n2n_stdev,U238_n2n,U238_n2n_stdev,Th232_n2n,Th232_n2n_stdev,U235_inel,U235_inel_stdev,U238_inel,U238_inel_stdev,Th232_inel,Th232_inel_stdev,Be9_elas,Be9_elas_stdev,Pb_elas,Pb_elas_stdev
0.5,53.862565210800646,56.39625548743256,55.129410349116604,1.4213387199205856e-08,1.3622507527284443e-11,5.368398326863222e-09,4.6768485941048665e-12,0.0,0.0,2.965020205267012e-08,3.0498952900983587e-11,2.89784661244879e-14,2.5368582346934347e-17,0.0,0.0,7.146025173892825e-08,7.337980884513687e-11,7.079557804808418e-14,6.197648437322068e-17,0.0,0.0,0.00658412927349275,5.7046241213196754e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024409259741083926,2.1165100749920547e-05,0.0,0.0
0.5,56.39625548743256,59.04913032931448,57.72269290837352,1.1117714735782411e-08,1.0354993874344333e-11,8.060729370342347e-09,7.114862879223857e-12,0.0,0.0,2.5311964062928603e-08,2.3911853479424272e-11,4.0398680467591225e-14,3.4069981128458445e-17,0.0,0.0,6.023078154454645e-08,5.699596141265189e-11,9.86956305378604e-14,8.3234359119407e-17,0.0,0.0,0.006747537800252298,5.429031238294377e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02559770691577295,2.065439847067029e-05,0.0,0.0
0.5,59.04913032931448,61.82679616779471,60.437963248554595,2.692551562729138e-09,2.2360666971305318e-12,1.3618725821819843e-08,9.572241583426329e-12,0.0,0.0,1.0735624887253384e-08,8.668846550853533e-12,6.745989503533604e-14,4.714433360789386e-17,0.0,0.0,2.5427101191174885e-08,2.052724422306129e-11,1.6480728884230707e-13,1.1517553955310615e-16,0.0,0.0,0.006900768178044303,4.865629365381374e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026789904994662158,1.8872350612138882e-05,0.0,0.0
0.5,61.82679616779471,64.73512316025354,63.280959664024124,5.2973960946730684e-09,6.264176013772407e-12,8.179879799038603e-08,7.569331221787213e-11,0.0,0.0,7.18940914574951e-09,6.407467661465073e-12,2.308517352002353e-13,2.041367162547904e-16,0.0,0.0,1.714195964645546e-08,1.5281464623579485e-11,5.63980263891053e-13,4.987143768868783e-16,0.0,0.0,0.007063418113469075,5.734473831959041e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028053732851820036,2.279100174861477e-05,0.0,0.0
0.5,64.73512316025354,67.78025759575225,66.25769037800289,2.610744348586209e-09,1.9709473594603797e-12,1.5379210823553395e-05,1.8482193759888773e-08,0.0,0.0,2.7031047754299658e-09,1.8727946421754615e-12,3.56040481319519e-11,4.278049625682049e-14,0.0,0.0,6.483985458421512e-09,4.49245383763898e-12,8.698215221696855e-11,1.0451450979957658e-13,0.0,0.0,0.007220018275919255,3.799048800333735e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029332825751014573,1.5435078775567653e-05,0.0,0.0
0.5,67.78025759575225,70.9686348842429,69.37444623999758,5.119713773167088e-09,4.0721640656497715e-12,4.489459346500329e-08,3.129895726516039e-11,0.0,0.0,1.7430553650024795e-08,1.441359195721618e-11,6.277463859961486e-14,4.645270828118925e-17,0.0,0.0,4.219732372108223e-08,3.491326264899415e-11,1.5336102372467713e-13,1.134858763444461e-16,0.0,0.0,0.007381938745083582,4.407675575958894e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030701735080634295,1.8335488311504228e-05,0.0,0.0
0.5,70.9686348842429,74.30699315678932,72.63781402051612,4.306656057687094e-09,3.2185913811251124e-12,1.3494298171283956e-08,8.287456059895025e-12,0.0,0.0,1.36707643619816e-08,1.0453409923594318e-11,1.749118345411219e-14,9.822388035135167e-18,0.0,0.0,3.309089876181521e-08,2.537431855027592e-11,4.273168160155914e-14,2.3996498481889496e-17,0.0,0.0,0.0075209924792836984,4.190675621649964e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031999724361887735,1.7799206135751708e-05,0.0,0.0
0.5,74.30699315678932,77.80238750554118,76.05469033116525,6.749880404511577e-09,6.726343349206386e-12,7.516752320857408e-09,5.671106093012203e-12,0.0,0.0,1.6278612350100864e-08,1.3848443144910172e-11,2.4311133854406462e-14,1.879048895933023e-17,0.0,0.0,3.847234469978316e-08,3.272036966853244e-11,5.939310278399011e-14,4.590593964361718e-17,0.0,0.0,0.007667812892951857,5.806338873082932e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7052603377686313e-20,2.786825590669694e-23,0.0,0.0,0.0,0.0,0.03339284467894102,2.5297265520734094e-05,0.0,0.0
0.5,77.80238750554118,81.46220489355541,79.63229619954829,4.2605131889220775e-09,2.6011095342376386e-12,1.8314279454071592e-06,2.1884216128181135e-09,0.0,0.0,1.022110529762425e-08,6.001508826201001e-12,4.8639643569686944e-12,5.780273286922116e-15,0.0,0.0,2.4269644698126415e-08,1.424707314276515e-11,1.1882865908177939e-11,1.4121446492304907e-14,0.0,0.0,0.007802618941933617,4.545123941901641e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.171956285276125e-18,7.31694508619552e-22,0.0,0.0,0.0,0.0,0.034768897607708675,2.024607305832143e-05,0.0,0.0
0.5,81.46220489355541,85.29417976597404,83.37819232976472,9.357977801951514e-09,7.708148786194817e-12,2.8149799879278042e-08,2.4922743597575233e-11,0.0,0.0,2.1958755263913708e-08,1.72946812967128e-11,1.7686031031002278e-14,3.253662592836902e-17,0.0,0.0,5.2419364475586307e-08,4.129529233893069e-11,4.320770501529595e-14,7.948832203008498e-17,0.0,0.0,0.007945117640057084,5.611343685131789e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2082641745645637e-18,2.3386824540484618e-21,0.0,0.0,0.0,0.0,0.036227264546988616,2.5605032229546583e-05,0.0,0.0
0.5,85.29417976597404,89.30641039555067,87.30029508076235,2.5894492708566996e-09,1.7574313762788159e-12,6.535620341332488e-08,7.556934878338405e-11,0.0,0.0,1.408027611389621e-08,1.0107635140336144e-11,1.1591378742832678e-14,7.56343711784697e-18,0.0,0.0,3.3766508970091544e-08,2.4244340571485265e-11,2.83182185260065e-14,1.847779025640256e-17,0.0,0.0,0.008077562968406705,5.289102750867751e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3795705703963494e-18,3.50364016392042e-21,0.0,0.0,0.0,0.0,0.037692095678905524,2.466689440664552e-05,0.0,0.0
0.5,89.30641039555067,93.5073759970689,91.4068931963098,1.990002555053014e-08,1.6952690807773785e-11,5.601907887040402e-08,9.058202225591774e-11,0.0,0.0,1.896845068796806e-08,1.0549279271271291e-11,2.074838733820932e-14,1.1032025119840804e-17,0.0,0.0,4.568887560104146e-08,2.540088225347214e-11,5.0689171293231053e-14,2.6951695147084822e-17,0.0,0.0,0.008214816915712122,4.520770399802205e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.725549929920242e-18,4.147777246336233e-21,0.0,0.0,0.0,0.0,0.03921864718666218,2.153778704333919e-05,0.0,0.0
0.5,93.5073759970689,97.90595464682157,95.70666532194524,1.099768339172091e-08,1.0576972477692177e-11,2.68280224985358e-08,1.692039924241171e-11,0.0,0.0,1.0016352469384499e-08,6.887714801820732e-12,3.898463033378761e-14,2.3951216398733705e-17,0.0,0.0,2.4255203443662917e-08,1.667848327798731e-11,9.524107252118273e-14,5.851381738528762e-17,0.0,0.0,0.008341371291062466,5.097751539629138e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0343882968450631e-17,6.307596260105393e-21,0.0,0.0,0.0,0.0,0.040752196093827894,2.489649969319218e-05,0.0,0.0
0.5,97.90595464682157,102.51144204502063,100.2086983459211,4.758945839593419e-09,2.8549162607740626e-12,6.085852810556528e-06,9.737651848526623e-09,0.0,0.0,9.402879828058823e-09,7.573963007215417e-12,3.4739242574849577e-12,5.451110361865587e-15,0.0,0.0,2.2860833849091266e-08,1.8399749604828492e-11,8.486941728238605e-12,1.331728979093418e-14,0.0,0.0,0.00843091806556383,4.322513215717207e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3133964313123196e-17,6.645533536438667e-21,0.0,0.0,0.0,0.0,0.04215044038395782,2.1574143053313438e-05,0.0,0.0
0.5,102.51144204502063,107.33357116078919,104.92250660290492,9.803192956955895e-09,6.4053807885865994e-12,8.02879295657194e-06,1.0626473063676341e-08,0.0,0.0,1.912882787112401e-08,1.1329203022921364e-11,4.406366343681626e-12,5.888974161163421e-15,0.0,0.0,4.655555068888724e-08,2.757290739786222e-11,1.0764936644097832e-11,1.4387009331486422e-14,0.0,0.0,0.008584730643472208,4.886279266820967e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5986622264798237e-17,9.133916611122443e-21,0.0,0.0,0.0,0.0,0.043920732003752336,2.5008839587672716e-05,0.0,0.0
0.5,107.33357116078919,112.38253280125222,109.85805198102071,1.7670318049017007e-08,1.232430402879543e-11,3.577094096078339e-08,2.0251560259165344e-11,0.0,0.0,9.869844204262735e-09,6.1556828405346735e-12,1.3374138705601787e-14,7.520764698058345e-18,0.0,0.0,2.4021023203773642e-08,1.498157708243824e-11,3.2673579836250715e-14,1.837354247347702e-17,0.0,0.0,0.008738187831421005,4.876409153424485e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9104948403522684e-17,1.0646733423479523e-20,0.0,0.0,0.0,0.0,0.045747933189593554,2.5522443867463754e-05,0.0,0.0
0.5,112.38253280125222,117.66899714819542,115.02576497472381,4.24630497111671e-09,2.832799100861761e-12,7.948186590734179e-06,9.287312377030181e-09,0.0,0.0,1.2888685759592248e-08,9.036938579197549e-12,1.3588996945436326e-14,7.329574991236926e-18,0.0,0.0,3.13680447162255e-08,2.1993790216383198e-11,3.3198488683135464e-14,1.7906458683450702e-17,0.0,0.0,0.008724311797038567,4.708197173174984e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2126810230921462e-17,1.1921481705211896e-20,0.0,0.0,0.0,0.0,0.04673628109946888,2.5212690191684717e-05,0.0,0.0
0.5,117.66899714819542,123.20413630780656,120.436566728001,1.0457666000043731e-08,6.552102004746483e-12,1.1644167176210108e-07,1.049111855324287e-10,0.0,0.0,2.3881713484689596e-08,1.394964088045364e-11,1.684950680382536e-14,7.90186104032206e-18,0.0,0.0,5.8122239641285444e-08,3.3950003718944835e-11,4.116405232567879e-14,1.930457820824558e-17,0.0,0.0,0.008925067246145047,4.155637359935854e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6043566813177318e-17,1.2192662991866085e-20,0.0,0.0,0.0,0.0,0.04892951422744905,2.2801539991067066e-05,0.0,0.0
0.5,123.20413630780656,128.9996479211548,126.10189211448068,1.0336653399056432e-08,7.863018372164817e-12,1.9091662962458922e-08,1.3674738397934582e-11,0.0,0.0,2.4041329640927933e-08,1.6796155496429378e-11,1.9910588050963957e-14,9.8801427005268e-18,0.0,0.0,5.851039853725461e-08,4.087751050829662e-11,4.8642404134226915e-14,2.4137604256261833e-17,0.0,0.0,0.00903077568463611,4.458732093372578e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0075484885772885e-17,1.4915979897477876e-20,0.0,0.0,0.0,0.0,0.05065388222352021,2.5026607617099248e-05,0.0,0.0
0.5,128.9996479211548,135.06777988530476,132.0337139032298,1.4094544562151205e-08,9.082526164102417e-12,8.330686302418667e-09,6.856938491430099e-12,0.0,0.0,2.52707715418905e-08,1.219655114195664e-11,2.2996075915795134e-14,9.750795503039275e-18,0.0,0.0,6.150218143536526e-08,2.968307099437322e-11,5.6180383007084293e-14,2.3821604497116782e-17,0.0,0.0,0.009128391890750074,3.885734911813628e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4465520496657417e-17,1.461490535375188e-20,0.0,0.0,0.0,0.0,0.05237088581819439,2.227360740034779e-05,0.0,0.0
0.5,135.06777988530476,141.4213562373095,138.24456806130712,1.287412032559994e-08,7.928327868758923e-12,4.495991569463498e-09,2.3547829411942026e-12,0.0,0.0,1.819964105169935e-08,1.2959638516475313e-11,2.6253513303917944e-14,1.1040798626640992e-17,0.0,0.0,4.4292801606230286e-08,3.1540145131535574e-11,6.41384425517335e-14,2.6973137590940868e-17,0.0,0.0,0.009211157823864237,3.90382554727534e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.924945255646252e-17,1.6509234615159167e-20,0.0,0.0,0.0,0.0,0.05410049398217421,2.2893790216293285e-05,0.0,0.0
0.5,141.4213562373095,148.0738042557845,144.747580246547,1.3061297666911339e-08,8.451768518433509e-12,4.7041735159624155e-07,4.767258900403951e-10,0.0,0.0,1.875140781345715e-08,1.134919745898404e-11,2.984246663997294e-14,1.394332505653623e-17,0.0,0.0,4.563533040342625e-08,2.7620587413217704e-11,7.290641040779403e-14,3.40641337518607e-17,0.0,0.0,0.0092819138591223,4.384705502090058e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4394255082070386e-17,2.0752896525382737e-20,0.0,0.0,0.0,0.0,0.05576885218716505,2.6286504100622524e-05,0.0,0.0
0.5,148.0738042557845,155.03918283733685,151.55649354656066,9.048884719600071e-09,5.3061621227826286e-12,3.221506364090865e-08,3.3484316052712505e-11,0.0,0.0,1.607286475521562e-08,1.0096452226388212e-11,3.427164898624541e-14,1.5934145320850336e-17,0.0,0.0,3.9116317617257303e-08,2.457159703055842e-11,8.372709436286764e-14,3.89277939266066e-17,0.0,0.0,0.009366828507290021,4.353379627268142e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.992823870683174e-17,2.3203817233841606e-20,0.0,0.0,0.0,0.0,0.05760703146534175,2.677248449058075e-05,0.0,0.0
0.5,155.03918283733685,162.33221220781974,158.6856975225783,1.728865754340401e-08,1.1655374001624693e-11,1.2361637518046815e-08,8.124889286303025e-12,0.0,0.0,1.7166838420747806e-08,8.735430833511178e-12,4.0005964527665846e-14,1.9273702176570054e-17,0.0,0.0,4.1778436107404604e-08,2.1259168394878538e-11,9.77362755154599e-14,4.708647541656553e-17,0.0,0.0,0.009420067025607447,4.548841156988928e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.525772189993368e-17,2.6646672798048855e-20,0.0,0.0,0.0,0.0,0.05927734443074383,2.861343483787983e-05,0.0,0.0
0.5,162.33221220781974,169.96830503120103,166.1502586195104,7.729466985909795e-09,5.662616577118395e-12,1.3248780035459421e-06,1.6828906881856297e-09,0.0,0.0,2.298930633842948e-08,1.454481606047904e-11,4.904203222866643e-14,2.958918148652146e-17,0.0,0.0,5.5948008294602766e-08,3.5397045495852806e-11,1.19811779853765e-13,7.228763443229426e-17,0.0,0.0,0.009514226467127952,5.757697618581282e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127670724683453e-17,3.704165766719126e-20,0.0,0.0,0.0,0.0,0.06126728635720384,3.706522290520361e-05,0.0,0.0
0.5,169.96830503120103,177.9635989817908,173.9659520064959,8.72880871000984e-09,4.5453229531103634e-12,3.176133432923829e-08,2.3721612859312127e-11,0.0,0.0,2.611189369685793e-08,1.2013930326535632e-11,6.758583730684356e-14,2.6306937312969947e-17,0.0,0.0,6.354676832802767e-08,2.923747522016916e-11,1.651150966558445e-13,6.426897488356331e-17,0.0,0.0,0.009561032498661665,3.863783315166924e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.750065117100951e-17,2.7023661743226763e-20,0.0,0.0,0.0,0.0,0.06300632486861772,2.53997280391516e-05,0.0,0.0
0.5,177.9635989817908,186.33499084866327,182.14929491522702,1.439368045617997e-08,7.733392766946368e-12,4.7859587342023127e-08,2.7915055830308144e-11,0.0,0.0,1.5678649906548336e-08,7.730184817290626e-12,1.613189798384257e-13,8.163776331237545e-17,0.0,0.0,3.8155892063444653e-08,1.8812345800789322e-11,3.941092038235246e-13,1.994445675255402e-16,0.0,0.0,0.009591648841341449,4.20402261638437e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.402156207191206e-17,3.2520407632159947e-20,0.0,0.0,0.0,0.0,0.06465158098793197,2.835211049016868e-05,0.0,0.0
0.5,186.33499084866327,195.10017224434782,190.71758154650553,9.926313838239886e-09,5.222093757228727e-12,6.867159153770549e-06,6.746144935159764e-09,0.0,0.0,1.7979673471944227e-08,8.186391184770108e-12,1.147193570365639e-11,1.1237314798077594e-14,0.0,0.0,4.37552947940176e-08,1.992237779272095e-11,2.802643340719007e-11,2.7453244431171096e-14,0.0,0.0,0.009663904920614572,4.241763730587437e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.161607917943034e-17,3.5495079641683114e-20,0.0,0.0,0.0,0.0,0.06668183329012177,2.9197855781977897e-05,0.0,0.0
0.5,195.10017224434782,204.27766699325355,199.6889196188007,1.0445500920734848e-08,6.614929136507248e-12,6.607956740311345e-08,3.8975315412726595e-11,0.0,0.0,2.6256450584313147e-08,1.2847957814404444e-11,1.285863661784759e-13,6.083962724933887e-17,0.0,0.0,6.389714415482701e-08,3.126651603970097e-11,3.1414205736885577e-13,1.4863384280108514e-16,0.0,0.0,0.009783009853398646,4.464456294041892e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.013830434627975e-17,4.1120776000751596e-20,0.0,0.0,0.0,0.0,0.06907571563689979,3.151801845588126e-05,0.0,0.0
0.5,204.27766699325355,213.88687027884222,209.0822686360479,1.4533981668031996e-08,8.941843261560723e-12,5.01520944089104e-06,4.832643256313686e-09,0.0,0.0,1.7109518074427876e-08,9.614512434590527e-12,1.8449775387527e-11,1.7773080488244117e-14,0.0,0.0,4.163697792404769e-08,2.3397452165538855e-11,4.5073602210481785e-11,4.3420407207677935e-14,0.0,0.0,0.009876895524021666,4.047696317818881e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.878940888727827e-17,4.041797594534749e-20,0.0,0.0,0.0,0.0,0.07133470679580159,2.9218546049192486e-05,0.0,0.0
0.5,213.88687027884222,223.9480896322804,218.9174799555613,6.860409083465726e-09,4.102312824760282e-12,3.7796577735510556e-08,2.6747030029272383e-11,0.0,0.0,2.9459669487096835e-08,1.6213895320009995e-11,5.914371592921284e-15,2.63864066257123e-18,0.0,0.0,7.169113685089321e-08,3.945705631341187e-11,1.444906760494703e-14,6.446314159042419e-18,0.0,0.0,0.009769446230728857,4.128637824051703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.059648416297496e-16,4.474361678581176e-20,0.0,0.0,0.0,0.0,0.07222328606024997,3.0512936596582644e-05,0.0,0.0
0.5,223.9480896322804,234.48258784919457,229.21533874073748,2.563807061137986e-08,1.3493213888574102e-11,1.2509862468067619e-08,5.882001852536288e-12,0.0,0.0,3.1906916792918536e-08,1.5311812452168132e-11,2.8363744633986043e-14,1.3632853074235947e-17,0.0,0.0,7.764591285381099e-08,3.726148399596261e-11,6.929386982072508e-14,3.330565718829305e-17,0.0,0.0,0.009798565947929622,3.906109314755659e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15171435047719e-16,4.6047154686772484e-20,0.0,0.0,0.0,0.0,0.07411258451355063,2.9567966001984028e-05,0.0,0.0
0.5,234.48258784919457,245.51262792522613,239.99760788721034,4.1697173430783515e-09,2.1697558406741572e-12,3.395411849625216e-06,3.059124188752849e-09,0.0,0.0,2.1384861749683988e-08,1.2160709068403275e-11,4.99523776110608e-12,4.5468971333791665e-15,0.0,0.0,5.203981553688528e-08,2.95929384819009e-11,1.2203585065615563e-11,1.1108269233243582e-14,0.0,0.0,0.009897718600718537,4.229028917161816e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2602029197827123e-16,5.4100801249138487e-20,0.0,0.0,0.0,0.0,0.07663278482816438,3.278693904726194e-05,0.0,0.0
0.5,245.51262792522613,257.06152010535124,251.28707401528868,8.577306912129894e-09,6.173570947571144e-12,3.146129448090662e-08,2.6833582511011702e-11,0.0,0.0,2.4968880990431276e-08,1.1596774977331174e-11,2.217004793077495e-14,9.028916314951311e-18,0.0,0.0,6.076090206002662e-08,2.8220325750450723e-11,5.416240511849245e-14,2.2058040960804384e-17,0.0,0.0,0.00973363055214295,3.926144127981049e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3383560137676706e-16,5.4184276444972946e-20,0.0,0.0,0.0,0.0,0.07710873534209853,3.1136827818240736e-05,0.0,0.0
0.5,257.06152010535124,269.15367114639645,263.10759562587384,9.814277911711761e-09,5.611996971249215e-12,7.381726748880811e-08,6.660521096160993e-11,0.0,0.0,3.1804452758554225e-08,1.6711505789654914e-11,2.79113355474652e-14,1.0096614180526147e-17,0.0,0.0,7.739418601735716e-08,4.066645916552726e-11,6.81886294431894e-14,2.4666475816939557e-17,0.0,0.0,0.00987407257344397,3.5738166992161354e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46529992361664e-16,5.300412505907915e-20,0.0,0.0,0.0,0.0,0.08003887856453432,2.8962855926259527e-05,0.0,0.0
0.5,269.15367114639645,281.8146358968585,275.4841535216275,1.3478666893929658e-08,8.123445585576113e-12,2.6043277856963755e-06,3.0287275268212823e-09,0.0,0.0,3.5400611125972195e-08,1.906824623408412e-11,3.399217660785424e-14,1.536100748620767e-17,0.0,0.0,8.614432007593521e-08,4.6400942720586594e-11,8.304440046169358e-14,3.7527625064725525e-17,0.0,0.0,0.009921112433920248,4.477859733368096e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.588689962959151e-16,7.172932145768759e-20,0.0,0.0,0.0,0.0,0.08230127966746992,3.71489120851761e-05,0.0,0.0
0.5,281.8146358968585,295.0711713030343,288.44290359994636,3.8788589762930236e-09,2.3571206757757128e-12,1.951144730375623e-06,1.9955863557829907e-09,0.0,0.0,1.5877019020980202e-08,9.344546750213612e-12,4.147190697897505e-14,1.8046479850417558e-17,0.0,0.0,3.863485290547914e-08,2.2738848051822682e-11,1.0131772349000107e-13,4.4088357460960665e-17,0.0,0.0,0.010014444222290763,4.339662878517952e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7297196331262805e-16,7.505867056914636e-20,0.0,0.0,0.0,0.0,0.08500615625596068,3.685093725767779e-05,0.0,0.0
0.5,295.0711713030343,308.95129295559485,302.0112321293146,7.169286655784033e-09,4.992507843186586e-12,6.720610721879867e-09,4.090424044374652e-12,0.0,0.0,1.4913754149385677e-08,6.491956600411901e-12,5.2687827240797634e-14,1.9455385344486302e-17,0.0,0.0,3.629044634835006e-08,1.5797244243653816e-11,1.287187300712876e-13,4.753038072412121e-17,0.0,0.0,0.01026844344115688,3.82499419680214e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9121262969277827e-16,7.097259261784329e-20,0.0,0.0,0.0,0.0,0.0891931016047665,3.3186365752462514e-05,0.0,0.0
0.5,308.95129295559485,323.48433429610424,316.21781362584954,1.0423561381629202e-08,4.745552674645807e-12,1.974804021153144e-07,2.0610203384251747e-10,0.0,0.0,1.987997316692655e-08,8.914120231060395e-12,7.259931611682491e-14,2.9981208448095764e-17,0.0,0.0,4.837432581104025e-08,2.1690872694784443e-11,1.7736340939116608e-13,7.32454471243276e-17,0.0,0.0,0.01056517369537099,4.322229017809922e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1185817838812528e-16,8.675893213789906e-20,0.0,0.0,0.0,0.0,0.09391215806752892,3.8429605652413476e-05,0.0,0.0
0.5,323.48433429610424,338.70100860860873,331.0926714523565,1.2582678551277607e-08,7.51888206359633e-12,2.5144291720956156e-08,1.605207180263053e-11,0.0,0.0,2.4482216118864477e-08,1.21765962729431e-11,1.2143833336334484e-13,5.568785870516528e-17,0.0,0.0,5.957237617700511e-08,2.962923900671591e-11,2.966793656866068e-13,1.3604796937727964e-16,0.0,0.0,0.009637090396890344,4.400837769997323e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0775860603204535e-16,9.472761619437081e-20,0.0,0.0,0.0,0.0,0.08762105509885247,3.9992375653431666e-05,0.0,0.0
0.5,338.70100860860873,354.6334739273035,346.6672412679561,9.389000077909479e-09,5.249632657238139e-12,2.221191207665851e-06,2.057394089196468e-09,0.0,0.0,2.281030224458263e-08,1.1762672916138979e-11,2.3924084070211018e-11,2.257916824165198e-14,0.0,0.0,5.550334807064142e-08,2.862166746437352e-11,5.84476304961291e-11,5.516193963101973e-14,0.0,0.0,0.008643087607208378,3.5239182676326063e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0088367898819263e-16,8.170658361171207e-20,0.0,0.0,0.0,0.0,0.08045538356070595,3.2776351219039325e-05,0.0,0.0
0.5,354.6334739273035,371.3154009974541,362.9744374623788,7.341711934337119e-09,2.584614347637011e-12,6.889558065214063e-09,3.693423607439338e-12,0.0,0.0,1.6714248759430503e-08,6.330880094944035e-12,1.8345535228229247e-14,7.584813987487807e-18,0.0,0.0,4.0669436081707285e-08,1.5404453936442407e-11,4.481898515674762e-14,1.8530048537602147e-17,0.0,0.0,0.00945249958931573,3.608338988836444e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3620129876731583e-16,8.941328327366639e-20,0.0,0.0,0.0,0.0,0.0899807755777664,3.4258010755111655e-05,0.0,0.0
