fertile_kg/m3,energy low [eV],energy high [eV],energy mid [eV],U235_ng,U235_ng_stdev,U238_ng,U238_ng_stdev,Th232_ng,Th232_ng_stdev,U235_fis,U235_fis_stdev,U238_fis,U238_fis_stdev,Th232_fis,Th232_fis_stdev,U235_nufis,U235_nufis_stdev,U238_nufis,U238_nufis_stdev,Th232_nufis,Th232_nufis_stdev,Li6_nt,Li6_nt_stdev,Li7_nt,Li7_nt_stdev,Be9_n2n,Be9_n2n_stdev,Pb_n2n,Pb_n2n_stdev,U235_n2n,U235_n2n_stdev,U238_n2n,U238_n2n_stdev,Th232_n2n,Th232_n2n_stdev,U235_inel,U235_inel_stdev,U238_inel,U238_inel_stdev,Th232_inel,Th232_inel_stdev,Be9_elas,Be9_elas_stdev,Pb_elas,Pb_elas_stdev
100,23.54771534487784,24.65539778021513,24.101556562546484,9.021753405912125e-09,1.7187613206276214e-10,3.095984568311557e-08,5.591672137824388e-10,0.0,0.0,1.664339729026687e-08,3.112343208721908e-10,3.612420944038398e-14,6.550477956566015e-16,0.0,0.0,4.030717427315754e-08,7.536708093861486e-10,8.825290284008509e-14,1.6003082238965205e-15,0.0,0.0,2.3051171295299085e-05,4.135557518389546e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.605734579777122e-05,5.140281864711472e-07
100,24.65539778021513,25.81518549878626,25.235291639500694,1.321524145902871e-09,2.541619443147629e-11,2.041672532857422e-08,3.929493913783902e-10,0.0,0.0,1.664673873814528e-08,3.238281054604534e-10,2.3224404495319546e-14,4.463499610787297e-16,0.0,0.0,4.0369676941112076e-08,7.853326067153269e-10,5.673815873725172e-14,1.090450992662373e-15,0.0,0.0,2.4364635597958053e-05,4.640622412717378e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9813093659796504e-05,5.899299134335613e-07
100,25.81518549878626,27.029529528479973,26.422357513633116,2.259115721270513e-09,4.436795742239209e-11,1.5737167824839467e-08,3.1081521369192285e-10,0.0,0.0,1.0736606732461152e-08,2.2345661299529564e-10,1.8708938712210218e-14,3.707634654742559e-16,0.0,0.0,2.6026783264924396e-08,5.416737578089344e-10,4.570669370986729e-14,9.057901366760232e-16,0.0,0.0,2.3113285008185235e-05,4.5745752556693317e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8319543265617086e-05,5.94831604610817e-07
100,27.029529528479973,28.30099619331888,27.665262860899425,5.259517391427127e-09,1.1860888163679001e-10,1.7660821634224258e-08,3.7314786937982617e-10,0.0,0.0,1.2847725804731194e-08,2.8428922944964814e-10,2.3448644055978045e-14,4.931234001573316e-16,0.0,0.0,3.099743696023219e-08,6.859400796769458e-10,5.728598600568085e-14,1.2047204148870465e-15,0.0,0.0,2.781955009466172e-05,5.864016146697415e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.958163988729746e-05,7.809753611010464e-07
100,28.30099619331888,29.632272536979364,28.966634365149122,2.4754116606041543e-09,4.646905019631635e-11,2.0538225555641957e-08,3.971067452899096e-10,0.0,0.0,3.91248283854743e-09,8.220623277309651e-11,3.000422132057327e-14,5.806267549628896e-16,0.0,0.0,9.403379700363746e-09,1.9772437608725006e-10,7.330152708376077e-14,1.4184946629446521e-15,0.0,0.0,3.080147557482006e-05,5.955780423471887e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.744874400340829e-05,8.114506202667705e-07
100,29.632272536979364,31.026172001433324,30.329222269206344,8.80231381577948e-09,1.6576177036946764e-10,2.7286388759929186e-08,4.5927078578367183e-10,0.0,0.0,6.771573747092622e-09,1.1746962511701027e-10,3.922278634656357e-14,6.629222294414395e-16,0.0,0.0,1.6162289041784624e-08,2.8033310737465695e-10,9.582285544007575e-14,1.6195458517501652e-15,0.0,0.0,3.230919679497631e-05,5.557490506089496e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.239613880966379e-05,7.735027776891677e-07
100,31.026172001433324,32.48564037271279,31.755906187073055,1.533907154449739e-08,3.219282012671467e-10,3.999491382205942e-08,7.072027434205343e-10,0.0,0.0,1.9941984062633172e-08,4.406342302198414e-10,5.1337077829190915e-14,9.084461056290035e-16,0.0,0.0,4.785412921524472e-08,1.0575072243920228e-09,1.2541856132752882e-13,2.2193706462979088e-15,0.0,0.0,3.1262063936685387e-05,5.571227892502123e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16790809015014e-05,7.942382302852941e-07
100,32.48564037271279,34.0137620063627,33.249701189537745,2.1802494271355757e-08,4.753179141278498e-10,8.405298196962934e-08,1.3738999337121422e-09,0.0,0.0,1.5647109138101654e-08,3.3526264009465874e-10,8.608108244221822e-14,1.3903644186291199e-15,0.0,0.0,3.77323940701566e-08,8.083216899077857e-10,2.102995745903105e-13,3.396716648720345e-15,0.0,0.0,3.282622077177395e-05,5.24437734777386e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.70251929044207e-05,7.657052636674113e-07
100,34.0137620063627,35.613766345738505,34.8137641760506,4.3338176671158504e-08,7.564203172951943e-10,3.1434672610067737e-07,5.569212961947167e-09,0.0,0.0,8.266655487072404e-08,1.372034622827119e-09,2.2171071467093333e-13,3.810029109888759e-15,0.0,0.0,2.0043407991408633e-07,3.3265090316443357e-09,5.41648271319259e-13,9.308055704369045e-15,0.0,0.0,3.195581581123145e-05,5.320645909777252e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.67090229072627e-05,7.942368599264586e-07
100,35.613766345738505,37.28903474692383,36.45140054633117,1.4446080925830071e-09,2.76947364365426e-11,2.0381857343876685e-05,3.605569141304484e-07,0.0,0.0,8.077962955674393e-09,1.47573922390775e-10,8.96008227058671e-12,1.5762991582725617e-13,0.0,0.0,1.9542173639384514e-08,3.5704827720425853e-10,2.1889844763665745e-11,3.850962841950175e-13,0.0,0.0,2.348808019511682e-05,3.77550477297031e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75850330959619e-05,5.759347030966e-07
100,37.28903474692383,39.043107624691736,38.16607118580778,2.2164640019395913e-09,3.9972281888314414e-11,7.528355118614748e-07,1.3298816360901862e-08,0.0,0.0,8.004449069899314e-09,1.126572236383004e-10,2.379306792609108e-13,4.4818864972146155e-15,0.0,0.0,1.9312920917423817e-08,2.717443168678176e-10,5.812743134700316e-13,1.0949430740227809e-14,0.0,0.0,3.546583438354514e-05,4.941579794835306e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.913454177120813e-05,7.7311688128661e-07
100,39.043107624691736,40.87969193461129,39.961399779651515,1.858351467582824e-08,3.3515245056233794e-10,1.0584301223221127e-07,1.5898811657984921e-09,0.0,0.0,3.130921826628506e-08,5.209896500806785e-10,2.267541690703402e-14,3.4042710373227713e-16,0.0,0.0,7.488254944283547e-08,1.2463153621777743e-09,5.5396965286976875e-14,8.316772524885383e-16,0.0,0.0,3.688750640597945e-05,5.256597162960987e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.482802012075728e-05,8.406144429981047e-07
100,40.87969193461129,42.80266900711179,41.84118047086154,2.0781013431861297e-08,4.1685110906929794e-10,4.311521467018857e-08,8.003956798294594e-10,0.0,0.0,2.0526455577492105e-08,3.8598461775182887e-10,1.475828586839581e-14,2.6728452642957013e-16,0.0,0.0,4.879122446529396e-08,9.175949334582912e-10,3.605509281151853e-14,6.52986972227645e-16,0.0,0.0,3.767247082018949e-05,6.829212626854289e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.911459512926754e-05,1.1173953239005334e-06
100,42.80266900711179,44.81610275006072,43.809385878586255,1.2483025966354013e-08,1.7531316039814142e-10,2.7120810562260034e-08,3.418298626983505e-10,0.0,0.0,2.1032648033790236e-08,3.084702987237648e-10,1.780260771671596e-14,2.2621676284653757e-16,0.0,0.0,4.9678391790438155e-08,7.282753413317512e-10,4.349249552837166e-14,5.526567630338284e-16,0.0,0.0,3.908738939392784e-05,4.910788324619868e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010521878051089281,8.234840530956213e-07
100,44.81610275006072,46.924248237190184,45.87017549362545,5.687032154386022e-09,8.65491068239347e-11,2.365336401851981e-08,3.707316173700953e-10,0.0,0.0,1.7784306543218145e-08,2.453075705913118e-10,2.154293596651267e-14,3.183415721418486e-16,0.0,0.0,4.2152591151952105e-08,5.818004811190807e-10,5.263027046026853e-14,7.777214338631481e-16,0.0,0.0,3.793581157350418e-05,5.563279321713625e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001044893587086671,9.542829653005021e-07
100,46.924248237190184,49.13156070052205,48.02790446885612,1.6298078766740087e-08,2.1042098763943467e-10,1.3948180753495143e-08,1.8681687908032476e-10,0.0,0.0,3.299520477853487e-08,4.416542678085745e-10,3.1081221726832034e-14,4.096367265861332e-16,0.0,0.0,7.883924106711424e-08,1.0550755867454108e-09,7.593269237347036e-14,1.0007592305957557e-15,0.0,0.0,4.4259733237505066e-05,5.84762143403472e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001247400070445573,1.0252650842515916e-06
100,49.13156070052205,51.442704945796535,50.2871328231593,2.9316714894887727e-08,3.777689380211961e-10,1.6173379354769096e-08,1.9962066821438074e-10,0.0,0.0,4.6602043301520297e-08,6.533456172727078e-10,4.0061809040241566e-14,4.916584120216793e-16,0.0,0.0,1.1250781941815372e-07,1.5783415416431773e-09,9.787263494994592e-14,1.201141571721025e-15,0.0,0.0,4.6651463398501196e-05,5.735063036064976e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013456515498729495,1.0292410379511129e-06
100,51.442704945796535,53.862565210800646,52.65263507829859,1.1650480007285088e-08,1.871811792690261e-10,1.1370215766821575e-08,1.3654157551476125e-10,0.0,0.0,4.5250365458673687e-08,6.433327454765183e-10,5.1882053408786767e-14,6.200110029255413e-16,0.0,0.0,1.1043562897822378e-07,1.5692009029987622e-09,1.2674997649960552e-13,1.5147122149360523e-15,0.0,0.0,4.9118486495947503e-05,5.893785208306851e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014496392193422776,1.0819229135566368e-06
100,53.862565210800646,56.39625548743256,55.129410349116604,3.2882928947096074e-08,4.039022214533312e-10,1.2515432277705159e-08,1.4043849845264813e-10,0.0,0.0,6.856047631879016e-08,8.816431642133559e-10,6.753156140579783e-14,7.58876761134283e-16,0.0,0.0,1.6524563411143467e-07,2.121711305050888e-09,1.6498236674734558e-13,1.853966968338893e-15,0.0,0.0,5.0546937848364934e-05,5.658311561174353e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015261934657609716,1.0634958942338207e-06
100,56.39625548743256,59.04913032931448,57.72269290837352,2.6032271542526252e-08,3.3187337144048187e-10,1.8727649451325007e-08,2.1029917225419878e-10,0.0,0.0,5.939065086247451e-08,7.706367897977105e-10,9.393859736848311e-14,1.0495449453646462e-15,0.0,0.0,1.4132589865112275e-07,1.8369819642122453e-09,2.294958397685534e-13,2.564081276409624e-15,0.0,0.0,5.1602560671595805e-05,5.771522442418888e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015944109485714966,1.1095871605675292e-06
100,59.04913032931448,61.82679616779471,60.437963248554595,6.208445990020585e-09,8.1473517082584e-11,3.134775645172184e-08,3.5221747422253813e-10,0.0,0.0,2.4757293837924404e-08,3.0673150198210853e-10,1.5529089559744772e-13,1.7521906358042682e-15,0.0,0.0,5.863706930869002e-08,7.263628621533131e-10,3.7938202352329025e-13,4.280673546252644e-15,0.0,0.0,5.229266178220528e-05,6.036055187331964e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016532240459879265,1.1866267347252588e-06
100,61.82679616779471,64.73512316025354,63.280959664024124,1.1811100549650517e-08,2.0170566448052584e-10,1.807317932272734e-07,2.241670649191878e-09,0.0,0.0,1.6145200833901403e-08,1.832782157376933e-10,5.107241713910387e-13,6.1221414269937255e-15,0.0,0.0,3.849466661971773e-08,4.371204735773076e-10,1.2477201120703418e-12,1.4956642799997055e-14,0.0,0.0,5.216376941106341e-05,5.56388515069661e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001686811410126724,1.1208035136684486e-06
100,64.73512316025354,67.78025759575225,66.25769037800289,4.501364332909566e-09,5.0129277958218425e-11,2.008242926917291e-05,3.1642014411177395e-07,0.0,0.0,4.762456605516836e-09,5.135382080631862e-11,4.647788104362669e-11,7.329822618060079e-13,0.0,0.0,1.1424527267735534e-08,1.2318445434736026e-10,1.1354737272100525e-10,1.7907057765337941e-12,0.0,0.0,4.739915066573677e-05,5.002657076384111e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015686033645937283,1.0314068655295961e-06
100,67.78025759575225,70.9686348842429,69.37444623999758,1.2226351987230106e-08,1.5429094273076044e-10,1.060675502103731e-07,1.0790599492133082e-09,0.0,0.0,4.1608388298643775e-08,5.539706093469578e-10,1.481656739251169e-13,1.5903134893932486e-15,0.0,0.0,1.0072897293259833e-07,1.3418094270354406e-09,3.6197483477541245e-13,3.8852012454361816e-15,0.0,0.0,5.772464124995251e-05,4.859586933776895e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019546709240373048,1.0241808794799615e-06
100,70.9686348842429,74.30699315678932,72.63781402051612,1.0358560621436524e-08,1.3703486176639256e-10,3.240726768806867e-08,4.2271073625622456e-10,0.0,0.0,3.281061860609209e-08,4.4451182168209017e-10,4.2013628079420716e-14,5.343722772819576e-16,0.0,0.0,7.941784408601894e-08,1.0777700019960212e-09,1.0264102384650463e-13,1.3054934819584052e-15,0.0,0.0,5.943988434706958e-05,7.52091106624669e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020587261818492616,1.620533383281556e-06
100,74.30699315678932,77.80238750554118,76.05469033116525,1.6137119699729566e-08,2.6838572598248685e-10,1.7992055304469064e-08,2.35337490019573e-10,0.0,0.0,3.88441700334752e-08,5.761993253685074e-10,5.819031784532813e-14,7.500172730397977e-16,0.0,0.0,9.180221967161215e-08,1.361488840167676e-09,1.421613467108318e-13,1.832323134136555e-15,0.0,0.0,6.0413755400421894e-05,7.893763466666976e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.080033076595893e-20,9.119411286802203e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.00021415068243330865,1.740788216043734e-06
100,77.80238750554118,81.46220489355541,79.63229619954829,1.019862775937695e-08,1.021608180289447e-10,4.213007824088145e-06,6.461703003061624e-08,0.0,0.0,2.4514364732956403e-08,2.357384516767256e-10,1.1190550275669836e-11,1.709737349399886e-13,0.0,0.0,5.820739944332127e-08,5.595824272443658e-10,2.7338976728606523e-11,4.176958992921596e-13,0.0,0.0,6.134355108388848e-05,5.145192732609762e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.781457376339216e-18,2.506136370062119e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0002224490234859976,1.1614792477721176e-06
100,81.46220489355541,85.29417976597404,83.37819232976472,2.3216882971482394e-08,2.50050311204944e-10,6.93671752492365e-08,8.563926079391182e-10,0.0,0.0,5.4973041514094433e-08,5.721914176515677e-10,4.303362122126817e-14,9.8109112971417e-16,0.0,0.0,1.3123159373904112e-07,1.3660926159523766e-09,1.0513291582555651e-13,2.396846184276002e-15,0.0,0.0,6.505395098310281e-05,6.652298300984635e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.997309419066275e-18,8.015577742186328e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0002414009687030241,1.5354269209213347e-06
100,85.29417976597404,89.30641039555067,87.30029508076235,6.689032106739479e-09,7.458434277026498e-11,1.6766232536222067e-07,3.3669195084437146e-09,0.0,0.0,3.644434357696403e-08,4.1058072134990147e-10,2.987276003087858e-14,3.2054935090955955e-16,0.0,0.0,8.740069219987722e-08,9.851325046763106e-10,7.298039045885848e-14,7.831153465275285e-16,0.0,0.0,6.832088378823309e-05,7.126171294290357e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.384646566872559e-17,1.4629443636286583e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0002594242395554053,1.6857219697412705e-06
100,89.30641039555067,93.5073759970689,91.4068931963098,5.234977719408397e-08,6.866814125110447e-10,1.4825154652318831e-07,2.8789093349553347e-09,0.0,0.0,4.983124473723642e-08,4.73422605112726e-10,5.453086968121298e-14,5.404763827045447e-16,0.0,0.0,1.200282374561543e-07,1.1404781653543933e-09,1.3322117758438174e-13,1.320406233301754e-15,0.0,0.0,7.09977094267252e-05,6.954441387039195e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029727111944509e-17,1.998589259120827e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0002757701295122917,1.6823840251603784e-06
100,93.5073759970689,97.90595464682157,95.70666532194524,2.846096016694938e-08,3.7867284838286234e-10,7.0622401522964e-08,7.702776066864712e-10,0.0,0.0,2.6445792838497718e-08,2.8333705902487096e-10,1.026606977763132e-13,1.0815990085837957e-15,0.0,0.0,6.404061656290128e-08,6.863370921402511e-10,2.508043523492099e-13,2.6423913463710774e-15,0.0,0.0,7.220663312212736e-05,7.261654266270563e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7221379805028867e-17,2.7792391413152626e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.000286976342055734,1.7994383007994402e-06
100,97.90595464682157,102.51144204502063,100.2086983459211,1.2162674361734757e-08,1.2570507942603372e-10,8.981349313142235e-06,1.6372826677783433e-07,0.0,0.0,2.4105089012035122e-08,2.584393496450542e-10,5.201915969397109e-12,9.263898800604183e-14,0.0,0.0,5.860363018664394e-08,6.280733901736409e-10,1.2708497480492549e-11,2.2632090828428538e-13,0.0,0.0,7.022019284985128e-05,6.694748279617254e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.311209071607296e-17,3.152192419845061e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.00028541097991890876,1.6940118517885721e-06
100,102.51144204502063,107.33357116078919,104.92250660290492,2.3749987426301488e-08,2.3110698314523664e-10,1.0036819533391184e-05,1.463916212614898e-07,0.0,0.0,4.670918687414422e-08,3.8930160724774053e-10,5.447933046945053e-12,8.06008425972883e-14,0.0,0.0,1.1368032959607754e-07,9.474782337076873e-10,1.330952752297957e-11,1.9691121806479043e-13,0.0,0.0,7.25412922783315e-05,5.938745859069433e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.131006447364392e-17,3.389047288112845e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0003020863425525384,1.5405105725820596e-06
100,107.33357116078919,112.38253280125222,109.85805198102071,5.003139758861258e-08,4.76314221825813e-10,1.0301675890806916e-07,6.752109345185062e-10,0.0,0.0,2.814656800284533e-08,2.2370770255346337e-10,3.8350419049027985e-14,2.5492008429402145e-16,0.0,0.0,6.850253475784204e-08,5.444554419301603e-10,9.369167662814879e-14,6.227804194914971e-16,0.0,0.0,8.262321246689417e-05,5.422654324212423e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4929788285983006e-17,3.593334339531336e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0003517617185638416,1.4369995115916512e-06
100,112.38253280125222,117.66899714819542,115.02576497472381,1.1973711495416917e-08,8.572733125981477e-11,1.771104880053545e-05,2.445152004332075e-07,0.0,0.0,3.614020149350033e-08,2.8390908033992816e-10,3.679787838977516e-14,2.365402630987158e-16,0.0,0.0,8.795679269607686e-08,6.909680790945636e-10,8.989875807708232e-14,5.778777705500381e-16,0.0,0.0,7.773189780112495e-05,4.961998244197321e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.982124822838597e-17,3.84172877207595e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0003384623030322959,1.3468505488982799e-06
100,117.66899714819542,123.20413630780656,120.436566728001,3.340089148624941e-08,3.0376914785034113e-10,3.6213215288527934e-07,5.499998460416024e-09,0.0,0.0,7.61641320806425e-08,6.509454204460688e-10,5.3868801150235906e-14,4.201161940496203e-16,0.0,0.0,1.8536482993292302e-07,1.584241416061858e-09,1.3160374221200412e-13,1.0263614955873376e-15,0.0,0.0,9.380743418409966e-05,7.312344618926422e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32437218135849e-17,6.491089577023532e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0004180890471541439,2.0300368289705005e-06
100,123.20413630780656,128.9996479211548,126.10189211448068,3.3402377992959884e-08,3.4045694577949987e-10,6.241812112822385e-08,7.314743434840101e-10,0.0,0.0,7.803746541249956e-08,8.293530015924489e-10,6.50670114041762e-14,5.697969960303907e-16,0.0,0.0,1.8992307206579172e-07,2.0184315121533707e-09,1.5896144586378275e-13,1.3920380279738086e-15,0.0,0.0,9.712844449357032e-05,8.539121924347105e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.828537246629184e-17,8.60937686915009e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.00044276244285990627,2.4232332669003733e-06
100,128.9996479211548,135.06777988530476,132.0337139032298,4.767906387447302e-08,4.242742581870053e-10,2.812219739332475e-08,2.6135663449591083e-10,0.0,0.0,8.504899723231891e-08,6.933884930040264e-10,7.74008938203402e-14,6.086626411166604e-16,0.0,0.0,2.069861151424762e-07,1.687518680062039e-09,1.8909364693480534e-13,1.4869884939973217e-15,0.0,0.0,0.00010110920534528866,7.958037282913842e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1600462222483306e-16,9.122385829631536e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0004713628332824005,2.31075179317858e-06
100,135.06777988530476,141.4213562373095,138.24456806130712,4.4204337552520116e-08,3.687857145371956e-10,1.5384668287965594e-08,1.152191804429064e-10,0.0,0.0,6.178947045018414e-08,5.712030718665033e-10,9.056978051032144e-14,6.291940679837863e-16,0.0,0.0,1.5037816772867838e-07,1.390148323469054e-09,2.212658015679122e-13,1.5371476987373849e-15,0.0,0.0,0.00010453561285893098,7.279826226913302e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3540212550576387e-16,9.406918771538409e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0004988506903932134,2.1632777770659604e-06
100,141.4213562373095,148.0738042557845,144.747580246547,4.6655929158225673e-08,4.149945051779743e-10,1.713881733369862e-06,2.0434792568314182e-08,0.0,0.0,6.713309324579415e-08,5.399967058412459e-10,1.0709976228028824e-13,7.441879103176575e-16,0.0,0.0,1.6338190735177348e-07,1.3141912936853574e-09,2.616492570629896e-13,1.8180825940351573e-15,0.0,0.0,0.00010956360042816532,7.640034799314454e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5931704523287577e-16,1.1072972365798123e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0005347779108015431,2.321806770043344e-06
100,148.0738042557845,155.03918283733685,151.55649354656066,3.3741486822669686e-08,2.3700264885454296e-10,1.2069883772698427e-07,1.4925973144921032e-09,0.0,0.0,5.988804568142525e-08,4.5460556218425867e-10,1.2781541234475796e-13,8.037687324855883e-16,0.0,0.0,1.457487413872069e-07,1.1063682013712835e-09,3.122584820588881e-13,1.963641152419738e-15,0.0,0.0,0.00011498511549935076,7.295897245579193e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8621230844652694e-16,1.1742714337594646e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0005742924718060358,2.267255956027342e-06
100,155.03918283733685,162.33221220781974,158.6856975225783,6.728847545745662e-08,5.198629223751014e-10,4.819677760852482e-08,4.338089708442951e-10,0.0,0.0,6.672676408629262e-08,4.5976039547311197e-10,1.5571906724889967e-13,9.946559089664076e-16,0.0,0.0,1.6239098495924696e-07,1.1189058468113262e-09,3.804283146614978e-13,2.4299867522798274e-15,0.0,0.0,0.0001206257284730177,7.753237555850776e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1504301726209302e-16,1.3771974908692445e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0006163516634858834,2.466429370282082e-06
