name,r,x,y,z
biso,0.05,-0.28944254529758306,0.022429254612616578,477.1929104763794
biso,0.05,0.7075730198003349,0.2841608193912397,489.7904912994036
biso,0.05,-0.17262907261299076,-0.04760029990180015,499.2373666256619
biso,0.05,0.45248570786397524,-1.0891710621116315,475.8856578078359
biso,0.05,0.0033737335055721296,-1.0341233167774404,474.8773896505233
biso,0.05,-0.5290824587798258,-0.08736430843947818,486.43101612906133
biso,0.05,0.02740280252887728,-0.9011962036316362,488.11393301472987
biso,0.05,0.07784258857965631,-1.1567737661737043,465.599151802776
biso,0.05,-0.3764546382139343,0.7162705872872179,502.9186095683159
biso,0.05,-0.09170141402043908,-0.40345355219917933,521.3379090451351
biso,0.05,0.9122808830075364,0.6356889281706621,491.5268255401138
biso,0.05,-0.7441573725897761,1.1467182500947577,496.6765794729854
biso,0.05,0.04980409423266252,0.7504965411739097,482.42938264136257
biso,0.05,-0.7724885121643221,0.35056948239908925,458.6679369406628
biso,0.05,0.26188853000720247,0.14878408965096312,492.97828824987334
biso,0.05,-0.36262927938394607,1.0958933902806787,498.8185546634629
biso,0.05,-0.2946604902852751,-0.6903344580096733,531.7241963125194
biso,0.05,0.19771436629167183,-0.8315030908372462,494.1609702237799
biso,0.05,-0.46533662258074615,0.38313721723329053,451.9087791380336
biso,0.05,-0.6290011190595539,0.7220909454614892,525.8791165514801
biso,0.05,-0.11195495744595063,-0.18845585443278345,461.59030438837704
biso,0.05,-0.4170522119994535,-1.044977224824597,457.8792745127242
biso,0.05,-0.9392537051852808,0.5569926909822487,482.62632012350184
biso,0.05,0.3383435042053107,0.17975640413270755,525.8206944083129
biso,0.05,-0.701570324000732,0.43108494089001526,453.51050767346123
biso,0.05,-0.9163737075984062,0.6539350344559784,475.015336939652
biso,0.05,0.06045308067272637,0.4975089489767568,452.6756830497032
biso,0.05,0.060862301649286854,0.10615352523804877,529.1833270659777
biso,0.05,-0.15512539202596565,-0.399940245749695,451.5270877244429
biso,0.05,0.27223310583807536,0.04510094269882403,529.2145383979826
biso,0.05,-0.16790024264465708,0.8764534423570289,510.2448869288415
biso,0.05,-0.8849135591749779,-0.6007095579806205,504.9762298442479
biso,0.05,-0.4488660794969619,-1.0718195113120939,490.3373756563351
biso,0.05,0.20948505059777522,0.9745369207830765,466.7101242619953
biso,0.05,-0.8685871209047682,-0.27592663040524634,488.20438836407516
biso,0.05,-0.6644520233684132,-0.9269240852057334,530.3768978262276
biso,0.05,-1.1454570170350293,-0.25290112047840096,464.83039143431574
biso,0.05,-1.0463484944630785,-1.0454692799384016,455.64725135633154
biso,0.05,1.04219879667958,0.4879742551760178,471.7782592137408
biso,0.05,-1.143300411168247,-0.4858830414583365,532.144831649871
biso,0.05,0.24464089231103747,1.1522077139997853,470.0077199458076
biso,0.05,-0.05664640964083478,0.06325557185448294,523.2883973947401
biso,0.05,0.33805029505107664,0.09105979548411791,477.8335103950574
biso,0.05,0.24988709316538005,0.2847508329692763,524.4938263177196
biso,0.05,0.24222472895832592,-0.20134174229981505,465.8645655730088
biso,0.05,0.9998582277093009,-0.6341066384041375,525.2829527159297
biso,0.05,-0.9046348984350723,1.0083250000755215,491.41221037676
biso,0.05,-0.979370144252381,0.03967923233208359,519.6036729362296
biso,0.05,-0.8116023947808138,-0.581636253302904,461.0212962705451
biso,0.05,0.7365356403191945,-0.7509272868368679,474.5828673238362
biso,0.05,1.1232453708952779,0.8769637139007012,530.319892557785
biso,0.05,-0.3030972206075421,-0.309280130898967,495.7258299928855
biso,0.05,-0.3043400472250982,-0.7157248777101034,490.65965632056395
biso,0.05,-0.8208707889684745,-0.8823366294021613,506.0075537605917
biso,0.05,-0.48100561059221747,-0.6463432985354305,467.059880860079
biso,0.05,-0.19211405487352406,1.134235729619805,516.4591429080037
biso,0.05,-0.6271009145715951,0.6827962708533382,500.30110069273746
biso,0.05,1.074712291840287,0.03432578973820122,476.00930321168715
biso,0.05,0.15622272573907736,-0.7737095486055767,481.6986946339181
biso,0.05,-0.11925604681949564,-0.21862303615630108,456.6873713030563
biso,0.05,-0.7773776628568336,-0.8811414792627791,526.7794454768559
biso,0.05,0.26993171360124113,-0.09814316219501218,495.68610436551
biso,0.05,0.7795458293012625,1.1465771458448133,503.383377301339
biso,0.05,-0.20315711614596021,0.2692103281150273,513.4552924587774
biso,0.05,-0.9920180318076823,-1.0078212876093517,521.079054663721
biso,0.05,-0.2653697244088158,0.6000713275437481,513.6380589770729
biso,0.05,-0.8496924576988689,0.5182874129355015,480.2990688234232
biso,0.05,-0.2015868216510458,1.0054106383427186,512.8762175290232
biso,0.05,-1.10260975729096,0.9053694807434387,461.1768531050571
biso,0.05,-0.15506962698473625,0.5783769943137576,529.1110760324386
biso,0.05,0.1520769919573075,1.1587619278183996,461.11022295216077
biso,0.05,0.8545961449424397,0.0713231769566518,466.20862633973456
biso,0.05,0.19770402766657602,0.5946437919261633,475.10723148074993
biso,0.05,1.024041197473462,0.9722404572360954,490.54266615088346
biso,0.05,-0.7824016980174702,-0.44951769551874843,516.9950756778198
biso,0.05,-0.533435387177891,0.5200473587958176,469.43661402755095
biso,0.05,-0.9394551860907008,0.08794358464363783,487.4606643602523
biso,0.05,0.7439301142270873,0.6326815289364627,456.9755299872583
biso,0.05,0.9533285082954484,-0.24000571174584262,493.3566701829097
biso,0.05,0.9219184565127976,1.1122221124601341,500.99164624213654
biso,0.05,-0.5926118816574669,1.0284110098252217,482.7529950281906
biso,0.05,0.4684782523978317,-0.5381474493859163,514.7326467483064
biso,0.05,-1.0782348712976293,0.4469169673979223,463.24301079310885
biso,0.05,-0.7915356807746552,1.151849315337936,491.6148812722681
biso,0.05,1.0342727448128932,0.10878450788149086,495.8547721015698
biso,0.05,0.3051350570110807,0.7238856562406062,519.3597602544556
biso,0.05,-1.157207707947321,0.676555612513164,473.73628325441524
biso,0.05,0.670225933893656,0.118959915944991,518.7566798393295
biso,0.05,0.9300145194111749,-0.15349177451672968,479.9545234886532
biso,0.05,0.7986934286395528,-0.08811103559563782,483.381840333497
biso,0.05,-0.9359034055121859,-0.5790723249354797,478.1570818503963
biso,0.05,1.0057749644679168,0.8520869524358958,485.15245383697777
biso,0.05,0.46542429947338837,-0.07647287298999483,494.7221472088052
biso,0.05,-1.0073969073285731,1.009260732156826,504.4811878333278
biso,0.05,0.1138699047545586,-0.7515742138108951,488.1660327494883
biso,0.05,-0.0227455476786671,-0.18244807111426264,494.2089682872623
biso,0.05,0.11582596597963835,0.020861139417791996,505.8281189468177
biso,0.05,0.9952104502995058,-1.0204195421468791,524.7554629167498
biso,0.05,-0.4359478452255794,1.152855738977523,489.45276204856157
biso,0.05,-0.14252477591317603,-0.6899248146278105,497.08150040059115
biso,0.05,-0.4606897792423347,0.1286212286908186,477.81875910533773
biso,0.05,-0.2585655493976341,-0.6744841534490149,519.2186381342835
biso,0.05,-0.30938491879476204,0.904995458502682,467.0001507101219
biso,0.05,-1.0368026824466865,0.7450906622314679,496.69598301968745
biso,0.05,0.265692737570455,-0.711174487082149,460.27943830347573
biso,0.05,-0.4045546838634384,-1.0082716121464421,481.2226391330616
biso,0.05,0.7669756853871181,0.3326566608812074,492.8266938044468
biso,0.05,-0.3418754703375513,-0.2150336096387505,467.7173322370945
biso,0.05,0.9691315065502177,-0.20117735253100644,466.9408066935924
biso,0.05,0.5241948070821638,0.8973813752940467,514.008973222561
biso,0.05,-0.6178133681865028,-1.071233365479856,479.7942478726751
biso,0.05,-0.11110606994659666,-0.6063286108023646,461.4868075338364
biso,0.05,0.8806824101738777,0.4268908672231255,506.7958459861178
biso,0.05,-0.5555095312548143,0.6904783811327457,516.2162897658402
biso,0.05,0.12039536817860941,-0.46918451552664386,487.3297538734944
biso,0.05,-0.48715292387702325,0.21876750381747545,506.20824102420784
biso,0.05,0.4613519457335722,0.09926618495004513,504.46780144209833
biso,0.05,0.9480103007785772,-0.7287127916269627,462.2115363558989
biso,0.05,-0.0037287305719675423,0.4591422346468832,513.6896116095411
biso,0.05,-0.3271866766325108,-0.9104468866523792,501.26000681058787
biso,0.05,0.6541516020335472,-0.1358581780301713,484.78547849321603
biso,0.05,-0.9163840483368828,0.5693834558110749,507.1492447219187
biso,0.05,-0.8987007756387111,0.2615070107569053,450.7615879596388
biso,0.05,0.517098940605285,0.1386863530899638,529.0477377568909
biso,0.05,-1.0640634297332943,1.0707178166400406,499.87395681908754
biso,0.05,-0.611111991527323,-0.48857134996436735,455.87682664802077
biso,0.05,0.7682195016463065,0.9264105513570833,502.27809791317577
biso,0.05,0.17413057513782326,0.6588119020685048,532.3025235133538
biso,0.05,0.2365392272611453,-0.8811369646632803,514.9679814221231
biso,0.05,-0.8726809848539183,-0.10751821931112904,487.5482368892247
biso,0.05,-0.7529986743062184,0.8976858168025057,492.4701430931961
biso,0.05,0.5363418115801659,0.0811007071287384,498.8574324256407
biso,0.05,-0.5647413957914439,0.7866287938626557,461.56643165112143
biso,0.05,0.1634532542654561,1.085549172739165,457.87792887004787
biso,0.05,1.1220621439324758,-0.6576658817087547,477.0656339053697
biso,0.05,-0.026458672055248877,0.3872900895980165,468.4011923144432
biso,0.05,-0.9925763211449133,0.40555089352861895,465.6807484945421
biso,0.05,0.3855602518582337,1.1581352942885998,487.2061606059491
biso,0.05,0.9785510872171037,0.3619823620016265,515.0479480771653
biso,0.05,-0.6252807207034815,1.1165040656550382,512.2389054560462
biso,0.05,-0.38859310002224823,-0.6827259436166542,462.8804644630938
biso,0.05,0.5960501470809312,0.9867663846985688,504.12682609309775
biso,0.05,-1.1046319751646767,-0.6846977009496906,469.174715285399
biso,0.05,-0.5834836797009599,-0.970930892833522,490.3172592196998
biso,0.05,0.8628009448282019,0.44865619350693975,526.2607160543438
biso,0.05,0.8611380817135768,0.1230306234644758,462.13488705736717
biso,0.05,-0.45809913942967695,0.33606630626816103,527.1233387626091
biso,0.05,-0.36148018339021415,0.31300794905366924,476.98518990433035
biso,0.05,0.6402196735254899,-0.5769655022038902,451.8424838790938
biso,0.05,-0.283698341820635,1.0740687863226746,493.5991266569423
biso,0.05,0.3399176363984566,1.0161963510065108,510.74220376196956
biso,0.05,-0.753139944147958,0.01725940722588981,477.4666029331634
biso,0.05,0.4091780820360653,-0.3761955435928772,482.32613069741797
biso,0.05,-0.23429436522653257,-0.5371926919114811,525.3671431578331
biso,0.05,-0.010872857644485867,0.4102672565931602,455.43269630256566
biso,0.05,1.1023753898803577,0.6676582461664591,516.6917439936291
biso,0.05,-0.8532103793138062,-0.8856072173577609,500.64385754422295
biso,0.05,1.1078266395881369,0.9512266357203574,469.4646442683452
biso,0.05,-0.334633834662872,-0.9689374080887581,466.51256970682067
biso,0.05,0.5753224273237878,0.25051963729915405,521.9054103459836
biso,0.05,-0.13266706516539228,-0.4099838955963697,492.989990422147
biso,0.05,0.8288376025530948,-0.6706091573221324,520.3734202316656
biso,0.05,-0.06983738341327883,1.0406502235130142,473.28236449724693
biso,0.05,0.4064279940783506,-0.6882159245811175,488.2278536874054
biso,0.05,1.0498046840580955,0.2794734225735256,506.6405545387831
biso,0.05,0.16705342713254145,0.7727345686585712,529.5286247133474
biso,0.05,-0.840709375706663,0.849665901196782,489.8343047416534
biso,0.05,-0.42993549484959936,0.8319670759189493,501.58925770593555
biso,0.05,-0.9831154403332966,-0.05087898915901534,517.7680607227381
biso,0.05,1.0437198153993545,0.34161818198174876,461.9958701664926
biso,0.05,0.475426913939504,0.6948133651328259,526.5231067588195
biso,0.05,1.142753042300491,0.19293550656049585,469.670319416783
biso,0.05,-0.43559389404690285,-0.014593458554271299,472.0147449526365
biso,0.05,-0.4369145189363616,0.6890511378113879,514.7173982790514
biso,0.05,-0.8553975360766983,-0.8906715843988955,468.34121727775084
biso,0.05,0.9266894841306188,1.0395232279738726,455.76703407762665
biso,0.05,0.6978331628270742,0.9547885778235892,508.346535920214
biso,0.05,0.9526426182757377,1.1151206839260492,487.69274445540896
biso,0.05,0.8632608156952188,0.7006046263860868,482.2707312299674
biso,0.05,0.7447482198006794,0.9106316147300753,505.62684996632026
biso,0.05,0.6548971395144969,0.9214586792878774,495.05348153784246
biso,0.05,0.7947895552973971,-0.9957036074043626,500.81842866020264
biso,0.05,-0.5519073605160647,0.2745940781153613,508.32074348277365
biso,0.05,0.27742495234299325,0.37580938951899734,467.62438426313116
biso,0.05,-0.27683006422256906,0.681434570312299,459.79032742924136
biso,0.05,-0.5433262349309056,0.0795981053589645,482.9852313765812
biso,0.05,-0.7540821991549265,0.9825878554837759,455.91083474991177
biso,0.05,0.358760270962835,0.7869572090990105,498.6378228102731
biso,0.05,-0.04727718832953709,-0.6030152216691936,493.6211807978736
biso,0.05,0.6602571028015773,0.4106900620089917,530.9661302796632
biso,0.05,-0.24744472377408067,-0.5349209042999796,496.54453816734514
biso,0.05,0.05012316688460916,0.6426361456485619,498.33898646973495
biso,0.05,0.29220930962997027,-0.3950211234536818,497.6087024483171
biso,0.05,-0.378152554889597,0.1270141583040807,461.1416351134407
biso,0.05,1.068905515677732,-0.1359668464466819,522.752860070822
biso,0.05,-0.4984133323082268,-0.807491347849552,478.2061793208986
biso,0.05,0.9216542179745084,0.7753657943138632,532.2781395984993
biso,0.05,0.1645346751551644,-0.6303538680305719,469.4062911343214
biso,0.05,-0.2720470145036935,0.9329353317513474,459.4357839541724
biso,0.05,-1.024744280935775,-0.49143920443171507,459.67799126823667
biso,0.05,0.46599624366324877,-0.4730661689844843,469.861601700603
biso,0.05,-0.8080289350602741,-0.8506680504249858,512.7818874170597
biso,0.05,-0.9222192107647864,-0.8605212771737613,496.97608316231265
biso,0.05,-0.46901230256955107,-1.1554133147545878,519.622196836898
biso,0.05,0.376062342766214,0.395932532205133,490.61585657585226
biso,0.05,-0.9162213449396422,-0.6214855737945292,532.2487285309894
biso,0.05,0.19071977878648472,-1.1104902609848748,489.7399990415052
biso,0.05,0.7710116518979258,-0.11071821856011033,469.5691533304991
biso,0.05,-0.300334160323696,1.0118331372446447,521.3065082513692
biso,0.05,-0.7026207490365934,1.1438580614322746,488.8358596042203
biso,0.05,0.12299400562990814,0.9519120046621712,451.2904200944706
biso,0.05,-0.1879378825769067,-0.9560424475523471,469.82218874175885
biso,0.05,0.6358403248423898,-0.530153258311428,526.6183953011382
biso,0.05,0.3589721710046321,-0.44480733770688363,485.8901160593753
biso,0.05,-1.1470889370450592,0.642874446188284,497.88834382357487
biso,0.05,0.7109762859779332,0.9633734647934356,454.8669410771891
biso,0.05,-0.7389574377661259,-1.1310693708623107,488.1361506563037
biso,0.05,-0.6329735350410385,0.6283017065172138,491.1072822210198
biso,0.05,-0.8942186431532879,-0.269420200001402,456.9673733905193
biso,0.05,-0.2954883591258458,-0.21133142155333196,455.63057151860056
biso,0.05,-0.8799004920066399,-0.057529210423008736,473.58928700939225
biso,0.05,0.8456267605426548,-0.019373851149895094,531.4890197314738
biso,0.05,-0.13179326941989422,0.0700702996764766,486.6929194958922
biso,0.05,0.19146008015952276,-0.6442291369992661,481.27729205444854
biso,0.05,-0.8190042293702977,0.5282953380591977,461.0636333304091
biso,0.05,1.0152164700275685,-0.8908314070328862,527.0760815009684
biso,0.05,-0.5613326234346429,-0.7928183915638927,477.74287726432124
biso,0.05,0.8491206788441779,0.699486798250998,488.0431724436887
biso,0.05,-0.7713354694362797,0.7331830127127035,479.8437561072027
biso,0.05,-0.5406793647258978,-0.8744001096069889,483.3556897088515
biso,0.05,-0.005666917292017626,-1.1065801612984356,498.21739834829356
biso,0.05,0.8856020109000369,1.1618234187197065,509.6495486547674
biso,0.05,-0.3684102886883678,0.7347366296010587,507.1828933503004
biso,0.05,0.7942677404298359,0.2989783315909227,522.4085214925282
biso,0.05,0.7176908576093615,-0.14573848796740063,504.28644847616033
biso,0.05,-0.6789705934742182,-0.4099669712741034,483.7974854205479
biso,0.05,0.3285216780101239,-0.5216491611382013,504.0864917789161
biso,0.05,-0.4036427187344791,-1.0194866807120015,515.1496091721516
biso,0.05,1.0125440348599914,0.8145255446162862,509.30734168927086
biso,0.05,-0.720100356546717,-0.4828024495995644,486.2327931099178
biso,0.05,1.1101679563489246,-0.39788426478122874,506.07228361005997
biso,0.05,0.23448238208506877,-0.929991479406455,498.45069471578233
biso,0.05,1.04684380858926,0.3003416562144039,508.5580768423247
biso,0.05,0.7173046126248961,-0.6116891589440256,479.2707685310246
biso,0.05,-0.4376922064588379,-0.054456592534198656,486.98260240645396
biso,0.05,0.8847872700213659,0.5844192900549383,506.0406868663017
biso,0.05,-1.078328938896263,-0.5643362277149115,489.0946695078577
biso,0.05,0.4934103161027841,-0.4880775053168409,460.8704088946771
biso,0.05,0.3295720029010871,0.47126001054502553,517.5220453614395
biso,0.05,0.7122500262469142,-0.7216719243281362,491.01796429352817
biso,0.05,0.2517293009809871,0.8051144343294168,498.0418429271196
biso,0.05,0.4150985959158333,-0.3350631011552988,468.24968981093775
biso,0.05,0.022132612990937828,-1.0227804377206082,485.4658151116151
biso,0.05,-0.5495375951420317,-1.0296234289453932,520.6494298990276
biso,0.05,0.6648615860577787,-0.4328957480980874,498.98956410328697
biso,0.05,0.6165913345862732,0.66191646691046,450.8319557791425
biso,0.05,0.510749959926555,0.4705122338974774,482.1129712958703
biso,0.05,-0.22577413356141474,-0.3373053209879574,479.4046942677361
biso,0.05,1.1173082826679064,-0.932044085899242,491.2412178774568
