fertile_kg/m3,energy low [eV],energy high [eV],energy mid [eV],U235_ng,U235_ng_stdev,U238_ng,U238_ng_stdev,Th232_ng,Th232_ng_stdev,U235_fis,U235_fis_stdev,U238_fis,U238_fis_stdev,Th232_fis,Th232_fis_stdev,U235_nufis,U235_nufis_stdev,U238_nufis,U238_nufis_stdev,Th232_nufis,Th232_nufis_stdev,Li6_nt,Li6_nt_stdev,Li7_nt,Li7_nt_stdev,Be9_n2n,Be9_n2n_stdev,Pb_n2n,Pb_n2n_stdev,U235_n2n,U235_n2n_stdev,U238_n2n,U238_n2n_stdev,Th232_n2n,Th232_n2n_stdev,U235_inel,U235_inel_stdev,U238_inel,U238_inel_stdev,Th232_inel,Th232_inel_stdev,Be9_elas,Be9_elas_stdev,Pb_elas,Pb_elas_stdev
0.1,7.8132388888109885,8.180772951180769,7.997005919995878,1.5280260416775148e-11,4.224024261729754e-14,8.62664112038863e-10,2.459046720470384e-12,0.0,0.0,1.3508332600688493e-11,3.962633867995039e-14,3.824803119654698e-16,1.056625544464388e-18,0.0,0.0,3.269615784654116e-11,9.590765373263969e-14,9.34414751389797e-16,2.5813786081132173e-18,0.0,0.0,0.0007189835319262341,1.9777143107120067e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001015019196402893,2.789846523836915e-06,0.0,0.0
0.1,8.180772951180769,8.565595783153572,8.37318436716717,6.377215309269845e-11,2.284331360907401e-13,5.892699540463446e-10,1.845536494122373e-12,0.0,0.0,1.1618069100049951e-10,4.4534866382817873e-13,4.0988531066484615e-16,1.2794629438266316e-18,0.0,0.0,2.810386752891573e-10,1.0772192890162206e-12,1.0013662655415875e-15,3.1257793256879037e-18,0.0,0.0,0.000779323522218239,2.4328369782154097e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011255763230745073,3.5141064169804787e-06,0.0,0.0
0.1,8.565595783153572,8.96852064691375,8.76705821503366,6.090287138761389e-10,1.6762961581041339e-12,4.5008896065161273e-10,1.2237238267327648e-12,0.0,0.0,1.525494787609929e-09,4.201531747761972e-12,4.761636643849559e-16,1.3011944771153541e-18,0.0,0.0,3.688586882365849e-09,1.0159050089088227e-11,1.1632869469779439e-15,3.1788703423969128e-18,0.0,0.0,0.0008515015278078829,2.3217311896360223e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00125858807014886,3.4336835982706963e-06,0.0,0.0
0.1,8.96852064691375,9.39039906042647,9.17945985367011,1.6660402298954524e-10,5.274908533857706e-13,3.6689986278842734e-10,1.14115932281451e-12,0.0,0.0,4.5256149195172175e-10,1.4504724095978786e-12,5.560549827188043e-16,1.7156335787769201e-18,0.0,0.0,1.094123171224144e-09,3.5067486409342316e-12,1.358464648542114e-15,4.191361715916484e-18,0.0,0.0,0.000918529816135099,2.8383036864773556e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013890375538270874,4.290220732925481e-06,0.0,0.0
0.1,9.39039906042647,9.832122596986238,9.611260828706353,4.9222609432498213e-11,1.2672826285777305e-13,3.197605202455082e-10,7.509168319550251e-13,0.0,0.0,1.802665106774203e-10,4.3760890029000765e-13,6.481937683582346e-16,1.5274848400193537e-18,0.0,0.0,4.3472602671576846e-10,1.0556358773713055e-12,1.583563405836231e-15,3.731706804132028e-18,0.0,0.0,0.0009867089373262606,2.321834925559578e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015267997974905618,3.5939253000007732e-06,0.0,0.0
0.1,9.832122596986238,10.294624769416025,10.063373683201132,6.24563542948666e-11,1.3238529348180707e-13,1.0898551618673873e-09,3.0230990634247033e-12,0.0,0.0,1.3537031223533557e-10,2.805218410671988e-13,7.585216168539393e-16,1.5437426705297688e-18,0.0,0.0,3.250135556986021e-10,6.734346077087516e-13,1.8530987757950538e-15,3.771425348256879e-18,0.0,0.0,0.0010656919729608591,2.167663789646223e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016875212253193784,3.4328047484951507e-06,0.0,0.0
0.1,10.294624769416025,10.778883002898993,10.53675388615751,2.236976052482219e-11,6.566392572103316e-14,5.77236895762174e-10,2.138383073067518e-12,0.0,0.0,9.036481849461739e-11,2.4024343095822623e-13,8.818742304265783e-16,2.2088226133419124e-18,0.0,0.0,2.1693153977799708e-10,5.766702953418386e-13,2.1544541720151138e-15,5.396242377830992e-18,0.0,0.0,0.0011456389316178207,2.8763892051120906e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018563515183901006,4.657116803533355e-06,0.0,0.0
0.1,10.778883002898993,11.285920700611948,11.03240185175547,2.679161698953103e-11,6.608594909628561e-14,3.7536440187255833e-10,9.580472804397667e-13,0.0,0.0,8.305201290455057e-11,2.0149470538582088e-13,1.0261431880175653e-15,2.4793599978352705e-18,0.0,0.0,1.9960940587611776e-10,4.842618249621588e-13,2.5069090393809553e-15,6.057176096472469e-18,0.0,0.0,0.0012334997153359791,2.985822914347787e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020451983501912014,4.947736097410408e-06,0.0,0.0
0.1,11.285920700611948,11.816809406526113,11.55136505356903,1.0142213726266133e-09,2.4511110947903465e-12,4.4223989990510324e-10,1.2060855613935694e-12,0.0,0.0,2.440691765612456e-10,5.337880939019671e-13,1.1891323632532218e-15,2.5976934059156496e-18,0.0,0.0,5.873546977126347e-10,1.2846068245084208e-12,2.9050981535746803e-15,6.346269388403239e-18,0.0,0.0,0.0013216601969832976,2.8999988395071507e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022422960612423484,4.913520735573417e-06,0.0,0.0
0.1,11.816809406526113,12.372671069945815,12.094740238235964,7.92134159030405e-10,2.535655814872816e-12,2.9002442801229924e-10,6.483173245953432e-13,0.0,0.0,6.85188058505322e-10,2.2695197731444583e-12,1.3784682915417983e-15,3.0710828151628402e-18,0.0,0.0,1.65129420568064e-09,5.470306040214794e-12,3.3676534478935824e-15,7.502778767950661e-18,0.0,0.0,0.0014126057080162246,3.1563347349634468e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024524349492244806,5.474917238206827e-06,0.0,0.0
0.1,12.372671069945815,12.954680416570856,12.663675743258334,8.845519112617884e-10,2.653140895574927e-12,3.120496884916392e-10,6.110827413360277e-13,0.0,0.0,7.771564954272807e-10,2.2102466703230864e-12,1.5963292547409568e-15,3.121519213630899e-18,0.0,0.0,1.873548336332268e-09,5.328390368886919e-12,3.899896553464479e-15,7.625996946188423e-18,0.0,0.0,0.0015013669500159518,2.9426554167709243e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002666643710918384,5.223225575300552e-06,0.0,0.0
0.1,12.954680416570856,13.56406743109347,13.259373923832163,7.198524459766354e-11,1.545961014611633e-13,3.479721888489308e-10,7.431662887543677e-13,0.0,0.0,2.076783131651484e-10,4.5308521154184647e-13,1.864815055447382e-15,3.985886297948222e-18,0.0,0.0,5.006768435763757e-10,1.0923118466838282e-12,4.555818177871035e-15,9.737680527680924e-18,0.0,0.0,0.0015989032895462865,3.409189172203439e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029049040108705144,6.19710828709347e-06,0.0,0.0
0.1,13.56406743109347,14.202119956576416,13.883093693834944,9.683853373966756e-11,2.1223206400003615e-13,4.0286446556801136e-10,8.313383559215295e-13,0.0,0.0,7.243508580680545e-10,1.4985173201465776e-12,2.209569885810672e-15,4.554785694081925e-18,0.0,0.0,1.746315598815448e-09,3.61272574403489e-12,5.398068116066366e-15,1.1127524672576909e-17,0.0,0.0,0.001708267093983658,3.5611986105191864e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031770559602784985,6.607812367847389e-06,0.0,0.0
0.1,14.202119956576416,14.87018641610557,14.536153186340993,1.8783732889651244e-10,3.6727661896338583e-13,4.828730147794545e-10,8.028756776792655e-13,0.0,0.0,3.599504849899261e-10,6.568280580179363e-13,2.6528815325779576e-15,4.4096651607975395e-18,0.0,0.0,8.678060330583126e-10,1.583546043848456e-12,6.4810963307422726e-15,1.0772989425197504e-17,0.0,0.0,0.0018244332754099042,3.0248798508133617e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034711294767270236,5.757109218854134e-06,0.0,0.0
0.1,14.87018641610557,15.569678662468833,15.219932539287202,2.030465917024777e-10,3.90180899670583e-13,5.998945771699564e-10,9.987358907464972e-13,0.0,0.0,3.2710755977146086e-10,6.024594979090442e-13,3.234026517845255e-15,5.391338535804385e-18,0.0,0.0,7.886236410352246e-10,1.452477390536936e-12,7.900856950168187e-15,1.317125703703804e-17,0.0,0.0,0.0019380545276674517,3.257771755856127e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037740698234005427,6.335252890882289e-06,0.0,0.0
0.1,15.569678662468833,16.30207496188367,15.93587681217625,5.249631819186434e-10,1.1093122848622926e-12,7.886162072953456e-10,1.3399873001323898e-12,0.0,0.0,3.52209716212954e-10,7.298123190231515e-13,4.084238722771407e-15,6.953950296723873e-18,0.0,0.0,8.483905672626843e-10,1.7576393479838529e-12,9.9779596352348e-15,1.698878054434702e-17,0.0,0.0,0.002071597065181519,3.5593249023219965e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004127750550208207,7.082975017194106e-06,0.0,0.0
0.1,16.30207496188367,17.068923118078924,16.685499039981295,1.841135591898819e-10,3.2399274733915065e-13,1.1068091621030728e-09,1.5676830154313295e-12,0.0,0.0,4.828468246562666e-10,8.490685258944715e-13,5.3854034136791326e-15,7.657729922595407e-18,0.0,0.0,1.1667770231590416e-09,2.0519986421389555e-12,1.315675742771511e-14,1.8708142597875758e-17,0.0,0.0,0.0022126006232693605,3.1938410545931783e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004511012033866507,6.501396486225001e-06,0.0,0.0
0.1,17.068923118078924,17.871843743333184,17.470383430706054,6.606573080464598e-11,1.3392680506781496e-13,1.7285103295204918e-09,2.800464726876701e-12,0.0,0.0,1.7039510867476467e-10,3.544419457054872e-13,7.706757498660039e-15,1.2400996731922938e-17,0.0,0.0,4.111935858570379e-10,8.551061092703483e-13,1.8827919045969685e-14,3.02961346169339e-17,0.0,0.0,0.0023886997554700825,3.774517153269399e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004984077182707021,7.883386054332757e-06,0.0,0.0
0.1,17.871843743333184,18.71253368338246,18.292188713357824,2.375268161782448e-10,3.2352276841599766e-13,3.1795073581757852e-09,3.2374112716691702e-12,0.0,0.0,7.483154157610798e-10,1.0457225886426864e-12,1.2665135176612183e-14,1.3046021845147211e-17,0.0,0.0,1.8039379411948469e-09,2.521044083208179e-12,3.0941435635849575e-14,3.187195710008332e-17,0.0,0.0,0.002652366051274918,2.8758216537185556e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005658690593736152,6.119274728883002e-06,0.0,0.0
0.1,18.71253368338246,19.592769603435265,19.152651643408863,2.0928697159073726e-09,3.141844635052391e-12,6.4055154064217875e-09,8.577208682655018e-12,0.0,0.0,3.458719309799769e-09,5.208521805024015e-12,1.9590386453482837e-14,2.4038983077647638e-17,0.0,0.0,8.332508721386715e-09,1.2547506670545955e-11,4.78601038936653e-14,5.872820484900531e-17,0.0,0.0,0.001993835367614256,2.155076851385712e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004359548884006724,4.724484263071339e-06,0.0,0.0
0.1,19.592769603435265,20.51441174287349,20.05359067315438,2.7572561406004696e-10,4.560880216849061e-13,5.8903756750813695e-08,1.1376835458489691e-10,0.0,0.0,5.038938939918505e-10,8.215803122202641e-13,1.5824173062246211e-13,2.955348829531504e-16,0.0,0.0,1.2154578868752522e-09,1.981289074635235e-12,3.8659093007654404e-13,7.220036391151645e-16,0.0,0.0,0.0027006832403566093,3.8726974748022005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006037568462547321,8.651633019855815e-06,0.0,0.0
0.1,20.51441174287349,21.479407846574095,20.99690979472379,1.624524347224661e-09,2.419804640360614e-12,3.840945601284159e-06,8.300936240532466e-09,0.0,0.0,1.2482252774424103e-09,1.7853275186627797e-12,9.213596240926704e-12,1.992470730306691e-14,0.0,0.0,3.0173228753822197e-09,4.316148692339376e-12,2.2509187306533e-11,4.86768637275707e-14,0.0,0.0,0.0027618430776113973,3.1982985180429427e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006313701168487805,7.326741896297835e-06,0.0,0.0
0.1,21.479407846574095,22.48979728115979,21.984602563866943,8.33286301386445e-11,1.0251766471526355e-13,2.540394745085038e-08,3.257830005499706e-11,0.0,0.0,8.279352672005028e-11,9.72800112271331e-14,4.860666738204114e-14,6.459654500869167e-17,0.0,0.0,2.0041096012563761e-10,2.3547715547785825e-13,1.1874805002109125e-13,1.5781196621749233e-16,0.0,0.0,0.003179072429879879,3.5850876069421263e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007440890897716781,8.398577966167894e-06,0.0,0.0
0.1,22.48979728115979,23.54771534487784,23.018756313018816,1.5000179691190642e-09,2.47336038389774e-12,6.108885978709283e-09,7.54190684620477e-12,0.0,0.0,1.2066954146528095e-09,1.6897454938609143e-12,8.86846504395144e-15,1.116540737051181e-17,0.0,0.0,2.923347338499105e-09,4.093141271505976e-12,2.1666018166592433e-14,2.7277540991751063e-17,0.0,0.0,0.0033490532197678353,4.018723591627526e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008019048782450657,9.627245959463138e-06,0.0,0.0
0.1,23.54771534487784,24.65539778021513,24.101556562546484,9.07552523529017e-10,1.383225640105388e-12,3.092113751316955e-09,3.935146496071583e-12,0.0,0.0,1.6546819077152208e-09,2.248644245113142e-12,3.604761497212819e-15,4.5621561249205696e-18,0.0,0.0,4.007339464016341e-09,5.4455141117278174e-12,8.806577946109775e-15,1.1145531693769276e-17,0.0,0.0,0.003497703245056426,4.502868157289467e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008571820174342937,1.1047007942131556e-05,0.0,0.0
0.1,24.65539778021513,25.81518549878626,25.235291639500694,1.3044996846426937e-10,1.3872639329077753e-13,2.0146265704400732e-09,2.0070597182577655e-12,0.0,0.0,1.6391987192323935e-09,1.822913143019132e-12,2.291779391178781e-15,2.28042191780318e-18,0.0,0.0,3.9751838905688935e-09,4.421176451349047e-12,5.5989096690521775e-15,5.571162902839615e-18,0.0,0.0,0.0036513562943729402,3.6654277836594136e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009156430152147437,9.198023398346224e-06,0.0,0.0
0.1,25.81518549878626,27.029529528479973,26.422357513633116,2.445593405946716e-10,2.830337264198882e-13,1.7029332069429219e-09,1.8609356813257065e-12,0.0,0.0,1.1628019375494395e-09,1.3814864176051473e-12,2.0205904384639465e-15,2.2149039722507584e-18,0.0,0.0,2.818671172498363e-09,3.348945989842828e-12,4.936384138124524e-15,5.411099958194315e-18,0.0,0.0,0.0037953684357156666,4.164787762873743e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009737179593027044,1.0688348961161625e-05,0.0,0.0
0.1,27.029529528479973,28.30099619331888,27.665262860899425,4.805912536275652e-10,5.379265150289086e-13,1.6567811477082762e-09,1.6734085115817354e-12,0.0,0.0,1.1728878833502932e-09,1.3037762228096845e-12,2.185860149109218e-15,2.190491072594625e-18,0.0,0.0,2.829946169472483e-09,3.145285702589986e-12,5.34014476888944e-15,5.3514583005758575e-18,0.0,0.0,0.003946751459319139,3.973023075108563e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010364408019471512,1.042309961403692e-05,0.0,0.0
0.1,28.30099619331888,29.632272536979364,28.966634365149122,2.1962901151604839e-10,2.45765668337072e-13,1.8259617894749391e-09,1.7957519210459385e-12,0.0,0.0,3.4213033319779164e-10,4.520257796150923e-13,2.6681759365817133e-15,2.622020112662335e-18,0.0,0.0,8.222465584598416e-10,1.0873938701214585e-12,6.518461805845843e-15,6.4057012580314964e-18,0.0,0.0,0.0041555317107339895,4.114814875923952e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011164632983913627,1.1043138987838583e-05,0.0,0.0
0.1,29.632272536979364,31.026172001433324,30.329222269206344,7.787559582446287e-10,9.823044303440544e-13,2.4321443561610103e-09,2.116465925696403e-12,0.0,0.0,6.046248869790578e-10,6.621284270480977e-13,3.4960273434790823e-15,3.0286239273536837e-18,0.0,0.0,1.443111870241456e-09,1.5793942843032705e-12,8.540936377974952e-15,7.399050908355536e-18,0.0,0.0,0.004373431980592554,3.741092994629671e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01202227787192054,1.0292535826484237e-05,0.0,0.0
0.1,31.026172001433324,32.48564037271279,31.755906187073055,1.4516989262604143e-09,1.894075814536214e-12,3.785476730978194e-09,3.8672429912918926e-12,0.0,0.0,1.888649220413788e-09,2.5839543334329854e-12,4.855816472517914e-15,4.935033204248146e-18,0.0,0.0,4.532153621939961e-09,6.201005507685551e-12,1.1862956401669866e-14,1.2056486089759886e-17,0.0,0.0,0.004485928432957274,4.54253422093604e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012619483579162327,1.277708916439627e-05,0.0,0.0
0.1,32.48564037271279,34.0137620063627,33.249701189537745,2.012715792684069e-09,2.246180827693644e-12,7.854904912322046e-09,5.7388927767730035e-12,0.0,0.0,1.4457452290359333e-09,1.5881328974525928e-12,8.044504551463505e-15,5.725611460198081e-18,0.0,0.0,3.4863972982158656e-09,3.828583735064415e-12,1.965305078608543e-14,1.3987900955583538e-17,0.0,0.0,0.004661080933132079,3.2048870163851013e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01341808895709458,9.231006269517798e-06,0.0,0.0
0.1,34.0137620063627,35.613766345738505,34.8137641760506,4.257166016638253e-09,4.6465307406307324e-12,3.171284506558467e-08,3.8749776572036554e-11,0.0,0.0,8.235905805790504e-09,9.499019560160633e-12,2.229402460782932e-14,2.6590279971846725e-17,0.0,0.0,1.9967813032957814e-08,2.302191796617998e-11,5.4465206647849215e-14,6.496113284887129e-17,0.0,0.0,0.0048255416516614505,5.522308765228677e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014214440613168712,1.6264971713113388e-05,0.0,0.0
0.1,35.613766345738505,37.28903474692383,36.45140054633117,1.6625016787832852e-10,1.820064648135008e-13,5.876671470088874e-06,6.946759396607479e-09,0.0,0.0,9.531951043284443e-10,9.943847484499988e-13,2.5717280062504163e-12,3.0408698395869572e-15,0.0,0.0,2.3058026536369197e-09,2.405790084095388e-12,6.282835931649985e-12,7.428968475719736e-15,0.0,0.0,0.005005100943156582,4.452505910395709e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015076876049747374,1.3408368083717551e-05,0.0,0.0
0.1,37.28903474692383,39.043107624691736,38.16607118580778,2.1062303020230589e-10,2.3567172862646167e-13,7.320044886790342e-08,8.813146826151168e-11,0.0,0.0,7.667651812603454e-10,7.715941930055898e-13,2.3174342947288237e-14,3.029894264437711e-17,0.0,0.0,1.8500629229648605e-09,1.862030031361745e-12,5.6615861091170457e-14,7.402154741582545e-17,0.0,0.0,0.005174597306442037,4.669821187741893e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015956204155322198,1.4401956479719724e-05,0.0,0.0
0.1,39.043107624691736,40.87969193461129,39.961399779651515,1.7751746695764369e-09,1.9012730644978356e-12,1.0067880840883994e-08,9.092967782846061e-12,0.0,0.0,2.9939999937061082e-09,2.8319827800097554e-12,2.156911731813884e-15,1.9424509334105168e-18,0.0,0.0,7.160617957368188e-09,6.776865852853598e-12,5.269423042139716e-15,4.745486587413337e-18,0.0,0.0,0.005351975816062803,4.476418529953302e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016884641775742636,1.4117322144075201e-05,0.0,0.0
0.1,40.87969193461129,42.80266900711179,41.84118047086154,1.988086371322249e-09,1.7304954661089653e-12,4.157043475224068e-09,3.0898553534591107e-12,0.0,0.0,1.977376565074892e-09,1.4341927839623327e-12,1.426089409979916e-15,1.0420682557466885e-18,0.0,0.0,4.700118186152276e-09,3.40916482335882e-12,3.483994448602082e-15,2.5458151454509336e-18,0.0,0.0,0.005529091682245184,4.029664364194272e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017853282593159207,1.3014875592042618e-05,0.0,0.0
0.1,42.80266900711179,44.81610275006072,43.809385878586255,1.2037124273471508e-09,1.1590554218837601e-12,2.6096675901378877e-09,2.396589204966739e-12,0.0,0.0,2.023829844581622e-09,1.986713417297826e-12,1.7094769000546573e-15,1.5481206999838427e-18,0.0,0.0,4.780180823013149e-09,4.690598853337786e-12,4.1763216723599165e-15,3.7821219062426705e-18,0.0,0.0,0.0057015619834830875,5.155189178699475e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01883640128744739,1.7031957654852367e-05,0.0,0.0
0.1,44.81610275006072,46.924248237190184,45.87017549362545,5.536652794400248e-10,5.227794093341453e-13,2.3566648539050985e-09,1.957869371877457e-12,0.0,0.0,1.7255559098928023e-09,1.4831482802797584e-12,2.1631959661982033e-15,1.790202074673482e-18,0.0,0.0,4.089907303120586e-09,3.5166234026371188e-12,5.284775897705463e-15,4.37353662139517e-18,0.0,0.0,0.00578440222075682,4.780151544970777e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019556027357764884,1.6161583955641444e-05,0.0,0.0
0.1,46.924248237190184,49.13156070052205,48.02790446885612,1.4726123707177444e-09,1.2109785876170573e-12,1.253376785904305e-09,1.0731776404853133e-12,0.0,0.0,2.9643656090791907e-09,2.4469693335088766e-12,2.790491166759338e-15,2.3821695412519644e-18,0.0,0.0,7.082960298974547e-09,5.846628810399583e-12,6.817283734702605e-15,5.819737348232394e-18,0.0,0.0,0.006037972654280029,5.174917022470477e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02088733193671064,1.789153923978951e-05,0.0,0.0
0.1,49.13156070052205,51.442704945796535,50.2871328231593,2.568671882530632e-09,2.2484695828806646e-12,1.433679843436588e-09,1.2643622890879668e-12,0.0,0.0,4.071204974143811e-09,3.973427879192024e-12,3.5305672717643448e-15,3.00819589068553e-18,0.0,0.0,9.828558270558278e-09,9.599254175268544e-12,8.62531997493942e-15,7.349145369030748e-18,0.0,0.0,0.0062476815740369635,5.29919512025789e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022121217546465212,1.8771194102327466e-05,0.0,0.0
0.1,51.442704945796535,53.862565210800646,52.65263507829859,1.0017353502490714e-09,1.0358026732745382e-12,9.7788220322369e-10,7.195337088191044e-13,0.0,0.0,3.904512640343022e-09,3.438313781007476e-12,4.460870308650089e-15,3.2764282612694356e-18,0.0,0.0,9.529089819205497e-09,8.379818875345744e-12,1.0898088445381593e-14,8.004448125121163e-18,0.0,0.0,0.006417644872077702,4.718528670919249e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023251386821347336,1.7090071157437948e-05,0.0,0.0
0.1,53.862565210800646,56.39625548743256,55.129410349116604,2.8433339263725147e-09,2.5342327922372365e-12,1.0739542025287024e-09,8.959125711487482e-13,0.0,0.0,5.931475730599938e-09,5.757182315610365e-12,5.797172698060163e-15,4.854755449895545e-18,0.0,0.0,1.4295510720602843e-08,1.3851069552220778e-11,1.4162730023066623e-14,1.1860366146155463e-17,0.0,0.0,0.006585818720220249,5.469328490811962e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02441552029421612,2.0287972936155822e-05,0.0,0.0
