x,y,z
5.190081347599636574e-01,-3.326247271636825764e-01,8.487604164625695375e+02
2.030254047589920008e-01,6.227085799921280307e-01,8.491354099358040912e+02
-2.910097919826308832e-01,-2.417145165225620396e-03,9.062470608757388391e+02
3.272852334521813011e-01,2.986660978178642400e-01,8.697553728709717689e+02
-6.405626675984064100e-01,6.572421072306687817e-01,8.663918691989481431e+02
3.104049011921575785e-01,5.682840892321595616e-01,8.466002286452574026e+02
6.613383339676600636e-01,-3.958876979051882961e-01,8.771051416935430325e+02
-2.642541073376170058e-01,-4.205602864583122269e-01,8.362207290874717955e+02
3.694860113933070567e-01,-6.415603962308102926e-02,8.906076854070512354e+02
-2.343177747816626022e-01,2.733777946149827942e-01,8.789936368430885523e+02
3.479305370998708735e-02,5.486900582521064829e-01,9.085973364403886308e+02
-2.724003408103093937e-01,-6.974390892671114006e-01,8.650218874451627471e+02
9.741827181508944111e-02,-5.496870018287693949e-01,8.957842090747491284e+02
4.130418093699356197e-01,-4.857392346492970803e-01,8.396515044810425934e+02
-4.047020757124979440e-01,-4.670981432207516604e-01,8.844359118619404398e+02
3.682545931461110866e-01,6.169386887489315408e-01,8.657480154453595560e+02
3.467785854241278720e-02,-1.438115276608242787e-02,8.785898272954544836e+02
3.164553707995659826e-01,3.687441539924717349e-01,8.951160503291451960e+02
6.038708510730994572e-02,2.242051356235225112e-01,8.540636157629687659e+02
-6.156648507262392211e-01,5.568779332255976433e-01,8.836839843333042381e+02
-1.353907227338913000e-02,3.309267386736142180e-01,9.099257422092589422e+02
-2.213258720131724422e-01,4.369367873071247077e-01,8.324332743971349373e+02
-1.493295450920895107e-01,-6.854774940908099357e-01,8.693337033126607594e+02
-6.560047049101772609e-01,-4.730911802495445517e-01,8.515390572106139189e+02
-3.833868492899197844e-01,-4.912925583797152496e-01,8.343183803964736853e+02
2.725828181601349653e-01,-6.032430271364966901e-01,8.651622047603729015e+02
5.676522547767103299e-01,3.575108778982089008e-01,8.535187133081915363e+02
4.779059977838562290e-02,-5.696966371836101883e-01,8.762589818159397055e+02
5.159308786697097693e-01,6.583658433462503679e-01,8.660445748262496863e+02
-4.395735667026567928e-01,6.420047337205646576e-01,8.979094481655284881e+02
-3.930987799044621811e-01,1.808490688535880908e-01,8.493527570100114872e+02
-9.176513024025512166e-02,4.983576319442073466e-02,8.660305840200285274e+02
-6.990869797095032867e-01,-4.639789664131634961e-01,9.029444944382242966e+02
2.402068400252147518e-01,-3.000085858060763666e-01,8.895587319122495273e+02
-5.815500701195064348e-01,-4.958130645333258535e-01,8.447323391624737496e+02
-4.909513288264865105e-01,2.568787837015756859e-01,8.710511741821269425e+02
-2.872338858155345509e-01,5.744763654199059877e-01,8.392254086602752068e+02
1.179088318396546153e-01,-5.879420208905756784e-01,9.087604939328316505e+02
-1.691384189890748901e-01,-2.841776758750205190e-01,8.518019722763075379e+02
5.497476651415572624e-01,5.545840362633717158e-01,9.039491577056119240e+02
3.746747642301883063e-01,-4.976966013322114968e-02,9.082418168528091655e+02
-7.051380945111637155e-01,-7.196129599436146274e-01,9.109975615591022233e+02
3.251626022632333468e-01,-4.073290207077195357e-01,8.921623159758930797e+02
2.876786623026600376e-01,-1.179365993318058914e-01,8.828511040539771102e+02
1.159255508250806033e-01,6.037833554377934897e-01,9.115299291688583025e+02
-4.941914318355470903e-01,-1.398707345741280195e-01,8.375680432710453260e+02
-1.304074650460850249e-01,-1.101227213463652488e-01,8.444564941935663001e+02
2.263025660921774707e-01,1.692989878274815396e-01,8.571676852429831115e+02
-7.236444110899028503e-01,-6.971005985435311247e-01,8.866654633929299507e+02
-1.482621192839295166e-01,2.037208292036348789e-01,8.467023767658560018e+02
4.748327966017834578e-01,5.113909209742036888e-01,8.856614060231195253e+02
-2.999199237894875081e-01,-7.376229966721691289e-01,9.025791379596580555e+02
3.476432653036322096e-01,-1.241107618408950897e-01,8.603155189419767339e+02
5.139297254645122104e-01,-2.461093566947247790e-01,8.308992285947193750e+02
6.637762837219681744e-01,-1.147626981544993541e-01,8.620916184302370766e+02
-2.205745776307013184e-01,-4.734133313515135333e-01,8.769245727495222127e+02
3.801164516582195008e-01,-5.628584401231256917e-01,8.328785261526305703e+02
4.237943206712312394e-01,4.579539119472627595e-01,8.467322774125823344e+02
-5.956023615388280623e-01,-2.059094224796246264e-01,8.660301784170557085e+02
-3.785287608142616778e-01,6.724487867423356580e-02,8.633007103680365617e+02
-5.329128962494011912e-02,-4.888501036972586200e-01,8.662992154113078414e+02
5.706066226550287057e-01,-6.457996651155416545e-01,8.628571448234883974e+02
-3.477954557237386557e-01,7.163813121550749452e-01,8.922037992462423972e+02
-6.078212565672502787e-02,-7.125373528486198538e-01,9.070685452799618815e+02
-6.826058759683955035e-01,5.274322953516893397e-01,8.702406301469243317e+02
3.920059435390580438e-01,1.999823036299690493e-01,8.997245368252288245e+02
-5.030183800003982242e-01,-1.576661990196930319e-01,8.858802569281032220e+02
1.328564358519581656e-01,-5.817438139564720112e-01,8.725505772121698556e+02
8.213291552243218163e-02,2.364258218378559873e-01,8.842787577433759907e+02
2.748687279084219837e-01,1.616751558112645704e-01,8.715232733511676315e+02
2.699874393922973015e-01,3.465244431040935824e-01,8.651530778623535980e+02
-3.666012734846210708e-01,4.225606529784237120e-01,8.489742593751115010e+02
1.209701851693620878e-01,6.115885727205182532e-01,9.041102280488748875e+02
-5.029814674027672794e-01,5.050762154720794816e-01,8.361481745461767332e+02
-2.418719170041494504e-02,8.026210649296394717e-02,8.718421074812355300e+02
-7.075270275973964962e-01,-3.103040791451797120e-01,8.757991859172769864e+02
-7.137234383855632913e-01,2.912673695366659876e-01,8.756507093834400166e+02
3.733167923845618352e-01,-4.427653226917984131e-01,8.932495508446501162e+02
2.083340702077668416e-01,7.822695618173725052e-03,8.757965893786745255e+02
5.968505099512776413e-01,2.924317529663478243e-02,8.551598700164039428e+02
-4.779609379640186173e-01,5.053339545552743006e-01,8.669456408768562596e+02
-4.528249483932126340e-01,6.723553325115860790e-02,8.463243940110681933e+02
6.168180512068577315e-02,3.398057015119108071e-01,9.108216990899321672e+02
-3.542282479870408896e-01,1.495843239027339067e-01,8.397144041558942718e+02
5.102007849439159637e-01,-4.217095271743983576e-01,8.698749505107159621e+02
-1.923144311276119289e-01,-1.565588398147075289e-01,8.484553658592409420e+02
-6.224453454285965304e-01,-4.901632295088034774e-01,8.773412182125301797e+02
-2.638517457378430908e-02,-1.924513864201817803e-01,8.475005336453419886e+02
6.078468760612684152e-01,4.348666515384610465e-01,8.795852747621231629e+02
-6.110187441563670330e-01,-5.714315258859682389e-01,8.831813059234257253e+02
9.038768547517506136e-02,-2.574492040095870404e-01,8.698698064971582653e+02
-5.146789498098189863e-01,-1.902858972125213155e-01,8.349216143182230780e+02
-4.891218094897382129e-01,-7.993656567300377880e-02,8.599587753053260712e+02
4.361776778324045756e-01,2.813731866967935646e-01,8.887414115545545883e+02
-3.276159114546963735e-01,6.958614689609546877e-01,9.099089699439947481e+02
2.975717633775510906e-01,6.644889141720650150e-01,8.965250858196868649e+02
6.707886622905835372e-01,-2.235411394475053104e-01,9.027806700897178871e+02
2.723423670831659482e-02,9.665870343990312641e-02,8.558782630793168664e+02
-4.214837669677947707e-01,4.235629091416281966e-02,9.080379078737039436e+02
2.841809813496619652e-01,-2.868878198755041575e-01,8.994050768320478255e+02
-3.739135040098430784e-01,3.003354346407470787e-01,9.087286076345210404e+02
1.885598475139893537e-02,4.135147424705293284e-01,8.850880528513283707e+02
-5.923178973265558200e-01,-2.323858148992852257e-02,8.745131646059984405e+02
6.430549127153944999e-01,-3.049978581872074268e-01,8.508352606452373266e+02
4.725023425698623436e-01,-1.152333123111313196e-01,8.379026200929087054e+02
-6.126583630855253482e-02,4.160007034980418572e-01,8.668895981989289794e+02
2.479936271053517771e-02,-1.073375202208475265e-01,8.320252801972492307e+02
6.084482323858496633e-01,3.626904063535544287e-01,9.006914741004648022e+02
-3.668294154402431673e-01,2.825127399284631524e-01,8.523098167655554107e+02
4.288129637034189257e-01,-1.377567977783328290e-01,8.886678325027937717e+02
8.366990285666886518e-02,8.304712890132004421e-02,8.571387285292614706e+02
-4.527537528743650896e-01,-5.325138320781678258e-01,8.715278118704078452e+02
-4.732506606482828060e-01,-6.473492274211561925e-01,8.890873467984088165e+02
-5.096185484458235493e-01,2.817884903482957837e-01,8.315814843533146359e+02
1.150402439650403119e-01,-1.005049379818950817e-01,9.039968914914647939e+02
4.511193807162827696e-02,5.505213651507477879e-01,8.867849792945778518e+02
-9.512689248897387984e-02,-5.453528122156030555e-01,8.697930104438411263e+02
5.644617024326198385e-01,-6.485645192198379316e-01,8.984494843162364077e+02
5.137931046691098791e-01,1.974034483717499455e-01,8.804297717509608674e+02
6.021908628686928333e-01,-7.040357182744876319e-01,9.069718674531205806e+02
6.767688074542265175e-01,7.030039581185084652e-01,8.965486669201782206e+02
-6.532287568720401838e-01,6.091927329971950078e-01,8.582534947109138557e+02
3.963662303610725468e-01,4.112970696731726994e-01,8.362204973426851211e+02
-1.752564064300895508e-01,-4.956949663142177775e-01,8.759179178704208653e+02
-3.517641936526383906e-01,1.023008573483619177e-01,8.792121591094939959e+02
-1.775798852663640348e-01,6.113952730129490476e-03,8.755382550761904668e+02
-2.625424212651782385e-01,-3.432695975486270146e-01,9.070015423135371293e+02
5.704320590882224762e-01,4.083127460117895735e-01,9.053051181131961584e+02
1.547761516153665085e-01,-5.366827066927746248e-01,8.441855068361012400e+02
-5.911963027701874207e-01,-5.085727170399143571e-01,8.982595226141437479e+02
2.029046085086096962e-01,2.997513736201399270e-01,9.098003102984883981e+02
1.601734077162114689e-01,-6.778590824733680131e-01,8.957729443593332235e+02
-4.379331290986046565e-01,2.194977701943588988e-01,8.691038204358421808e+02
5.947561129281074832e-01,4.555682730822807613e-02,8.452888916942297328e+02
-3.333084874897527805e-01,-1.823035102063611523e-01,8.406346163538134988e+02
2.769498596205614005e-01,2.602596844084603678e-02,8.965102955778240812e+02
2.479904586534450450e-01,-1.092434634088628176e-01,8.719095428476547340e+02
3.892732873806618032e-01,6.237009274888801746e-01,8.792823902107242020e+02
-6.042184413651541242e-02,-1.285054882802515452e-01,8.630559181453847941e+02
-1.359945829382190885e-01,-6.789247554801536300e-02,8.692558603502645838e+02
-1.067465490357816238e-01,6.078317591946658105e-03,8.597606204927047884e+02
-2.773119028886403825e-01,1.909649824154435738e-01,8.355633959367726220e+02
5.051013213115218559e-02,8.862781820605991623e-02,8.636936918080929217e+02
-1.534238881418800160e-01,-6.877875454341990658e-01,8.652213919126862720e+02
-4.364176076395179793e-01,6.850276965241340887e-01,8.588963494557488048e+02
-5.611670290488035562e-01,-2.181349669535063152e-01,8.544942877143222404e+02
-5.919359797372250043e-01,4.177636004590304930e-01,8.992130077886706658e+02
-4.735186473638668958e-01,6.618218147940756468e-01,9.070674390328953223e+02
4.897702871608956565e-01,-5.834048252590744443e-01,8.674071749413318457e+02
2.546301968267800087e-01,2.207971898666657440e-01,9.025603450437347419e+02
1.856292602335664066e-01,-6.222369171095523122e-01,8.756966595815216579e+02
-1.912851464945352076e-01,2.596136587255141182e-01,8.983654865397866160e+02
6.611561208393260669e-01,-1.787635281329307269e-01,9.003296785739275947e+02
4.883079228974437358e-01,3.623610793406127906e-01,8.336510620110267382e+02
4.691698007469636833e-01,-4.060081134998510533e-01,9.025065480764943686e+02
-4.815366560734147261e-01,7.136327716152982559e-01,8.981775113831167801e+02
-1.133335159627399946e-01,-3.502475194546404991e-01,8.986730334597160663e+02
-1.739610959123107925e-01,4.925077288163198785e-01,8.630915587961414985e+02
-2.820567469646972913e-02,5.164260826385743686e-01,8.643643432579973478e+02
1.392874971413947671e-01,-6.295807189936787340e-01,9.060599810356910666e+02
3.414208417422671671e-01,3.190521419729265284e-01,8.902284694444617799e+02
-3.941086275225835212e-01,2.442278378253216475e-01,8.567890720106081517e+02
4.329478675133980881e-01,4.024012232029846592e-01,9.029613611697731130e+02
-6.898977929281875365e-01,-9.829451957506007975e-02,9.063603884003304074e+02
-2.115253580930059885e-01,3.678409158880190377e-01,8.927177873263403853e+02
6.259504851097444922e-01,-5.248925076320976046e-01,9.070012705157380424e+02
-3.895808635995848812e-01,1.714177205422960926e-01,8.695549762755753136e+02
-7.129026782808040030e-01,-2.348048519878849216e-01,9.004404844780694930e+02
-5.502790279997893386e-03,-1.928120518813416506e-01,8.555363391075712798e+02
-1.033229218468756372e-02,-4.641565458269739652e-01,8.780442098492663945e+02
-2.920553250306320292e-01,3.383076734652973316e-01,8.446100295493596377e+02
5.795399886963862324e-01,2.540520625877690231e-01,8.926333798390112406e+02
-5.276009771540330906e-01,-6.224530683730189473e-03,8.788028797021959235e+02
-2.377087303949968478e-01,-1.220184122818612771e-01,8.546755089027516306e+02
-5.688142967340130696e-01,-7.036729862111368305e-02,8.816541222728644698e+02
6.060863319798676097e-01,-2.224304451581897712e-01,9.046259088596259517e+02
-4.845741219725863691e-01,3.522740921794232927e-01,8.904423194519984008e+02
2.455819558253803381e-01,-6.272908559461698452e-02,8.328524936520386746e+02
3.201272223557455332e-01,-1.332339528821502306e-02,8.335685559266061091e+02
-3.589021896714907900e-01,3.327056635212676250e-01,8.786212026394453005e+02
2.057616465956254581e-01,2.111573503242335503e-01,8.924022886793811722e+02
6.890004544734614766e-01,-3.171847859325191421e-01,9.039025306749011861e+02
3.606017490937830638e-01,7.022420437053433773e-02,8.442834569012345582e+02
3.335951384779026752e-01,-2.980816483907644532e-02,8.713679107841805944e+02
-5.136373994591836301e-02,3.544271476747192784e-01,9.021213292937713959e+02
6.694886728322636538e-01,-6.253825737585795297e-01,8.975653872786093643e+02
4.098336439029269807e-01,-7.912923006207617238e-02,8.667378203417762279e+02
-1.973669948496682425e-01,-5.822589382498142285e-01,8.918789290866637884e+02
-5.303163115170379527e-01,3.356214688317072925e-01,8.611446467912655862e+02
-7.064855826314742071e-01,9.145627878868833882e-02,8.922615261154986683e+02
5.626430785876567198e-01,-5.868728327131880196e-01,8.783496213421386756e+02
-1.667179064154410417e-01,2.115053363612262594e-02,8.620450881628202069e+02
6.849113457913086345e-01,6.810377673977897617e-01,8.667375782690826327e+02
3.882673607157566265e-01,4.335967719415477761e-01,8.826267898110180568e+02
-2.226907288055364198e-01,2.457877519238714781e-01,8.547032733775253064e+02
3.687665330139230369e-01,-2.966128754307727489e-01,9.013940564082716946e+02
-6.257976157684784768e-01,1.641370412027868264e-01,9.092729619507583720e+02
-1.955277872957899010e-01,4.125786393176137379e-01,8.614806608624489854e+02
-5.854190320185392871e-01,-8.896161335951890958e-02,8.720411325161994682e+02
4.803551807100020499e-01,1.275006164034218070e-01,8.579320241797501012e+02
-4.251624751277295333e-01,5.304563751168930308e-01,8.572950835013394908e+02
-3.090960723059866799e-01,-4.315366957924401392e-01,8.844310725799859938e+02
7.315368384543130542e-02,6.082433554415215271e-01,8.806118112173505779e+02
-1.960061589617675404e-01,-7.077617177580451946e-01,9.008722072848886455e+02
-2.465426855736324585e-01,-3.159717683029311663e-01,8.858584423876606024e+02
4.856778050000428726e-01,8.637698489555767356e-02,8.822829456483835884e+02
3.530148069948050304e-01,6.513302544338283040e-01,8.954209433493012966e+02
-1.720890393836905785e-01,-5.523513660863889063e-01,8.885788842512436077e+02
-3.069168170498695614e-01,-5.454047494061682322e-01,8.670741240923296118e+02
-2.030537243216321563e-01,-6.564239307000622192e-01,8.446944303920432731e+02
1.563934231866396241e-01,-9.812388547474093503e-02,9.116477589993696711e+02
-6.049494172942123660e-01,2.492898197999625642e-01,8.962406116100238478e+02
5.577130589649442749e-01,5.797106734239684256e-01,9.074191243232507986e+02
-7.175149412154891992e-01,3.842202386559615546e-01,9.103791660142607043e+02
-2.928142364750555560e-01,-5.175670074977182233e-01,9.091676805176057314e+02
2.122578731570342603e-01,-4.301785780444997154e-01,8.775733713062816150e+02
-2.809551168333745963e-02,-4.928287467627766039e-01,8.486125189277614709e+02
-2.474572755304075278e-01,-4.992624871038573442e-01,8.922379941706208228e+02
-6.330151667135492932e-01,-1.996185232682357036e-01,8.980117369589870577e+02
1.224068719706883357e-01,-6.542844729683096050e-01,8.880823415578645381e+02
-5.729144723320498400e-01,6.136391793515562076e-01,8.889309763128507029e+02
-1.164795101347574358e-01,-6.296997788058626977e-01,8.961313439966554597e+02
-6.729759805460269195e-01,3.499872776157034737e-01,8.664566167458511927e+02
-2.757205023361335439e-01,-5.422359875996494161e-01,8.353588003144493541e+02
6.955507623526236971e-01,-1.357512999038269497e-01,8.688301222197555944e+02
-3.068999791548829292e-01,-5.846724876620603695e-01,8.305105075907895298e+02
4.356898913505086179e-01,-6.164953364149131643e-01,8.945365417561512231e+02
4.463410977021301518e-01,-7.229553719110114463e-01,8.919152258674192808e+02
3.208777387720241903e-01,6.726462693572216045e-01,8.862933430070829672e+02
7.428054590997864581e-01,7.272970691352135253e-01,9.104688891804205468e+02
4.768203987179625569e-01,3.484230435751159982e-01,8.810075713799252526e+02
3.903161167051617531e-01,1.550333365595261137e-01,8.448715753353942546e+02
6.639690630872850940e-01,3.690581308655113135e-01,8.315417118502560925e+02
1.279880837860554177e-01,-6.403141352476384718e-01,8.310673876573216603e+02
3.316445613465416331e-01,3.073847227378837532e-01,8.433459329255956618e+02
-3.903228460000279232e-01,-1.757803576415073454e-01,8.319291645898158549e+02
-1.798084013709506657e-01,5.468513749597125884e-02,8.366624410492903507e+02
-2.068027992235934587e-01,6.876827063986236110e-01,8.932633014372343041e+02
-5.816979076966148909e-01,-3.925193826208361325e-01,9.068913666919772822e+02
1.578787224225680630e-01,1.182776529578766223e-01,8.792170089575041629e+02
1.079289330965830240e-01,-1.378466518004775043e-01,8.614596982819352888e+02
-1.092913940645691140e-01,-1.544232924869970436e-02,8.887647570856303219e+02
1.034653500199792520e-01,-3.658344176957807892e-01,8.619902247417952594e+02
5.092901633459833155e-01,-1.937229459384587349e-01,8.607400855330290597e+02
-4.249818849332595017e-01,-2.340109622676728174e-01,9.104800041051373682e+02
5.889756066188654993e-01,-1.802233573111955423e-02,8.790743337482723518e+02
5.068678855357412472e-01,3.841309263148567910e-01,8.969206687499843156e+02
-5.474295223279708189e-01,2.427637720893845996e-01,8.680486486822969709e+02
2.007957560174769007e-01,-3.472323076034458667e-01,8.493559826784847928e+02
-7.505361324325432459e-02,5.813033598079412334e-01,9.100205217207947044e+02
-6.005606846834806722e-01,1.263198213638496714e-01,8.739520559953758720e+02
-5.463270595781211103e-02,3.760565782726762452e-01,8.409415822986767353e+02
-7.115382401683506552e-01,6.527948740353738399e-01,8.907394548059978661e+02
-1.095648778973687953e-01,8.648727228951691437e-02,9.025702891177782021e+02
8.304373121977837169e-02,1.127464731761619321e-01,8.405058394989119961e+02
-1.037930014096802855e-01,-3.667541706316284622e-01,8.534019127546308709e+02
-1.341508928917618526e-01,-1.910335841896415587e-01,8.511230964663495797e+02
5.820920679142845833e-01,3.945862111491350577e-01,9.019839463024485440e+02
-5.211951259561597993e-01,4.534491741934257858e-01,8.994499341592841120e+02
-3.273781581468369617e-01,2.167225487023506370e-01,8.834751223089679115e+02
3.085806677949033405e-01,2.090125145845326271e-01,8.422322184171310937e+02
3.428662960396727799e-01,-2.888679513639533791e-01,8.380569849285620876e+02
-6.968736305877507586e-01,-2.721831425344048982e-01,8.827229866521630584e+02
-1.486024896788319394e-01,-1.732844530729105159e-01,8.568689375224211062e+02
-6.243451353101112655e-01,6.787807398251677338e-02,9.050105275428592222e+02
8.805768587267137626e-02,-3.208062441784709229e-02,8.819674840699150309e+02
4.045766423568190051e-01,1.643577116668659688e-01,8.408815312620287159e+02
3.293569860923492021e-01,1.079929843941243028e-01,8.846227996782749869e+02
7.317690898903318475e-01,-3.869228973635791546e-01,8.970996017177017166e+02
-1.470910090903376766e-01,3.428205950262722679e-01,8.934551266896518200e+02
2.365991000971779945e-01,9.364159768673552264e-03,8.699348855795585678e+02
-4.710774768282737779e-01,-5.709408295521398724e-01,9.008364433966920615e+02
5.677318080509320408e-01,4.415597068216895460e-01,8.301738467562100823e+02
-5.888115144894796593e-01,-3.883457237724493583e-01,8.328098501054787448e+02
2.600725713501047531e-01,3.938189044647714132e-01,8.755143344273197954e+02
1.930670505511260515e-01,2.356788832407262779e-01,8.531209130891219274e+02
-1.363527737238910964e-01,-4.835271635090812037e-01,8.704032253989138326e+02
5.452044611151677378e-01,-4.493118612433545933e-01,8.929227923541394603e+02
1.804967339303453766e-01,-3.089902605161109483e-01,8.617557763774319710e+02
2.494381168446960784e-01,2.528660842575286560e-01,8.808771994274085273e+02
-6.647109292509939538e-01,4.999654273276247229e-01,8.494037460921991851e+02
-2.575755696055941346e-01,2.259365987220566252e-01,8.875045565127826421e+02
3.177198499731991310e-01,5.737665815739564357e-01,8.377190404265800225e+02
-5.826264708248986013e-01,2.146234619644776798e-01,8.614848099111873125e+02
-1.035157236658905688e-01,5.586422669353788839e-01,8.922170128824245694e+02
-6.863090644066704993e-02,2.165432769511547173e-01,8.431278307552479419e+02
-4.726608048319054789e-01,-6.828204285514405392e-01,8.796754020881877523e+02
5.457466792417539070e-01,2.274198140691666703e-01,8.816482139784419587e+02
5.334893133364032591e-01,-1.175161838884402066e-01,8.701905653251592412e+02
5.672877178602045989e-01,-2.752443488745818234e-01,8.376285004551988322e+02
-6.943107486620101465e-01,-1.038942024814846210e-01,9.105800910569917050e+02
4.328232309894405327e-01,-1.232780996969170539e-01,8.331895044163569537e+02
-1.711861500727354102e-01,-2.179316152076793411e-02,8.334922630077265921e+02
-7.001426664857337556e-01,-3.597283535258411491e-01,8.971620730935308075e+02
-6.502865439570766348e-01,1.664323002707035482e-01,8.456171934220712956e+02
-5.162345537081847180e-02,4.933832290480989480e-01,8.628952961314097365e+02
1.895847980225363605e-01,-3.920892156773222448e-01,8.808926003027046363e+02
-7.933857178509018393e-02,5.712180637203100320e-01,8.893067565954168003e+02
-6.066909283456229929e-01,-2.974030920042530779e-01,9.107786330820946432e+02
1.937068054334005751e-01,-3.795763668541162206e-01,9.092533202649508439e+02
1.488996318425728216e-01,5.487389580839626690e-01,9.063391330813082050e+02
7.163494373314205355e-02,-5.910256781829983375e-01,9.115713844442130949e+02
-2.791939911646045269e-01,-6.155441656288221930e-01,8.811236663281168831e+02
9.593299773297403465e-02,-1.271023484635716017e-01,8.408490524626788556e+02
-5.846662084197576936e-01,-3.571744206382343467e-02,9.092928167086977282e+02
-3.788646162652708482e-01,3.989296821843323348e-01,8.382559404056351013e+02
-3.956102153677143463e-04,3.740729449867844503e-01,8.669090771391330463e+02
-5.172542688965819924e-02,1.716431609539130765e-01,8.387286855713682598e+02
1.752829867644082329e-01,-1.619424185361777457e-01,8.301598563184091972e+02
-5.352909583458664855e-01,-6.231763271071598664e-01,8.750268364107602110e+02
6.812773827012191807e-01,-1.617437641785235414e-03,8.653738474738532886e+02
-6.126611889001067901e-01,2.281476520910942218e-01,8.385649365112440137e+02
5.466080093970077103e-01,-2.462781986731173989e-01,9.038917918527201891e+02
1.620055578442355371e-01,-2.647597221784062649e-01,8.766877632151370108e+02
-9.355378808542658131e-02,6.652061973035164888e-01,8.792370205915423185e+02
-1.824855848318057694e-01,2.497600273776882096e-01,8.411304701023464077e+02
-6.016828732704389004e-01,-2.855276071232200064e-01,8.911290015433380631e+02
4.000603850908598380e-01,-5.022400476691486482e-01,8.654656938322676751e+02
1.206633400553838165e-01,6.568000927763936181e-01,9.057767854913480505e+02
-2.587880980285259813e-01,3.288471820320848504e-02,9.049084406862292553e+02
-6.321636216372332751e-01,-4.539478206929414839e-01,9.020782244348504264e+02
4.271247976278130798e-01,5.660605069240346454e-01,8.947779216754378240e+02
-1.893784017658213248e-01,5.086235761403933298e-01,8.842935058885004764e+02
-4.015177357697848337e-01,2.535921492280687195e-01,9.047273994274861479e+02
4.046186770009975175e-01,3.024888064998895176e-01,8.972336801376339963e+02
6.649250926217976643e-01,9.330303852099930406e-02,8.732829439758884291e+02
2.580585571933514677e-01,-2.720384703891818301e-01,8.560071130441729110e+02
-1.610469141350899802e-01,-6.121387156274553654e-01,8.438472382926781847e+02
3.450892381851266011e-01,-1.467460568213453387e-01,9.003464127457424411e+02
5.956815622123653453e-01,-6.651688201371366294e-01,9.086669497341164288e+02
-5.662206982894535390e-01,-4.672284026025214643e-01,8.669824679549041093e+02
-6.239620262094696113e-01,-6.701741891885698577e-01,8.961830891855056507e+02
5.354641664067071316e-01,3.573902408870465175e-01,8.840263098372323611e+02
4.161529404880132121e-01,2.533219315684124284e-01,8.871772756140038609e+02
-7.904493163629167096e-02,6.086372875131204063e-01,8.663379603794201103e+02
-6.472767132514201105e-01,4.624048474353507077e-01,8.572248750444143752e+02
4.029002763075196780e-01,7.024604876770120798e-01,8.839874140659552495e+02
-4.482500619630616079e-01,5.516225630496370824e-01,8.333225211536667985e+02
-5.695372498871615896e-01,-6.533121437948641308e-02,8.318989103887259944e+02
-5.992784764880305648e-01,4.670672136924246542e-01,8.700129165772859778e+02
-7.693384085214216572e-02,3.525800436227567447e-01,9.118580779866422290e+02
3.182553297463560638e-01,-1.439246402135739844e-01,8.788929803180709541e+02
-3.666445278439234845e-01,2.671684204146395070e-01,9.084755897052461933e+02
5.846661283490955929e-01,8.818982706492395351e-02,8.662442104364961324e+02
3.962334886193253913e-01,5.997912733429987542e-01,9.098646877722715089e+02
-5.126577506240144189e-01,1.297870550886076613e-01,8.507927017861562717e+02
6.407476310100704842e-01,3.443469475294415050e-01,8.855961993243419101e+02
6.921731374740102138e-01,1.932069049046195586e-01,8.649192775772438608e+02
-3.309293809409485920e-02,2.238409234499694200e-03,9.004546076250412625e+02
4.905302909321962446e-02,2.389961589123054120e-01,9.099119125791755778e+02
-4.903225964618463939e-01,4.926093479424132893e-01,8.507507653520718804e+02
9.523393843633187750e-02,-3.521481472342335994e-02,8.742175908065821659e+02
6.084866376827150480e-01,2.201140227454473353e-01,8.672237591084701762e+02
5.787960990701480624e-01,-6.498792532874209105e-01,8.472970405224783690e+02
5.583763032938121595e-01,8.823293016343303208e-02,9.076967879332394205e+02
1.310102416136793568e-02,-1.776697660974607684e-01,8.916882890921900753e+02
3.259505666304152172e-02,-2.970762989902534512e-01,8.391223888378680158e+02
1.239534096630049431e-01,-7.134205032318617912e-01,8.960391798319539021e+02
-3.047760635307372179e-01,4.262058094867616775e-01,8.972015341369926773e+02
4.866657885066186795e-01,-2.875432724727066125e-01,8.563133039207841648e+02
3.494562300483866624e-01,7.081044387060665413e-01,9.062448453947421285e+02
-5.632224759518912327e-01,1.419514408602465805e-01,9.038455425582825455e+02
2.342616238440654586e-01,-6.195135763318957434e-01,8.347799559043426143e+02
-3.085174237712662304e-02,-6.542091548362307663e-01,8.930260169152170420e+02
5.287723184592966197e-01,1.823107589151454766e-01,8.312363283122678013e+02
-2.833854383801911458e-01,6.973387111539036676e-01,8.759173373515078538e+02
1.380568125194080453e-01,-6.947781788829578975e-01,8.881231180192945658e+02
-4.209255623796930301e-01,-4.859248275401067407e-01,8.695518062362953060e+02
6.215005372042349263e-01,-1.120621518712286990e-01,8.515777913686455349e+02
6.041295597879300372e-01,6.054968503174756878e-01,8.426779988528721788e+02
-4.907839560173085092e-01,-6.044908377922701970e-01,8.656071321072070077e+02
6.436931470541941147e-01,-1.713836781166288015e-01,8.440707061992646913e+02
-4.839689738888313109e-01,-5.506597605732864720e-01,9.024703722791845166e+02
3.352553814226455486e-02,-3.390861319859337919e-01,8.329317655509026963e+02
-2.803930365684661474e-01,5.596134721169990778e-01,8.543152062786186889e+02
-6.550467305516562977e-01,1.496472438222379298e-01,8.722515862850493704e+02
2.306077325312118065e-01,3.261111089736213886e-01,8.730192527894672594e+02
-4.390802558888877716e-01,-3.696075514124624317e-01,8.932429946579873103e+02
