x,y,z
-6.067748448723749854e-01,2.985531949037923960e-01,8.692006245240553426e+02
6.781160382972332146e-01,2.784113564800135832e-01,8.496122415221300344e+02
-3.555697846590737399e-01,-4.191432194740496442e-01,8.459112290253116271e+02
1.786559555444390268e-01,-6.805242758267395775e-01,8.848169213856574515e+02
-4.637323335853859030e-01,-5.122561903829692120e-01,8.716529983121158693e+02
-5.473998946208038507e-01,2.191781915254834567e-01,8.359666304145669073e+02
-3.427096291890148194e-01,9.680226954689907792e-02,8.362189017523345456e+02
-6.403763407746909664e-02,5.041934330844172196e-01,8.871398036116526100e+02
-1.328573875809135885e-01,-5.227165701174997237e-01,9.061494572376284395e+02
3.080834260860546570e-01,1.644940881006851097e-01,8.995062978951876858e+02
-2.312626549223683048e-01,1.221940599063217059e-01,9.064236571214499918e+02
3.408672843318324430e-01,-3.630096279525766301e-01,8.829331365694971510e+02
-3.717150139762819272e-01,4.973223685435809172e-01,8.313941737503970444e+02
-1.984277665770768362e-01,6.287463787981421026e-01,8.660830697036942638e+02
-3.292378387822700869e-01,-3.437849359653745718e-01,8.610167248963864495e+02
6.833548693832464105e-01,-6.841524526621363123e-01,8.545026469413244286e+02
9.981909168083868966e-02,-7.249901264672884427e-01,8.993466402792494137e+02
-2.388545573699415447e-01,3.726431789830947361e-01,8.590672466110537471e+02
8.293776245556749860e-02,5.556400456837503610e-01,8.950933480488770329e+02
-1.499866602648171066e-01,-2.681959789736337862e-01,8.699689002730386846e+02
-5.045127805147642253e-01,-2.717530930424300051e-01,8.727975980796878730e+02
7.200823151820109347e-01,-5.373619939586713468e-01,9.024095075314418182e+02
-4.033628595974977360e-01,-2.221179145084462014e-01,8.675723666602636968e+02
5.469557977387319303e-01,-1.198853626883588097e-01,8.627438261746743819e+02
4.540808293408983287e-01,1.008082859845608192e-01,9.044417686952069744e+02
6.762641763521747285e-01,1.097306719976059997e-01,8.426101013761178820e+02
3.369432174428751425e-01,-1.402934585880766249e-02,8.746319429331291531e+02
-1.025336475685018067e-01,-5.861357909830577917e-02,9.029358709711769961e+02
-1.749575514782635288e-01,2.944822324527057722e-01,8.368679492995381679e+02
2.373721595679957330e-01,6.564415133912621103e-01,9.063679600644618404e+02
4.688947566185167615e-01,-1.184683299616370311e-01,8.777582865084934838e+02
-1.981401205099486695e-01,-7.072163916097604641e-01,9.084885590512293447e+02
1.937883789128084233e-01,-3.735902591406026207e-02,8.412095294658726061e+02
-3.067794744080809544e-02,-7.391287006295366169e-02,8.452109292667400950e+02
-6.513204947331855399e-01,5.612704555550293017e-01,8.804004823447380659e+02
-3.303085556212747576e-01,5.274635762852920573e-01,8.793577880716385380e+02
-4.475149376323439565e-02,-6.389456168270765124e-01,8.888180593502806914e+02
-5.206004336872213090e-01,-4.589284812239681210e-01,8.482238698646913235e+02
-6.689436421688934598e-01,5.840212457467531815e-01,8.877603730024278548e+02
-2.070459584267380082e-01,6.932105476397966148e-01,9.059698831561344150e+02
-4.147737280516799463e-01,4.171247731712753870e-01,8.611365577508138358e+02
-2.439758994048479845e-02,6.366500297090504912e-02,8.679682343721520965e+02
-6.073178509716000706e-01,-3.490789104827293210e-01,8.759224753890077864e+02
-7.304931151529989730e-01,6.511855916493111129e-01,8.972859110976615966e+02
8.509754893968324296e-04,5.001974014642834865e-01,8.799150082353110065e+02
6.521874975895388671e-01,-5.998187593967009290e-01,8.765886238486530146e+02
6.261378646511036594e-01,-5.376355970148427588e-01,8.560388041177792502e+02
6.907042442317826714e-01,-3.212382478351091808e-01,8.773089392923409378e+02
3.520805891347557059e-01,7.320706732186987864e-02,8.935234419634315373e+02
-2.173437316282613718e-01,-2.419373120700826219e-01,8.848620728752096056e+02
-3.286984600141212853e-01,1.148673102459663031e-02,8.816090430945828302e+02
6.120752752261814367e-01,6.302333541634458358e-01,8.696076783151232803e+02
3.716349040656700131e-01,-1.863616325630610415e-01,8.444421775658091747e+02
2.602105341838191199e-01,-5.492180433502038550e-01,9.119346641170301382e+02
3.684264335826888948e-01,4.209044693947116000e-01,9.013667504629356699e+02
1.724510583111811268e-01,-4.755047214848610593e-01,8.441345650182008740e+02
-1.784999547569603440e-01,8.540492397828725046e-03,9.090924506789212955e+02
-4.357479499522932120e-01,-1.448572228409646945e-01,8.586571648891729183e+02
-2.306525092651514619e-01,-3.042012950338022770e-01,8.597627675193197092e+02
-1.003406916565678930e-01,-4.828416112520410031e-01,9.056618514723312501e+02
-5.413450610008281316e-01,-6.361134120411560122e-01,8.635124247695501936e+02
-1.777870103791665546e-01,-3.067867477616681993e-01,8.917037704525824893e+02
5.754316163815341723e-01,1.329054106279698999e-01,8.537792025003107028e+02
-3.504695200878478190e-01,5.565933024495234305e-01,8.557904077849258329e+02
-1.741278550040409323e-01,5.128662548832695345e-01,9.001225166115505090e+02
5.687017923138560915e-01,5.354969778504897748e-01,8.516144064478859264e+02
-8.315196786375511628e-02,4.718287753359936554e-01,8.663616729204040894e+02
-7.346499719446065724e-01,5.802553832456066596e-01,9.118855149488690586e+02
3.675908996232087889e-01,-4.580712585794039504e-01,8.730010225921856772e+02
-4.309171284082904951e-01,-6.403327701855052734e-01,8.402265663896101842e+02
6.316663241359643521e-02,-2.251206945258668046e-01,8.803041413753378492e+02
-3.595032580927933763e-01,-6.545341969158342543e-01,8.457996787872829145e+02
3.141018408074479629e-01,-3.250653142659616357e-01,8.730928159697135698e+02
2.278699680416308437e-01,1.414281975681109804e-01,8.470740586394674665e+02
-3.069101717190841905e-01,1.136608629055391173e-01,8.718668251390035948e+02
1.596997408878266800e-01,-6.370622874110174472e-01,8.670761473045563434e+02
5.612982486907173163e-01,-4.584759992624941605e-01,8.486890281568119008e+02
6.188168186122305903e-01,-5.782284186220603139e-01,8.680696730880110863e+02
-1.071770583304705315e-01,-6.640121005039034685e-01,8.905660607724499869e+02
-1.784768790915414183e-02,-5.570861196281069461e-01,8.678059856553957161e+02
3.018838481661282325e-01,4.480708504523197577e-01,8.717795102261281954e+02
-3.352283062581210560e-01,5.952015937468032591e-01,8.833474021523950341e+02
5.465246310097392479e-01,-6.578862136179282061e-01,8.351055082169831394e+02
-6.309991452236929366e-02,-3.623735690485012095e-01,8.377231419524471221e+02
-2.385611008533149446e-01,-5.703743703567842882e-02,9.043306916203057426e+02
4.943288958999473293e-01,-6.055238991778979507e-01,9.104158279767658541e+02
-3.103221532899835822e-02,1.248808746773866218e-02,8.662628569057004597e+02
4.072669147096245057e-01,-7.020040779830254429e-01,8.919631832619020315e+02
-4.541726917239330419e-02,1.125015949906861268e-01,8.880953994303499712e+02
-5.813588364628683447e-01,5.962718765666820131e-01,8.683169600797845078e+02
-6.030000746494768027e-02,-4.148562358883267076e-01,8.914105743618686120e+02
1.497874396844676159e-01,-5.184585770887152334e-01,8.335689690136895251e+02
4.908275441013657536e-01,-1.425477798923532324e-01,8.609945183000318139e+02
5.225327865362811020e-01,-7.022344361931326384e-01,8.627817392389478073e+02
-5.999604210281587191e-01,-3.487599832964256574e-01,8.451391432913408153e+02
-5.424806618679987036e-01,-1.049482807136782325e-01,8.406104370059903204e+02
-2.105946258740466481e-01,1.668094447560910520e-01,8.774066472318960450e+02
6.493590893387329865e-01,-5.822126353929391041e-02,8.697723648882843008e+02
-6.609997592173665337e-01,3.598450329587786767e-01,8.363076164763099314e+02
3.255630398179255591e-01,-4.002519158701062785e-01,8.465543804015558180e+02
-2.726879981638165029e-01,-8.213492297268709663e-02,8.922390851077448133e+02
-2.528256183539150381e-01,1.917116376775666042e-01,8.585933868192482805e+02
-3.924973278634615315e-01,-6.806706641494882915e-01,8.644576051090424471e+02
-3.337011654488668544e-01,2.920046859018553542e-01,8.648998378669281237e+02
-8.924107152855276226e-02,5.930794547014660578e-01,8.683207350849971817e+02
-1.734223233519891494e-01,-4.021242650296630305e-02,8.333068861136715668e+02
3.284650844902942124e-01,-6.561270678403222645e-01,8.532830504503447173e+02
-4.376923047804953115e-01,1.801239575104641721e-01,8.996236722327198549e+02
4.573068304751001234e-01,4.604716544315524684e-01,9.030598196400338793e+02
6.131392771649791795e-01,-6.948845849197291535e-01,8.580553602068432610e+02
7.685302251607784019e-02,-1.413637126846383207e-01,8.626548743553763643e+02
-5.118061165867600071e-01,-5.369389580047094768e-01,8.777217788505868157e+02
-2.659043317051728028e-01,6.476972062577116551e-01,9.012694071105735247e+02
1.450486578340777211e-01,6.608585471025748559e-01,8.399007617398399361e+02
3.991828222793541991e-01,3.992332507789223550e-01,9.074991988268866407e+02
-1.880331782367918869e-01,6.197162360930862368e-01,8.499860355363542794e+02
1.887345931471290372e-01,-4.039011822426606946e-01,8.800839078541885101e+02
-2.196952166062839940e-01,2.423452123541117720e-01,8.551967122795266505e+02
3.592180006671382708e-01,4.913719413550866610e-01,8.563712867502026711e+02
-3.962754082260611654e-01,5.863738488232613788e-01,8.446114543461840185e+02
4.061148723545350281e-01,2.810921944922321059e-01,8.734060159420008631e+02
-1.462317294781824151e-01,-6.067803817862069682e-01,8.823372731316624140e+02
6.528567261740779726e-01,-5.434307543602302504e-01,8.643964478517514181e+02
3.584079025868599500e-01,-9.900065703092175706e-02,9.044070902273813317e+02
2.145199218642371841e-01,-1.610712493214391250e-01,8.342823412227768358e+02
-2.202285129042905742e-01,-2.985677502920003334e-02,8.663616951361648262e+02
3.769147371892556109e-02,-4.447504031888476761e-01,8.385987710380426279e+02
8.573240463097187014e-02,5.205744441051834981e-01,8.318411919360077036e+02
-2.647827140485371489e-01,-6.706460166117809152e-01,8.669418016031897878e+02
3.184721468290537816e-01,2.471352286888476302e-01,8.708074414950768869e+02
4.697842455502158066e-01,-5.325182734292346343e-01,8.453723587544922111e+02
-5.767421158460949160e-01,-2.512201093770433102e-01,8.509431011949577623e+02
-2.117270473528121144e-02,5.794978809805647613e-01,8.769128840365464157e+02
6.253117216730178507e-01,5.912491212268392582e-01,8.445557712587433343e+02
2.759011742266715972e-01,5.901482452133904877e-01,8.520654232115041395e+02
3.371338110237483976e-01,2.558919377770307868e-03,8.948200907660041139e+02
-4.903522353083697438e-01,-6.787348344880165252e-01,9.065685846781425425e+02
4.883809778141640079e-01,-6.100162894993077511e-02,8.773936779558803210e+02
-4.299931473189208542e-01,-1.144143293750352619e-01,8.341531876026365353e+02
-7.366000626262714235e-02,-1.965670136880851571e-01,9.023346498452851847e+02
4.865028040447011426e-01,3.077160286190184779e-01,8.544311901150038011e+02
2.765249049666670400e-01,6.637202959830578175e-01,8.374941852455672233e+02
-3.365572401434996919e-01,-3.554892636317485977e-02,8.872736388347065031e+02
-6.007263344408546590e-01,-6.954463464893312352e-01,8.836757774279188880e+02
-3.447734996941846930e-01,-4.902297202029340384e-01,8.461151528214912787e+02
-2.978609395866622100e-01,-9.626015635485407618e-02,8.521256786510972461e+02
6.756736677714659800e-01,1.365743873477853754e-01,8.995289319210097574e+02
-1.900183498383697378e-01,5.363379032588376782e-01,8.519194530061656678e+02
2.991445668533013746e-01,4.002156749582691520e-01,8.539292924651828116e+02
1.775690631952323573e-01,4.956725308798978213e-01,9.116900081039117367e+02
9.992399324757028634e-02,-6.411790506169491310e-01,9.026876221368092956e+02
-6.264444788889912408e-01,-6.611515981279993959e-01,8.392378308190035341e+02
2.259938847156682806e-01,7.053394469096344599e-01,9.079694368267112168e+02
6.238890997879135147e-01,-4.714685279385845695e-01,9.034363277260606537e+02
-2.364370350180293734e-01,-3.883534517839231648e-01,8.624872770898225554e+02
-3.296311382806993984e-01,3.050343508201883713e-01,8.337962647190065582e+02
4.763425875977452817e-01,2.823088314206428917e-01,9.058103479959203241e+02
-5.528639252331573051e-01,-4.853890362349505549e-01,9.080101264775250911e+02
3.023701829581709744e-01,6.460509966109584390e-02,8.330550806704536626e+02
-4.789005698013601431e-01,-4.380153220174752837e-01,8.583618882132658428e+02
2.656123061615933700e-02,3.147881832575777361e-01,8.672993254936536687e+02
6.434132806512807834e-01,-5.188224829710880170e-01,8.338714870202310294e+02
2.956681472730290361e-01,7.464683631439250622e-02,8.594708141529056320e+02
-2.050761598434989175e-01,2.416501080253067313e-01,9.027931269799869369e+02
-4.651766034609172706e-01,1.375614041623065553e-01,8.677778180951747800e+02
-5.569989445476324352e-01,-1.797406933692687891e-01,8.969977372263023199e+02
6.394175788968502472e-01,2.753713123631055248e-01,9.063256636359640197e+02
-3.070182707623342888e-01,3.785851723925587331e-01,8.503107370873406126e+02
-6.769421105068686995e-01,1.397082071397703906e-02,9.013401212275427952e+02
5.934547110138400638e-01,-1.710567798640906245e-01,8.449878138610775977e+02
-3.564503079089705873e-01,-4.966150857440676525e-02,8.962678184401138424e+02
-3.054680543667307457e-01,-5.645217023136337442e-01,8.435072430112816164e+02
-5.549046526901595389e-01,-5.878170222974881121e-01,8.802962761254342468e+02
1.206827376718583311e-01,2.104635249034759736e-01,8.913653169801326612e+02
-1.314925291037336574e-01,-4.882542283925821458e-01,8.576801757281193659e+02
-2.068259263479076404e-01,-6.467389757063675138e-01,8.532508057768263825e+02
6.411292534475939719e-01,3.878308489954854776e-01,8.446532972695969193e+02
4.284269461554490732e-02,3.893809869328287432e-01,8.449041019435441058e+02
6.642721654562181444e-01,-1.755880574618499113e-01,8.897818990221037438e+02
-1.666317228119135185e-01,-6.426856856092015846e-01,8.653387692053122464e+02
7.018084632062172590e-01,-9.293623607476653170e-03,9.020578693520068327e+02
-4.164023731369157488e-01,4.146656357563135442e-01,8.654473844532872135e+02
-5.398200684199297994e-01,-2.682723938094270233e-01,8.735036716791852314e+02
-2.079075310472164873e-01,6.167110389869655540e-01,8.573648869367004863e+02
5.400600680441797197e-01,-5.515410492514651875e-01,8.995898529477619832e+02
-1.614276118856150521e-01,3.832360236934754250e-01,8.723777676434320938e+02
4.307327594878379573e-01,1.576055472611336272e-01,9.028506672693483779e+02
1.158764570856668508e-01,1.137444569108300163e-01,8.650155139351833213e+02
-6.536124487788597115e-02,2.290889132090995206e-01,8.964449567710762494e+02
8.469119064235841599e-02,3.707641212322826396e-01,8.318126781198982371e+02
1.161038393321351947e-01,5.234056867970738880e-01,8.720755407769187286e+02
-2.650901878049590765e-01,2.877131296953400197e-01,8.766346962846232600e+02
4.071686356522469241e-01,5.603163072787654686e-01,8.733070112112042125e+02
-5.290529958471061889e-01,3.595450135743029074e-01,8.818328859226921850e+02
3.740892755197888775e-02,6.317274100706234963e-01,8.740216876741768601e+02
1.497698741683244350e-01,2.072228240389556442e-01,8.730516559884117669e+02
6.940444246137801310e-01,3.661950717434033775e-01,8.703796649695977976e+02
-4.476991105657671111e-01,5.782876832328872618e-01,8.588361816898520829e+02
-5.601957748083508104e-01,-2.572848008954998766e-01,8.557113591981536729e+02
-1.065175747243867210e-01,3.027465206143812315e-01,8.392104072428976451e+02
5.683740517995627961e-02,-6.041239524540562567e-01,8.732501259855724811e+02
-5.060622942228469867e-01,-2.922391747936485817e-01,9.071489888513848427e+02
-1.087843189723460835e-01,2.048765104224000710e-01,8.713831154727938610e+02
-1.979352918491150692e-01,-2.363041173860694899e-01,8.332153008034287041e+02
6.270572121969074653e-01,3.580516616513159667e-01,9.095186351232989637e+02
4.649072603386276148e-01,-2.201118879423924479e-01,8.833087826137810907e+02
4.333087219990304773e-01,-3.185745298865630404e-01,9.037690546682787271e+02
1.538777552606146459e-01,6.829119513679252629e-01,8.858161156841134698e+02
5.709478698866740087e-01,-1.722101331389329637e-01,8.327649404936271367e+02
3.929568289718204932e-01,-1.978380860889563664e-01,8.320983680668617808e+02
-4.124792224625604686e-01,-2.205346762270787853e-02,8.594802572995670289e+02
-4.931923863607260983e-01,4.696422430966545880e-01,8.547001974503411930e+02
5.602123527249941448e-01,-6.942853468213072698e-02,8.932451390340547732e+02
-3.214694266283522617e-01,6.256658665892603777e-01,8.467815247988488636e+02
-6.576642253660868187e-01,-3.286269220639089772e-01,8.767075241911503554e+02
6.106315925934330258e-01,1.815504755574035567e-01,8.994203532891683608e+02
-6.414358759633920215e-01,2.975513090193026011e-01,8.343062454489970605e+02
1.984563865340098765e-01,6.211862972992664433e-01,8.883914308618435598e+02
-1.644380294252395514e-01,-6.538615007984117655e-01,9.110482301744199276e+02
3.746516941783032406e-01,6.156249584904295302e-01,8.558624267129796408e+02
9.840267163024551955e-02,-2.568714786476100631e-02,8.949806755776306773e+02
2.199879528776537141e-01,-1.611968339415374984e-01,8.666221721568446128e+02
-5.891955567822002582e-01,-4.469870151530709879e-01,9.033308953830584187e+02
2.696839587224818535e-01,-6.397758392517668424e-01,8.407156945292667842e+02
-3.289079201592006729e-01,4.593327373969036120e-02,8.347521998558754603e+02
2.942720803840240817e-01,6.859008937567457886e-01,8.788543570668836082e+02
-2.118414468711767862e-01,-3.810042298075333456e-02,8.681469185760064420e+02
-2.436248324267658028e-01,1.018805096730662774e-01,8.320889799717405140e+02
3.369467908714222082e-01,-6.920228255178684229e-03,8.367225821674101098e+02
3.392516611030483853e-01,-7.078388974576290682e-01,9.002706745179178824e+02
3.865069645153973443e-02,-1.077073710949215668e-01,8.372853705847076071e+02
1.914865138327667138e-01,3.406080333960731510e-01,8.580626957914779496e+02
6.466970679881448580e-01,-3.300285825033374976e-01,8.529896822142007977e+02
-6.756772491680052006e-03,-4.131724448964214091e-01,9.039863162756192878e+02
-5.730738132110194671e-01,4.605265273101407653e-01,8.655205060106331985e+02
6.603451261762597335e-01,6.526161325546410152e-01,8.743496448357095687e+02
-7.018386773928106948e-01,-6.472931677834912190e-01,8.622937193342436331e+02
4.864360190946873663e-01,5.510928253240886532e-01,9.078279344783538818e+02
6.685623169991937731e-01,-8.388032058276928549e-02,8.528878239792113618e+02
-3.456179287883720530e-02,-5.978133398481810801e-01,8.743443043190768549e+02
2.854591002383685128e-01,2.941160628910467478e-01,8.833290441272667977e+02
2.378367057696674225e-01,3.309861909785490885e-01,8.343469142334253092e+02
2.255936034129321088e-01,-3.855257817934377162e-01,8.366649237851859198e+02
2.711750177934001416e-01,4.872342285085330404e-01,9.038990074632694132e+02
6.473228629607420404e-01,4.758326634924899823e-01,8.440976860478999697e+02
3.202865162198377247e-01,4.073895993330981513e-01,8.851319230001646474e+02
5.400966618719421630e-01,-1.515038620175022110e-01,8.443615657820788556e+02
2.155731059536425409e-02,-6.758233522927239445e-01,8.675134312521469155e+02
-6.331362321466691423e-01,6.807608081753898643e-01,8.895786837527152784e+02
-2.013226474889207029e-02,-6.366827906239000967e-01,8.439746037913029113e+02
2.257819479067867396e-01,-6.212217811562787961e-01,8.778483389321011146e+02
-5.140629022871683329e-01,-4.423493260670770533e-01,8.833565318725555926e+02
-1.069719364950524332e-01,-6.015348246259808462e-01,8.314959622386488718e+02
5.934672694374221180e-02,5.843701024566044788e-01,8.538516721155658615e+02
1.978848004927434845e-01,-8.333386190849445541e-02,8.883452720834103502e+02
-6.293327805468992286e-01,-4.923378756120337929e-01,9.019556838626898525e+02
4.668033986056155937e-01,6.272647085295690594e-02,8.563540799735969813e+02
-5.021267333435925906e-01,-4.576845464599860747e-01,9.022652259505118764e+02
2.952356482803893956e-01,-3.195892107727797971e-01,9.112237391320556981e+02
5.788949858087134581e-01,-5.263777961928817195e-02,8.364624166318835705e+02
1.118045345551927916e-01,-1.485994033550929183e-01,8.545832753515625200e+02
7.095430896280831012e-01,3.950761588874945884e-01,9.027809809798002334e+02
-3.390365397189906149e-01,-1.077439219664325654e-01,8.591074812389286990e+02
4.447147644856218607e-01,-2.426043199411409557e-02,8.601872540364805673e+02
-2.730152741984585019e-01,-5.665860560965996218e-01,8.760288669401593324e+02
6.633580491995404449e-01,3.858254562843687063e-01,8.929863786538154500e+02
1.241895651304031345e-01,4.777093545564322641e-01,9.055970945905080498e+02
-1.675682135232486880e-01,-6.241352190110345255e-01,8.951176604325846711e+02
-4.662043655689666610e-01,-2.030000031950813799e-01,8.618122169038697393e+02
-6.737963482756424982e-01,-4.894764422658205438e-01,8.926069695950394589e+02
-2.240813816453223195e-01,6.386617739695475970e-01,9.038192843711283331e+02
2.323628303072958756e-01,-6.863991081748945788e-01,9.029417589237955326e+02
3.000392328551482191e-02,-3.511456215976860307e-02,8.784048939793237878e+02
-1.580032449357731128e-01,-6.903510746303354040e-02,8.350588304032551150e+02
5.620771954390216818e-01,5.070325177617701629e-01,8.696601180548478851e+02
-1.669512341709550318e-01,2.342326227770222813e-01,8.919348144427383431e+02
-4.937450331643992163e-01,-6.668915034844166145e-01,8.790493757250013687e+02
-2.303760439852855502e-01,-5.552969044785306396e-01,8.631051366763634860e+02
4.683776929515944820e-01,9.204351273588429194e-02,9.062554056626817101e+02
-2.935562351763952860e-01,5.750018094597891816e-01,8.498269624393410595e+02
-5.007959059787248091e-02,9.089796049307263814e-03,8.622457113724454985e+02
4.496156116910042799e-01,1.988675607897396613e-01,8.454242012509359938e+02
-5.378069821302223774e-01,-3.661316424988907414e-01,8.425032535184762992e+02
-5.808139404559189423e-01,-4.138518908752295555e-01,8.508691642346042272e+02
3.411667944247050999e-01,5.494043061111285597e-01,8.361543576978933743e+02
-6.606733523550052389e-01,-1.850165300223743925e-01,8.653647719985206095e+02
-1.268646637939127020e-01,2.241941836283151135e-01,8.987445706990777126e+02
7.652664637960959748e-02,1.914191026980160970e-01,8.371666456426841023e+02
-1.792200973662361196e-01,-3.397096947908254116e-01,8.789012924856748441e+02
-4.025378917374686782e-01,8.634334950286615129e-02,9.105819623345090577e+02
4.035737642592803764e-01,-3.616768769294109731e-02,8.484028053671420366e+02
1.218493138138647680e-01,-1.905834885259615197e-01,8.882500729295495603e+02
-7.312135687914413928e-01,4.765759645368962127e-01,9.065171509110729176e+02
6.500045897950067486e-01,2.476219180474771298e-01,8.370851995312771123e+02
-3.815486805795353931e-02,4.225525002429414423e-01,8.543849167560656497e+02
5.423339397167571407e-01,-2.026227681243099044e-01,8.343276749668095817e+02
-5.344821472546263941e-01,-2.933046312439491210e-02,8.485235347474877017e+02
-5.840250005287961343e-02,2.621448460664389524e-01,8.542485302884524572e+02
2.220573489454280569e-02,-5.988406913142554355e-01,8.738593118528483501e+02
2.827892765410483511e-01,5.266660771220710302e-02,8.909211412749765486e+02
-6.951285246134460971e-01,9.848985861402925757e-03,8.864410964829410204e+02
5.507788631552824610e-01,6.019266344165387084e-01,8.422614614846605718e+02
3.230249658637439625e-01,4.544508333838012115e-01,9.045614140897478137e+02
3.584470368156457143e-01,-9.704005357322287306e-02,8.948960895384817604e+02
2.411753557960111261e-01,5.924181390954771365e-01,8.451817210937309710e+02
-5.504371614568819293e-01,-4.823535316616529567e-01,8.884071854160073372e+02
1.332828701024062479e-01,-4.937924977306616947e-01,8.418283626850603696e+02
4.961618174361762668e-01,-2.245950765494812984e-01,8.422506511882071436e+02
4.797874742846365281e-01,4.927908894826950048e-01,9.116452234240599637e+02
-4.590613114707252640e-01,-5.902433946190062120e-01,8.937912270367762630e+02
-5.405530746729956260e-01,-6.643826075927444785e-01,8.990602646744330286e+02
4.046160546729465901e-01,6.758345690252328675e-01,8.433537289380277571e+02
6.891992020470877334e-01,2.968108807790795778e-01,8.864376839109341972e+02
-6.581267520253653025e-01,-3.959958952707726132e-01,8.729982244945442744e+02
-4.179694801123576275e-01,-1.119187973064655894e-01,8.666713018390090610e+02
-3.916333592741673142e-01,-1.629643750581488693e-01,8.619577835775472749e+02
-3.106577086311331226e-01,5.138323714573095335e-01,8.980214851013342923e+02
1.533838247529892840e-01,-5.642732987321211757e-01,8.384935167909602569e+02
5.336502542180648900e-01,6.806620174636680565e-01,8.632958620281596041e+02
9.192486495242069289e-02,3.393001689166649237e-01,8.641475748414733289e+02
-4.138209790455472104e-01,-1.800093748349838041e-01,8.351368542786766511e+02
1.382586703482682200e-01,-6.354327308065429447e-01,9.052074384268819358e+02
-6.443097256537231310e-01,6.085703036487596362e-01,8.746998682656586652e+02
-4.300556120101068358e-01,-6.676979271473393318e-02,8.775432005631315633e+02
-3.322975096779812176e-02,8.909993379801550706e-02,9.042852213229349445e+02
-7.101740328425830695e-01,-3.248025435992251131e-01,9.092117879862156542e+02
-5.327440330131547608e-01,2.768271285391076253e-01,9.049402431757342811e+02
-3.615320257279783789e-01,-4.107155039076671454e-01,9.103569468344635425e+02
-7.167717602270228250e-01,4.871319601652578379e-01,9.060463891294887162e+02
-5.714248009168554354e-01,-5.930645214305940716e-01,8.703486067935972414e+02
-7.164800662086550087e-01,6.347322448799800343e-01,9.065676811256497558e+02
3.265848141525348192e-01,-1.829775325671749719e-01,9.030681007729457406e+02
-2.124958455591879902e-01,8.285957990147896357e-02,8.476781010660215543e+02
3.888234795581323455e-01,-2.490092715825925618e-01,8.599653336961586092e+02
-7.353148830099136557e-01,3.666594683335754334e-01,9.026568377534678120e+02
-3.230304464813579246e-01,-6.197103303695137289e-01,8.894032729074526742e+02
4.856600976045747364e-01,3.182026745249800781e-01,8.436728294158639301e+02
-7.012869926745179949e-01,-3.308248219066255436e-01,8.892284662001571860e+02
-1.422273350539797754e-01,6.486777623634454315e-02,9.116548300852413149e+02
6.204045868747959380e-01,-2.840939244457668655e-01,8.914706688403789485e+02
-2.957286482380563353e-01,9.315267005310967630e-02,8.870075357296972243e+02
5.171694785748769396e-01,5.244822358332065226e-01,8.612938398767967101e+02
-3.297158570185513837e-01,-4.053881738852362915e-01,9.034771978476243248e+02
-2.719476677015573163e-01,-4.470054575486002157e-01,8.587554881677165213e+02
6.676127391500538133e-01,5.145328802727430206e-01,9.064723982309867552e+02
-8.327852612084907236e-02,-3.525724462136266557e-01,9.062069080064241007e+02
-1.941922108409779302e-01,-5.624904098436646072e-01,9.073077624103860899e+02
3.131687781546620419e-01,1.668105682397823530e-01,8.859397096285587168e+02
4.931887814210121901e-01,-9.025247169050498730e-02,8.749158601411647851e+02
2.771498585042532214e-01,-3.803704816207975625e-02,8.974658764495886771e+02
1.539450170970491083e-01,5.455068851944072650e-01,8.996363396662999321e+02
1.106454567591749205e-01,3.750809081000271439e-01,8.515357241414640157e+02
1.530521501704565912e-01,-1.440653691007731663e-02,8.352343778325544008e+02
4.616080198559527892e-01,6.852918488372093941e-01,9.113979864759153315e+02
-3.504856661649280447e-01,6.305556421830912361e-01,9.079272575087209134e+02
-3.520740039373649877e-01,-5.477904928552952413e-01,8.898326138339646150e+02
-4.713843897211128509e-01,3.732901895853435459e-02,8.686535634312205048e+02
6.850595582959163599e-01,2.463046540236945026e-01,8.913126436147570075e+02
-6.082213935729261500e-01,-5.992828130713921952e-01,8.859974074708323997e+02
4.028576156653586038e-01,4.849872043753836737e-01,8.577819903721900801e+02
6.150697718223089305e-01,-5.169400745966004074e-01,8.732437503125719331e+02
-2.018616453721341353e-01,-6.554136796565561696e-01,8.630042714165051621e+02
6.301993322800303332e-02,-2.938340739423596082e-01,9.042726466524356965e+02
6.741141164067904201e-01,5.543233724958392949e-01,8.990000529217699068e+02
6.015799457489160451e-01,-5.968828060517838985e-02,8.994498690571215320e+02
3.369323603570021364e-01,-5.966168405328942104e-01,8.993988177086438327e+02
2.678798618455905389e-01,-5.087079850726129449e-01,8.537711582046720196e+02
-8.696329651627254798e-03,-4.215194597037596469e-01,8.990521804571233133e+02
-1.163730145161862017e-01,2.757743622541305450e-01,8.406261645591591787e+02
-4.918272707584447900e-02,-4.414387949957468416e-01,8.386888985399928060e+02
5.810010509934356859e-01,-6.097575462927868895e-01,8.399757413312977405e+02
4.093644640958907788e-01,3.972813503852057337e-02,8.898469246303991440e+02
-1.207515757434067805e-01,6.492123312337177987e-01,9.065149383154407587e+02
5.345505127859139227e-01,-5.490251595054759237e-01,8.809190980943529894e+02
-1.816456340636518618e-02,-2.315471260789072616e-01,8.527554071116810519e+02
6.339677512860109054e-02,-5.040104250675769837e-02,8.629885897760508442e+02
1.962685644020836229e-01,-3.529518980507321269e-01,8.831862839817375743e+02
