fertile_kg/m3,energy low [eV],energy high [eV],energy mid [eV],U235_ng,U235_ng_stdev,U238_ng,U238_ng_stdev,Th232_ng,Th232_ng_stdev,U235_fis,U235_fis_stdev,U238_fis,U238_fis_stdev,Th232_fis,Th232_fis_stdev,U235_nufis,U235_nufis_stdev,U238_nufis,U238_nufis_stdev,Th232_nufis,Th232_nufis_stdev,Li6_nt,Li6_nt_stdev,Li7_nt,Li7_nt_stdev,Be9_n2n,Be9_n2n_stdev,Pb_n2n,Pb_n2n_stdev,U235_n2n,U235_n2n_stdev,U238_n2n,U238_n2n_stdev,Th232_n2n,Th232_n2n_stdev,U235_inel,U235_inel_stdev,U238_inel,U238_inel_stdev,Th232_inel,Th232_inel_stdev,Be9_elas,Be9_elas_stdev,Pb_elas,Pb_elas_stdev
25.0,23.54771534487784,24.65539778021513,24.101556562546484,2.2147050786183474e-07,2.989762109759128e-10,7.543992176956637e-07,9.548509097033474e-10,0.0,0.0,4.036722842766241e-07,5.313087641253009e-10,8.795074464695909e-13,1.1268298935854563e-15,0.0,0.0,9.77620644565724e-07,1.286568135166094e-09,2.14867221797767e-12,2.7528909450347244e-15,0.0,0.0,0.003412662414495479,4.214388588603988e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008363331443041973,1.0319828811851772e-05,0.0,0.0
25.0,24.65539778021513,25.81518549878626,25.235291639500694,3.18924387328147e-08,4.256978311299332e-11,4.922422515146169e-07,6.564758959941212e-10,0.0,0.0,4.007418346112892e-07,5.423272264787561e-10,5.599661281004765e-13,7.459163816995012e-16,0.0,0.0,9.718304177524497e-07,1.3152343569220349e-09,1.3680198805519012e-12,1.8223038642483155e-15,0.0,0.0,0.0035689986266177255,4.713060993660121e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008949977267993812,1.1813047356298594e-05,0.0,0.0
25.0,25.81518549878626,27.029529528479973,26.422357513633116,5.97809700007061e-08,6.72371596165854e-11,4.166202839206701e-07,4.408144827615581e-10,0.0,0.0,2.842817232057197e-07,3.073490122829197e-10,4.943388587162987e-13,5.183025818297394e-16,0.0,0.0,6.891082449661673e-07,7.45140516166843e-10,1.2076898190585749e-12,1.2662341628672754e-15,0.0,0.0,0.0037140831312235246,3.882127090223268e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009528578102150458,9.945990708759217e-06,0.0,0.0
25.0,27.029529528479973,28.30099619331888,27.665262860899425,1.1727946446991359e-07,1.4827343463827138e-10,4.04406715222128e-07,4.687125749855628e-10,0.0,0.0,2.862271895507007e-07,3.568801465351396e-10,5.33517490438764e-13,6.081779625944431e-16,0.0,0.0,6.906098028083127e-07,8.610697844840978e-10,1.3034048115273681e-12,1.4858033647203429e-15,0.0,0.0,0.0038532821375142755,4.4129591632158055e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010118926144933496,1.1576533889130504e-05,0.0,0.0
25.0,28.30099619331888,29.632272536979364,28.966634365149122,5.380171062099515e-08,6.796743647899398e-11,4.472480971548932e-07,4.149869301575775e-10,0.0,0.0,8.380078652310516e-08,1.0164658421317857e-10,6.53538477993376e-13,6.070846836506558e-16,0.0,0.0,2.013994313145115e-07,2.444438837702533e-10,1.596620953303965e-12,1.4831324542821112e-15,0.0,0.0,0.004071451107317417,3.74966738605385e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010938717756005682,1.0082355199322942e-05,0.0,0.0
25.0,29.632272536979364,31.026172001433324,30.329222269206344,1.9099847397144887e-07,2.3963951507555423e-10,5.963542012279769e-07,5.651584698566238e-10,0.0,0.0,1.482737440742469e-07,1.7478936646794135e-10,8.571998562513189e-13,8.108336663005029e-16,0.0,0.0,3.538977729790496e-07,4.170019467305198e-10,2.0941739626631303e-12,1.9808994836458114e-15,0.0,0.0,0.0042890062056197605,4.026005356063366e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011790279168852787,1.1073861887874105e-05,0.0,0.0
25.0,31.026172001433324,32.48564037271279,31.755906187073055,3.5607715300301617e-07,4.53069724351771e-10,9.276696381113884e-07,8.803363853990999e-10,0.0,0.0,4.632477406009672e-07,6.147656636437785e-10,1.190019488599852e-12,1.12030950301304e-15,0.0,0.0,1.1116449834910564e-06,1.4755888582394e-09,2.907265830629674e-12,2.736961512162322e-15,0.0,0.0,0.004397909323962802,4.107596328712294e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012371798165669521,1.155580454900611e-05,0.0,0.0
25.0,32.48564037271279,34.0137620063627,33.249701189537745,4.948739025941046e-07,6.826820111043733e-10,1.928683284699844e-06,1.8361517456788435e-09,0.0,0.0,3.554638038653162e-07,4.82560938879946e-10,1.9750569223316516e-12,1.8416216477572442e-15,0.0,0.0,8.571966004968885e-07,1.1634130191366042e-09,4.825144140551235e-12,4.499156357727956e-15,0.0,0.0,0.004576538877065219,4.164566100851283e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013174825066131364,1.1995172828503382e-05,0.0,0.0
25.0,34.0137620063627,35.613766345738505,34.8137641760506,1.0412671465228028e-06,1.0989948534155262e-09,7.744012371704866e-06,9.820741002685853e-09,0.0,0.0,2.0129705759098647e-06,2.2684053431772267e-09,5.444952024123745e-12,6.523946160842606e-15,0.0,0.0,4.880415543342109e-06,5.496651750556477e-09,1.3302238711803428e-11,1.593826518837536e-14,0.0,0.0,0.004717252749068463,4.793014033446059e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013895309973878292,1.4141588214699661e-05,0.0,0.0
25.0,35.613766345738505,37.28903474692383,36.45140054633117,4.052738973541306e-08,5.537088164238361e-11,0.0011771923416765903,1.4127049520858498e-06,0.0,0.0,2.3151929764809941e-07,3.001327101815428e-10,5.157854026442424e-10,6.170841513649432e-13,0.0,0.0,5.600590941902749e-07,7.26179574955782e-10,1.260084679503775e-09,1.5075616354246834e-12,0.0,0.0,0.004705653702384447,4.125614387633685e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014169501166035844,1.238411928371934e-05,0.0,0.0
25.0,37.28903474692383,39.043107624691736,38.16607118580778,5.1947447781313026e-08,5.203785447605218e-11,1.804179740608898e-05,2.0981514852016214e-08,0.0,0.0,1.891212425106543e-07,1.4309165584777912e-10,5.711389863061738e-12,7.382168438085911e-15,0.0,0.0,4.563146294389237e-07,3.452312324957881e-10,1.395315741467031e-11,1.803493730077736e-14,0.0,0.0,0.005103805852177586,3.3982754196720982e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015737952467380637,1.0470046255184522e-05,0.0,0.0
25.0,39.043107624691736,40.87969193461129,39.961399779651515,4.3779909030832523e-07,5.178865325325226e-10,2.4827551090261427e-06,2.2224679329644405e-09,0.0,0.0,7.38327461509624e-07,7.757885305697409e-10,5.318977873489058e-13,4.73698526462364e-16,0.0,0.0,1.76582567559314e-06,1.8561089446834976e-09,1.2994479168409329e-12,1.1572647553188764e-15,0.0,0.0,0.005278518013178631,4.438485925064915e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01665285934701047,1.3998847241105039e-05,0.0,0.0
25.0,40.87969193461129,42.80266900711179,41.84118047086154,4.911397475432411e-07,4.297799923136089e-10,1.0266741693300702e-06,6.515111876003028e-10,0.0,0.0,4.884001558790437e-07,3.419013489111726e-10,3.522202345295341e-13,2.1480749111130158e-16,0.0,0.0,1.1609004391372255e-06,8.127256397744902e-10,8.604883629312081e-13,5.247834400459699e-16,0.0,0.0,0.005462355388171404,3.33996522851525e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017637819270837105,1.0780032216251119e-05,0.0,0.0
25.0,42.80266900711179,44.81610275006072,43.809385878586255,2.970494615153081e-07,2.976873433766969e-10,6.439159608553404e-07,5.807856425793035e-10,0.0,0.0,4.99369857079828e-07,5.148453047066734e-10,4.2175711450695333e-13,3.7138257579762437e-16,0.0,0.0,1.179485589765841e-06,1.2153782323724514e-09,1.0303698036114936e-12,9.07302754805001e-16,0.0,0.0,0.005626674711137064,4.929792527617353e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018589000221921937,1.6292581144772125e-05,0.0,0.0
25.0,44.81610275006072,46.924248237190184,45.87017549362545,1.3672439461495124e-07,1.426204945954022e-10,5.817287904039383e-07,4.3151920976080963e-10,0.0,0.0,4.260968455666905e-07,4.0767389234257525e-10,5.340946970612857e-13,3.55835806392438e-16,0.0,0.0,1.009932509329887e-06,9.674354702164395e-10,1.304815109786433e-12,8.693213763073135e-16,0.0,0.0,0.0057126188261209,3.7734811096837224e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0193133657371865,1.276576689707484e-05,0.0,0.0
25.0,46.924248237190184,49.13156070052205,48.02790446885612,3.632383321671046e-07,2.997156792799054e-10,3.090753999171717e-07,2.543977598493794e-10,0.0,0.0,7.312921333208572e-07,5.86258064402622e-10,6.881966880018831e-13,5.785240835842703e-16,0.0,0.0,1.7473287944628373e-06,1.4010640419493129e-09,1.6812925779157921e-12,1.4133579332036073e-15,0.0,0.0,0.005956037582436801,4.963911692456318e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020604027926283183,1.718608611294923e-05,0.0,0.0
25.0,49.13156070052205,51.442704945796535,50.2871328231593,6.350946037262423e-07,4.748271658087321e-10,3.5456886249011447e-07,2.785976671108525e-10,0.0,0.0,1.0056847168642235e-06,9.800262486106505e-10,8.725063520144728e-13,6.664002892411135e-16,0.0,0.0,2.427882327157017e-06,2.368786049024736e-09,2.131568636699595e-12,1.628043113262563e-15,0.0,0.0,0.00617638477468831,4.653054408957199e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218685900935455,1.6498757261495423e-05,0.0,0.0
25.0,51.442704945796535,53.862565210800646,52.65263507829859,2.477168922488145e-07,2.18465489315819e-10,2.417980126594945e-07,1.9500983496024978e-10,0.0,0.0,9.655519885159475e-07,8.382471619104983e-10,1.102991613172491e-12,8.978195170578294e-16,0.0,0.0,2.3564534632349674e-06,2.0448308843947176e-09,2.694653581731685e-12,2.1934097687604636e-15,0.0,0.0,0.006347459198878424,5.1222525868291e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02299702917701303,1.8573310515659467e-05,0.0,0.0
25.0,53.862565210800646,56.39625548743256,55.129410349116604,7.023004741270946e-07,5.369342280210539e-10,2.6541018529043656e-07,1.6083139688869856e-10,0.0,0.0,1.4653627981142043e-06,1.1576999177464228e-09,1.4326693058901793e-12,8.695183008736223e-16,0.0,0.0,3.5316906875199505e-06,2.784749139549681e-09,3.500069714747188e-12,2.124268775814471e-15,0.0,0.0,0.006510362581533048,3.942189286090215e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02413575584275838,1.4612299110427085e-05,0.0,0.0
25.0,56.39625548743256,59.04913032931448,57.72269290837352,5.498068067486019e-07,4.106789685699637e-10,3.9872216016887244e-07,3.0659753004740093e-10,0.0,0.0,1.2517685891743862e-06,9.459596576378985e-10,1.9982031125708086e-12,1.4968257814600232e-15,0.0,0.0,2.978615552240336e-06,2.254334389082129e-09,4.881692022014043e-12,3.656806678045842e-15,0.0,0.0,0.006674501365401623,4.875575394278969e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025320750811109516,1.852406110737345e-05,0.0,0.0
25.0,59.04913032931448,61.82679616779471,60.437963248554595,1.332794236149825e-07,1.0107922975366363e-10,6.739804949090494e-07,4.311355046870307e-10,0.0,0.0,5.313846180035101e-07,3.9138845631264963e-10,3.338637863761538e-12,2.1351213141365985e-15,0.0,0.0,1.2585726168236289e-06,9.269122971946429e-10,8.156429156363031e-12,5.216188892283921e-15,0.0,0.0,0.0068310800532865356,4.416726920008828e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026519285257176756,1.7136547769119126e-05,0.0,0.0
25.0,61.82679616779471,64.73512316025354,63.280959664024124,2.619153152439954e-07,2.8260678423591747e-10,4.0482384353504356e-06,3.4450869535702265e-09,0.0,0.0,3.552258816557569e-07,2.84173941161484e-10,1.142332121933631e-11,9.636527011853385e-15,0.0,0.0,8.469783027466004e-07,6.775562762954383e-10,2.7907642584044038e-11,2.3542431037946252e-14,0.0,0.0,0.006981821871676797,5.475343055328172e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02772990223414732,2.1737392529389488e-05,0.0,0.0
25.0,64.73512316025354,67.78025759575225,66.25769037800289,1.2424235329548614e-07,1.117596659205423e-10,0.0006974701769161581,8.55667667652175e-07,0.0,0.0,1.2919075052854504e-07,1.1138152139707709e-10,1.6148582301746012e-09,1.9814039157152e-12,0.0,0.0,3.0988892048691713e-07,2.671642697134601e-10,3.945164995352973e-09,4.840651162881755e-12,0.0,0.0,0.007042502373472337,5.854812091476244e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028610664370037238,2.3800051836144402e-05,0.0,0.0
25.0,67.78025759575225,70.9686348842429,69.37444623999758,2.5289395717256617e-07,2.8553060720911947e-10,2.2218019263471836e-06,1.7880728243720974e-09,0.0,0.0,8.609705030704952e-07,9.961847437105945e-10,3.1070813975350197e-12,2.6043673104464955e-15,0.0,0.0,2.0843055897480126e-06,2.412887207707147e-09,7.590727633774474e-12,6.3625764314960005e-15,0.0,0.0,0.007300936072216741,5.478825125479759e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030364577978443805,2.2804603707607374e-05,0.0,0.0
25.0,70.9686348842429,74.30699315678932,72.63781402051612,2.1332646418918362e-07,1.3659590336855386e-10,6.686729448134455e-07,3.839365230304665e-10,0.0,0.0,6.771674708244612e-07,4.149223655571485e-10,8.668674349505313e-13,4.983055158025336e-16,0.0,0.0,1.6391227574489113e-06,1.0055906766547006e-09,2.11779284793969e-12,1.21738089883042e-15,0.0,0.0,0.007454967430339663,4.2673662388704396e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031718847428652434,1.815856949714896e-05,0.0,0.0
25.0,74.30699315678932,77.80238750554118,76.05469033116525,3.335340072046828e-07,2.510165490550115e-10,3.7191565446774983e-07,2.430993937609573e-10,0.0,0.0,8.045387256034801e-07,5.443434767261801e-10,1.2029806307764635e-12,8.540912871404727e-16,0.0,0.0,1.9014206387989378e-06,1.2864142520520234e-09,2.9389313011413697e-12,2.0865802500404934e-15,0.0,0.0,0.0075883300028017735,4.990836692174823e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.424980838894485e-19,1.802806996060329e-21,0.0,0.0,0.0,0.0,0.033046807274100774,2.178296344337109e-05,0.0,0.0
25.0,77.80238750554118,81.46220489355541,79.63229619954829,2.1113703422626128e-07,1.8265019430031292e-10,9.040358784629705e-05,9.820034665572881e-08,0.0,0.0,5.066058136869494e-07,4.336542848314136e-10,2.40107245681034e-10,2.597208869311885e-13,0.0,0.0,1.2029148770255002e-06,1.0294943529774714e-09,5.865919226794426e-10,6.345088587333004e-13,0.0,0.0,0.0077325448940300774,6.38193977246037e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.802519200274293e-17,4.7466889621821115e-20,0.0,0.0,0.0,0.0,0.03445623938875152,2.84169059060831e-05,0.0,0.0
25.0,81.46220489355541,85.29417976597404,83.37819232976472,4.642756968374166e-07,2.950220082741386e-10,1.395513633643279e-06,1.025890471267327e-09,0.0,0.0,1.0882863684179251e-06,7.647497298049192e-10,8.76171309981566e-13,1.2741359072224361e-15,0.0,0.0,2.597927301355593e-06,1.8263231645235468e-09,2.1405227344854576e-12,3.1127666858516914e-15,0.0,0.0,0.007880475103642613,4.344066005784284e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.590863081421145e-16,9.289968433609849e-20,0.0,0.0,0.0,0.0,0.035932344948514314,1.983431930837821e-05,0.0,0.0
25.0,85.29417976597404,89.30641039555067,87.30029508076235,1.2846361691010846e-07,8.6358561423133e-11,3.2442758271278584e-06,4.059277862303114e-09,0.0,0.0,6.985358817134849e-07,4.94106286466346e-10,5.750426279246833e-13,3.6872557864190637e-16,0.0,0.0,1.6751889087760834e-06,1.1850282999052029e-09,1.4048529653474421e-12,9.0081186599447e-16,0.0,0.0,0.008014664636096052,5.1294360216994126e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6688073841517087e-16,1.703899715694039e-19,0.0,0.0,0.0,0.0,0.03739856522977319,2.392721127219066e-05,0.0,0.0
25.0,89.30641039555067,93.5073759970689,91.4068931963098,9.872022526641396e-07,8.127528214482541e-10,2.7768244020452117e-06,4.190752930868046e-09,0.0,0.0,9.415799578149274e-07,6.448407145314243e-10,1.0295050160098613e-12,6.113950968097502e-16,0.0,0.0,2.267962856698227e-06,1.553204338728733e-09,2.515123476976282e-12,1.4936635918331325e-15,0.0,0.0,0.00815216672098577,4.972664734342709e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83333403119281e-16,2.2972485948159415e-19,0.0,0.0,0.0,0.0,0.03891956097900939,2.370335875879521e-05,0.0,0.0
25.0,93.5073759970689,97.90595464682157,95.70666532194524,5.458564213827214e-07,4.870560201320875e-10,1.3292775779385815e-06,9.245260388854939e-10,0.0,0.0,4.96341704565655e-07,3.382856423097672e-10,1.9320735162011715e-12,1.3135557093363682e-15,0.0,0.0,1.2019187703343603e-06,8.194050114677623e-10,4.720135917549611e-12,3.209071210693589e-15,0.0,0.0,0.008270189964941117,5.341967469091015e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.127365252087172e-16,3.372604781873443e-19,0.0,0.0,0.0,0.0,0.04040412360976642,2.6138361002042915e-05,0.0,0.0
25.0,97.90595464682157,102.51144204502063,100.2086983459211,2.387331972512197e-07,1.7538665834147812e-10,0.0002780696804163212,4.0284249128439005e-07,0.0,0.0,4.672982573975307e-07,3.335999813312269e-10,1.590808519340982e-10,2.2567060757264984e-13,0.0,0.0,1.1361289015610131e-06,8.105461450771521e-10,3.886411505251022e-10,5.5132269906692e-13,0.0,0.0,0.008417522556779902,4.6267868414540515e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.557509717491501e-16,3.593903939299775e-19,0.0,0.0,0.0,0.0,0.042084120899177346,2.312095124102917e-05,0.0,0.0
25.0,102.51144204502063,107.33357116078919,104.92250660290492,4.746514041589286e-07,3.418608281811447e-10,0.00034741352862801677,5.450481066956652e-07,0.0,0.0,9.271085374656637e-07,6.709300168099414e-10,1.9038773072010598e-10,3.020169987407816e-13,0.0,0.0,2.2563874329392853e-06,1.6329029302059242e-09,4.651251619468173e-10,7.378401161396152e-13,0.0,0.0,0.008392842400128397,5.3968395037545196e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.824414609044168e-16,5.015319396577305e-19,0.0,0.0,0.0,0.0,0.04294655563651929,2.7601515018666293e-05,0.0,0.0
25.0,107.33357116078919,112.38253280125222,109.85805198102071,8.781412753126181e-07,6.499745652081878e-10,1.7765086393939734e-06,9.866653165928593e-10,0.0,0.0,4.902297829490838e-07,3.087426330105397e-10,6.642253960622271e-13,3.662132750584798e-16,0.0,0.0,1.1931111342599197e-06,7.514117650540262e-10,1.6227304041788322e-12,8.946743353455826e-16,0.0,0.0,0.008678473630247763,4.747763742180429e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.486802108217249e-16,5.171450240080085e-19,0.0,0.0,0.0,0.0,0.0454350224014521,2.4840110563557878e-05,0.0,0.0
25.0,112.38253280125222,117.66899714819542,115.02576497472381,2.1139987077169302e-07,1.575397005086476e-10,0.00037873577179128875,3.698093851650706e-07,0.0,0.0,6.407766359700603e-07,4.6492544448445425e-10,6.71932536185837e-13,4.1137790380747786e-16,0.0,0.0,1.559500374401591e-06,1.131519638636245e-09,1.6415593281942766e-12,1.0050134469441176e-15,0.0,0.0,0.008628053752225275,5.322129458400683e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0937710105481598e-15,6.697678765283189e-19,0.0,0.0,0.0,0.0,0.04621819273884898,2.8474370287267715e-05,0.0,0.0
25.0,117.66899714819542,123.20413630780656,120.436566728001,5.208985750734715e-07,4.115379342681139e-10,5.7691903331610855e-06,7.123370185589297e-09,0.0,0.0,1.1892725262357698e-06,9.403409222917614e-10,8.384493058893591e-13,5.406867721780228e-16,0.0,0.0,2.8943979530079438e-06,2.2885590448683385e-09,2.048366845523458e-12,1.3209204780052939e-15,0.0,0.0,0.008882017090922133,5.730073669328636e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2959427968127886e-15,8.356294659998072e-19,0.0,0.0,0.0,0.0,0.04869379280403273,3.140990194693124e-05,0.0,0.0
25.0,123.20413630780656,128.9996479211548,126.10189211448068,5.131661589703079e-07,3.616977779115589e-10,9.478442921022338e-07,7.769653317209423e-10,0.0,0.0,1.1943264058837486e-06,7.332104822883879e-10,9.89075498777146e-13,4.810041542430505e-16,0.0,0.0,2.9066825752340696e-06,1.784445514022231e-09,2.4163530483335805e-12,1.1751133800187191e-15,0.0,0.0,0.008972027415570794,4.391432055609689e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4940218096222676e-15,7.268933358455646e-19,0.0,0.0,0.0,0.0,0.05032453958974078,2.4604383689683036e-05,0.0,0.0
25.0,128.9996479211548,135.06777988530476,132.0337139032298,7.004136184028252e-07,3.660911160119623e-10,4.138992614542697e-07,2.4293041976516086e-10,0.0,0.0,1.2558447575869205e-06,6.866875791069518e-10,1.142483574830909e-12,6.01479018692593e-16,0.0,0.0,3.05638440820905e-06,1.671210702752883e-09,2.7911355419264264e-12,1.46943859892952e-15,0.0,0.0,0.009070224896649317,4.805183140972035e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.712304465590123e-15,9.016029116574946e-19,0.0,0.0,0.0,0.0,0.0520372268789586,2.7534978599766686e-05,0.0,0.0
25.0,135.06777988530476,141.4213562373095,138.24456806130712,6.392266534995943e-07,4.5397867573754226e-10,2.2332276507002018e-07,1.4649316787021458e-10,0.0,0.0,9.032108325035582e-07,6.557499396108235e-10,1.3038757832632236e-12,6.1612056507451505e-16,0.0,0.0,2.1981608358206452e-06,1.5959119824376579e-09,3.185423644126385e-12,1.5052085770394126e-15,0.0,0.0,0.00914932396575937,4.345915241095109e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9493163776169602e-15,9.211789936259966e-19,0.0,0.0,0.0,0.0,0.05373741731189275,2.5498345745635242e-05,0.0,0.0
25.0,141.4213562373095,148.0738042557845,144.747580246547,6.502899018587439e-07,4.364252863672271e-10,2.3424670589337523e-05,2.647202232330036e-08,0.0,0.0,9.335628376601391e-07,5.992212482848919e-10,1.4850565145026155e-12,7.139544599999262e-16,0.0,0.0,2.2720133335774465e-06,1.4583262363876988e-09,3.628055985816878e-12,1.744220991526061e-15,0.0,0.0,0.009238053053210937,4.471735961178934e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2092019971571284e-15,1.0624932353251578e-18,0.0,0.0,0.0,0.0,0.05550521035238087,2.6830308521364054e-05,0.0,0.0
25.0,148.0738042557845,155.03918283733685,151.55649354656066,4.4951833732712764e-07,3.0913378774712736e-10,1.6005109644501912e-06,2.026203553983545e-09,0.0,0.0,7.987514891613933e-07,5.314991450984628e-10,1.7028375591534967e-12,9.85088620406227e-16,0.0,0.0,1.9439108996202386e-06,1.2935017740737621e-09,4.160104495000966e-12,2.4066133545199285e-15,0.0,0.0,0.009308304544625029,5.338793241334751e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.480772356364173e-15,1.431474361278643e-18,0.0,0.0,0.0,0.0,0.05724688146011163,3.2878386963811945e-05,0.0,0.0
25.0,155.03918283733685,162.33221220781974,158.6856975225783,8.593732536407152e-07,5.76155171264207e-10,6.147626676774227e-07,4.565164622757269e-10,0.0,0.0,8.531311689573106e-07,4.71799394039222e-10,1.9889354519725854e-12,1.0890098458014454e-15,0.0,0.0,2.076240545577759e-06,1.1482047252764314e-09,4.859054033917242e-12,2.6604974407665947e-15,0.0,0.0,0.009366157959175819,5.147043036807497e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7471425468908422e-15,1.5062800354520918e-18,0.0,0.0,0.0,0.0,0.05893847452774248,3.236928836005796e-05,0.0,0.0
25.0,162.33221220781974,169.96830503120103,166.1502586195104,3.839088211226298e-07,2.606883219873711e-10,6.574770336806456e-05,7.710525887625395e-08,0.0,0.0,1.1425653124296708e-06,6.903830627101348e-10,2.4376076181327207e-12,1.4039566738338256e-15,0.0,0.0,2.7806081942811607e-06,1.6801527210715276e-09,5.955179547865767e-12,3.429926139639212e-15,0.0,0.0,0.009457907650571543,5.406443107603822e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0457021976359103e-15,1.7461590292922666e-18,0.0,0.0,0.0,0.0,0.060904633332462696,3.483854170752201e-05,0.0,0.0
