fertile_kg/m3,energy low [eV],energy high [eV],energy mid [eV],U235_ng,U235_ng_stdev,U238_ng,U238_ng_stdev,Th232_ng,Th232_ng_stdev,U235_fis,U235_fis_stdev,U238_fis,U238_fis_stdev,Th232_fis,Th232_fis_stdev,U235_nufis,U235_nufis_stdev,U238_nufis,U238_nufis_stdev,Th232_nufis,Th232_nufis_stdev,Li6_nt,Li6_nt_stdev,Li7_nt,Li7_nt_stdev,Be9_n2n,Be9_n2n_stdev,Pb_n2n,Pb_n2n_stdev,U235_n2n,U235_n2n_stdev,U238_n2n,U238_n2n_stdev,Th232_n2n,Th232_n2n_stdev,U235_inel,U235_inel_stdev,U238_inel,U238_inel_stdev,Th232_inel,Th232_inel_stdev,Be9_elas,Be9_elas_stdev,Pb_elas,Pb_elas_stdev
100,1068.802351322465,1119.0787188624954,1093.9405350924803,0.0,0.0,0.0,0.0,0.00011793901101401691,9.006019729176504e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008039936178297492,2.817550906392307e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13293110261634206,4.6562121718782235e-05,0.0,0.0
100,1119.0787188624954,1171.720082259704,1145.3994005610998,0.0,0.0,0.0,0.0,9.497543973458728e-05,6.102449217593239e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00788642280370954,2.1403813970322305e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13343019449096183,3.617453082059789e-05,0.0,0.0
100,1171.720082259704,1226.8376907088548,1199.2788864842794,0.0,0.0,0.0,0.0,4.182437269712537e-05,3.702457108258296e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008353964016056068,2.4393216369201906e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1446384857201581,4.21114907100621e-05,0.0,0.0
100,1226.8376907088548,1284.5480265569379,1255.6928586328963,0.0,0.0,0.0,0.0,0.0002293826285633032,1.38795878540004e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008270039126854548,2.611193935117705e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14648763897492278,4.6272701298962845e-05,0.0,0.0
100,1284.5480265569379,1344.973051470185,1314.7605390135614,0.0,0.0,0.0,0.0,0.00013520747833798254,1.0085177893231012e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00818552859473835,2.6680028579082313e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14828345736744253,4.83155273384148e-05,0.0,0.0
100,1344.973051470185,1408.2404641807598,1376.6067578254724,0.0,0.0,0.0,0.0,0.00020839657517513692,1.231381084825465e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008098729746074226,2.6595671920712104e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15017805011325863,4.928375487165718e-05,0.0,0.0
100,1408.2404641807598,1474.4839703578277,1441.3622172692938,0.0,0.0,0.0,0.0,0.00011699021883752727,1.0322093824786107e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008006303520195036,2.3660689629226043e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151863971890491,4.487047213556145e-05,0.0,0.0
100,1474.4839703578277,1543.8435651733403,1509.163767765584,0.0,0.0,0.0,0.0,0.0001507409093319066,1.0430141203940167e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007902046474351804,2.5290465972053142e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1534065334117849,4.901521891591735e-05,0.0,0.0
100,1543.8435651733403,1616.4658291596845,1580.1546971665125,0.0,0.0,0.0,0.0,0.00015134246057078594,9.643602839604821e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00782432017046458,2.724295953474299e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15539534611799494,5.4093417629934465e-05,0.0,0.0
100,1616.4658291596845,1692.5042379844535,1654.485033572069,0.0,0.0,0.0,0.0,0.0001730605938963388,1.0166919299817367e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007668068695549649,2.115915731932618e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15585180084619907,4.299932705127525e-05,0.0,0.0
100,1692.5042379844535,1772.119486796993,1732.3118623907233,0.0,0.0,0.0,0.0,0.00014221427045616201,8.978608851222296e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007637761996393138,2.1792962303812403e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1588332428817646,4.534494361495806e-05,0.0,0.0
100,1772.119486796993,1855.47982983218,1813.7996583145864,0.0,0.0,0.0,0.0,0.00012900396230831516,7.597730455188595e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007517955326198921,2.2911259889428423e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15994669740782902,4.867309536166813e-05,0.0,0.0
100,1855.47982983218,1942.7614359891356,1899.1206329106578,0.0,0.0,0.0,0.0,0.00013439138950645707,7.076110308642857e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007444444405004297,2.5165973446697886e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16207122276942354,5.4857104661060295e-05,0.0,0.0
100,1942.7614359891356,2034.148761136325,1988.4550985627302,0.0,0.0,0.0,0.0,0.00012970951887934229,8.713306850685182e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007377815662830849,2.293477990932169e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16433628353893423,5.106618317711402e-05,0.0,0.0
100,2034.148761136325,2129.8349379298597,2081.991849533092,0.0,0.0,0.0,0.0,0.00011567316701056441,5.600548078448336e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007294025208582462,2.4678678497286765e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16614708995996968,5.6269508573351814e-05,0.0,0.0
100,2129.8349379298597,2230.0221839688165,2179.928560949338,0.0,0.0,0.0,0.0,0.00017937601282575318,8.28790190619337e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007212376133364348,2.156087281168488e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16813438555382124,5.021629084327931e-05,0.0,0.0
100,2230.0221839688165,2334.922229150145,2282.4722065594806,0.0,0.0,0.0,0.0,9.570579924614195e-05,5.620886202176008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007025721093082824,2.024988077846293e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16751873045738158,4.828515273480512e-05,0.0,0.0
100,2334.922229150145,2444.756763126312,2389.8394961382282,0.0,0.0,0.0,0.0,0.00013203258272797376,5.0134352756901955e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006809001597090768,1.8200062787649286e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1661357997830713,4.43721504459112e-05,0.0,0.0
100,2444.756763126312,2559.75790381133,2502.257333468821,0.0,0.0,0.0,0.0,0.00010360018763615706,7.495022971183965e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00670971789116574,1.6145385720329988e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16746869475202608,4.0353129456775735e-05,0.0,0.0
100,2559.75790381133,2680.168687925228,2619.9632958682787,0.0,0.0,0.0,0.0,0.0001450051957458526,7.306228903285281e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006646086431073945,2.079797127879645e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1697099454542259,5.3119252022230786e-05,0.0,0.0
100,2680.168687925228,2806.2435846137314,2743.2061362694794,0.0,0.0,0.0,0.0,0.0001387761008964438,7.195562250302364e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006606541887536144,2.0659425663642293e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1725945119205357,5.3977211769221376e-05,0.0,0.0
100,2806.2435846137314,2938.249033228547,2872.246308921139,0.0,0.0,0.0,0.0,8.87835519091813e-05,4.947682684759547e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006541651763104576,2.186329334934313e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17481675815983885,5.849072732399978e-05,0.0,0.0
100,2938.249033228547,3076.464006404787,3007.356519816667,0.0,0.0,0.0,0.0,0.00012144846981496073,5.7940770733347846e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064555793702754565,2.033193436773667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1764847706753857,5.5562540155395124e-05,0.0,0.0
100,3076.464006404787,3221.180599625506,3148.8223030151466,0.0,0.0,0.0,0.0,0.00012599160103464072,6.209454173603647e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00637509019988108,2.1012625613441013e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17830409164998132,5.878852331500818e-05,0.0,0.0
100,3221.180599625506,3372.7046485193,3296.9426240724033,0.0,0.0,0.0,0.0,0.00011310511460154396,5.496684891347583e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006301112314484678,2.134328193198379e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18028708312417147,6.107942428457465e-05,0.0,0.0
100,3372.7046485193,3531.3563751955307,3452.030511857415,0.0,0.0,0.0,0.0,7.440353003407648e-05,3.922629519365133e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006227101769059835,1.7051313500218837e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18225730945095667,4.992946027691093e-05,0.0,0.0
100,3531.3563751955307,3697.4710649831036,3614.4137200893174,0.0,0.0,0.0,0.0,8.140667975490036e-05,4.1200080872324786e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006196851655692205,1.5407919629832689e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18543425335498054,4.603262169856047e-05,0.0,0.0
100,3697.4710649831036,3871.3997750029707,3784.435419993037,0.0,0.0,0.0,0.0,8.635718646802776e-05,3.997419307944343e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006111124154001928,1.8769379555922172e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18706609702775445,5.741335966728879e-05,0.0,0.0
100,3871.3997750029707,4053.510076071831,3962.454925537401,0.0,0.0,0.0,0.0,0.00010461080950773797,3.97181258086963e-08,0.0,0.0,0.0,0.0,9.020330195493291e-11,4.809494859932035e-14,0.0,0.0,0.0,0.0,1.8987885559815626e-10,1.0124035036908788e-13,0.005645785647026008,1.77253737050378e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17680645001979328,5.551650076297615e-05,0.0,0.0
100,4053.510076071831,4244.186829504904,4148.8484527883675,0.0,0.0,0.0,0.0,0.00010592353509329476,4.1355886704540744e-08,0.0,0.0,0.0,0.0,3.1202088602580657e-10,8.737004258621482e-14,0.0,0.0,0.0,0.0,6.568100215625095e-10,1.839156720543213e-13,0.0056432587515488596,1.5800512708741767e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18078294673538858,5.0651890390671085e-05,0.0,0.0
100,4244.186829504904,4443.833000459449,4344.009914982176,0.0,0.0,0.0,0.0,0.00010228134489163666,3.575144599372257e-08,0.0,0.0,0.0,0.0,3.1045741739006925e-10,8.578551254359923e-14,0.0,0.0,0.0,0.0,6.535235476572764e-10,1.8058142430400697e-13,0.0056052881368988975,1.5488579938582181e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18369322174794053,5.073257571502581e-05,0.0,0.0
100,4443.833000459449,4652.870509537877,4548.351754998663,0.0,0.0,0.0,0.0,9.890084419503327e-05,3.662280322223835e-08,0.0,0.0,0.0,0.0,3.081236460254989e-10,8.538310547709923e-14,0.0,0.0,0.0,0.0,6.486157276742126e-10,1.7973566013284746e-13,0.00555725989805606,1.540143502528311e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18629483024981872,5.157954060853911e-05,0.0,0.0
100,4652.870509537877,4871.741124450209,4762.305816994043,0.0,0.0,0.0,0.0,9.752188789469867e-05,3.2356760109687365e-08,0.0,0.0,0.0,0.0,3.0645062954326806e-10,9.32784925421746e-14,0.0,0.0,0.0,0.0,6.45098990321025e-10,1.9635736418451391e-13,0.005516864476683336,1.6793222574388517e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18915248911669896,5.75166533477524e-05,0.0,0.0
100,4871.741124450209,5100.907393620252,4986.324259035231,0.0,0.0,0.0,0.0,9.556826117853967e-05,3.1611118742864844e-08,0.0,0.0,0.0,0.0,3.02662252252028e-10,8.806980941503945e-14,0.0,0.0,0.0,0.0,6.371294231574215e-10,1.8539426394939766e-13,0.005442053952902913,1.5836511275208931e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1908842748732248,5.548947734211206e-05,0.0,0.0
100,5100.907393620252,5340.853623708527,5220.88050866439,0.0,0.0,0.0,0.0,9.48342249110886e-05,3.475411505209685e-08,0.0,0.0,0.0,0.0,3.0005276220395347e-10,8.939542931648764e-14,0.0,0.0,0.0,0.0,6.316416489267186e-10,1.8818647712265167e-13,0.005379884819729042,1.6028765399560334e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19297276793781876,5.748433537465011e-05,0.0,0.0
100,5340.853623708527,5592.086903117788,5466.470263413157,0.0,0.0,0.0,0.0,9.29673645513308e-05,3.191151313037221e-08,0.0,0.0,0.0,0.0,2.933366628824637e-10,6.639319732369617e-14,0.0,0.0,0.0,0.0,6.175090992860218e-10,1.3976572665268904e-13,0.005248017652262352,1.1877864736539453e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19246819942987595,4.358333869853708e-05,0.0,0.0
100,5592.086903117788,5855.138173644152,5723.61253838097,0.0,0.0,0.0,0.0,8.947356034915152e-05,3.802312212172388e-08,0.0,0.0,0.0,0.0,2.8154493178603973e-10,9.481712147077403e-14,0.0,0.0,0.0,0.0,5.926916996211197e-10,1.9960334031606583e-13,0.005032901731173749,1.6949371356564956e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1887798769371682,6.354538969412058e-05,0.0,0.0
100,5855.138173644152,6130.563352538598,5992.8507630913755,0.0,0.0,0.0,0.0,9.105399955288088e-05,2.9228716393321587e-08,0.0,0.0,0.0,0.0,2.85451540659121e-10,7.88956256509397e-14,0.0,0.0,0.0,0.0,6.009215188923918e-10,1.660880036814175e-13,0.005103555244032027,1.4105702481255374e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19569909461680693,5.4083334533812494e-05,0.0,0.0
100,6130.563352538598,6418.944507350146,6274.753929944372,0.0,0.0,0.0,0.0,8.334281950735767e-05,2.9407342087365393e-08,0.0,0.0,0.0,0.0,2.6046854133133845e-10,7.703202397890194e-14,0.0,0.0,0.0,0.0,5.483339641076297e-10,1.6216647845953288e-13,0.004645837132884761,1.3740418269221326e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18215456676636077,5.385061290595731e-05,0.0,0.0
100,6418.944507350146,6720.891086033548,6569.917796691847,0.0,0.0,0.0,0.0,8.824978097193267e-05,2.747590086705553e-08,0.0,0.0,0.0,0.0,2.7492040837013985e-10,7.71593015432673e-14,0.0,0.0,0.0,0.0,5.787640626654072e-10,1.6243626261325321e-13,0.004896565546448754,1.3742272086574112e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19621692409138816,5.510114595769485e-05,0.0,0.0
100,6720.891086033548,7037.041204921141,6878.966145477345,0.0,0.0,0.0,0.0,9.135004846820154e-05,3.078101464785106e-08,0.0,0.0,0.0,0.0,2.8360358079954157e-10,8.370776408372548e-14,0.0,0.0,0.0,0.0,5.9705065866743e-10,1.7622404933193033e-13,0.005046427561208591,1.4894973977680442e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20683955057998268,6.104115532477266e-05,0.0,0.0
100,7037.041204921141,7368.062997280774,7202.552101100957,0.0,0.0,0.0,0.0,9.011979103028969e-05,2.7884484415003583e-08,0.0,0.0,0.0,0.0,2.7877143978493735e-10,7.478125357105382e-14,0.0,0.0,0.0,0.0,5.868847971123967e-10,1.5743344250787528e-13,0.004954593890495306,1.329294136329864e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2075341327146773,5.5603344742541943e-05,0.0,0.0
100,7368.062997280774,7714.65602530979,7541.359511295282,0.0,0.0,0.0,0.0,8.121304872725577e-05,2.030283580570777e-08,0.0,0.0,0.0,0.0,2.50319322482307e-10,5.198427111433714e-14,0.0,0.0,0.0,0.0,5.2699232095119e-10,1.0944144874200162e-13,0.00443965869192506,9.21984544641909e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1901554252800939,3.948459677564641e-05,0.0,0.0
100,7714.65602530979,8077.552758549069,7896.10439192943,0.0,0.0,0.0,0.0,7.193179869257013e-05,2.271048179134802e-08,0.0,0.0,0.0,0.0,2.2071900076423794e-10,6.037158959178732e-14,0.0,0.0,0.0,0.0,4.646814225883659e-10,1.2710076638655008e-13,0.003914039641586673,1.0705661811062747e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17138669034315562,4.6872968767693434e-05,0.0,0.0
100,8077.552758549069,8457.520121841548,8267.536440195308,0.0,0.0,0.0,0.0,7.210028095217849e-05,2.6389895977181895e-08,0.0,0.0,0.0,0.0,2.2037132834106942e-10,7.307210773239093e-14,0.0,0.0,0.0,0.0,4.63955820952417e-10,1.5384148501534965e-13,0.0039037278796792006,1.2943809811330142e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17481286764821963,5.802462723661707e-05,0.0,0.0
100,8457.520121841548,8855.361116106555,8656.440618974051,0.0,0.0,0.0,0.0,7.510693838084367e-05,2.3656445767561642e-08,0.0,0.0,0.0,0.0,2.2842543773087908e-10,5.219949319048264e-14,0.0,0.0,0.0,0.0,4.80919259209099e-10,1.0989922601715536e-13,0.004044718903297865,9.243255217383546e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18516386162859777,4.241140539927998e-05,0.0,0.0
100,8855.361116106555,9271.916515355242,9063.638815730897,0.0,0.0,0.0,0.0,7.677730487393128e-05,2.3372871249942236e-08,0.0,0.0,0.0,0.0,2.324415794037148e-10,6.378043680561698e-14,0.0,0.0,0.0,0.0,4.89382002148114e-10,1.3428303385674327e-13,0.004115985910482227,1.129585295803845e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19260295766021165,5.2767155719528944e-05,0.0,0.0
100,9271.916515355242,9708.066643533462,9489.991579444351,0.0,0.0,0.0,0.0,7.791567991624745e-05,2.5112213539156166e-08,0.0,0.0,0.0,0.0,2.3529550400176437e-10,6.024578663879452e-14,0.0,0.0,0.0,0.0,4.953983589631623e-10,1.2684342800361905e-13,0.004153523325245271,1.0633717792759238e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19869897744226267,5.092691044522798e-05,0.0,0.0
100,9708.066643533462,10164.73323494718,9936.39993924032,0.0,0.0,0.0,0.0,7.878914660017389e-05,2.522171654569337e-08,0.0,0.0,0.0,0.0,2.370980494082379e-10,7.150926259608291e-14,0.0,0.0,0.0,0.0,4.992016348888397e-10,1.5056035293182921e-13,0.0041762176985324015,1.2594388155337746e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20421060832616358,6.16433258247728e-05,0.0,0.0
100,10164.73323494718,10642.881382202124,10403.807308574651,0.0,0.0,0.0,0.0,7.799834354373913e-05,2.822989010524941e-08,0.0,0.0,0.0,0.0,2.336174345144244e-10,7.703427797202042e-14,0.0,0.0,0.0,0.0,4.918817180307142e-10,1.6219579530559905e-13,0.0041056144633782555,1.353748906030229e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20509941485636937,6.765567137993338e-05,0.0,0.0
100,10642.881382202124,11143.521575774359,10893.201478988241,0.0,0.0,0.0,0.0,7.819789615412633e-05,2.1053769247114203e-08,0.0,0.0,0.0,0.0,2.3288669675246295e-10,5.491663967376748e-14,0.0,0.0,0.0,0.0,4.903519319842649e-10,1.1562904538736544e-13,0.004087063719341172,9.63778856348918e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2085739585840262,4.915631472350411e-05,0.0,0.0
100,11143.521575774359,11667.711839522062,11405.61670764821,0.0,0.0,0.0,0.0,7.728514390017136e-05,2.0536179050333087e-08,0.0,0.0,0.0,0.0,2.2867441263902224e-10,5.6237332850105e-14,0.0,0.0,0.0,0.0,4.814918476543763e-10,1.1841210027660063e-13,0.004014236575128071,9.872085626613504e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20922476445525168,5.145559661780914e-05,0.0,0.0
100,11667.711839522062,12216.559966651594,11942.135903086828,0.0,0.0,0.0,0.0,7.709401070537549e-05,2.1763371146017353e-08,0.0,0.0,0.0,0.0,2.2662845866004e-10,5.564082122658799e-14,0.0,0.0,0.0,0.0,4.771932603483588e-10,1.1715834002583695e-13,0.00398676931874715,9.787688782986713e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212130179158759,5.205771732642054e-05,0.0,0.0
100,12216.559966651594,12791.225860863202,12503.892913757398,0.0,0.0,0.0,0.0,7.619392378451566e-05,2.2541942824815163e-08,0.0,0.0,0.0,0.0,2.2234617355219028e-10,6.14828708924334e-14,0.0,0.0,0.0,0.0,4.681860112840389e-10,1.2946218280505839e-13,0.003922443978336028,1.0846041006953141e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2132923169765403,5.898225037790093e-05,0.0,0.0
