fertile_kg/m3,energy low [eV],energy high [eV],energy mid [eV],U235_ng,U235_ng_stdev,U238_ng,U238_ng_stdev,Th232_ng,Th232_ng_stdev,U235_fis,U235_fis_stdev,U238_fis,U238_fis_stdev,Th232_fis,Th232_fis_stdev,U235_nufis,U235_nufis_stdev,U238_nufis,U238_nufis_stdev,Th232_nufis,Th232_nufis_stdev,Li6_nt,Li6_nt_stdev,Li7_nt,Li7_nt_stdev,Be9_n2n,Be9_n2n_stdev,Pb_n2n,Pb_n2n_stdev,U235_n2n,U235_n2n_stdev,U238_n2n,U238_n2n_stdev,Th232_n2n,Th232_n2n_stdev,U235_inel,U235_inel_stdev,U238_inel,U238_inel_stdev,Th232_inel,Th232_inel_stdev,Be9_elas,Be9_elas_stdev,Pb_elas,Pb_elas_stdev
50,0.013737397856156318,0.014383603829417092,0.014060500842786705,9.927360653978104e-13,9.927360653978104e-13,3.4750591999871632e-12,3.4750591999871632e-12,0.0,0.0,5.607954910136423e-12,5.607954910136424e-12,2.3984375936281325e-17,2.3984375936281328e-17,0.0,0.0,1.3626489238394992e-11,1.3626489238394992e-11,5.859478979293193e-17,5.859478979293193e-17,0.0,0.0,1.7097029308357378e-08,1.7097029308357378e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2172321052325532e-07,7.081459196852636e-08,0.0,0.0
50,0.014383603829417092,0.015060207274182318,0.014721905551799705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5586781273937486e-07,4.6120311916918984e-08,0.0,0.0
50,0.015060207274182318,0.01576863808480783,0.015414422679495074,1.7396322048338864e-12,8.57376705189351e-13,6.1282583087397636e-12,3.0193981646463596e-12,0.0,0.0,9.874601259125368e-12,4.865596775681718e-12,4.2295143310580074e-17,2.0838882064853263e-17,0.0,0.0,2.399379986948578e-11,1.1822670325390223e-11,1.0332872692400894e-16,5.091022244489017e-17,0.0,0.0,3.0146938098573776e-08,1.4853505063765604e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2015685707605304e-07,5.488856541651137e-08,0.0,0.0
50,0.01576863808480783,0.016510393417752758,0.016139515751280295,4.643183872558343e-13,3.9378145152248735e-13,1.6470711623210526e-12,1.39735910870315e-12,0.0,0.0,2.649262100253159e-12,2.24740087538411e-12,1.136715796524857e-17,9.643769747780047e-18,0.0,0.0,6.437309514300137e-12,5.4608470170520795e-12,2.777042159846368e-17,2.3560115247207458e-17,0.0,0.0,8.101440700371967e-09,6.873137036082417e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1159852221304061e-07,2.999718519355363e-08,0.0,0.0
50,0.016510393417752758,0.017287040855582907,0.01689871713666783,2.08722459545334e-12,1.4574439580787616e-12,7.422334761936062e-12,5.1826310633508755e-12,0.0,0.0,1.1930982454061038e-11,8.330851991747306e-12,5.1224180117200044e-17,3.576719081428328e-17,0.0,0.0,2.899049771600022e-11,2.0242720712147195e-11,1.2514272100758245e-16,8.738067785673962e-17,0.0,0.0,3.650651762652718e-08,2.5490621048556857e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3090266295194036e-07,4.992739668290358e-08,0.0,0.0
50,0.017287040855582907,0.018100221719808556,0.01769363128769573,1.0411052046279247e-12,6.293718956561767e-13,3.7235094188834075e-12,2.2508154730886963e-12,0.0,0.0,5.976378850549669e-12,3.612702811288093e-12,2.5696575011954057e-17,1.5533266641922575e-17,0.0,0.0,1.4521704150008117e-11,8.778325926008373e-12,6.277776062466423e-17,3.794839174138947e-17,0.0,0.0,1.8311986944933724e-08,1.10693820942144e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8985414820246103e-07,4.544789570275541e-08,0.0,0.0
50,0.018100221719808556,0.01895165453955782,0.018525938129683187,1.5220657514085718e-12,8.986063781453605e-13,5.466775834158092e-12,3.228088726962218e-12,0.0,0.0,8.764471914821762e-12,5.1751023241457795e-12,3.772637386482551e-17,2.2277111015436774e-17,0.0,0.0,2.1296352082229664e-11,1.2574722382325621e-11,9.216704041812693e-17,5.4423873301897803e-17,0.0,0.0,2.688310425617269e-08,1.587420997562941e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2282814930605394e-07,4.991997286462681e-08,0.0,0.0
50,0.01895165453955782,0.019843138683416164,0.01939739661148699,2.677550731270861e-12,1.2975612336166198e-12,9.669174921967213e-12,4.6870201481350495e-12,0.0,0.0,1.5478880638806275e-11,7.50264657806711e-12,6.672544280982916e-17,3.234433890859634e-17,0.0,0.0,3.761135812020343e-11,1.823030578771637e-11,1.6301292582333608e-16,7.901851373756437e-17,0.0,0.0,4.754357167988002e-08,2.304607172951659e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.414917755615411e-07,5.0671579341407436e-08,0.0,0.0
50,0.019843138683416164,0.020776558162107252,0.020309848422761706,1.1032461135545064e-12,8.484334157361305e-13,3.9994777101692976e-12,3.073614578792751e-12,0.0,0.0,6.395592606286282e-12,4.9160117800494126e-12,2.7599214186198774e-17,2.1210182112704488e-17,0.0,0.0,1.5540330694384725e-11,1.1945171223753067e-11,6.742598423453839e-17,5.181732331556157e-17,0.0,0.0,1.966402983254416e-08,1.5112094378370044e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7631304991458786e-07,6.304663493392403e-08,0.0,0.0
50,0.020776558162107252,0.021753885610051614,0.021265221886079433,2.708615521230515e-12,1.0227721181936208e-12,9.869498888115354e-12,3.726915039545874e-12,0.0,0.0,1.575904868125432e-11,5.950832202402643e-12,6.810468651668009e-17,2.5717649265992454e-17,0.0,0.0,3.8292124438145805e-11,1.4459629627008063e-11,1.6638247337117928e-16,6.28292458716567e-17,0.0,0.0,4.851984172241507e-08,1.832201745406017e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5648551666428853e-07,5.1880601491308056e-08,0.0,0.0
50,0.021753885610051614,0.02277718645421747,0.02226553603213454,3.7768390429668174e-12,2.945399595064149e-12,1.3859444150122003e-11,1.0810910512441189e-11,0.0,0.0,2.2082539415951618e-11,1.7224005344538136e-11,9.563374777802051e-17,7.459798188509595e-17,0.0,0.0,5.3657258399850054e-11,4.1851749386425997e-11,2.3363707120666976e-16,1.8224585369196334e-16,0.0,0.0,6.812485958807461e-08,5.313980220316461e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.459540546951539e-07,8.426118485583441e-08,0.0,0.0
50,0.02277718645421747,0.023848623279073906,0.023312904866645688,6.799984708098629e-12,2.8682687486133694e-12,2.505130316705005e-11,1.056272130067304e-11,0.0,0.0,3.9864900207193185e-11,1.681086777353497e-11,1.7285664671291997e-16,7.288405541207838e-17,0.0,0.0,9.686572776844837e-11,4.0847887059523944e-11,4.2229570225107067e-16,1.7805866276146728e-16,0.0,0.0,1.2312686172452992e-07,5.1916094422745267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.637268000477696e-07,4.61226917439939e-08,0.0,0.0
50,0.023848623279073906,0.02497046039687107,0.02440954183797249,1.1488638500041884e-12,7.804424879466758e-13,4.25326591457066e-12,2.888296850754277e-12,0.0,0.0,6.757410299230299e-12,4.589357271850705e-12,2.934715729150049e-17,1.992903329070125e-17,0.0,0.0,1.6419493415584747e-11,1.1151449767006436e-11,7.169627916102767e-17,4.868742549836862e-17,0.0,0.0,2.0902438243613778e-08,1.4194490015053466e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36555980874832e-07,6.439701283394376e-08,0.0,0.0
50,0.02497046039687107,0.026145068632905992,0.02555776451488853,1.0860661135513492e-12,5.958188077891893e-13,4.0441331811685745e-12,2.2177513005810793e-12,0.0,0.0,6.411981517943622e-12,3.5167788341129034e-12,2.7903208351835625e-17,1.530180005220988e-17,0.0,0.0,1.558015329137531e-11,8.545245050069238e-12,6.81686541434423e-17,3.7382909605877915e-17,0.0,0.0,1.9871984643351076e-08,1.0897642674048424e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.627630189402003e-07,3.7871131278837695e-08,0.0,0.0
50,0.026145068632905992,0.02737493033588676,0.026759999484396377,5.974908145902975e-12,1.8424044464535965e-12,2.23883771430989e-11,6.901378498539318e-12,0.0,0.0,3.541588178020964e-11,1.0918661781900753e-11,1.5446642274811892e-16,4.761548301139329e-17,0.0,0.0,8.605528034364239e-11,2.6530710330751545e-11,3.773676494981024e-16,1.1632652963692047e-16,0.0,0.0,1.0999427412182962e-07,3.390679493788997e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.548098831368233e-07,5.704407705596857e-08,0.0,0.0
50,0.02737493033588676,0.02866264462398391,0.028018787479935338,6.576261730146442e-12,2.8464927007123756e-12,2.4773544410011832e-11,1.0725550483830806e-11,0.0,0.0,3.910749214408339e-11,1.692973050066835e-11,1.709165867461572e-16,7.399715043659297e-17,0.0,0.0,9.502533978630105e-11,4.1136705657048997e-11,4.1755605816244515e-16,1.8077799843649614e-16,0.0,0.0,1.2169549660759556e-07,5.268697804430992e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895869296753432e-07,6.707673324241643e-08,0.0,0.0
50,0.02866264462398391,0.03001093287765553,0.02933678875081972,3.0622895850341512e-12,1.0528588224643638e-12,1.16047480286095e-11,3.9884399463749414e-12,0.0,0.0,1.8274218447514137e-11,6.2816799633865905e-12,8.005970552260667e-17,2.751581502882013e-17,0.0,0.0,4.440360969469223e-11,1.5263540059034907e-11,1.9558906301838366e-16,6.722223676118124e-17,0.0,0.0,5.6996765457238515e-08,1.9589429248467793e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.236410218694312e-07,7.966778048633272e-08,0.0,0.0
50,0.03001093287765553,0.031422644490854405,0.030716788684254967,2.6938865028904687e-12,1.148198632377165e-12,1.0273672263515295e-11,4.3767208217949765e-12,0.0,0.0,1.613245084771554e-11,6.87413814820821e-12,7.087355491936827e-17,3.019318911608398e-17,0.0,0.0,3.919943569232161e-11,1.6703124579423723e-11,1.7314692964605537e-16,7.376316875336288e-17,0.0,0.0,5.044981764256162e-08,2.1492623428117297e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.077317166362604e-07,7.380744205887149e-08,0.0,0.0
50,0.031422644490854405,0.03290076289277141,0.03216170369181291,6.338963376641258e-12,1.8483340795338133e-12,2.4294284820905193e-11,7.084496578920704e-12,0.0,0.0,3.805950876149222e-11,1.1098072502278036e-11,1.6758928966054488e-16,4.887095384369048e-17,0.0,0.0,9.247889736411188e-11,2.6966651469660283e-11,4.094273383005486e-16,1.1939369510404418e-16,0.0,0.0,1.1928118362098298e-07,3.478368114733277e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.49893803149728e-07,7.746595830969154e-08,0.0,0.0
50,0.03290076289277141,0.034448411852841206,0.033674587372806306,3.5402464763089176e-12,1.536025772789404e-12,1.3642992610280483e-11,5.920041423060925e-12,0.0,0.0,2.1313782857325573e-11,9.248028429845912e-12,9.410936468171647e-17,4.0836408226222965e-17,0.0,0.0,5.1789295275872544e-11,2.2471321880261094e-11,2.299129423438691e-16,9.976497877551124e-17,0.0,0.0,6.697313921099571e-08,2.9061239053517475e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.477393546755011e-07,5.32384901481238e-08,0.0,0.0
50,0.034448411852841206,0.0360688620823348,0.035258636967588006,2.93764720581293e-12,1.1179362447398788e-12,1.1385547086431337e-11,4.3336888554172935e-12,0.0,0.0,1.7732908573112115e-11,6.7489347481320355e-12,7.853370681993455e-17,2.9892287821985693e-17,0.0,0.0,4.308830789637646e-11,1.6398899097748628e-11,1.9186098715474025e-16,7.302805485792137e-17,0.0,0.0,5.58805999549641e-08,2.126972327553392e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201078190581453e-07,6.800946991140047e-08,0.0,0.0
50,0.0360688620823348,0.03776553814649047,0.03691720011441263,6.515859107091911e-12,1.7058765343900826e-12,2.5386556673259243e-11,6.648802806247114e-12,0.0,0.0,3.9421734248274174e-11,1.032239181532692e-11,1.750996841381171e-16,4.585887900078254e-17,0.0,0.0,9.578890096316901e-11,2.508186375247213e-11,4.277755324425427e-16,1.1203507578186146e-16,0.0,0.0,1.2457462964249156e-07,3.262594554427273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0042998528458108e-06,1.362038732550494e-07,0.0,0.0
50,0.03776553814649047,0.039542025701790676,0.03865378192414057,4.659036374026904e-12,1.5848663804131657e-12,1.8243393623562e-11,6.203895530997741e-12,0.0,0.0,2.824318376973636e-11,9.606344382301961e-12,1.2582486544127523e-16,4.2788470111711005e-17,0.0,0.0,6.862670008289387e-11,2.3341975897336424e-11,3.0739517934692755e-16,1.0453394404859532e-16,0.0,0.0,8.950591706609929e-08,3.043799830895439e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.046715485656186e-07,7.937425223445751e-08,0.0,0.0
50,0.039542025701790676,0.041402079073679966,0.040472052387735324,7.486135100442525e-12,1.954198217795498e-12,2.948407555592747e-11,7.694440275632355e-12,0.0,0.0,4.547325798212356e-11,1.1869297397226418e-11,2.033401031360649e-16,5.306569319756271e-17,0.0,0.0,1.1049319590786293e-10,2.884061228065061e-11,4.967680057001315e-16,1.2964161114441388e-16,0.0,0.0,1.4462292901918783e-07,3.7742578888902627e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.840936021194076e-07,9.272677125505992e-08,0.0,0.0
50,0.041402079073679966,0.04334962919073777,0.04237585413220887,6.938378069489801e-12,2.0150051092837743e-12,2.7455456351511802e-11,7.973155199051377e-12,0.0,0.0,4.2206941883384266e-11,1.2257373256203686e-11,1.8933992332127323e-16,5.498496122169511e-17,0.0,0.0,1.0255653773534125e-10,2.9783578406586526e-11,4.625650064013193e-16,1.3433045970094031e-16,0.0,0.0,1.3464684798160195e-07,3.91019480227043e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0487373511480659e-06,1.2309430922929977e-07,0.0,0.0
50,0.04334962919073777,0.04538879189207431,0.04436921054140604,1.2867989066055738e-11,4.3750273740919454e-12,5.123385245217817e-11,1.741400136122564e-11,0.0,0.0,7.839975623017498e-11,2.665348880219399e-11,3.532975024638175e-16,1.20083605877166e-16,0.0,0.0,1.9049964767589065e-10,6.476397976601105e-11,8.63119930675918e-16,2.9336905258916973e-16,0.0,0.0,2.511960635382587e-07,8.538081859287799e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1240778566271755e-06,1.6057645114999052e-07,0.0,0.0
50,0.04538879189207431,0.04752387662550542,0.046456334258789866,5.341251474093605e-12,1.455120725513922e-12,2.1377406244627406e-11,5.821419679271361e-12,0.0,0.0,3.2576765705367364e-11,8.874185232889879e-12,1.4740454761063127e-16,4.0140903012297564e-17,0.0,0.0,7.915665414918693e-11,2.1562938988137462e-11,3.6011520610682855e-16,9.806583172558756e-17,0.0,0.0,1.0478716634281103e-07,2.853584519044831e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0397337045934853e-06,1.200917712739887e-07,0.0,0.0
50,0.04752387662550542,0.04975939555488892,0.04864163609019717,1.6509561563252746e-11,3.3177706111354725e-12,6.64117296876033e-11,1.334849906681597e-11,0.0,0.0,1.0076945327232743e-10,2.0251116669842536e-11,4.579013054712154e-16,9.203616998755036e-17,0.0,0.0,2.448546560337649e-10,4.9207175840216897e-11,1.118671205683052e-15,2.2484804479979046e-16,0.0,0.0,3.254551081058816e-07,6.541465890785225e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.501935509444319e-06,1.1085784709913981e-07,0.0,0.0
50,0.04975939555488892,0.052100073095869136,0.05092973432537903,8.568381264648382e-12,2.7876029331824185e-12,3.4637629026128365e-11,1.127405700754795e-11,0.0,0.0,5.232251799935931e-11,1.702291493267085e-11,2.388057332824974e-16,7.772735899105138e-17,0.0,0.0,1.2713587036074326e-10,4.136312984915027e-11,5.834119588375474e-16,1.8989104717456855e-16,0.0,0.0,1.6970003388995778e-07,5.5233593885141975e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2010963079809108e-06,1.4230747879536989e-07,0.0,0.0
50,0.052100073095869136,0.05455085590018209,0.05332546449802561,1.3868240683465983e-11,3.211112032989545e-12,5.6323141889308335e-11,1.3046331615015475e-11,0.0,0.0,8.469737880716014e-11,1.9611130833384264e-11,3.882869729870408e-16,8.993975992662953e-17,0.0,0.0,2.0580192589457812e-10,4.7652106255498765e-11,9.486006068242883e-16,2.1972643116973833e-16,0.0,0.0,2.7587243584296204e-07,6.389988959805437e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4048603964120307e-06,1.3018285116163907e-07,0.0,0.0
50,0.05455085590018209,0.057116923309621495,0.05583388960490179,1.780471960800694e-11,3.793940068777554e-12,7.264759131718829e-11,1.5474303804136674e-11,0.0,0.0,1.087208463754483e-10,2.316754059547704e-11,5.007887019207936e-16,1.0667120489473543e-16,0.0,0.0,2.6417534856538306e-10,5.629364851591989e-11,1.2234468307963134e-15,2.606020205027531e-16,0.0,0.0,3.5573110042106584e-07,7.577431252980636e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6616189467221295e-06,1.466627511441519e-07,0.0,0.0
50,0.057116923309621495,0.059803698301758336,0.05846031080568992,2.2091906448921126e-11,4.771496168208774e-12,9.059555521454807e-11,1.956867312634361e-11,0.0,0.0,1.3482398576660382e-10,2.911957450332816e-11,6.244560106568216e-16,1.348825472119733e-16,0.0,0.0,3.2760206181498234e-10,7.075619810691192e-11,1.525571012872063e-15,3.295234582697899e-16,0.0,0.0,4.4347115297423314e-07,9.578945887255607e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7321375964780537e-06,1.3330738417910285e-07,0.0,0.0
50,0.059803698301758336,0.06261685895054618,0.06121027862615226,1.9823346389133847e-11,4.020329116076018e-12,8.163277572427514e-11,1.6557267964422624e-11,0.0,0.0,1.2088220275933908e-10,2.45153977310964e-11,5.626327763718044e-16,1.1411648251807821e-16,0.0,0.0,2.9372562037478014e-10,5.956873917690458e-11,1.3745343785484213e-15,2.787911315648644e-16,0.0,0.0,3.9947944101658036e-07,8.102437780583626e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1501381927180925e-06,1.558081191955322e-07,0.0,0.0
50,0.06261685895054618,0.06556235042603231,0.06408960468828925,2.7111965773309028e-11,3.5624180649813425e-12,1.1220134741790414e-10,1.4744774770465276e-11,0.0,0.0,1.650918517579399e-10,2.1691678339238095e-11,7.732388025326096e-16,1.016137588844427e-16,0.0,0.0,4.0114843599403035e-10,5.270752461259764e-11,1.8890533249513505e-15,2.482464776119103e-16,0.0,0.0,5.488575442601217e-07,7.212656603098486e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0644510884708266e-06,1.407860407811634e-07,0.0,0.0
50,0.06556235042603231,0.06864639755853433,0.06710437399228332,2.6525732270733196e-11,3.556311245950477e-12,1.1023900935247138e-10,1.478579327455932e-11,0.0,0.0,1.612506963150972e-10,2.1614980140758245e-11,7.59641553926689e-16,1.0188582896947539e-16,0.0,0.0,3.9181500444123896e-10,5.25211594950214e-11,1.855834702740479e-15,2.489111557181444e-16,0.0,0.0,5.390610144945587e-07,7.229882029662885e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.413352391451815e-06,2.0874558570855064e-07,0.0,0.0
50,0.06864639755853433,0.07187551799383418,0.07026095777618425,2.8305810141635976e-11,3.837375611287771e-12,1.1810308266826908e-10,1.6011604949521714e-11,0.0,0.0,1.717222748020952e-10,2.3279863594478403e-11,8.137506777938488e-16,1.1032265735007644e-16,0.0,0.0,4.172593694278711e-10,5.656657655504331e-11,1.9880254568132233e-15,2.695226649394276e-16,0.0,0.0,5.773012025975837e-07,7.826634510015895e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.451474298052208e-06,1.914545493221952e-07,0.0,0.0
50,0.07187551799383418,0.07525653596719173,0.07356602698051296,2.635310862855276e-11,2.7736106443222164e-12,1.1037598125275566e-10,1.1622656134189087e-11,0.0,0.0,1.594697562487218e-10,1.6777347189308722e-11,7.604264216764379e-16,8.00720903759935e-17,0.0,0.0,3.8748758722095654e-10,4.0766437067941846e-11,1.8577521661284125e-15,1.9561931976925208e-16,0.0,0.0,5.393130210974713e-07,5.6786703840873825e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7521817610658635e-06,2.169110608705097e-07,0.0,0.0
50,0.07525653596719173,0.07879659672528647,0.0770265663462391,2.9379610974961386e-11,4.292490602359377e-12,1.235153863739709e-10,1.8046831659364466e-11,0.0,0.0,1.7719263365874544e-10,2.5887008377050703e-11,8.508415574870841e-16,1.2431616509415e-16,0.0,0.0,4.305515208957026e-10,6.290154730497669e-11,2.078639959681668e-15,3.037093641293214e-16,0.0,0.0,6.03237557244726e-07,8.81383039777342e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9424192199898642e-06,1.6011271168031678e-07,0.0,0.0
50,0.07879659672528647,0.08250318162656611,0.08064988917592629,2.964352143963498e-11,3.748742142180807e-12,1.2496880857521436e-10,1.580189425206184e-11,0.0,0.0,1.7822696227280668e-10,2.2541916698493473e-11,8.607613114980816e-16,1.088409455342283e-16,0.0,0.0,4.3306478427857925e-10,5.477347628983437e-11,2.1028743155787602e-15,2.6590278372139347e-16,0.0,0.0,6.101030159811765e-07,7.71468135387918e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3449427444133372e-06,1.8205830734641946e-07,0.0,0.0
50,0.08250318162656611,0.08638412395191439,0.08444365278924025,3.400414081902673e-11,4.903695359387517e-12,1.4372824297004524e-10,2.0724140125637348e-11,0.0,0.0,2.036435520498631e-10,2.9374113235216705e-11,9.898491153778043e-16,1.427271128265405e-16,0.0,0.0,4.948232849483598e-10,7.137468904459136e-11,2.418240984199802e-15,3.486880459163995e-16,0.0,0.0,7.013802055599227e-07,1.0113434097863462e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3308417005754547e-06,2.3366338747372757e-07,0.0,0.0
50,0.08638412395191439,0.090447625459051,0.08841587470548269,3.1838577801358104e-11,3.937960369574949e-12,1.3488252847931003e-10,1.6685787415285287e-11,0.0,0.0,1.8982643406949873e-10,2.3469419742939435e-11,9.28806910046212e-16,1.1489775341253148e-16,0.0,0.0,4.612497608237715e-10,5.702716956238142e-11,2.269112434861315e-15,2.8069980766358923e-16,0.0,0.0,6.579124971040704e-07,8.138458205089711e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.946367487185257e-06,1.934728073674049e-07,0.0,0.0
50,0.090447625459051,0.09470227371564925,0.09257494958735013,4.467304203330667e-11,5.227420311444067e-12,1.8960517951801904e-10,2.2188663391331028e-11,0.0,0.0,2.6496054058999377e-10,3.099469191363247e-11,1.3054416703089825e-15,1.5276883656018083e-16,0.0,0.0,6.438143695525967e-10,7.531245214633972e-11,3.18924622020772e-15,3.732203787018426e-16,0.0,0.0,9.243721122186621e-07,1.0817209042193332e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13053677477066e-06,2.0371012384521877e-07,0.0,0.0
50,0.09470227371564925,0.099157060247802,0.09692966698172563,5.507296258362794e-11,6.820686051203374e-12,2.340275733188699e-10,2.898450090812187e-11,0.0,0.0,3.2475997078008337e-10,4.0213951384593124e-11,1.6110521139105486e-15,1.995292195064981e-16,0.0,0.0,7.891180149999854e-10,9.771386977185362e-11,3.935864758920483e-15,4.874578647396832e-16,0.0,0.0,1.1403580776146037e-06,1.4123216213729378e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.729469324009904e-06,1.8265006442656686e-07,0.0,0.0
