fertile_kg/m3,energy low [eV],energy high [eV],energy mid [eV],U235_ng,U235_ng_stdev,U238_ng,U238_ng_stdev,Th232_ng,Th232_ng_stdev,U235_fis,U235_fis_stdev,U238_fis,U238_fis_stdev,Th232_fis,Th232_fis_stdev,U235_nufis,U235_nufis_stdev,U238_nufis,U238_nufis_stdev,Th232_nufis,Th232_nufis_stdev,Li6_nt,Li6_nt_stdev,Li7_nt,Li7_nt_stdev,Be9_n2n,Be9_n2n_stdev,Pb_n2n,Pb_n2n_stdev,U235_n2n,U235_n2n_stdev,U238_n2n,U238_n2n_stdev,Th232_n2n,Th232_n2n_stdev,U235_inel,U235_inel_stdev,U238_inel,U238_inel_stdev,Th232_inel,Th232_inel_stdev,Be9_elas,Be9_elas_stdev,Pb_elas,Pb_elas_stdev
100.0,28.30099619331888,29.632272536979364,28.966634365149122,2.059232582246612e-07,2.393781499638793e-10,1.711675229088452e-06,1.7632506299087603e-09,0.0,0.0,3.209636648849683e-07,4.1107282514817315e-10,2.5011400123380677e-12,2.5741869835099888e-15,0.0,0.0,7.713775353523545e-07,9.886329614705159e-10,6.110386282214428e-12,6.288842987155764e-15,0.0,0.0,0.003895757328586932,4.042350335048108e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010466572889412686,1.0848472655243927e-05,0.0,0.0
100.0,29.632272536979364,31.026172001433324,30.329222269206344,7.325995106923132e-07,1.0562660609801711e-09,2.287297406640104e-06,2.4416686740588673e-09,0.0,0.0,5.687171583773105e-07,7.774775193839189e-10,3.2878128036905215e-12,3.4926653099936245e-15,0.0,0.0,1.3574050928292086e-06,1.8547993621302718e-09,8.032259825260457e-12,8.532722799797155e-15,0.0,0.0,0.004112855152622991,4.299926712933502e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011306000785644955,1.1834606350303462e-05,0.0,0.0
100.0,31.026172001433324,32.48564037271279,31.755906187073055,1.3728065630690766e-06,1.771899533716432e-09,3.565928177858123e-06,3.8613309285493665e-09,0.0,0.0,1.7873439168092238e-06,2.436426129122196e-09,4.573494592704664e-12,4.975665182198792e-15,0.0,0.0,4.289069692271827e-06,5.847143469886016e-09,1.1173232609619196e-11,1.2155751651833005e-14,0.0,0.0,0.004223588198145772,4.66608284238348e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01188177528617667,1.3111411545639444e-05,0.0,0.0
100.0,32.48564037271279,34.0137620063627,33.249701189537745,1.8965114055715903e-06,2.184539953351066e-09,7.3971614683648345e-06,6.7855396103581814e-09,0.0,0.0,1.3625275236758985e-06,1.5728104743582514e-09,7.574825514839126e-12,6.89357480779896e-15,0.0,0.0,3.2857223290917508e-06,3.793139233733583e-09,1.8505605856408075e-11,1.6841282760104915e-14,0.0,0.0,0.004387927475619138,4.01784192536549e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012631838545987614,1.155585009923898e-05,0.0,0.0
100.0,34.0137620063627,35.613766345738505,34.8137641760506,3.968334139471339e-06,3.941744526606424e-09,2.9553417039543463e-05,2.6494501601474807e-08,0.0,0.0,7.670992543190824e-06,7.448612804803066e-09,2.077928017761451e-11,1.789314233781912e-14,0.0,0.0,1.8598201414836978e-05,1.8052937594584068e-08,5.076462454716059e-11,4.371367274632393e-14,0.0,0.0,0.004501016238951413,3.7378357758970264e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01325824912979894,1.1001679419657613e-05,0.0,0.0
100.0,35.613766345738505,37.28903474692383,36.45140054633117,1.5339173931559382e-07,2.3303335527721115e-10,0.0030843157082903433,2.985569799610319e-06,0.0,0.0,8.70719430028188e-07,1.2599307960236339e-09,1.3550075781662215e-09,1.3056171577409264e-12,0.0,0.0,2.106376587807925e-06,3.0483252473675e-09,3.3103385262419173e-09,3.189675724311322e-12,0.0,0.0,0.004163698471961819,4.487556246363867e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012529044636387805,1.3478637598059747e-05,0.0,0.0
100.0,37.28903474692383,39.043107624691736,38.16607118580778,2.018271385752019e-07,2.455961745597111e-10,6.95726689363953e-05,7.999982997681723e-08,0.0,0.0,7.335486677102455e-07,7.399897986510628e-10,2.2005311921318944e-11,2.7330068174752897e-14,0.0,0.0,1.7699077345932442e-06,1.7851976270813461e-09,5.375987081320872e-11,6.676846651685062e-14,0.0,0.0,0.004945596456249264,4.752930119870208e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015250630314434528,1.4668347779415503e-05,0.0,0.0
100.0,39.043107624691736,40.87969193461129,39.961399779651515,1.7008511583988485e-06,1.7036453474694959e-09,9.656327486954987e-06,8.84024858940173e-09,0.0,0.0,2.8690602709219804e-06,2.6284983959960385e-09,2.068807597650616e-12,1.8861603283401927e-15,0.0,0.0,6.86180728047509e-06,6.28814925163022e-09,5.05418106081916e-12,4.6079663543710496e-15,0.0,0.0,0.0051324067834152,4.632560783144228e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016191918437562233,1.4620619279083162e-05,0.0,0.0
100.0,40.87969193461129,42.80266900711179,41.84118047086154,1.910888136504426e-06,1.8705259523338555e-09,3.992376432367026e-06,2.82240270199836e-09,0.0,0.0,1.8992863571896718e-06,1.3753362351164608e-09,1.3697219427179816e-12,9.126121862007588e-16,0.0,0.0,4.5144993667003e-06,3.2697268223057196e-09,3.3462864327928898e-12,2.2295486992170654e-15,0.0,0.0,0.005310535859575579,3.5370111763255974e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017147622180813955,1.141066998374523e-05,0.0,0.0
100.0,42.80266900711179,44.81610275006072,43.809385878586255,1.151458114633698e-06,1.1341441414072907e-09,2.497600399294732e-06,2.2559873342873384e-09,0.0,0.0,1.937294116545769e-06,1.7481650563513498e-09,1.6363452004570757e-12,1.4079754938550545e-15,0.0,0.0,4.575786709117807e-06,4.1282496434167135e-09,3.997657952513339e-12,3.4397414599555022e-15,0.0,0.0,0.005457508483517058,4.71878064908469e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01803016557762409,1.5580211381271058e-05,0.0,0.0
100.0,44.81610275006072,46.924248237190184,45.87017549362545,5.31108414941272e-07,5.69937485826182e-10,2.2602777420924665e-06,2.0422557445536317e-09,0.0,0.0,1.6551494217331664e-06,1.677089203005009e-09,2.0750246551597536e-12,1.5778090942650024e-15,0.0,0.0,3.9230274393295395e-06,3.977360293222808e-09,5.069369791778438e-12,3.854651914270377e-15,0.0,0.0,0.005548561660442301,4.23269615424952e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018758717976663095,1.4302181465059206e-05,0.0,0.0
100.0,46.924248237190184,49.13156070052205,48.02790446885612,1.4141281112058353e-06,8.628143631490973e-10,1.2031442062195933e-06,6.515421982669795e-10,0.0,0.0,2.8473563548997297e-06,1.867339765365953e-09,2.6786225225015527e-12,1.5566818508195728e-15,0.0,0.0,6.803381830076288e-06,4.463854949997284e-09,6.5439840740638675e-12,3.803037262115644e-15,0.0,0.0,0.00579578649604226,3.266900863294541e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020049579947067887,1.1337324584528624e-05,0.0,0.0
100.0,49.13156070052205,51.442704945796535,50.2871328231593,2.4706771776994404e-06,2.113827051405652e-09,1.3781978977633602e-06,1.0833922133491634e-09,0.0,0.0,3.914658715293989e-06,3.807286113069414e-09,3.39493172662701e-12,2.4377066712937955e-15,0.0,0.0,9.450610570613274e-06,9.201626497209473e-09,8.29395680105451e-12,5.955416914976055e-15,0.0,0.0,0.006007666567502536,4.307550907611934e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127139008654423,1.5251573139875895e-05,0.0,0.0
100.0,51.442704945796535,53.862565210800646,52.65263507829859,9.632542221584616e-07,1.039529402840091e-09,9.401312735793077e-07,7.171279379747933e-10,0.0,0.0,3.755677498325127e-06,3.4708732702403513e-09,4.2884063551924645e-12,3.261941168444387e-15,0.0,0.0,9.165821889990852e-06,8.463338581075318e-09,1.0476751959769174e-11,7.969055565077436e-15,0.0,0.0,0.0061698779325548795,4.699554416909618e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02235358074985453,1.702022796823223e-05,0.0,0.0
100.0,53.862565210800646,56.39625548743256,55.129410349116604,2.7319386654444687e-06,2.7354435177455848e-09,1.0329325246989548e-06,8.537525321487757e-10,0.0,0.0,5.698662493353205e-06,5.330947430118679e-09,5.575521849414173e-12,4.612508214254466e-15,0.0,0.0,1.3734489465528244e-05,1.2832885913142656e-08,1.3621227933550003e-11,1.1268546235459637e-14,0.0,0.0,0.006334666751642234,5.229299838328333e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023484218197307685,1.9387267562602305e-05,0.0,0.0
100.0,56.39625548743256,59.04913032931448,57.72269290837352,2.1415318253258268e-06,1.6051769214258259e-09,1.5530900423847208e-06,1.2035224704624957e-09,0.0,0.0,4.874764580229445e-06,3.749257213855687e-09,7.782965245692795e-12,6.000856341664653e-15,0.0,0.0,1.1599624729837417e-05,8.93518268150722e-09,1.9014102774940083e-11,1.4660337772945435e-14,0.0,0.0,0.006498859113076707,4.892437747313722e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02465450343569464,1.8585013220511897e-05,0.0,0.0
100.0,59.04913032931448,61.82679616779471,60.437963248554595,5.192242409039651e-07,3.614890757298472e-10,2.6263793947409547e-06,1.6051403965069943e-09,0.0,0.0,2.069949850292559e-06,1.5300173716965556e-09,1.3010026919337033e-11,7.775387790621242e-15,0.0,0.0,4.902628680128169e-06,3.6237023873231955e-09,3.178402906218816e-11,1.8995591133383722e-14,0.0,0.0,0.0066549106090754255,3.7929958633602315e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02583534032293963,1.4742317779420066e-05,0.0,0.0
100.0,61.82679616779471,64.73512316025354,63.280959664024124,1.0176081982177604e-06,1.1007546737708685e-09,1.575709541685048e-05,1.0842442757396183e-08,0.0,0.0,1.3798202218554811e-06,8.500436331546774e-10,4.4447718148668616e-11,3.0371738198053865e-14,0.0,0.0,3.289967794778327e-06,2.0269379514206676e-09,1.0858759969845343e-10,7.419940316666897e-14,0.0,0.0,0.00677895657894598,4.0540975802054e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026924681241564833,1.6096244854030446e-05,0.0,0.0
100.0,64.73512316025354,67.78025759575225,66.25769037800289,4.42619270032648e-07,4.1581246568080413e-10,0.0022106211203935075,2.801025561564389e-06,0.0,0.0,4.6523622971535414e-07,3.971617123097356e-10,5.119394283515309e-09,6.487882256165795e-12,0.0,0.0,1.1159367053051413e-06,9.526031007826032e-10,1.2506890540887303e-08,1.5850162874678227e-11,0.0,0.0,0.006645949051511973,4.721523505322137e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02699817973536311,1.9179750806973194e-05,0.0,0.0
100.0,67.78025759575225,70.9686348842429,69.37444623999758,9.876341702320347e-07,1.0382882514102606e-09,8.685914770504136e-06,8.153818457803012e-09,0.0,0.0,3.3611464715442386e-06,3.6291382314985083e-09,1.2146177137423547e-11,1.1927242284524967e-14,0.0,0.0,8.136917194397622e-06,8.789730038461517e-09,2.967361026169804e-11,2.9138743343324315e-14,0.0,0.0,0.007134321451062204,5.66846107052783e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296714288803748,2.3561540670772354e-05,0.0,0.0
100.0,70.9686348842429,74.30699315678932,72.63781402051612,8.362151293440314e-07,5.79735941596025e-10,2.620581016015169e-06,1.6725054110646704e-09,0.0,0.0,2.6542086087775227e-06,1.8169494898170608e-09,3.397323349748045e-12,2.2326425385115586e-15,0.0,0.0,6.42463616158642e-06,4.4039981713145836e-09,8.299800871691047e-12,5.454437677542012e-15,0.0,0.0,0.007304093941167732,4.792989008853675e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03107696182295967,2.0392939744025873e-05,0.0,0.0
100.0,74.30699315678932,77.80238750554118,76.05469033116525,1.306954315624312e-06,1.1141439184594304e-09,1.4550507375531339e-06,8.33836074553145e-10,0.0,0.0,3.1503094278879113e-06,2.2021645251884334e-09,4.706448908381257e-12,2.8502201007866785e-15,0.0,0.0,7.445336775704421e-06,5.2020935959210335e-09,1.1498048813277025e-11,6.963205291640894e-15,0.0,0.0,0.007421337134188018,4.23614394718425e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306882698040923e-18,6.075524289691276e-21,0.0,0.0,0.0,0.0,0.03231954701010996,1.846216158504024e-05,0.0,0.0
100.0,77.80238750554118,81.46220489355541,79.63229619954829,8.228301563199847e-07,5.633485606502528e-10,0.00034616608337048767,3.766495791887408e-07,0.0,0.0,1.9748788313877686e-06,1.3207179884165037e-09,9.194714431869344e-10,9.958128070760572e-13,0.0,0.0,4.689248171039341e-06,3.135872010130622e-09,2.246306729218672e-09,2.4328118358156614e-12,0.0,0.0,0.007531629144735399,4.631006050661267e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2557447460127067e-16,1.5784312551955133e-19,0.0,0.0,0.0,0.0,0.03355987870599854,2.0641016287929716e-05,0.0,0.0
100.0,81.46220489355541,85.29417976597404,83.37819232976472,1.8178511899792042e-06,1.2577137945442535e-09,5.45884229341725e-06,4.584134335757168e-09,0.0,0.0,4.261912090064397e-06,3.3048912386863084e-09,3.4210488148049125e-12,5.591604859205602e-15,0.0,0.0,1.0173929440625228e-05,7.891823197781143e-09,8.357763693661668e-12,1.3660521794974432e-14,0.0,0.0,0.007716079927194786,4.263142058041514e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.231860241416325e-16,3.6317942989979447e-19,0.0,0.0,0.0,0.0,0.035182984109424095,1.9459362780027588e-05,0.0,0.0
100.0,85.29417976597404,89.30641039555067,87.30029508076235,5.02836996129374e-07,3.4920943116838023e-10,1.2660952493506198e-05,1.7266062288747173e-08,0.0,0.0,2.735037630884204e-06,1.917796811494448e-09,2.2524686018546314e-12,1.4082310156592148e-15,0.0,0.0,6.559012568365825e-06,4.60141926472056e-09,5.5028741192391955e-12,3.4403667197815133e-15,0.0,0.0,0.007847997182552507,4.855276889172738e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0453538405413219e-15,6.476603891788144e-19,0.0,0.0,0.0,0.0,0.03662092310386514,2.2651953687307552e-05,0.0,0.0
100.0,89.30641039555067,93.5073759970689,91.4068931963098,3.8726637251626225e-06,2.2554758438910843e-09,1.0864075041861959e-05,1.4826803015825602e-08,0.0,0.0,3.690171454203359e-06,2.3660366726379924e-09,4.0342035566764255e-12,2.158104479524646e-15,0.0,0.0,8.888434157926715e-06,5.697824249829389e-09,9.855726702159583e-12,5.2723387957220864e-15,0.0,0.0,0.007986257733307855,4.4012214761865665e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.502126888579233e-15,8.112033634107657e-19,0.0,0.0,0.0,0.0,0.03812748669929121,2.097461529072381e-05,0.0,0.0
100.0,93.5073759970689,97.90595464682157,95.70666532194524,2.1385342720705318e-06,1.997178964113391e-09,5.207343722071519e-06,2.7072966498124435e-09,0.0,0.0,1.9456274661152735e-06,9.779351548069376e-10,7.569137635096234e-12,3.7188851501164115e-15,0.0,0.0,4.711440404984345e-06,2.3685204700238983e-09,1.8491717895986228e-11,9.085391024195778e-15,0.0,0.0,0.008102266917349707,4.023975858171601e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.009107721978932e-15,9.86883672461971e-19,0.0,0.0,0.0,0.0,0.039583388307633,1.9635277169041724e-05,0.0,0.0
100.0,97.90595464682157,102.51144204502063,100.2086983459211,9.596848225008841e-07,5.185766421344146e-10,0.0008963726533731311,1.0634210476189275e-06,0.0,0.0,1.8462879538847306e-06,1.1613579364661998e-09,5.157897599216032e-10,5.953449826683431e-13,0.0,0.0,4.4888603202754775e-06,2.8216783057818845e-09,1.2600958771861996e-09,1.454452603540618e-12,0.0,0.0,0.008357824268887697,4.1547919582991105e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6043626525024615e-15,1.2745873604295478e-18,0.0,0.0,0.0,0.0,0.04178544453661054,2.0731547715818147e-05,0.0,0.0
100.0,102.51144204502063,107.33357116078919,104.92250660290492,1.7670614590218622e-06,1.2184497927615058e-09,0.0010090378205066543,1.2615954345228972e-06,0.0,0.0,3.460055515434814e-06,2.1062132616656154e-09,5.508678067316626e-10,6.977177825745859e-13,0.0,0.0,8.421047644547503e-06,5.126081217283434e-09,1.3457930135774516e-09,1.7045536248228235e-12,0.0,0.0,0.007970492352794449,4.342302093307858e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.979410800658331e-15,1.6206388726737094e-18,0.0,0.0,0.0,0.0,0.040799168545264636,2.2219796325161707e-05,0.0,0.0
100.0,107.33357116078919,112.38253280125222,109.85805198102071,3.452574628919335e-06,3.1010103509669542e-09,6.981682802447573e-06,4.3336401860873296e-09,0.0,0.0,1.9270221724064707e-06,1.4142967414878222e-09,2.610326412685582e-12,1.5762105174753607e-15,0.0,0.0,4.689946819095571e-06,3.4420884704511746e-09,6.377136525938295e-12,3.850748161563437e-15,0.0,0.0,0.008525980533193141,5.009720100104566e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72800239346088e-15,2.1715080788723393e-18,0.0,0.0,0.0,0.0,0.044636592979404796,2.6191319723095008e-05,0.0,0.0
100.0,112.38253280125222,117.66899714819542,115.02576497472381,8.366251087112475e-07,4.917714864679212e-10,0.0013230498490135732,1.4253612165810422e-06,0.0,0.0,2.5216135107058036e-06,1.613745219890836e-09,2.6106497897582357e-12,1.1436331246604098e-15,0.0,0.0,6.137017263766139e-06,3.9274769629698545e-09,6.377926775628946e-12,2.7939436260416178e-15,0.0,0.0,0.008382705023973324,3.64992841213349e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24633789106588e-15,1.8584311169404986e-18,0.0,0.0,0.0,0.0,0.04489665982404108,1.9560880641945203e-05,0.0,0.0
100.0,117.66899714819542,123.20413630780656,120.436566728001,2.0483848005614127e-06,1.2213639544973163e-09,2.266935673216e-05,2.5272121948488494e-08,0.0,0.0,4.675914688533238e-06,2.6529558961167897e-09,3.300263612455838e-12,1.4243303741467922e-15,0.0,0.0,1.1380030739546314e-05,6.456640624969358e-09,8.062682523291858e-12,3.4796988968555148e-15,0.0,0.0,0.008740109249547972,3.725733564307944e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.101008600353597e-15,2.1960129682809302e-18,0.0,0.0,0.0,0.0,0.0479159074110793,2.0456821833603624e-05,0.0,0.0
100.0,123.20413630780656,128.9996479211548,126.10189211448068,2.0230008721122977e-06,1.2672329184047544e-09,3.7366597214317217e-06,2.750288425901896e-09,0.0,0.0,4.703818051292226e-06,2.9097414506949653e-09,3.8962616047160195e-12,1.869432235168539e-15,0.0,0.0,1.144788050570337e-05,7.081559963373413e-09,9.51873099397146e-12,4.567101599262462e-15,0.0,0.0,0.008836132838253994,4.202037467446117e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.885413662324085e-15,2.8214161017894345e-18,0.0,0.0,0.0,0.0,0.049562070045726596,2.3599689582203343e-05,0.0,0.0
100.0,128.9996479211548,135.06777988530476,132.0337139032298,2.759967898691388e-06,1.873901012392413e-09,1.6315700129058507e-06,1.2943710465311913e-09,0.0,0.0,4.9470488442560665e-06,2.8654355339996665e-09,4.501303423273208e-12,2.3831360316525924e-15,0.0,0.0,1.2039770730982597e-05,6.97368814953823e-09,1.0996874043921595e-11,5.822101798855508e-15,0.0,0.0,0.008934074729322672,4.739433906805478e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.746358667177095e-15,3.571897787140342e-18,0.0,0.0,0.0,0.0,0.05125604464983056,2.7178272758746924e-05,0.0,0.0
100.0,135.06777988530476,141.4213562373095,138.24456806130712,2.521746027593104e-06,1.2876892924772182e-09,8.811464319278096e-07,4.513692002562734e-10,0.0,0.0,3.5656912137838665e-06,2.341850520080881e-09,5.143801572572447e-12,2.2860226727606317e-15,0.0,0.0,8.677888369988498e-06,5.699410206768979e-09,1.256652463394357e-11,5.584850002324641e-15,0.0,0.0,0.009023528935597325,4.015691916149768e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69006940749693e-15,3.4176921171843075e-18,0.0,0.0,0.0,0.0,0.05299857994337388,2.3577163500701667e-05,0.0,0.0
100.0,141.4213562373095,148.0738042557845,144.747580246547,2.558418925617353e-06,1.5964045446453658e-09,9.19296431508822e-05,1.1666107944009817e-07,0.0,0.0,3.6726730536597946e-06,2.008723838337317e-09,5.842336196188885e-12,2.5590540890701327e-15,0.0,0.0,8.93819014756257e-06,4.888634453108369e-09,1.4273074863315037e-11,6.25187756858431e-15,0.0,0.0,0.009085794746064073,3.976149173841316e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.691174534068405e-15,3.805946221235921e-18,0.0,0.0,0.0,0.0,0.054590408174665775,2.3891048378504692e-05,0.0,0.0
100.0,148.0738042557845,155.03918283733685,151.55649354656066,1.7727225938866824e-06,1.067124926547235e-09,6.311888360800584e-06,5.666727319640044e-09,0.0,0.0,3.1503385454105104e-06,2.074339803483446e-09,6.716136221922759e-12,3.4868431507605024e-15,0.0,0.0,7.66693712164052e-06,5.048295710302851e-09,1.640780609727103e-11,8.518505913636917e-15,0.0,0.0,0.009178296570240128,4.812851316070035e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.784422932822466e-15,5.0937438279452506e-18,0.0,0.0,0.0,0.0,0.05644722351744291,2.954844183302939e-05,0.0,0.0
100.0,155.03918283733685,162.33221220781974,158.6856975225783,3.3851903506482345e-06,1.7899028048959268e-09,2.42070453246066e-06,1.685156494826593e-09,0.0,0.0,3.361942453591296e-06,1.480504869708712e-09,7.837048580437677e-12,3.0793072506793308e-15,0.0,0.0,8.181861710059272e-06,3.6030625323184674e-09,1.914624352470857e-11,7.522878802566661e-15,0.0,0.0,0.009226739890590422,3.602632259215615e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0824786631669314e-14,4.241034618191699e-18,0.0,0.0,0.0,0.0,0.058060870531883184,2.2687707466025017e-05,0.0,0.0
100.0,162.33221220781974,169.96830503120103,166.1502586195104,1.5071403695179504e-06,8.895465936202085e-10,0.0002554988422290493,2.457114558024797e-07,0.0,0.0,4.500216699970736e-06,2.5048453858447165e-09,9.594832564694492e-12,4.988358036232073e-15,0.0,0.0,1.0951968591177644e-05,6.095927215511095e-09,2.344058585568397e-11,1.218677177443653e-14,0.0,0.0,0.009306181031589894,4.8727637522019e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1987656507487068e-14,6.255896028180923e-18,0.0,0.0,0.0,0.0,0.05992793416335691,3.135162620030017e-05,0.0,0.0
100.0,169.96830503120103,177.9635989817908,173.9659520064959,1.7113217308700558e-06,1.0957127751422515e-09,6.2271558919384935e-06,4.985095712099391e-09,0.0,0.0,5.123388733402415e-06,3.0640987071247442e-09,1.3260484166678064e-11,5.462775079935341e-15,0.0,0.0,1.2468448322401394e-05,7.456885090519673e-09,3.239593104363733e-11,1.3345793655155029e-14,0.0,0.0,0.009378400569116152,3.7766263530508565e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.324268599830266e-14,5.350183746014349e-18,0.0,0.0,0.0,0.0,0.061803324599943026,2.4906572048840153e-05,0.0,0.0
100.0,177.9635989817908,186.33499084866327,182.14929491522702,2.8196765496292204e-06,1.1828418428350217e-09,9.443013356288807e-06,5.066380679493429e-09,0.0,0.0,3.0725193419889084e-06,1.3132920293510926e-09,3.176656536037732e-11,1.4548729346908696e-14,0.0,0.0,7.4773476309175744e-06,3.196057024712546e-09,7.76070850208051e-11,3.554317169451364e-14,0.0,0.0,0.009413905120430114,3.4774862940096682e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.453153640450677e-14,5.404170877556107e-18,0.0,0.0,0.0,0.0,0.06345527811284907,2.347902012677141e-05,0.0,0.0
100.0,186.33499084866327,195.10017224434782,190.71758154650553,1.7427105083777213e-06,8.440824629526849e-10,0.0009587704147254291,7.634053373321065e-07,0.0,0.0,3.3438005055716105e-06,1.3843373690798251e-09,1.6056832172397199e-09,1.278721090282734e-12,0.0,0.0,8.137465383763764e-06,3.368917372224613e-09,3.922753309709351e-09,3.12397073927343e-12,0.0,0.0,0.009354259502652784,3.186102800400353e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.578738385271107e-14,5.340450619561684e-18,0.0,0.0,0.0,0.0,0.06453170261803379,2.193858186358152e-05,0.0,0.0
