fertile_kg/m3,energy low [eV],energy high [eV],energy mid [eV],U235_ng,U235_ng_stdev,U238_ng,U238_ng_stdev,Th232_ng,Th232_ng_stdev,U235_fis,U235_fis_stdev,U238_fis,U238_fis_stdev,Th232_fis,Th232_fis_stdev,U235_nufis,U235_nufis_stdev,U238_nufis,U238_nufis_stdev,Th232_nufis,Th232_nufis_stdev,Li6_nt,Li6_nt_stdev,Li7_nt,Li7_nt_stdev,Be9_n2n,Be9_n2n_stdev,Pb_n2n,Pb_n2n_stdev,U235_n2n,U235_n2n_stdev,U238_n2n,U238_n2n_stdev,Th232_n2n,Th232_n2n_stdev,U235_inel,U235_inel_stdev,U238_inel,U238_inel_stdev,Th232_inel,Th232_inel_stdev,Be9_elas,Be9_elas_stdev,Pb_elas,Pb_elas_stdev
750.0,44.81610275006072,46.924248237190184,45.87017549362545,3.448310434714234e-06,4.30063458073864e-09,1.4700098222798176e-05,1.5121598505062647e-08,0.0,0.0,1.0754159528061343e-05,1.2356175333261648e-08,1.3486151930007124e-11,1.2876811861873069e-14,0.0,0.0,2.5489241504838862e-05,2.9310038695539855e-08,3.294721873822749e-11,3.1458576128335126e-14,0.0,0.0,0.00480881508803028,4.580304418494282e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016257546564295792,1.5486820012095465e-05,0.0,0.0
750.0,46.924248237190184,49.13156070052205,48.02790446885612,9.208247079160348e-06,7.683446279634097e-09,7.834845135821258e-06,5.872072440379717e-09,0.0,0.0,1.8541923774833908e-05,1.5205556087488066e-08,1.7439848321766808e-11,1.2814718315046913e-14,0.0,0.0,4.430336304115009e-05,3.63121812452163e-08,4.260626076008574e-11,3.130687950735143e-14,0.0,0.0,0.005031447026690878,3.71097953487276e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01740542351218466,1.2828789033885726e-05,0.0,0.0
750.0,49.13156070052205,51.442704945796535,50.2871328231593,1.607343950617163e-05,1.556244282881142e-08,8.976023703956793e-06,8.61970568023136e-09,0.0,0.0,2.5466867064433666e-05,2.3710796020246864e-08,2.2095108750461246e-11,1.8071246639368945e-14,0.0,0.0,6.148100721266206e-05,5.729619873780691e-08,5.3979252676354366e-11,4.4148793218980337e-14,0.0,0.0,0.005213385745039904,4.3381840767134165e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01845902886408962,1.5326479435907013e-05,0.0,0.0
750.0,51.442704945796535,53.862565210800646,52.65263507829859,6.2602903336705956e-06,6.793299188711135e-09,6.113227339612028e-06,4.58792656533644e-09,0.0,0.0,2.4388399921657233e-05,2.090819221736755e-08,2.7887572774386835e-11,2.0929796117244718e-14,0.0,0.0,5.9520475232878955e-05,5.0968766099273747e-08,6.813047983786029e-11,5.1132347163304134e-14,0.0,0.0,0.005349292352180469,4.011850158536562e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01938073995709321,1.4533226960322196e-05,0.0,0.0
750.0,53.862565210800646,56.39625548743256,55.129410349116604,1.7830844743545774e-05,1.499939830496143e-08,6.733715813807141e-06,4.908429510109629e-09,0.0,0.0,3.716892483471113e-05,3.110903653235522e-08,3.634782222325114e-11,2.652082846580541e-14,0.0,0.0,8.958159989743913e-05,7.485465273998765e-08,8.879921642577528e-11,6.479146874248846e-14,0.0,0.0,0.005505950479710952,4.007871572358689e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02041205469637313,1.4858223866753652e-05,0.0,0.0
750.0,56.39625548743256,59.04913032931448,57.72269290837352,1.3955676766763806e-05,1.4635076266582561e-08,1.0126332058138115e-05,9.40443030392426e-09,0.0,0.0,3.177224511089932e-05,3.3132277860325846e-08,5.075407879745159e-11,4.5842355522684464e-14,0.0,0.0,7.560302617173472e-05,7.9029912372518e-08,1.2399429266828943e-10,1.1199475165117746e-13,0.0,0.0,0.005650763168515918,5.0686192455373106e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021437090121421285,1.9231465067993284e-05,0.0,0.0
750.0,59.04913032931448,61.82679616779471,60.437963248554595,3.3949911331024567e-06,2.4526463706672787e-09,1.713548497054013e-05,1.0906963801430916e-08,0.0,0.0,1.3523323315740351e-05,8.455203967649697e-09,8.48886944066813e-11,5.305318684884837e-14,0.0,0.0,3.2029702542367625e-05,2.0028274379116287e-08,2.073865601347795e-10,1.296111103717851e-13,0.0,0.0,0.005790474390523364,3.526261795826299e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022479439348936092,1.3689924905728117e-05,0.0,0.0
750.0,61.82679616779471,64.73512316025354,63.280959664024124,6.616715962312444e-06,8.612585103859889e-09,0.00010247477290110965,9.103805982136278e-08,0.0,0.0,8.901160248426714e-06,7.034202850528866e-09,2.893525920989487e-10,2.467548424999424e-13,0.0,0.0,2.1223587419610794e-05,1.6780668166652793e-08,7.069002584028708e-10,6.028322093463119e-13,0.0,0.0,0.00584430310810813,4.081187760666118e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02321351404322291,1.6224438255245238e-05,0.0,0.0
750.0,64.73512316025354,67.78025759575225,66.25769037800289,2.0772320995710195e-06,1.3363232629693168e-09,0.0067283774154302265,6.64447160924424e-06,0.0,0.0,2.3067209705095495e-06,1.4326712582285993e-09,1.5599919888041003e-08,1.5444065592002865e-11,0.0,0.0,5.5325900690749875e-06,3.435650089304397e-09,3.811124512920028e-08,3.773048666630399e-11,0.0,0.0,0.005186052108707493,3.626674035466926e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021064153268490392,1.472737226964056e-05,0.0,0.0
750.0,67.78025759575225,70.9686348842429,69.37444623999758,6.541130488454792e-06,7.001547713825724e-09,5.7344048962941515e-05,3.676001761527673e-08,0.0,0.0,2.226347976068278e-05,2.46529486861769e-08,8.016091644257469e-11,5.249764246436063e-14,0.0,0.0,5.389712196198701e-05,5.971218368683918e-08,1.9583641551312474e-10,1.2825389936175838e-13,0.0,0.0,0.006291923138769072,4.177354867674351e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026168417776139045,1.740406873180202e-05,0.0,0.0
750.0,70.9686348842429,74.30699315678932,72.63781402051612,5.53613223382277e-06,4.6443424126672024e-09,1.7358883119446812e-05,1.290068108274258e-08,0.0,0.0,1.7571556100108153e-05,1.4775076720857577e-08,2.2510570674156e-11,1.579511058780109e-14,0.0,0.0,4.253272945423388e-05,3.5810625510295567e-08,5.499425131786716e-11,3.8588105701938225e-14,0.0,0.0,0.006452834071521157,4.549666198724578e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027455158662121556,1.934551597003116e-05,0.0,0.0
750.0,74.30699315678932,77.80238750554118,76.05469033116525,8.625747087907386e-06,8.237969438688131e-09,9.586608058092172e-06,5.89607944185233e-09,0.0,0.0,2.0774538564202473e-05,1.6838835322187808e-08,3.100436385404461e-11,1.9073532785206377e-14,0.0,0.0,4.9097805318138036e-05,3.977527460191067e-08,7.574493975327924e-11,4.6597427363588466e-14,0.0,0.0,0.006519089659560252,4.017182860483998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.177672012855442e-17,2.986403810304666e-20,0.0,0.0,0.0,0.0,0.028390181785154192,1.748529045248532e-05,0.0,0.0
750.0,77.80238750554118,81.46220489355541,79.63229619954829,5.297872991633024e-06,3.4991992077297177e-09,0.001994437342202158,1.989203770931181e-06,0.0,0.0,1.2732531678006291e-05,7.859045248144031e-09,5.301162993728303e-09,5.26257335007973e-12,0.0,0.0,3.0231729457493167e-05,1.8650607742654715e-08,1.2950960242918086e-08,1.2856684151178104e-11,0.0,0.0,0.006439092772703862,3.379440297817981e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4254815710451275e-15,7.699633480959042e-19,0.0,0.0,0.0,0.0,0.028685614717354833,1.5034066379188125e-05,0.0,0.0
750.0,81.46220489355541,85.29417976597404,83.37819232976472,1.209056260258777e-05,1.0746689789532551e-08,3.633919034216539e-05,3.36368553042829e-08,0.0,0.0,2.8371146527201695e-05,2.3043545445756933e-08,2.2812473957200583e-11,3.790500634820673e-14,0.0,0.0,6.772689071749059e-05,5.501899013782271e-08,5.573181703084552e-11,9.26034972776727e-14,0.0,0.0,0.00684551116654779,4.7183740343366795e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.146260790275197e-15,2.853603846141741e-18,0.0,0.0,0.0,0.0,0.031213375457397698,2.150128317718795e-05,0.0,0.0
750.0,85.29417976597404,89.30641039555067,87.30029508076235,3.351677528962861e-06,2.340552538065411e-09,8.411811589161332e-05,1.3249454779804053e-07,0.0,0.0,1.8238175965101557e-05,1.2478415170986151e-08,1.5014392493188065e-11,9.206283865440914e-15,0.0,0.0,4.3737736868259706e-05,2.994568330400688e-08,3.668078294115806e-11,2.2491332965200023e-14,0.0,0.0,0.006976072454535402,4.092254173070941e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.96852487053876e-15,4.176058165593818e-18,0.0,0.0,0.0,0.0,0.03255212356854732,1.911488145657668e-05,0.0,0.0
750.0,89.30641039555067,93.5073759970689,91.4068931963098,2.5741516319903407e-05,2.3084676577537746e-08,7.200934027268974e-05,9.2117723817638e-08,0.0,0.0,2.4536515481452523e-05,1.4736534577397232e-08,2.68379229218186e-11,1.3879613515751019e-14,0.0,0.0,5.910063929426424e-05,3.549306172887101e-08,6.55661594311125e-11,3.390847177092906e-14,0.0,0.0,0.0070821811290629234,3.75978907649116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99208220084791e-15,5.2136207560230154e-18,0.0,0.0,0.0,0.0,0.03381168366147208,1.79206704556196e-05,0.0,0.0
750.0,93.5073759970689,97.90595464682157,95.70666532194524,1.4321461167135149e-05,1.418364640332284e-08,3.454253371366877e-05,1.8361770205233e-08,0.0,0.0,1.2932627955309422e-05,7.180080211198033e-09,5.0270106929917434e-11,2.646616066502029e-14,0.0,0.0,3.1316723054708646e-05,1.738570803661455e-08,1.2281196098034624e-10,6.465793073522397e-14,0.0,0.0,0.00718566142852711,3.838944014826655e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.335727275681276e-14,7.075525724137583e-18,0.0,0.0,0.0,0.0,0.03510383718354891,1.8736101001982258e-05,0.0,0.0
750.0,97.90595464682157,102.51144204502063,100.2086983459211,6.799032709187537e-06,4.68050802046267e-09,0.003051092618306218,3.4325931477260955e-06,0.0,0.0,1.2501773930072373e-05,8.861768849269985e-09,1.8049904467926973e-09,1.960636031688416e-12,0.0,0.0,3.0396188687622413e-05,2.153422245297675e-08,4.409666872468522e-09,4.789915529164148e-12,0.0,0.0,0.007569494347853328,4.647431547043588e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.767481782266795e-14,1.0921472586738147e-17,0.0,0.0,0.0,0.0,0.037839884393905274,2.324661085679884e-05,0.0,0.0
750.0,102.51144204502063,107.33357116078919,104.92250660290492,1.0125316526094952e-05,6.9534542973468715e-09,0.0027102440480036138,2.6655081952580523e-06,0.0,0.0,2.0157394597799664e-05,1.2720271213545385e-08,1.453085912500978e-09,1.4709780225427801e-12,0.0,0.0,4.905884965813201e-05,3.0958450530613006e-08,3.549949455961478e-09,3.593660622532573e-12,0.0,0.0,0.006530155172418556,4.178303224945925e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8418578815651044e-14,1.18813261043229e-17,0.0,0.0,0.0,0.0,0.03345498941443982,2.142971631463011e-05,0.0,0.0
750.0,107.33357116078919,112.38253280125222,109.85805198102071,2.315116511407593e-05,1.772375586000404e-08,4.6784983407862295e-05,2.6296303995695988e-08,0.0,0.0,1.2914081396925218e-05,8.00416871755051e-09,1.7490189352889804e-11,9.911632937033626e-15,0.0,0.0,3.143002502906355e-05,1.9480388980380137e-08,4.272926359885832e-11,2.4214533501667898e-14,0.0,0.0,0.00761546384312926,4.288974200916487e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4973109242655724e-14,1.4068304418306948e-17,0.0,0.0,0.0,0.0,0.03986947631285597,2.245275341107056e-05,0.0,0.0
750.0,112.38253280125222,117.66899714819542,115.02576497472381,5.69953855751357e-06,4.769967099549141e-09,0.005094851925102742,5.179732594254336e-06,0.0,0.0,1.6793317902724093e-05,1.3689924815718828e-08,1.6612141319061902e-11,1.0910633407026528e-14,0.0,0.0,4.087100920303665e-05,3.331807466582361e-08,4.0584156951685265e-11,2.6655134300018966e-14,0.0,0.0,0.007122764071230708,4.708188628925037e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.695128338004865e-14,1.7680065613647998e-17,0.0,0.0,0.0,0.0,0.038124120722840146,2.5168894085725124e-05,0.0,0.0
750.0,117.66899714819542,123.20413630780656,120.436566728001,1.3834391151391821e-05,1.0408323799166909e-08,0.00014982083147106458,1.6055721579749493e-07,0.0,0.0,3.15371643795492e-05,2.2183693157636895e-08,2.2319644726825282e-11,1.1323936130139181e-14,0.0,0.0,7.675373065458004e-05,5.398964286085139e-08,5.452782886707564e-11,2.7664851317771827e-14,0.0,0.0,0.007878838940446478,3.959247542108135e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44957802078058e-14,1.7466592689413932e-17,0.0,0.0,0.0,0.0,0.04319591006341707,2.1732737577183782e-05,0.0,0.0
750.0,123.20413630780656,128.9996479211548,126.10189211448068,1.3697391327206389e-05,1.0823223229000382e-08,2.5291496784610667e-05,2.3256968393217778e-08,0.0,0.0,3.188301262941122e-05,2.1656199306379757e-08,2.6399009765975358e-11,1.5442525208472475e-14,0.0,0.0,7.759503331271708e-05,5.2705609783172744e-08,6.449389131529042e-11,3.772673869844469e-14,0.0,0.0,0.007982396154541088,4.65581050490904e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.987636415733412e-14,2.33186292706613e-17,0.0,0.0,0.0,0.0,0.04477355625175851,2.6125114103755725e-05,0.0,0.0
750.0,128.9996479211548,135.06777988530476,132.0337139032298,1.8709282493577975e-05,1.0367931807838466e-08,1.1061614402690818e-05,6.460627372465894e-09,0.0,0.0,3.354939775430337e-05,1.846126074330813e-08,3.052784292765438e-11,1.5210503296672563e-14,0.0,0.0,8.165010504663302e-05,4.4929692466085114e-08,7.458080736582546e-11,3.7159900752800535e-14,0.0,0.0,0.008078902469411722,4.059771221768019e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.575381356399547e-14,2.2801769994682074e-17,0.0,0.0,0.0,0.0,0.046349676741041755,2.3253083623214014e-05,0.0,0.0
750.0,135.06777988530476,141.4213562373095,138.24456806130712,1.7045785414021713e-05,1.07826906854602e-08,5.952112255468149e-06,3.4425970712120947e-09,0.0,0.0,2.4062645767389084e-05,1.6967917914476927e-08,3.4779975471995384e-11,1.776274305074028e-14,0.0,0.0,5.856170397565375e-05,4.129516836254066e-08,8.49689499829692e-11,4.3395132015708135e-14,0.0,0.0,0.008134751818349578,4.146491150194702e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.199661453094558e-14,2.6554049518565363e-17,0.0,0.0,0.0,0.0,0.04777880310607313,2.4361475332334077e-05,0.0,0.0
750.0,141.4213562373095,148.0738042557845,144.747580246547,1.7103266408664784e-05,1.3109906420004008e-08,0.0006019298664646166,7.982828597854351e-07,0.0,0.0,2.4541288904904924e-05,1.6623619641525928e-08,3.932593308394736e-11,2.214761204356619e-14,0.0,0.0,5.972617369898434e-05,4.0456940290544984e-08,9.60749207363475e-11,5.4107554500983266e-14,0.0,0.0,0.00815488182811774,4.617309552462138e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.850152369654988e-14,3.29551526331811e-17,0.0,0.0,0.0,0.0,0.048996551702855135,2.7711610719662368e-05,0.0,0.0
750.0,148.0738042557845,155.03918283733685,151.55649354656066,1.2005331090830258e-05,5.450518527960761e-09,4.264191956589343e-05,5.041382537216237e-08,0.0,0.0,2.1331089156178408e-05,8.923550331973197e-09,4.547443625383558e-11,1.8236488250147643e-14,0.0,0.0,5.191318873375444e-05,2.1717124012577495e-08,1.110959795583751e-10,4.455251575784275e-14,0.0,0.0,0.008286508652382056,3.2703080780394867e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.625057557933571e-14,2.6458118492910754e-17,0.0,0.0,0.0,0.0,0.05096221966131048,2.016479908183381e-05,0.0,0.0
750.0,155.03918283733685,162.33221220781974,158.6856975225783,2.290523481982681e-05,1.2427308841666436e-08,1.6363256310737387e-05,1.2873023138329451e-08,0.0,0.0,2.27340481869959e-05,1.1081323045621595e-08,5.30021692925754e-11,2.47551061899408e-14,0.0,0.0,5.5327192761946745e-05,2.6968297109751335e-08,1.2948655736968884e-10,6.047777909774186e-14,0.0,0.0,0.00831991494225855,3.854030882681275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.320769120649005e-14,3.40648825065463e-17,0.0,0.0,0.0,0.0,0.05235468093125311,2.427828868228243e-05,0.0,0.0
750.0,162.33221220781974,169.96830503120103,166.1502586195104,9.908746235053784e-06,5.974424541531665e-09,0.0015748130795115787,1.9987252147039596e-06,0.0,0.0,3.023230637488853e-05,1.5999409899879317e-08,6.422273266076305e-11,2.985751496893121e-14,0.0,0.0,7.357496095801973e-05,3.893701318092353e-08,1.5689887955744366e-10,7.294318464778749e-14,0.0,0.0,0.008301436602489776,3.862811931298142e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.021069137051951e-14,3.7291851553336725e-17,0.0,0.0,0.0,0.0,0.053459448609368146,2.4868706768489037e-05,0.0,0.0
750.0,169.96830503120103,177.9635989817908,173.9659520064959,1.1667104347890658e-05,7.420895482728348e-09,4.236465467699762e-05,3.6539314023656626e-08,0.0,0.0,3.493086073752564e-05,2.0238642131127253e-08,9.036159565143886e-11,4.015713963055537e-14,0.0,0.0,8.500889819901847e-05,4.925338383392838e-08,2.2075725026329482e-10,9.810561314992498e-14,0.0,0.0,0.008519254914339407,3.730775408121027e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.022579915442498e-14,3.9585636883816996e-17,0.0,0.0,0.0,0.0,0.05614227065637162,2.4596156733084678e-05,0.0,0.0
750.0,177.9635989817908,186.33499084866327,182.14929491522702,1.9149199611958658e-05,1.161561836922852e-08,6.56149095138986e-05,4.1168714809033307e-08,0.0,0.0,2.0919686409463415e-05,1.2698230302655372e-08,2.1928000103048684e-10,1.228943843245068e-13,0.0,0.0,5.0910587496580795e-05,3.090268529952159e-08,5.357104709500664e-10,3.002362667772444e-13,0.0,0.0,0.008572694916053022,4.454193591790611e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.928205663677227e-14,5.159775324912827e-17,0.0,0.0,0.0,0.0,0.0577901873201349,3.002725638300472e-05,0.0,0.0
750.0,186.33499084866327,195.10017224434782,190.71758154650553,9.767487294770964e-06,7.137222430137354e-09,0.0030908374172037255,2.0550366005638868e-06,0.0,0.0,2.0883316713465515e-05,1.3780216444803212e-08,5.226040325713718e-09,3.461710640413688e-12,0.0,0.0,5.082159117299404e-05,3.353548742487684e-08,1.2767441765675626e-08,8.457108295645718e-12,0.0,0.0,0.008223942870293207,4.413958834406355e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0391649570531923e-13,5.577034062246687e-17,0.0,0.0,0.0,0.0,0.05670846999536941,3.0434332801855288e-05,0.0,0.0
750.0,195.10017224434782,204.27766699325355,199.6889196188007,1.3880598528338729e-05,8.890329239749467e-09,8.77657783135038e-05,4.707753020977133e-08,0.0,0.0,3.4876807248874553e-05,1.790429291282545e-08,1.7088191653352809e-10,7.732529499747276e-14,0.0,0.0,8.487546215790723e-05,4.357151099505167e-08,4.174719173072391e-10,1.8890904252899292e-13,0.0,0.0,0.00866553688969382,3.8806860434115e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1976624394202208e-13,5.3611175999432115e-17,0.0,0.0,0.0,0.0,0.06118589241231494,2.7396375244279832e-05,0.0,0.0
750.0,204.27766699325355,213.88687027884222,209.0822686360479,1.83731729444891e-05,1.1083847689659362e-08,0.003555879314646605,3.476007231699728e-06,0.0,0.0,2.373402256653287e-05,1.3145904133628474e-08,1.3102855585473107e-08,1.2848934077529341e-11,0.0,0.0,5.775809153376239e-05,3.1991278054226005e-08,3.201084500220488e-08,3.1390503723180106e-11,0.0,0.0,0.008559882889072237,3.7632440454790994e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.283159665486257e-13,5.62547849405239e-17,0.0,0.0,0.0,0.0,0.061807918111236024,2.7149825935103087e-05,0.0,0.0
750.0,213.88687027884222,223.9480896322804,218.9174799555613,9.231823380056855e-06,5.603922430779086e-09,5.080298189839531e-05,3.994156401886164e-08,0.0,0.0,3.9660831646548193e-05,1.9308802042464777e-08,7.956796987943894e-12,3.831094756988769e-15,0.0,0.0,9.651602207647716e-05,4.698863954546167e-08,1.9438801872739778e-11,9.35953149616348e-15,0.0,0.0,0.00876341854808157,3.7051110495129704e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4257922408083653e-13,6.014093553891525e-17,0.0,0.0,0.0,0.0,0.06478594403624635,2.737057553936698e-05,0.0,0.0
750.0,223.9480896322804,234.48258784919457,229.21533874073748,3.4526917271577326e-05,1.8699244304668883e-08,1.7060002711350132e-05,7.95371342220857e-09,0.0,0.0,4.315302471898206e-05,1.9125218268552055e-08,3.870962852547489e-11,1.6945989241609323e-14,0.0,0.0,0.00010501346554557603,4.65414954573806e-08,9.45693171111634e-11,4.1399793868892837e-14,0.0,0.0,0.008833175032393071,3.7413869306073024e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5577451223149142e-13,6.56810171473133e-17,0.0,0.0,0.0,0.0,0.06681545847823257,2.8261788855641856e-05,0.0,0.0
750.0,234.48258784919457,245.51262792522613,239.99760788721034,5.430037693727558e-06,2.8875242049685522e-09,0.003151295984280944,3.4506225343859512e-06,0.0,0.0,2.8355030747691962e-05,1.3504820493352068e-08,4.608141321486037e-09,5.158583180334769e-12,0.0,0.0,6.900163847550208e-05,3.286381691668821e-08,1.1257891474941504e-08,1.2602645090510636e-11,0.0,0.0,0.008633731649115964,3.2161894317554654e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.649524097417523e-13,6.133929728850317e-17,0.0,0.0,0.0,0.0,0.06685328079782232,2.4888831101915553e-05,0.0,0.0
750.0,245.51262792522613,257.06152010535124,251.28707401528868,1.1586211321741161e-05,8.65538980487221e-09,4.2560497466627366e-05,4.18820542746668e-08,0.0,0.0,3.378083956878801e-05,1.6954356560833056e-08,3.0001985220025095e-11,1.3462247861495695e-14,0.0,0.0,8.220449636967589e-05,4.125780878719596e-08,7.329617341812971e-11,3.2888865535624155e-14,0.0,0.0,0.00878174797688791,3.9076607500580065e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.811186749073942e-13,8.083389088135816e-17,0.0,0.0,0.0,0.0,0.06956774505592256,3.09826982147472e-05,0.0,0.0
750.0,257.06152010535124,269.15367114639645,263.10759562587384,1.3229619383661149e-05,7.302012973623403e-09,9.90270586759966e-05,8.645001580488235e-08,0.0,0.0,4.29138562188489e-05,2.3911683601832858e-08,3.767957864824486e-11,1.63557495468707e-14,0.0,0.0,0.00010442823757311649,5.8187601077235065e-08,9.205288015495659e-11,3.9957821007698906e-14,0.0,0.0,0.008885727090332664,3.819355727916259e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9780086210575607e-13,8.530024458036848e-17,0.0,0.0,0.0,0.0,0.0720280664332365,3.098918348525472e-05,0.0,0.0
750.0,269.15367114639645,281.8146358968585,275.4841535216275,1.790246110929827e-05,1.102836662333473e-08,0.0025836850246734365,2.884151187867915e-06,0.0,0.0,4.7326660568933084e-05,1.9503972335989202e-08,4.50839877512217e-11,1.4533018334639345e-14,0.0,0.0,0.00011516533103019948,4.7461235142203924e-08,1.1014218878686547e-10,3.550481076115169e-14,0.0,0.0,0.008763154373722605,2.809996897185464e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1048241618169216e-13,6.755645906224306e-17,0.0,0.0,0.0,0.0,0.07269421405606419,2.3315004277477755e-05,0.0,0.0
750.0,281.8146358968585,295.0711713030343,288.44290359994636,5.212656593521239e-06,3.6359262230695237e-09,0.0021607693232467886,2.1757345892229875e-06,0.0,0.0,2.1365581834323484e-05,1.4218520840593181e-08,5.551533895580355e-11,2.504401651748739e-14,0.0,0.0,5.199062562774853e-05,3.459909068585029e-08,1.356264558186937e-10,6.118365226614867e-14,0.0,0.0,0.00893995686089552,4.0483810460946e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.315403089792981e-13,1.046460311421909e-16,0.0,0.0,0.0,0.0,0.07587746901044143,3.433875692182632e-05,0.0,0.0
750.0,295.0711713030343,308.95129295559485,302.0112321293146,9.78454474494007e-06,6.2153910213431295e-09,9.173074711832392e-06,4.700968535163353e-09,0.0,0.0,2.0355454459255012e-05,8.326854132423313e-09,7.19331103694814e-11,2.22678831717989e-14,0.0,0.0,4.9532030615175786e-05,2.026220094700385e-08,1.7573582175968106e-10,5.440143938515742e-14,0.0,0.0,0.009345989764202896,2.911610215440528e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.610543888827596e-13,8.108622034393344e-17,0.0,0.0,0.0,0.0,0.08118068464388517,2.5265868890798713e-05,0.0,0.0
